TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.641,0.6,95.1,78.82,0.0,948.35,0.0,0.0,2016-09-30 00:00:00,310.3,-2.3,40
-1.47,0.6,95.4,84.12,0.0,948.45,0.0,0.0,2016-09-30 01:00:00,310.3,-2.1,40
-1.613,0.6,95.5,85.88,0.0,948.45,0.0,0.0,2016-09-30 02:00:00,310.3,-2.2,40
-1.929,0.6,95.7,76.47,0.0,948.35,0.0,0.0,2016-09-30 03:00:00,310.3,-2.5,40
-2.102,0.6,95.7,78.24,0.0,948.15,0.0,0.0,2016-09-30 04:00:00,310.3,-2.7,40
-2.45,0.6,95.7,76.47,0.0,948.15,0.0,0.0,2016-09-30 05:00:00,310.3,-3.0,40
-2.421,0.6,95.5,80.0,0.0,948.15,0.0,0.0,2016-09-30 06:00:00,310.3,-3.0,40
-2.45,30.6,95.8,81.18,0.0,948.15,0.0,0.19,2016-09-30 07:00:00,310.3,-3.0,40
-0.62,78.1,96.0,100.0,0.0,948.05,0.0,0.56,2016-09-30 08:00:00,310.3,-1.2,40
2.316,54.4,96.4,100.0,0.0,947.75,0.0,0.74,2016-09-30 09:00:00,329.9,1.8,40
6.306,381.9,91.5,6.47,0.37,947.35,0.0,2.41,2016-09-30 10:00:00,325.7,5.0,40
8.916,65.6,79.1,5.88,0.37,946.75,0.0,2.97,2016-09-30 11:00:00,320.1,5.5,40
10.932,59.4,71.9,5.29,0.56,946.25,0.0,2.41,2016-09-30 12:00:00,332.7,6.1,40
12.92,400.6,64.7,5.29,0.74,945.35,0.0,3.34,2016-09-30 13:00:00,308.9,6.4,40
13.978,54.4,59.6,5.29,0.93,944.55,0.0,3.53,2016-09-30 14:00:00,300.4,6.3,40
14.649,226.9,57.2,5.29,0.93,944.05,0.0,3.15,2016-09-30 15:00:00,315.9,6.3,40
14.266,66.9,56.4,4.71,0.93,943.65,0.0,2.78,2016-09-30 16:00:00,310.3,5.7,40
12.534,29.4,57.5,4.71,1.11,943.55,0.0,3.71,2016-09-30 17:00:00,306.1,4.4,40
9.534,0.6,62.4,4.71,0.93,943.75,0.0,4.08,2016-09-30 18:00:00,301.8,2.7,40
8.22,0.6,67.2,4.71,0.93,944.05,0.0,2.78,2016-09-30 19:00:00,294.8,2.5,40
6.889,0.6,70.3,4.71,0.56,944.35,0.0,2.41,2016-09-30 20:00:00,294.8,1.9,40
5.591,0.6,72.5,4.71,0.56,944.55,0.0,2.41,2016-09-30 21:00:00,296.2,1.0,40
4.947,0.6,75.9,4.71,0.0,944.45,0.0,2.04,2016-09-30 22:00:00,300.4,1.1,40
3.564,0.6,78.4,5.29,0.0,944.25,0.0,1.11,2016-09-30 23:00:00,287.8,0.2,40
2.983,0.6,81.0,5.88,0.0,944.05,0.0,1.11,2016-10-01 00:00:00,283.6,0.0,40
2.503,0.6,83.4,6.47,0.0,943.95,0.0,0.74,2016-10-01 01:00:00,296.2,0.0,40
0.273,0.6,87.0,100.0,0.0,943.75,0.0,0.19,2016-10-01 02:00:00,283.6,-1.6,40
-0.423,0.6,90.8,100.0,0.0,943.35,0.0,0.56,2016-10-01 03:00:00,268.1,-1.7,40
0.77,0.6,88.8,12.94,0.0,943.55,0.0,1.3,2016-10-01 04:00:00,336.9,-0.9,40
-0.311,0.6,90.5,100.0,0.0,943.35,0.0,0.93,2016-10-01 05:00:00,342.6,-1.7,40
1.044,0.6,88.4,9.41,0.19,943.55,0.0,2.41,2016-10-01 06:00:00,331.3,-0.7,40
0.632,6.9,89.8,14.71,0.0,943.65,0.0,0.56,2016-10-01 07:00:00,0.0,-0.9,40
2.61,76.9,90.6,6.47,0.0,944.05,0.0,0.56,2016-10-01 08:00:00,7.0,1.2,40
3.801,136.9,86.2,100.0,0.0,944.25,0.0,0.37,2016-10-01 09:00:00,82.8,1.7,40
6.535,191.9,82.7,30.0,0.19,944.35,0.0,2.04,2016-10-01 10:00:00,32.3,3.8,40
6.585,94.4,82.4,5.29,0.37,944.35,0.0,2.23,2016-10-01 11:00:00,249.9,3.8,40
6.914,113.1,77.3,5.29,0.0,944.55,0.0,1.11,2016-10-01 12:00:00,151.6,3.2,40
6.255,49.4,76.7,5.88,0.37,944.65,0.0,2.04,2016-10-01 13:00:00,199.4,2.5,40
5.539,53.1,78.4,11.76,0.19,944.95,0.0,2.04,2016-10-01 14:00:00,216.2,2.1,40
6.051,123.1,81.8,5.29,0.19,945.35,0.0,2.97,2016-10-01 15:00:00,237.3,3.2,40
5.514,24.4,81.0,5.29,0.19,945.65,0.0,1.86,2016-10-01 16:00:00,259.7,2.5,40
5.36,4.4,83.3,5.88,0.0,946.05,0.0,1.48,2016-10-01 17:00:00,294.8,2.8,40
4.558,0.6,85.0,7.65,0.0,946.25,0.0,0.74,2016-10-01 18:00:00,219.0,2.3,40
3.958,0.6,87.0,7.06,0.0,946.55,0.0,0.93,2016-10-01 19:00:00,252.7,2.0,40
3.564,0.6,87.9,9.41,0.0,946.65,0.0,0.56,2016-10-01 20:00:00,283.6,1.7,40
1.805,0.6,90.2,93.53,0.0,946.95,0.0,0.0,2016-10-01 21:00:00,286.4,0.4,40
2.128,0.6,92.6,25.88,0.0,947.15,0.0,0.0,2016-10-01 22:00:00,286.4,1.1,40
1.751,0.6,92.8,100.0,0.0,947.25,0.0,0.0,2016-10-01 23:00:00,286.4,0.7,40
-0.032,0.6,93.6,100.0,0.0,947.55,0.0,0.0,2016-10-02 00:00:00,286.4,-0.9,40
-0.845,0.6,94.3,100.0,0.0,947.65,0.0,0.0,2016-10-02 01:00:00,286.4,-1.7,40
0.051,0.6,95.1,100.0,0.0,947.75,0.0,0.0,2016-10-02 02:00:00,286.4,-0.6,40
0.495,0.6,95.4,100.0,0.0,947.65,0.0,0.0,2016-10-02 03:00:00,286.4,-0.2,40
0.687,0.6,95.4,100.0,0.0,947.05,0.0,0.0,2016-10-02 04:00:00,286.4,0.0,40
