TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.535,0.6,96.1,100.0,0.0,930.15, 0.0,0.76,2016-09-30 00:00:00, None,-1.1,40
-1.015,0.6,96.1,100.0,0.0,930.15, 0.0,0.76,2016-09-30 01:00:00, None,-1.6,40
-1.356,0.6,96.4,100.0,0.0,929.95, 0.0,0.5,2016-09-30 02:00:00, None,-1.9,40
-1.929,0.6,96.5,100.0,0.0,929.85, 0.0,0.5,2016-09-30 03:00:00, None,-2.4,40
-2.45,0.6,96.6,100.0,0.0,929.55, 0.0,0.25,2016-09-30 04:00:00, None,-2.9,40
-2.625,0.6,96.4,100.0,0.0,929.65, 0.0,0.0,2016-09-30 05:00:00, None,-3.1,40
-1.756,1.9,96.5,100.0,0.0,929.55, 0.0,0.5,2016-09-30 06:00:00, None,-2.2,40
0.024,138.1,96.5,100.0,0.0,929.65, 0.0,0.25,2016-09-30 07:00:00, None,-0.5,40
3.195,266.9,95.3,5.88,0.25,929.55, 0.2,2.27,2016-09-30 08:00:00, None,2.5,40
7.142,404.4,86.3,2.94,1.26,928.45, 0.0,3.78,2016-09-30 09:00:00, None,5.0,40
11.102,485.6,70.5,1.76,1.51,927.55, 0.0,4.78,2016-09-30 10:00:00, None,6.0,40
12.534,525.6,55.9,0.59,3.02,927.25, 0.0,6.8,2016-09-30 11:00:00, None,4.0,40
12.122,694.4,53.8,0.59,3.02,927.05, 0.0,7.55,2016-09-30 12:00:00, None,3.1,40
12.316,564.4,54.4,0.0,3.02,926.75, 0.0,7.05,2016-09-30 13:00:00, None,3.4,40
12.195,533.1,54.8,0.0,2.77,926.25, 0.0,6.8,2016-09-30 14:00:00, None,3.4,40
10.98,415.6,55.3,0.0,2.52,926.25, 0.0,7.55,2016-09-30 15:00:00, None,2.4,40
8.941,145.6,59.9,0.0,2.27,926.45, 0.0,7.81,2016-09-30 16:00:00, None,1.6,40
7.519,75.6,62.3,0.0,2.27,926.45, 0.0,7.05,2016-09-30 17:00:00, None,0.8,40
5.949,0.6,65.7,0.0,2.01,927.35, 0.0,7.3,2016-09-30 18:00:00, None,0.0,40
5.462,0.6,67.4,0.0,1.51,927.95, 0.0,5.04,2016-09-30 19:00:00, None,-0.1,40
5.385,0.6,67.6,0.0,2.01,927.95, 0.0,8.56,2016-09-30 20:00:00, None,-0.1,40
5.05,0.6,67.6,0.0,1.76,927.85, 0.0,6.8,2016-09-30 21:00:00, None,-0.4,40
5.179,0.6,68.1,0.0,1.76,927.85, 0.0,6.04,2016-09-30 22:00:00, None,-0.2,40
5.308,0.6,68.4,0.0,1.51,927.75, 0.0,6.8,2016-09-30 23:00:00, None,0.0,40
4.636,0.6,69.1,0.0,1.01,927.45, 0.0,4.78,2016-10-01 00:00:00, None,-0.5,40
4.921,0.6,69.4,0.0,1.01,927.35, 0.0,5.79,2016-10-01 01:00:00, None,-0.2,40
4.246,0.6,70.4,0.0,0.76,927.15, 0.0,5.79,2016-10-01 02:00:00, None,-0.7,40
4.298,0.6,72.1,0.0,0.5,926.55, 0.0,4.78,2016-10-01 03:00:00, None,-0.3,40
3.617,0.6,74.9,0.0,0.76,926.45, 0.0,4.78,2016-10-01 04:00:00, None,-0.4,40
3.089,0.6,77.3,0.59,1.26,926.35, 0.0,5.04,2016-10-01 05:00:00, None,-0.5,40
2.477,0.6,81.1,1.76,0.76,925.95, 0.0,4.28,2016-10-01 06:00:00, None,-0.4,40
2.77,59.4,82.8,1.76,1.01,925.95, 0.0,4.03,2016-10-01 07:00:00, None,0.1,40
3.406,23.1,80.9,1.18,1.51,926.05, 0.0,4.78,2016-10-01 08:00:00, None,0.4,40
3.958,53.1,79.3,3.53,0.76,926.45, 0.0,3.53,2016-10-01 09:00:00, None,0.7,40
