TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.195,0.6,70.6, 0.0, 800.15, 0.0, 0.5,2016-09-30 00:00:00, 105.3, None,40
2.744,0.6,72.9, 0.0, 799.95, 0.0, 0.0,2016-09-30 01:00:00, 105.3, None,40
2.823,0.6,73.9, 0.0, 799.85, 0.0, 0.25,2016-09-30 02:00:00, 105.3, None,40
2.021,0.6,74.3, 0.0, 799.55, 0.0, 3.27,2016-09-30 03:00:00, 106.7, None,40
2.503,0.6,78.1, 0.5, 799.35, 0.0, 3.53,2016-09-30 04:00:00, 92.7, None,40
2.423,0.6,78.7, 0.25, 799.35, 0.0, 2.77,2016-09-30 05:00:00, 112.3, None,40
1.371,1.9,82.7, 0.0, 799.25, 0.0, 0.25,2016-09-30 06:00:00, 96.9, None,40
2.717,41.9,83.5, 0.5, 799.15, 0.0, 4.03,2016-09-30 07:00:00, 81.4, None,40
3.459,289.4,79.7, 1.51, 799.05, 0.0, 5.29,2016-09-30 08:00:00, 88.4, None,40
3.195,175.6,81.9, 0.76, 799.05, 0.0, 5.04,2016-09-30 09:00:00, 75.8, None,40
2.584,248.1,86.0, 1.26, 799.05, 0.0, 4.28,2016-09-30 10:00:00, 91.3, None,40
5.05,316.9,82.1, 1.76, 798.85, 0.0, 6.8,2016-09-30 11:00:00, 80.0, None,40
5.668,273.1,76.9, 2.01, 798.65, 0.0, 6.3,2016-09-30 12:00:00, 66.0, None,40
5.821,339.4,77.3, 2.27, 798.35, 0.0, 7.3,2016-09-30 13:00:00, 117.9, None,40
5.179,180.6,80.8, 3.02, 798.25, 0.0, 8.31,2016-09-30 14:00:00, 85.6, None,40
5.719,170.6,78.3, 2.52, 798.15, 0.0, 6.3,2016-09-30 15:00:00, 87.0, None,40
5.437,173.1,75.4, 2.27, 797.95, 0.0, 7.05,2016-09-30 16:00:00, 89.9, None,40
4.766,48.1,78.0, 2.52, 797.75, 0.0, 7.55,2016-09-30 17:00:00, 28.1, None,40
4.194,0.6,80.6, 0.25, 797.85, 0.0, 4.03,2016-09-30 18:00:00, 46.3, None,40
4.168,0.6,82.8, 0.5, 797.75, 0.2, 3.02,2016-09-30 19:00:00, 67.4, None,40
3.327,0.6,85.1, 0.5, 797.65, 0.0, 4.03,2016-09-30 20:00:00, 74.4, None,40
3.036,0.6,88.3, 0.0, 797.55, 0.0, 2.52,2016-09-30 21:00:00, 89.9, None,40
