wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.9,0.8,312.0, 97.0,2018-09-24 00:00:00,0.0,39
3.2,1.1,307.0, 96.0,2018-09-24 01:00:00,0.0,39
3.3,1.6,276.0, 97.0,2018-09-24 02:00:00,0.0,39
1.4,1.8,293.0, 96.0,2018-09-24 03:00:00,0.3,39
2.2,2.0,266.0, 96.0,2018-09-24 04:00:00,0.0,39
2.6,2.0,250.0, 96.0,2018-09-24 05:00:00,0.5,39
0.0,2.1,162.0, 96.0,2018-09-24 06:00:00,0.3,39
0.0,2.4,99.0, 96.0,2018-09-24 07:00:00,0.0,39
4.3,2.7,253.0, 96.0,2018-09-24 08:00:00,0.0,39
0.5,4.3,198.0, 95.0,2018-09-24 09:00:00,0.0,39
0.0,3.8,178.0, 95.0,2018-09-24 10:00:00,0.0,39
2.5,5.3,177.0, 92.0,2018-09-24 11:00:00,0.0,39
1.8,5.4,162.0, 94.0,2018-09-24 12:00:00,0.0,39
3.2,6.5,221.0, 91.0,2018-09-24 13:00:00,0.0,39
3.3,6.8,182.0, 87.0,2018-09-24 14:00:00,0.0,39
1.5,6.8,165.0, 89.0,2018-09-24 15:00:00,0.0,39
1.6,5.4,278.0, 91.0,2018-09-24 16:00:00,0.0,39
3.3,5.0,269.0, 91.0,2018-09-24 17:00:00,0.0,39
2.9,3.6,304.0, 95.0,2018-09-24 18:00:00,0.0,39
4.6,3.5,304.0, 96.0,2018-09-24 19:00:00,0.0,39
3.3,3.0,295.0, 96.0,2018-09-24 20:00:00,0.0,39
3.9,3.2,311.0, 97.0,2018-09-24 21:00:00,0.3,39
3.8,2.5,305.0, 97.0,2018-09-24 22:00:00,0.0,39
5.5,2.0,314.0, 97.0,2018-09-24 23:00:00,0.0,39
5.5,2.0,306.0, 97.0,2018-09-25 00:00:00,0.0,39
4.0,1.5,312.0, 97.0,2018-09-25 01:00:00,0.0,39
5.7,1.5,308.0, 97.0,2018-09-25 02:00:00,0.0,39
5.5,1.4,308.0, 97.0,2018-09-25 03:00:00,0.0,39
4.4,1.6,294.0, 97.0,2018-09-25 04:00:00,0.0,39
5.3,1.6,301.0, 97.0,2018-09-25 05:00:00,0.0,39
5.7,1.6,314.0, 97.0,2018-09-25 06:00:00,0.0,39
1.3,2.8,307.0, 97.0,2018-09-25 07:00:00,0.0,39
2.2,5.1,202.0, 97.0,2018-09-25 08:00:00,0.0,39
2.9,6.8,266.0, 85.0,2018-09-25 09:00:00,0.0,39
3.9,8.7,249.0, 77.0,2018-09-25 10:00:00,0.0,39
4.4,9.1,160.0, 73.0,2018-09-25 11:00:00,0.0,39
4.1,9.9,279.0, 74.0,2018-09-25 12:00:00,0.0,39
3.0,9.1,191.0, 68.0,2018-09-25 13:00:00,0.0,39
4.8,9.3,158.0, 69.0,2018-09-25 14:00:00,0.0,39
4.8,10.9,182.0, 62.0,2018-09-25 15:00:00,0.0,39
0.8,8.2,161.0, 74.0,2018-09-25 16:00:00,0.0,39
1.9,7.0,293.0, 84.0,2018-09-25 17:00:00,0.0,39
5.5,4.8,309.0, 89.0,2018-09-25 18:00:00,0.0,39
5.2,3.8,313.0, 92.0,2018-09-25 19:00:00,0.0,39
5.1,3.6,319.0, 94.0,2018-09-25 20:00:00,0.0,39
5.8,3.1,312.0, 94.0,2018-09-25 21:00:00,0.0,39
4.5,3.1,321.0, 95.0,2018-09-25 22:00:00,0.0,39
5.3,2.7,312.0, 95.0,2018-09-25 23:00:00,0.0,39
4.3,2.4,316.0, 96.0,2018-09-26 00:00:00,0.0,39
3.9,2.5,320.0, 96.0,2018-09-26 01:00:00,0.0,39
