wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.4,5.2,249.0,96.0,2018-09-24 00:00:00,0.2,39
2.8,5.9,265.0,96.0,2018-09-24 01:00:00,0.0,39
5.8,5.4,262.0,97.0,2018-09-24 02:00:00,0.0,39
5.8,5.4,274.0,98.0,2018-09-24 03:00:00,0.0,39
8.2,5.6,260.0,98.0,2018-09-24 04:00:00,0.2,39
4.5,5.9,260.0,92.0,2018-09-24 05:00:00,0.0,39
2.3,5.7,298.0,93.0,2018-09-24 06:00:00,0.0,39
0.1,5.6,294.0,96.0,2018-09-24 07:00:00,0.0,39
1.3,6.2,248.0,96.0,2018-09-24 08:00:00,0.0,39
7.3,6.8,270.0,97.0,2018-09-24 09:00:00,0.0,39
8.2,7.6,271.0,93.0,2018-09-24 10:00:00,0.0,39
7.9,8.3,273.0,88.0,2018-09-24 11:00:00,0.0,39
9.1,7.8,272.0,86.0,2018-09-24 12:00:00,0.0,39
8.6,8.6,280.0,80.0,2018-09-24 13:00:00,0.0,39
3.9,8.8,307.0,82.0,2018-09-24 14:00:00,0.0,39
9.5,9.2,282.0,78.0,2018-09-24 15:00:00,0.0,39
5.8,7.5,308.0,88.0,2018-09-24 16:00:00,0.0,39
8.4,7.0,297.0,94.0,2018-09-24 17:00:00,0.0,39
4.7,6.6,297.0,94.0,2018-09-24 18:00:00,0.0,39
0.5,6.4,326.0,87.0,2018-09-24 19:00:00,0.0,39
3.4,6.5,265.0,84.0,2018-09-24 20:00:00,0.0,39
4.7,6.0,328.0,95.0,2018-09-24 21:00:00,0.0,39
5.0,6.0,329.0,93.0,2018-09-24 22:00:00,0.0,39
4.7,5.6,325.0,95.0,2018-09-24 23:00:00,0.0,39
3.6,5.1,330.0,98.0,2018-09-25 00:00:00,0.0,39
4.8,5.2,310.0,98.0,2018-09-25 01:00:00,0.0,39
2.4,5.0,284.0,96.0,2018-09-25 02:00:00,0.2,39
0.1,5.6,208.0,92.0,2018-09-25 03:00:00,0.0,39
0.0,5.4,17.0,93.0,2018-09-25 04:00:00,0.0,39
6.2,4.2,276.0,98.0,2018-09-25 05:00:00,0.0,39
5.7,4.4,283.0,98.0,2018-09-25 06:00:00,0.0,39
3.5,4.2,269.0,98.0,2018-09-25 07:00:00,0.0,39
4.0,4.3,248.0,98.0,2018-09-25 08:00:00,0.0,39
7.8,4.8,269.0,99.0,2018-09-25 09:00:00,0.0,39
5.7,5.8,99.0,99.0,2018-09-25 10:00:00,0.0,39
3.5,7.6,95.0,99.0,2018-09-25 11:00:00,0.0,39
2.4,7.7,245.0,98.0,2018-09-25 12:00:00,0.0,39
7.4,8.1,280.0,90.0,2018-09-25 13:00:00,0.0,39
8.0,9.8,269.0,82.0,2018-09-25 14:00:00,0.0,39
8.9,10.2,278.0,74.0,2018-09-25 15:00:00,0.0,39
8.0,10.4,258.0,74.0,2018-09-25 16:00:00,0.0,39
0.6,9.9,288.0,76.0,2018-09-25 17:00:00,0.0,39
0.0,8.6,168.0,83.0,2018-09-25 18:00:00,0.0,39
6.3,7.6,294.0,90.0,2018-09-25 19:00:00,0.0,39
2.1,7.0,345.0,92.0,2018-09-25 20:00:00,0.0,39
2.1,6.8,331.0,93.0,2018-09-25 21:00:00,0.0,39
0.0,6.6,106.0,95.0,2018-09-25 22:00:00,0.0,39
4.4,6.3,262.0,96.0,2018-09-25 23:00:00,0.0,39
4.3,6.3,272.0,97.0,2018-09-26 00:00:00,0.0,39
6.4,6.1,281.0,96.0,2018-09-26 01:00:00,0.0,39
4.3,6.8,301.0,85.0,2018-09-26 02:00:00,0.0,39
1.6,5.8,293.0,92.0,2018-09-26 03:00:00,0.0,39
8.1,5.8,290.0,94.0,2018-09-26 04:00:00,0.0,39
5.5,6.1,265.0,89.0,2018-09-26 05:00:00,0.0,39
7.5,7.2,287.0,77.0,2018-09-26 06:00:00,0.0,39
6.1,7.5,286.0,75.0,2018-09-26 07:00:00,0.0,39
0.3,8.7,305.0,73.0,2018-09-26 08:00:00,0.0,39
3.5,9.5,274.0,70.0,2018-09-26 09:00:00,0.0,39
9.5,9.1,272.0,75.0,2018-09-26 10:00:00,0.0,39
4.1,10.4,273.0,63.0,2018-09-26 11:00:00,0.0,39
8.5,11.0,271.0,63.0,2018-09-26 12:00:00,0.0,39
6.3,12.9,285.0,60.0,2018-09-26 13:00:00,0.0,39
3.9,12.7,281.0,61.0,2018-09-26 14:00:00,0.0,39
8.1,12.3,271.0,64.0,2018-09-26 15:00:00,0.0,39
9.0,13.1,261.0,67.0,2018-09-26 16:00:00,0.0,39
7.8,11.6,296.0,70.0,2018-09-26 17:00:00,0.0,39
