WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
16.7, None, None, None, 100.0, None,2020-12-30 00:00:00, None,53
32.0, None, None, None, 100.0, None,2020-12-30 01:00:00, None,53
43.0, None, None, None, 99.3, None,2020-12-30 02:00:00, None,53
34.8, None, None, None, 97.6, None,2020-12-30 03:00:00, None,53
125.4, None, None, None, 97.5, None,2020-12-30 04:00:00, None,53
48.6, None, None, None, 97.2, None,2020-12-30 05:00:00, None,53
25.6, None, None, None, 98.9, None,2020-12-30 06:00:00, None,53
16.0, None, None, None, 98.0, None,2020-12-30 07:00:00, None,53
30.0, None, None, None, 97.3, None,2020-12-30 08:00:00, None,53
54.9, None, None, None, 95.0, None,2020-12-30 09:00:00, None,53
58.9, None, None, None, 94.3, None,2020-12-30 10:00:00, None,53
92.8, None, None, None, 92.8, None,2020-12-30 11:00:00, None,53
47.5, None, None, None, 86.4, None,2020-12-30 12:00:00, None,53
55.6, None, None, None, 83.3, None,2020-12-30 13:00:00, None,53
14.8, None, None, None, 80.9, None,2020-12-30 14:00:00, None,53
42.4, None, None, None, 79.6, None,2020-12-30 15:00:00, None,53
52.5, None, None, None, 82.3, None,2020-12-30 16:00:00, None,53
41.3, None, None, None, 85.0, None,2020-12-30 17:00:00, None,53
35.6, None, None, None, 83.6, None,2020-12-30 18:00:00, None,53
36.6, None, None, None, 87.0, None,2020-12-30 19:00:00, None,53
23.1, None, None, None, 89.1, None,2020-12-30 20:00:00, None,53
23.3, None, None, None, 93.7, None,2020-12-30 21:00:00, None,53
29.6, None, None, None, 95.5, None,2020-12-30 22:00:00, None,53
35.0, None, None, None, 95.7, None,2020-12-30 23:00:00, None,53
47.0, None, None, None, 98.3, None,2020-12-31 00:00:00, None,53
