RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,23.2,240.6, None, None, None, None, None, None, None, None, None, None, None, 2.766, None, None, None, None,9.79, None, None, None, None,2017-08-20 00:00:00, None,34
None, None, None, None,15.65,241.5, None, None, None, None, None, None, None, None, None, None, None, 2.973, None, None, None, None,8.31, None, None, None, None,2017-08-20 01:00:00, None,34
None, None, None, None,14.43,238.5, None, None, None, None, None, None, None, None, None, None, None, 3.133, None, None, None, None,8.61, None, None, None, None,2017-08-20 02:00:00, None,34
None, None, None, None,12.9,221.4, None, None, None, None, None, None, None, None, None, None, None, 2.879, None, None, None, None,8.45, None, None, None, None,2017-08-20 03:00:00, None,34
None, None, None, None,9.66,236.1, None, None, None, None, None, None, None, None, None, None, None, 2.757, None, None, None, None,6.686, None, None, None, None,2017-08-20 04:00:00, None,34
None, None, None, None,8.88,245.1, None, None, None, None, None, None, None, None, None, None, None, 2.794, None, None, None, None,10.32, None, None, None, None,2017-08-20 05:00:00, None,34
None, None, None, None,9.33,234.0, None, None, None, None, None, None, None, None, None, None, None, 2.823, None, None, None, None,14.37, None, None, None, None,2017-08-20 06:00:00, None,34
None, None, None, None,8.27,249.6, None, None, None, None, None, None, None, None, None, None, None, 2.634, None, None, None, None,38.95, None, None, None, None,2017-08-20 07:00:00, None,34
None, None, None, None,8.38,338.2, None, None, None, None, None, None, None, None, None, None, None, 2.794, None, None, None, None,7.71, None, None, None, None,2017-08-20 08:00:00, None,34
None, None, None, None,10.58,358.1, None, None, None, None, None, None, None, None, None, None, None, 2.965, None, None, None, None,12.28, None, None, None, None,2017-08-20 09:00:00, None,34
None, None, None, None,6.851,1.07, None, None, None, None, None, None, None, None, None, None, None, 3.918, None, None, None, None,32.06, None, None, None, None,2017-08-20 10:00:00, None,34
None, None, None, None,4.688,50.75, None, None, None, None, None, None, None, None, None, None, None, 4.072, None, None, None, None,25.13, None, None, None, None,2017-08-20 11:00:00, None,34
None, None, None, None,6.848,36.81, None, None, None, None, None, None, None, None, None, None, None, 3.827, None, None, None, None,13.74, None, None, None, None,2017-08-20 12:00:00, None,34
None, None, None, None,5.593,27.01, None, None, None, None, None, None, None, None, None, None, None, 4.203, None, None, None, None,23.64, None, None, None, None,2017-08-20 13:00:00, None,34
None, None, None, None,7.05,40.45, None, None, None, None, None, None, None, None, None, None, None, 4.624, None, None, None, None,32.15, None, None, None, None,2017-08-20 14:00:00, None,34
None, None, None, None,11.89,85.0, None, None, None, None, None, None, None, None, None, None, None, 4.789, None, None, None, None,11.68, None, None, None, None,2017-08-20 15:00:00, None,34
None, None, None, None,10.26,77.3, None, None, None, None, None, None, None, None, None, None, None, 4.989, None, None, None, None,15.02, None, None, None, None,2017-08-20 16:00:00, None,34
None, None, None, None,8.79,40.43, None, None, None, None, None, None, None, None, None, None, None, 5.102, None, None, None, None,14.98, None, None, None, None,2017-08-20 17:00:00, None,34
None, None, None, None,5.974,41.68, None, None, None, None, None, None, None, None, None, None, None, 5.349, None, None, None, None,21.22, None, None, None, None,2017-08-20 18:00:00, None,34
None, None, None, None,5.081,39.85, None, None, None, None, None, None, None, None, None, None, None, 5.539, None, None, None, None,34.47, None, None, None, None,2017-08-20 19:00:00, None,34
None, None, None, None,4.809,27.76, None, None, None, None, None, None, None, None, None, None, None, 5.548, None, None, None, None,27.63, None, None, None, None,2017-08-20 20:00:00, None,34
None, None, None, None,6.509,54.32, None, None, None, None, None, None, None, None, None, None, None, 5.567, None, None, None, None,22.07, None, None, None, None,2017-08-20 21:00:00, None,34
None, None, None, None,6.208,47.84, None, None, None, None, None, None, None, None, None, None, None, 5.681, None, None, None, None,21.12, None, None, None, None,2017-08-20 22:00:00, None,34
None, None, None, None,5.902,56.52, None, None, None, None, None, None, None, None, None, None, None, 5.851, None, None, None, None,23.64, None, None, None, None,2017-08-20 23:00:00, None,34
None, None, None, None,8.17,69.56, None, None, None, None, None, None, None, None, None, None, None, 5.975, None, None, None, None,15.15, None, None, None, None,2017-08-21 00:00:00, None,34
None, None, None, None,3.63,85.8, None, None, None, None, None, None, None, None, None, None, None, 5.918, None, None, None, None,27.79, None, None, None, None,2017-08-21 01:00:00, None,34
None, None, None, None,5.85,105.4, None, None, None, None, None, None, None, None, None, None, None, 6.013, None, None, None, None,12.9, None, None, None, None,2017-08-21 02:00:00, None,34
None, None, None, None,7.68,89.4, None, None, None, None, None, None, None, None, None, None, None, 5.956, None, None, None, None,15.25, None, None, None, None,2017-08-21 03:00:00, None,34
None, None, None, None,8.49,43.45, None, None, None, None, None, None, None, None, None, None, None, 6.003, None, None, None, None,16.85, None, None, None, None,2017-08-21 04:00:00, None,34
None, None, None, None,8.26,39.78, None, None, None, None, None, None, None, None, None, None, None, 6.099, None, None, None, None,17.61, None, None, None, None,2017-08-21 05:00:00, None,34
None, None, None, None,5.868,32.57, None, None, None, None, None, None, None, None, None, None, None, 6.337, None, None, None, None,34.34, None, None, None, None,2017-08-21 06:00:00, None,34
None, None, None, None,9.26,64.25, None, None, None, None, None, None, None, None, None, None, None, 6.251, None, None, None, None,25.05, None, None, None, None,2017-08-21 07:00:00, None,34
None, None, None, None,9.76,50.86, None, None, None, None, None, None, None, None, None, None, None, 6.546, None, None, None, None,19.44, None, None, None, None,2017-08-21 08:00:00, None,34
None, None, None, None,7.8,43.65, None, None, None, None, None, None, None, None, None, None, None, 6.603, None, None, None, None,26.83, None, None, None, None,2017-08-21 09:00:00, None,34
None, None, None, None,8.93,4.663, None, None, None, None, None, None, None, None, None, None, None, 6.537, None, None, None, None,21.8, None, None, None, None,2017-08-21 10:00:00, None,34
None, None, None, None,8.72,349.0, None, None, None, None, None, None, None, None, None, None, None, 6.792, None, None, None, None,19.84, None, None, None, None,2017-08-21 11:00:00, None,34
None, None, None, None,8.33,43.51, None, None, None, None, None, None, None, None, None, None, None, 7.34, None, None, None, None,35.93, None, None, None, None,2017-08-21 12:00:00, None,34
None, None, None, None,11.18,86.2, None, None, None, None, None, None, None, None, None, None, None, 7.92, None, None, None, None,16.74, None, None, None, None,2017-08-21 13:00:00, None,34
None, None, None, None,11.31,68.13, None, None, None, None, None, None, None, None, None, None, None, 7.95, None, None, None, None,23.54, None, None, None, None,2017-08-21 14:00:00, None,34
