pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 444.0, None, -4.3,-4.2, 32.0, None, None, 0.0, 60.0, None,2021-11-12 00:00:00, None,46
1.0, None, 444.0, None, -3.6,-3.7, 31.0, None, None, 0.0, 60.0, None,2021-11-12 01:00:00, None,46
1.0, None, 444.0, None, -3.3,-3.3, 32.0, None, None, 0.0, 60.0, None,2021-11-12 02:00:00, None,46
1.0, None, 444.0, None, -2.7,-2.7, 32.0, None, None, 0.0, 60.0, None,2021-11-12 03:00:00, None,46
1.0, None, 444.0, None, -2.6,-2.6, 33.0, None, None, 0.0, 61.0, None,2021-11-12 04:00:00, None,46
2.0, None, 445.0, None, -2.3,-2.3, 32.0, None, None, 1.0, 62.0, None,2021-11-12 05:00:00, None,46
4.0, None, 447.0, None, -2.2,-2.3, 36.0, None, None, 2.0, 65.0, None,2021-11-12 06:00:00, None,46
4.0, None, 448.0, None, -2.2,-2.3, 37.0, None, None, 1.0, 66.0, None,2021-11-12 07:00:00, None,46
4.0, None, 448.0, None, -1.9,-1.9, 37.0, None, None, 0.0, 67.0, None,2021-11-12 08:00:00, None,46
6.0, None, 450.0, None, -1.4,-1.5, 37.0, None, None, 2.0, 68.0, None,2021-11-12 09:00:00, None,46
8.0, None, 452.0, None, -1.1,-1.2, 39.0, None, None, 2.0, 70.0, None,2021-11-12 10:00:00, None,46
11.0, None, 455.0, None, -0.6,-0.8, 43.0, None, None, 3.0, 73.0, None,2021-11-12 11:00:00, None,46
15.0, None, 458.0, None, 0.1,-0.1, 48.0, None, None, 3.0, 77.0, None,2021-11-12 12:00:00, None,46
16.0, None, 459.0, None, -0.4,-0.9, 49.0, None, None, 1.0, 78.0, None,2021-11-12 13:00:00, None,46
17.0, None, 460.0, None, 0.1,-0.4, 50.0, None, None, 1.0, 80.0, None,2021-11-12 14:00:00, None,46
17.0, None, 460.0, None, -0.8,-1.2, 51.0, None, None, 0.0, 80.0, None,2021-11-12 15:00:00, None,46
18.0, None, 461.0, None, -1.7,-1.8, 49.0, None, None, 1.0, 81.0, None,2021-11-12 16:00:00, None,46
18.0, None, 462.0, None, -1.7,-1.8, 52.0, None, None, 1.0, 82.0, None,2021-11-12 17:00:00, None,46
20.0, None, 464.0, None, -2.4,-2.6, 52.0, None, None, 2.0, 82.0, None,2021-11-12 18:00:00, None,46
20.0, None, 464.0, None, -2.7,-2.4, 54.0, None, None, 0.0, 83.0, None,2021-11-12 19:00:00, None,46
21.0, None, 465.0, None, -3.7,-3.6, 53.0, None, None, 1.0, 84.0, None,2021-11-12 20:00:00, None,46
21.0, None, 465.0, None, -2.8,-2.8, 54.0, None, None, 0.0, 84.0, None,2021-11-12 21:00:00, None,46
21.0, None, 465.0, None, -3.3,-3.1, 54.0, None, None, 0.0, 84.0, None,2021-11-12 22:00:00, None,46
21.0, None, 465.0, None, -3.7,-3.5, 53.0, None, None, 0.0, 84.0, None,2021-11-12 23:00:00, None,46
21.0, None, 465.0, None, -4.0,-4.0, 52.0, None, None, 0.0, 83.0, None,2021-11-13 00:00:00, None,46
21.0, None, 465.0, None, -3.5,-3.7, 52.0, None, None, 0.0, 83.0, None,2021-11-13 01:00:00, None,46
21.0, None, 465.0, None, -4.2,-4.2, 53.0, None, None, 0.0, 83.0, None,2021-11-13 02:00:00, None,46
21.0, None, 465.0, None, -4.3,-4.3, 52.0, None, None, 0.0, 83.0, None,2021-11-13 03:00:00, None,46
21.0, None, 465.0, None, -4.5,-4.3, 52.0, None, None, 0.0, 83.0, None,2021-11-13 04:00:00, None,46
20.0, None, 465.0, None, -3.7,-3.6, 52.0, None, None, 0.0, 83.0, None,2021-11-13 05:00:00, None,46
18.0, None, 465.0, None, -4.0,-3.6, 51.0, None, None, 0.0, 83.0, None,2021-11-13 06:00:00, None,46
17.0, None, 465.0, None, -4.9,-4.5, 51.0, None, None, 0.0, 83.0, None,2021-11-13 07:00:00, None,46
17.0, None, 465.0, None, -4.5,-4.6, 51.0, None, None, 0.0, 83.0, None,2021-11-13 08:00:00, None,46
15.0, None, 465.0, None, -3.4,-3.6, 51.0, None, None, 0.0, 83.0, None,2021-11-13 09:00:00, None,46
13.0, None, 465.0, None, -3.1,-3.5, 51.0, None, None, 0.0, 83.0, None,2021-11-13 10:00:00, None,46
10.0, None, 465.0, None, -3.4,-3.8, 50.0, None, None, 0.0, 84.0, None,2021-11-13 11:00:00, None,46
7.0, None, 465.0, None, -2.4,-2.9, 49.0, None, None, 0.0, 84.0, None,2021-11-13 12:00:00, None,46
6.0, None, 465.0, None, -2.6,-3.3, 49.0, None, None, 0.0, 84.0, None,2021-11-13 13:00:00, None,46
5.0, None, 465.0, None, -2.7,-3.2, 49.0, None, None, 0.0, 84.0, None,2021-11-13 14:00:00, None,46
5.0, None, 465.0, None, -3.6,-4.0, 48.0, None, None, 0.0, 84.0, None,2021-11-13 15:00:00, None,46
4.0, None, 465.0, None, -4.9,-5.0, 49.0, None, None, 0.0, 84.0, None,2021-11-13 16:00:00, None,46
4.0, None, 466.0, None, -5.2,-4.9, 48.0, None, None, 1.0, 84.0, None,2021-11-13 17:00:00, None,46
2.0, None, 466.0, None, -5.2,-5.0, 48.0, None, None, 0.0, 84.0, None,2021-11-13 18:00:00, None,46
2.0, None, 466.0, None, -5.5,-5.5, 48.0, None, None, 0.0, 84.0, None,2021-11-13 19:00:00, None,46
1.0, None, 466.0, None, -5.4,-5.1, 49.0, None, None, 0.0, 84.0, None,2021-11-13 20:00:00, None,46
1.0, None, 466.0, None, -5.5,-5.5, 49.0, None, None, 0.0, 84.0, None,2021-11-13 21:00:00, None,46
1.0, None, 466.0, None, -5.5,-5.5, 49.0, None, None, 0.0, 84.0, None,2021-11-13 22:00:00, None,46
2.0, None, 467.0, None, -5.6,-5.6, 50.0, None, None, 1.0, 84.0, None,2021-11-13 23:00:00, None,46
3.0, None, 468.0, None, -5.7,-5.7, 51.0, None, None, 1.0, 84.0, None,2021-11-14 00:00:00, None,46
4.0, None, 469.0, None, -5.7,-5.8, 51.0, None, None, 1.0, 85.0, None,2021-11-14 01:00:00, None,46
5.0, None, 470.0, None, -5.7,-5.7, 53.0, None, None, 1.0, 87.0, None,2021-11-14 02:00:00, None,46
6.0, None, 471.0, None, -5.7,-5.7, 55.0, None, None, 1.0, 88.0, None,2021-11-14 03:00:00, None,46
6.0, None, 471.0, None, -5.7,-5.8, 56.0, None, None, 0.0, 89.0, None,2021-11-14 04:00:00, None,46
7.0, None, 472.0, None, -5.3,-5.2, 57.0, None, None, 1.0, 90.0, None,2021-11-14 05:00:00, None,46
8.0, None, 473.0, None, -4.7,-4.7, 57.0, None, None, 1.0, 91.0, None,2021-11-14 06:00:00, None,46
10.0, None, 475.0, None, -4.5,-4.5, 59.0, None, None, 2.0, 93.0, None,2021-11-14 07:00:00, None,46
11.0, None, 476.0, None, -3.8,-3.8, 60.0, None, None, 1.0, 94.0, None,2021-11-14 08:00:00, None,46
12.0, None, 477.0, None, -3.0,-3.2, 61.0, None, None, 1.0, 97.0, None,2021-11-14 09:00:00, None,46
13.0, None, 478.0, None, -2.3,-2.6, 61.0, None, None, 1.0, 98.0, None,2021-11-14 10:00:00, None,46
14.0, None, 479.0, None, -1.4,-1.8, 62.0, None, None, 1.0, 98.0, None,2021-11-14 11:00:00, None,46
16.0, None, 481.0, None, -1.2,-1.6, 64.0, None, None, 2.0, 100.0, None,2021-11-14 12:00:00, None,46
18.0, None, 483.0, None, -0.7,-0.9, 69.0, None, None, 2.0, 103.0, None,2021-11-14 13:00:00, None,46
19.0, None, 484.0, None, -0.3,-1.1, 69.0, None, None, 1.0, 105.0, None,2021-11-14 14:00:00, None,46
19.0, None, 484.0, None, -0.6,-0.7, 69.0, None, None, 0.0, 105.0, None,2021-11-14 15:00:00, None,46
19.0, None, 484.0, None, -1.3,-1.3, 69.0, None, None, 0.0, 105.0, None,2021-11-14 16:00:00, None,46
18.0, None, 484.0, None, -1.7,-1.8, 68.0, None, None, 0.0, 105.0, None,2021-11-14 17:00:00, None,46
18.0, None, 484.0, None, -2.0,-1.9, 68.0, None, None, 0.0, 105.0, None,2021-11-14 18:00:00, None,46
19.0, None, 485.0, None, -2.7,-3.1, 67.0, None, None, 1.0, 105.0, None,2021-11-14 19:00:00, None,46
19.0, None, 485.0, None, -3.2,-3.1, 67.0, None, None, 0.0, 105.0, None,2021-11-14 20:00:00, None,46
19.0, None, 485.0, None, -3.3,-3.3, 66.0, None, None, 0.0, 105.0, None,2021-11-14 21:00:00, None,46
19.0, None, 485.0, None, -5.0,-5.1, 67.0, None, None, 0.0, 105.0, None,2021-11-14 22:00:00, None,46
18.0, None, 485.0, None, -6.0,-5.8, 66.0, None, None, 0.0, 105.0, None,2021-11-14 23:00:00, None,46
17.0, None, 485.0, None, -5.8,-5.7, 66.0, None, None, 0.0, 105.0, None,2021-11-15 00:00:00, None,46
16.0, None, 485.0, None, -5.6,-5.4, 65.0, None, None, 0.0, 105.0, None,2021-11-15 01:00:00, None,46
15.0, None, 485.0, None, -4.6,-4.6, 65.0, None, None, 0.0, 105.0, None,2021-11-15 02:00:00, None,46
14.0, None, 485.0, None, -4.5,-4.6, 65.0, None, None, 0.0, 105.0, None,2021-11-15 03:00:00, None,46
14.0, None, 485.0, None, -4.5,-4.5, 65.0, None, None, 0.0, 105.0, None,2021-11-15 04:00:00, None,46
14.0, None, 486.0, None, -4.4,-4.4, 66.0, None, None, 1.0, 105.0, None,2021-11-15 05:00:00, None,46
15.0, None, 488.0, None, -4.1,-4.2, 67.0, None, None, 2.0, 105.0, None,2021-11-15 06:00:00, None,46
14.0, None, 489.0, None, -4.2,-4.2, 68.0, None, None, 1.0, 106.0, None,2021-11-15 07:00:00, None,46
13.0, None, 489.0, None, -4.3,-4.3, 68.0, None, None, 0.0, 108.0, None,2021-11-15 08:00:00, None,46
14.0, None, 491.0, None, -4.0,-4.1, 69.0, None, None, 2.0, 110.0, None,2021-11-15 09:00:00, None,46
14.0, None, 492.0, None, -4.8,-4.9, 70.0, None, None, 1.0, 112.0, None,2021-11-15 10:00:00, None,46
15.0, None, 494.0, None, -4.5,-4.8, 72.0, None, None, 2.0, 113.0, None,2021-11-15 11:00:00, None,46
15.0, None, 496.0, None, -4.6,-4.8, 73.0, None, None, 2.0, 115.0, None,2021-11-15 12:00:00, None,46
15.0, None, 498.0, None, -4.4,-4.6, 77.0, None, None, 2.0, 120.0, None,2021-11-15 13:00:00, None,46
16.0, None, 500.0, None, -4.6,-4.9, 79.0, None, None, 2.0, 122.0, None,2021-11-15 14:00:00, None,46
18.0, None, 502.0, None, -4.9,-5.0, 82.0, None, None, 2.0, 125.0, None,2021-11-15 15:00:00, None,46
20.0, None, 504.0, None, -5.5,-5.5, 84.0, None, None, 2.0, 127.0, None,2021-11-15 16:00:00, None,46
22.0, None, 506.0, None, -5.5,-5.6, 86.0, None, None, 2.0, 130.0, None,2021-11-15 17:00:00, None,46
24.0, None, 508.0, None, -5.4,-5.5, 87.0, None, None, 2.0, 131.0, None,2021-11-15 18:00:00, None,46
24.0, None, 509.0, None, -5.3,-5.3, 89.0, None, None, 1.0, 133.0, None,2021-11-15 19:00:00, None,46
28.0, None, 513.0, None, -5.1,-5.1, 92.0, None, None, 3.0, 136.0, None,2021-11-15 21:00:00, None,46
28.0, None, 513.0, None, -5.6,-5.6, 92.0, None, None, 0.0, 137.0, None,2021-11-15 22:00:00, None,46
29.0, None, 514.0, None, -6.0,-5.9, 92.0, None, None, 1.0, 138.0, None,2021-11-15 23:00:00, None,46
29.0, None, 514.0, None, -6.3,-6.4, 90.0, None, None, 0.0, 138.0, None,2021-11-16 00:00:00, None,46
30.0, None, 515.0, None, -6.8,-6.9, 91.0, None, None, 1.0, 138.0, None,2021-11-16 01:00:00, None,46
30.0, None, 515.0, None, -7.1,-7.0, 90.0, None, None, 0.0, 137.0, None,2021-11-16 02:00:00, None,46
31.0, None, 516.0, None, -7.7,-7.6, 88.0, None, None, 1.0, 137.0, None,2021-11-16 03:00:00, None,46
30.0, None, 515.0, None, -8.5,-8.5, 85.0, None, None, None, 136.0, None,2021-11-16 04:00:00, None,46
30.0, None, 516.0, None, -8.8,-8.6, 84.0, None, None, 1.0, 136.0, None,2021-11-16 05:00:00, None,46
28.0, None, 516.0, None, -8.9,-8.8, 84.0, None, None, 0.0, 136.0, None,2021-11-16 06:00:00, None,46
27.0, None, 516.0, None, -9.4,-9.5, 83.0, None, None, 0.0, 135.0, None,2021-11-16 07:00:00, None,46
27.0, None, 516.0, None, -9.3,-9.4, 83.0, None, None, 0.0, 135.0, None,2021-11-16 08:00:00, None,46
25.0, None, 516.0, None, -9.1,-9.5, 83.0, None, None, 0.0, 135.0, None,2021-11-16 09:00:00, None,46
24.0, None, 516.0, None, -8.2,-8.9, 82.0, None, None, 0.0, 135.0, None,2021-11-16 10:00:00, None,46
22.0, None, 516.0, None, -7.4,-8.3, 82.0, None, None, 0.0, 135.0, None,2021-11-16 11:00:00, None,46
20.0, None, 516.0, None, -6.2,-7.4, 81.0, None, None, 0.0, 135.0, None,2021-11-16 12:00:00, None,46
18.0, None, 516.0, None, -8.0,-8.6, 81.0, None, None, 0.0, 135.0, None,2021-11-16 13:00:00, None,46
17.0, None, 517.0, None, -8.2,-8.7, 81.0, None, None, 1.0, 135.0, None,2021-11-16 14:00:00, None,46
15.0, None, 517.0, None, -8.6,-9.0, 81.0, None, None, 0.0, 135.0, None,2021-11-16 15:00:00, None,46
13.0, None, 517.0, None, -9.3,-9.5, 81.0, None, None, 0.0, 135.0, None,2021-11-16 16:00:00, None,46
11.0, None, 517.0, None, -9.6,-9.4, 81.0, None, None, 0.0, 135.0, None,2021-11-16 17:00:00, None,46
9.0, None, 517.0, None, -10.0,-9.8, 81.0, None, None, 0.0, 135.0, None,2021-11-16 18:00:00, None,46
8.0, None, 517.0, None, -10.3,-10.5, 80.0, None, None, 0.0, 135.0, None,2021-11-16 19:00:00, None,46
8.0, None, 518.0, None, -12.4,-11.7, 80.0, None, None, 1.0, 135.0, None,2021-11-16 20:00:00, None,46
5.0, None, 518.0, None, -11.0,-11.0, 79.0, None, None, 0.0, 135.0, None,2021-11-16 21:00:00, None,46
5.0, None, 518.0, None, -11.2,-11.0, 80.0, None, None, 0.0, 134.0, None,2021-11-16 22:00:00, None,46
4.0, None, 518.0, None, -12.5,-12.5, 79.0, None, None, 0.0, 134.0, None,2021-11-16 23:00:00, None,46
4.0, None, 518.0, None, -13.2,-12.9, 79.0, None, None, 0.0, 132.0, None,2021-11-17 00:00:00, None,46
3.0, None, 518.0, None, -13.0,-12.8, 78.0, None, None, 0.0, 132.0, None,2021-11-17 01:00:00, None,46
3.0, None, 518.0, None, -13.9,-13.7, 78.0, None, None, 0.0, 132.0, None,2021-11-17 02:00:00, None,46
2.0, None, 518.0, None, -13.4,-12.6, 78.0, None, None, 0.0, 132.0, None,2021-11-17 03:00:00, None,46
