pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
14.0, None,1396.0, None, 6.9, 605.0, None, None, 0.0,146.0, None,2021-11-12 00:00:00, None,46
12.0, None,1396.0, None, 6.9, 605.0, None, None, 0.0,146.0, None,2021-11-12 01:00:00, None,46
13.0, None,1398.0, None, 6.1, 605.0, None, None, 2.0,145.0, None,2021-11-12 02:00:00, None,46
13.0, None,1399.0, None, 4.9, 605.0, None, None, 1.0,145.0, None,2021-11-12 03:00:00, None,46
7.0, None,1394.0, None, 4.6, 605.0, None, None, None,145.0, None,2021-11-12 04:00:00, None,46
3.0, None,1390.0, None, 4.0, 605.0, None, None, None,145.0, None,2021-11-12 05:00:00, None,46
2.0, None,1389.0, None, 3.4, 67.0, None, None, None,145.0, None,2021-11-12 06:00:00, None,46
1.0, None,1389.0, None, 3.1, 68.0, None, None, 0.0,145.0, None,2021-11-12 07:00:00, None,46
0.0, None,1388.0, None, 3.5, 605.0, None, None, None,145.0, None,2021-11-12 08:00:00, None,46
1.0, None,1389.0, None, 3.7, 605.0, None, None, 1.0,145.0, None,2021-11-12 09:00:00, None,46
1.0, None,1389.0, None, 3.7, 61.0, None, None, 0.0,145.0, None,2021-11-12 10:00:00, None,46
2.0, None,1390.0, None, 3.8, 66.0, None, None, 1.0,145.0, None,2021-11-12 11:00:00, None,46
4.0, None,1394.0, None, 3.6, 605.0, None, None, 4.0,144.0, None,2021-11-12 12:00:00, None,46
1.0, None,1395.0, None, 3.3, 61.0, None, None, 1.0,144.0, None,2021-11-12 13:00:00, None,46
None, None,1393.0, None, 3.4, 63.0, None, None, None,144.0, None,2021-11-12 14:00:00, None,46
None, None,1393.0, None, 3.0, 66.0, None, None, 0.0,144.0, None,2021-11-12 15:00:00, None,46
None, None,1393.0, None, 2.2, 66.0, None, None, 0.0,144.0, None,2021-11-12 16:00:00, None,46
None, None,1393.0, None, 1.6, 66.0, None, None, 0.0,144.0, None,2021-11-12 17:00:00, None,46
None, None,1394.0, None, 1.3, 65.0, None, None, 1.0,144.0, None,2021-11-12 18:00:00, None,46
None, None,1394.0, None, 1.2, 64.0, None, None, 0.0,144.0, None,2021-11-12 19:00:00, None,46
None, None,1394.0, None, 1.2, 61.0, None, None, 0.0,144.0, None,2021-11-12 20:00:00, None,46
None, None,1394.0, None, 0.7, 64.0, None, None, 0.0,144.0, None,2021-11-12 21:00:00, None,46
None, None,1395.0, None, 0.5, 64.0, None, None, 1.0,144.0, None,2021-11-12 22:00:00, None,46
None, None,1395.0, None, 0.4, 64.0, None, None, 0.0,144.0, None,2021-11-12 23:00:00, None,46
None, None,1394.0, None, 0.5, 64.0, None, None, None,144.0, None,2021-11-13 00:00:00, None,46
None, None,1395.0, None, 0.3, 64.0, None, None, 1.0,144.0, None,2021-11-13 01:00:00, None,46
None, None,1395.0, None, 0.2, 64.0, None, None, 0.0,144.0, None,2021-11-13 02:00:00, None,46
None, None,1394.0, None, 0.2, 64.0, None, None, None,144.0, None,2021-11-13 03:00:00, None,46
1.0, None,1395.0, None, -0.1, 64.0, None, None, 1.0,144.0, None,2021-11-13 04:00:00, None,46
5.0, None,1395.0, None, 0.0, 63.0, None, None, 0.0,144.0, None,2021-11-13 05:00:00, None,46
6.0, None,1395.0, None, 0.0, 63.0, None, None, 0.0,144.0, None,2021-11-13 06:00:00, None,46
6.0, None,1395.0, None, 0.0, 63.0, None, None, 0.0,144.0, None,2021-11-13 07:00:00, None,46
7.0, None,1395.0, None, 0.0, 62.0, None, None, 0.0,144.0, None,2021-11-13 08:00:00, None,46
6.0, None,1395.0, None, 0.2, 62.0, None, None, 0.0,144.0, None,2021-11-13 09:00:00, None,46
6.0, None,1395.0, None, -0.1, 62.0, None, None, 0.0,144.0, None,2021-11-13 10:00:00, None,46
5.0, None,1395.0, None, -0.1, 52.0, None, None, 0.0,144.0, None,2021-11-13 11:00:00, None,46
2.0, None,1396.0, None, -0.4, 52.0, None, None, 1.0,144.0, None,2021-11-13 12:00:00, None,46
2.0, None,1397.0, None, -0.7, 605.0, None, None, 1.0,144.0, None,2021-11-13 13:00:00, None,46
7.0, None,1400.0, None, -0.9, 60.0, None, None, 3.0,144.0, None,2021-11-13 14:00:00, None,46
