pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,526.0, None,-3.0,-2.8,28.0, None, None, None,74.0, None,2021-11-12 00:00:00, None,46
None,526.0, None,-2.9,-2.8,28.0, None, None, 0.0,74.0, None,2021-11-12 01:00:00, None,46
None,526.0, None,-3.0,-3.0,27.0, None, None, 0.0,74.0, None,2021-11-12 02:00:00, None,46
1.0,527.0, None,-2.9,-2.9,25.0, None, None, 1.0,74.0, None,2021-11-12 03:00:00, None,46
2.0,528.0, None,-2.3,-2.1,28.0, None, None, 1.0,76.0, None,2021-11-12 04:00:00, None,46
3.0,529.0, None,-2.0,-1.9,23.0, None, None, 1.0,76.0, None,2021-11-12 05:00:00, None,46
3.0,529.0, None,-1.2,-0.4,30.0, None, None, 0.0,77.0, None,2021-11-12 06:00:00, None,46
4.0,530.0, None,0.0,0.1,25.0, None, None, 1.0,78.0, None,2021-11-12 07:00:00, None,46
5.0,531.0, None,0.0,0.0,28.0, None, None, 1.0,79.0, None,2021-11-12 08:00:00, None,46
6.0,532.0, None,-0.1,0.0,28.0, None, None, 1.0,80.0, None,2021-11-12 09:00:00, None,46
6.0,532.0, None,0.1,0.2,29.0, None, None, 0.0,81.0, None,2021-11-12 10:00:00, None,46
7.0,533.0, None,0.3,0.2,31.0, None, None, 1.0,82.0, None,2021-11-12 11:00:00, None,46
8.0,533.0, None,0.2,0.3,31.0, None, None, 0.0,82.0, None,2021-11-12 12:00:00, None,46
8.0,533.0, None,0.2,0.2,27.0, None, None, 0.0,82.0, None,2021-11-12 13:00:00, None,46
8.0,534.0, None,0.2,0.1,31.0, None, None, 1.0,82.0, None,2021-11-12 14:00:00, None,46
8.0,534.0, None,-0.4,-0.7,31.0, None, None, 0.0,83.0, None,2021-11-12 15:00:00, None,46
8.0,534.0, None,-1.6,-1.4,32.0, None, None, 0.0,83.0, None,2021-11-12 16:00:00, None,46
8.0,534.0, None,-2.1,-2.3,-6.0, None, None, 0.0,83.0, None,2021-11-12 17:00:00, None,46
8.0,534.0, None,-1.4,-1.3,31.0, None, None, 0.0,83.0, None,2021-11-12 18:00:00, None,46
8.0,534.0, None,-1.5,-1.4,31.0, None, None, 0.0,83.0, None,2021-11-12 19:00:00, None,46
9.0,535.0, None,-1.7,-1.7,31.0, None, None, 1.0,83.0, None,2021-11-12 20:00:00, None,46
9.0,535.0, None,-2.0,-2.0,32.0, None, None, 0.0,83.0, None,2021-11-12 21:00:00, None,46
9.0,535.0, None,-2.1,-2.1,32.0, None, None, 0.0,83.0, None,2021-11-12 22:00:00, None,46
9.0,536.0, None,-2.3,-2.2,32.0, None, None, 1.0,84.0, None,2021-11-12 23:00:00, None,46
10.0,536.0, None,-2.6,-2.5,31.0, None, None, 0.0,84.0, None,2021-11-13 00:00:00, None,46
10.0,536.0, None,-2.9,-2.7,32.0, None, None, 0.0,84.0, None,2021-11-13 01:00:00, None,46
10.0,536.0, None,-2.9,-2.8,30.0, None, None, 0.0,84.0, None,2021-11-13 02:00:00, None,46
9.0,536.0, None,-3.0,-2.9,33.0, None, None, 0.0,84.0, None,2021-11-13 03:00:00, None,46
8.0,536.0, None,-3.1,-3.0,31.0, None, None, 0.0,84.0, None,2021-11-13 04:00:00, None,46
7.0,536.0, None,-3.5,-3.4,31.0, None, None, 0.0,84.0, None,2021-11-13 05:00:00, None,46
7.0,536.0, None,-3.6,-3.6,32.0, None, None, 0.0,84.0, None,2021-11-13 06:00:00, None,46
6.0,536.0, None,-3.5,-3.3,32.0, None, None, 0.0,84.0, None,2021-11-13 07:00:00, None,46
5.0,536.0, None,-3.4,-3.3,32.0, None, None, 0.0,84.0, None,2021-11-13 08:00:00, None,46
4.0,536.0, None,-2.9,-2.8,31.0, None, None, 0.0,84.0, None,2021-11-13 09:00:00, None,46
4.0,536.0, None,-2.7,-2.5,31.0, None, None, 0.0,84.0, None,2021-11-13 10:00:00, None,46
