pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, None,14.0,697.0, None, None,2021-11-12 00:00:00,1.7, None, 8.0, None,46
1.0, None, 1.0,14.0,698.0, None, None,2021-11-12 01:00:00,2.0, None, 9.0, None,46
1.0, None, None,14.0,697.0, None, None,2021-11-12 02:00:00,2.3, None, 9.0, None,46
2.0, None, 1.0,14.0,698.0, None, None,2021-11-12 03:00:00,2.3, None, 9.0, None,46
2.0, None, 0.0,15.0,698.0, None, None,2021-11-12 04:00:00,2.4, None, 9.0, None,46
3.0, None, 1.0,15.0,699.0, None, None,2021-11-12 05:00:00,2.7, None, 9.0, None,46
1.0, None, None,15.0,698.0, None, None,2021-11-12 06:00:00,2.8, None, 9.0, None,46
1.0, None, 0.0,15.0,698.0, None, None,2021-11-12 07:00:00,2.4, None, 9.0, None,46
1.0, None, 0.0,15.0,698.0, None, None,2021-11-12 08:00:00,2.1, None, 9.0, None,46
2.0, None, 1.0,15.0,699.0, None, None,2021-11-12 09:00:00,2.6, None, 9.0, None,46
1.0, None, 0.0,15.0,699.0, None, None,2021-11-12 10:00:00,3.2, None, 9.0, None,46
1.0, None, None,15.0,698.0, None, None,2021-11-12 11:00:00,3.7, None, 8.0, None,46
2.0, None, 0.0,15.0,698.0, None, None,2021-11-12 12:00:00,3.4, None, 8.0, None,46
2.0, None, 1.0,15.0,699.0, None, None,2021-11-12 13:00:00,3.1, None, 8.0, None,46
3.0, None, None,15.0,698.0, None, None,2021-11-12 14:00:00,3.0, None, 8.0, None,46
3.0, None, 1.0,15.0,699.0, None, None,2021-11-12 15:00:00,2.8, None, 8.0, None,46
2.0, None, None,16.0,698.0, None, None,2021-11-12 16:00:00,2.3, None, 8.0, None,46
2.0, None, 1.0,15.0,699.0, None, None,2021-11-12 17:00:00,2.1, None, 8.0, None,46
1.0, None, None,15.0,698.0, None, None,2021-11-12 18:00:00,2.3, None, 8.0, None,46
1.0, None, 0.0,16.0,698.0, None, None,2021-11-12 19:00:00,1.9, None, 8.0, None,46
2.0, None, 0.0,16.0,698.0, None, None,2021-11-12 20:00:00,1.3, None, 8.0, None,46
0.0, None, None,16.0,697.0, None, None,2021-11-12 21:00:00,0.8, None, 8.0, None,46
0.0, None, 2.0,16.0,699.0, None, None,2021-11-12 22:00:00,0.3, None, 8.0, None,46
0.0, None, None,16.0,698.0, None, None,2021-11-12 23:00:00,0.1, None, 8.0, None,46
2.0, None, 1.0,16.0,699.0, None, None,2021-11-13 00:00:00,-0.3, None, 8.0, None,46
0.0, None, None,16.0,698.0, None, None,2021-11-13 01:00:00,-1.7, None, 9.0, None,46
3.0, None, 2.0,16.0,700.0, None, None,2021-11-13 02:00:00,-1.6, None, 9.0, None,46
1.0, None, None,16.0,699.0, None, None,2021-11-13 03:00:00,-1.5, None, 8.0, None,46
0.0, None, None,16.0,698.0, None, None,2021-11-13 04:00:00,-1.5, None, 8.0, None,46
0.0, None, 1.0,16.0,699.0, None, None,2021-11-13 05:00:00,-2.3, None, 8.0, None,46
1.0, None, 0.0,16.0,699.0, None, None,2021-11-13 06:00:00,-1.9, None, 8.0, None,46
1.0, None, 0.0,16.0,699.0, None, None,2021-11-13 07:00:00,-2.0, None, 8.0, None,46
1.0, None, 0.0,16.0,699.0, None, None,2021-11-13 08:00:00,-2.3, None, 8.0, None,46
0.0, None, 0.0,16.0,699.0, None, None,2021-11-13 09:00:00,-2.2, None, 8.0, None,46
0.0, None, 0.0,16.0,699.0, None, None,2021-11-13 10:00:00,-1.9, None, 8.0, None,46
2.0, None, 1.0,16.0,700.0, None, None,2021-11-13 11:00:00,-1.1, None, 8.0, None,46
2.0, None, 0.0,16.0,700.0, None, None,2021-11-13 12:00:00,-0.5, None, 8.0, None,46
0.0, None, None,16.0,699.0, None, None,2021-11-13 13:00:00,0.0, None, 8.0, None,46
1.0, None, 0.0,16.0,699.0, None, None,2021-11-13 14:00:00,0.0, None, 8.0, None,46
0.0, None, 0.0,16.0,699.0, None, None,2021-11-13 15:00:00,-0.5, None, 8.0, None,46
0.0, None, None,16.0,698.0, None, None,2021-11-13 16:00:00,-1.7, None, 8.0, None,46
0.0, None, 1.0,16.0,699.0, None, None,2021-11-13 17:00:00,-2.2, None, 8.0, None,46
1.0, None, 0.0,16.0,699.0, None, None,2021-11-13 18:00:00,-2.0, None, 8.0, None,46
1.0, None, 0.0,16.0,699.0, None, None,2021-11-13 19:00:00,-2.0, None, 8.0, None,46
1.0, None, 0.0,16.0,699.0, None, None,2021-11-13 20:00:00,-2.3, None, 8.0, None,46
2.0, None, 0.0,16.0,699.0, None, None,2021-11-13 21:00:00,-2.9, None, 8.0, None,46
0.0, None, 0.0,16.0,699.0, None, None,2021-11-13 22:00:00,-3.2, None, 8.0, None,46
2.0, None, 1.0,17.0,700.0, None, None,2021-11-13 23:00:00,-3.2, None, 9.0, None,46
2.0, None, 1.0,17.0,701.0, None, None,2021-11-14 00:00:00,-3.2, None, 10.0, None,46
5.0, None, 2.0,19.0,703.0, None, None,2021-11-14 01:00:00,-3.1, None, 13.0, None,46
4.0, None, 1.0,20.0,704.0, None, None,2021-11-14 02:00:00,-3.0, None, 14.0, None,46
5.0, None, 0.0,21.0,704.0, None, None,2021-11-14 03:00:00,-2.8, None, 15.0, None,46
8.0, None, 2.0,21.0,706.0, None, None,2021-11-14 04:00:00,-2.2, None, 15.0, None,46
7.0, None, 0.0,22.0,706.0, None, None,2021-11-14 05:00:00,-0.7, None, 13.0, None,46
6.0, None, None,22.0,705.0, None, None,2021-11-14 06:00:00,0.0, None, 13.0, None,46
7.0, None, 1.0,22.0,706.0, None, None,2021-11-14 07:00:00,0.9, None, 13.0, None,46
6.0, None, None,22.0,705.0, None, None,2021-11-14 08:00:00,1.2, None, 14.0, None,46
6.0, None, 0.0,22.0,705.0, None, None,2021-11-14 09:00:00,1.5, None, 13.0, None,46
6.0, None, 0.0,22.0,705.0, None, None,2021-11-14 10:00:00,1.6, None, 13.0, None,46
5.0, None, 0.0,22.0,705.0, None, None,2021-11-14 11:00:00,1.6, None, 13.0, None,46
5.0, None, 0.0,22.0,705.0, None, None,2021-11-14 12:00:00,1.4, None, 13.0, None,46
6.0, None, 0.0,22.0,705.0, None, None,2021-11-14 13:00:00,1.3, None, 13.0, None,46
5.0, None, None,22.0,704.0, None, None,2021-11-14 14:00:00,0.7, None, 13.0, None,46
6.0, None, 1.0,22.0,705.0, None, None,2021-11-14 15:00:00,-0.2, None, 13.0, None,46
7.0, None, 0.0,22.0,705.0, None, None,2021-11-14 16:00:00,-1.0, None, 13.0, None,46
6.0, None, 0.0,22.0,705.0, None, None,2021-11-14 17:00:00,-1.4, None, 13.0, None,46
5.0, None, None,22.0,704.0, None, None,2021-11-14 18:00:00,-2.3, None, 13.0, None,46
6.0, None, 1.0,22.0,705.0, None, None,2021-11-14 19:00:00,-2.9, None, 14.0, None,46
6.0, None, 0.0,22.0,705.0, None, None,2021-11-14 20:00:00,-3.3, None, 13.0, None,46
6.0, None, 0.0,22.0,705.0, None, None,2021-11-14 21:00:00,-3.2, None, 13.0, None,46
6.0, None, 0.0,22.0,705.0, None, None,2021-11-14 22:00:00,-3.1, None, 13.0, None,46
5.0, None, 0.0,22.0,705.0, None, None,2021-11-14 23:00:00,-3.0, None, 13.0, None,46
4.0, None, 0.0,22.0,705.0, None, None,2021-11-15 00:00:00,-3.1, None, 13.0, None,46
2.0, None, 0.0,22.0,705.0, None, None,2021-11-15 01:00:00,-3.1, None, 13.0, None,46
1.0, None, 0.0,22.0,705.0, None, None,2021-11-15 02:00:00,-2.9, None, 13.0, None,46
1.0, None, 0.0,22.0,705.0, None, None,2021-11-15 03:00:00,-2.8, None, 13.0, None,46
None, None, 0.0,22.0,705.0, None, None,2021-11-15 04:00:00,-3.0, None, 13.0, None,46
0.0, None, 1.0,22.0,706.0, None, None,2021-11-15 05:00:00,-3.1, None, 14.0, None,46
1.0, None, 0.0,22.0,706.0, None, None,2021-11-15 06:00:00,-3.0, None, 14.0, None,46
1.0, None, 1.0,22.0,707.0, None, None,2021-11-15 07:00:00,-3.3, None, 16.0, None,46
2.0, None, 0.0,22.0,707.0, None, None,2021-11-15 08:00:00,-3.3, None, 14.0, None,46
3.0, None, 1.0,23.0,708.0, None, None,2021-11-15 09:00:00,-3.3, None, 15.0, None,46
4.0, None, 1.0,24.0,709.0, None, None,2021-11-15 10:00:00,-2.7, None, 18.0, None,46
6.0, None, 2.0,25.0,711.0, None, None,2021-11-15 11:00:00,-2.4, None, 18.0, None,46
6.0, None, 0.0,26.0,711.0, None, None,2021-11-15 12:00:00,-2.2, None, 19.0, None,46
7.0, None, 1.0,27.0,712.0, None, None,2021-11-15 13:00:00,-2.6, None, 21.0, None,46
10.0, None, 2.0,29.0,714.0, None, None,2021-11-15 14:00:00,-2.6, None, 23.0, None,46
9.0, None, 0.0,30.0,714.0, None, None,2021-11-15 15:00:00,-2.9, None, 22.0, None,46
9.0, None, 0.0,30.0,714.0, None, None,2021-11-15 16:00:00,-3.3, None, 23.0, None,46
10.0, None, 1.0,30.0,715.0, None, None,2021-11-15 17:00:00,-3.9, None, 24.0, None,46
11.0, None, 0.0,31.0,715.0, None, None,2021-11-15 18:00:00,-4.8, None, 24.0, None,46
11.0, None, 1.0,32.0,716.0, None, None,2021-11-15 19:00:00,-5.8, None, 24.0, None,46
12.0, None, 1.0,33.0,717.0, None, None,2021-11-15 21:00:00,-6.7, None, 26.0, None,46
12.0, None, 0.0,33.0,717.0, None, None,2021-11-15 22:00:00,-7.0, None, 25.0, None,46
13.0, None, 1.0,33.0,718.0, None, None,2021-11-15 23:00:00,-7.2, None, 24.0, None,46
