pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, None,589.0, None,-1.4,-1.4,28.0, None, None, 0.0,48.0, None,2021-11-12 00:00:00, None,46
6.0, None,589.0, None,-1.1,-1.1,28.0, None, None, 0.0,48.0, None,2021-11-12 01:00:00, None,46
6.0, None,589.0, None,-1.0,-0.9,28.0, None, None, 0.0,48.0, None,2021-11-12 02:00:00, None,46
5.0, None,589.0, None,-0.7,-0.7,27.0, None, None, 0.0,48.0, None,2021-11-12 03:00:00, None,46
4.0, None,589.0, None,-0.6,-0.6,27.0, None, None, 0.0,48.0, None,2021-11-12 04:00:00, None,46
3.0, None,589.0, None,-0.4,-0.4,30.0, None, None, 0.0,48.0, None,2021-11-12 05:00:00, None,46
3.0, None,589.0, None,-0.3,-0.3,30.0, None, None, 0.0,48.0, None,2021-11-12 06:00:00, None,46
3.0, None,589.0, None,-0.2,-0.2,30.0, None, None, 0.0,48.0, None,2021-11-12 07:00:00, None,46
3.0, None,589.0, None,-0.2,-0.3,30.0, None, None, 0.0,47.0, None,2021-11-12 08:00:00, None,46
4.0, None,589.0, None,0.6,0.3,30.0, None, None, 0.0,47.0, None,2021-11-12 09:00:00, None,46
4.0, None,589.0, None,1.9,1.7,29.0, None, None, 0.0,47.0, None,2021-11-12 10:00:00, None,46
4.0, None,589.0, None,3.1,2.5,29.0, None, None, 0.0,47.0, None,2021-11-12 11:00:00, None,46
3.0, None,588.0, None,6.0,6.0,28.0, None, None, None,48.0, None,2021-11-12 12:00:00, None,46
3.0, None,588.0, None,4.8,3.9,29.0, None, None, 0.0,48.0, None,2021-11-12 13:00:00, None,46
3.0, None,588.0, None,3.8,3.3,29.0, None, None, 0.0,48.0, None,2021-11-12 14:00:00, None,46
4.0, None,589.0, None,2.6,2.1,29.0, None, None, 1.0,48.0, None,2021-11-12 15:00:00, None,46
5.0, None,590.0, None,0.4,-0.2,27.0, None, None, 1.0,48.0, None,2021-11-12 16:00:00, None,46
5.0, None,590.0, None,-0.7,-0.7,28.0, None, None, 0.0,48.0, None,2021-11-12 17:00:00, None,46
5.0, None,590.0, None,-0.8,-1.3,28.0, None, None, 0.0,48.0, None,2021-11-12 18:00:00, None,46
6.0, None,591.0, None,-1.0,-1.1,27.0, None, None, 1.0,48.0, None,2021-11-12 19:00:00, None,46
4.0, None,591.0, None,-0.3,-0.7,26.0, None, None, 0.0,47.0, None,2021-11-12 20:00:00, None,46
2.0, None,591.0, None,0.3,-0.5,27.0, None, None, 0.0,47.0, None,2021-11-12 21:00:00, None,46
2.0, None,591.0, None,0.1,-0.3,27.0, None, None, 0.0,46.0, None,2021-11-12 22:00:00, None,46
2.0, None,591.0, None,0.1,-0.5,26.0, None, None, 0.0,46.0, None,2021-11-12 23:00:00, None,46
2.0, None,591.0, None,0.5,0.2,25.0, None, None, 0.0,46.0, None,2021-11-13 00:00:00, None,46
2.0, None,591.0, None,0.3,-0.2,26.0, None, None, 0.0,45.0, None,2021-11-13 01:00:00, None,46
2.0, None,591.0, None,0.1,-0.3,25.0, None, None, 0.0,45.0, None,2021-11-13 02:00:00, None,46
2.0, None,591.0, None,-0.2,-0.8,25.0, None, None, 0.0,45.0, None,2021-11-13 03:00:00, None,46
2.0, None,591.0, None,-0.5,-0.8,25.0, None, None, 0.0,44.0, None,2021-11-13 04:00:00, None,46
