wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
277.0, 63.0, 7.3, 0.0, 0.3, 6.3, 6.9, 5.2, 252.0, 0.0, 0.2, 66.0,2020-04-29 00:00:00, 193.0,18
241.0, 65.0, 7.8, 0.0, 0.3, 9.4, 6.4, 6.4, 239.0, 0.0, 0.2, 61.0,2020-04-29 01:00:00, 193.0,18
243.0, 66.0, 6.3, 0.0, -0.6, 12.7, 5.2, 6.8, 277.0, 0.0, 0.2, 56.0,2020-04-29 02:00:00, 193.0,18
221.0, 61.0, 9.4, 0.0, -0.6, 15.0, 6.4, 6.6, 241.0, 0.0, 0.2, 57.0,2020-04-29 03:00:00, 193.0,18
223.0, 56.0, 12.7, 0.0, -1.4, 12.3, 6.8, 6.2, 243.0, 0.0, 0.2, 58.0,2020-04-29 04:00:00, 193.0,18
224.0, 57.0, 15.0, 0.0, -1.3, 12.8, 6.6, 8.2, 221.0, 0.0, 0.2, 49.0,2020-04-29 05:00:00, 193.0,18
238.0, 58.0, 12.3, 0.0, -1.4, 9.9, 6.2, 7.8, 223.0, 0.0, 0.2, 50.0,2020-04-29 06:00:00, 193.0,18
277.0, 49.0, 12.8, 0.0, -1.9, 12.2, 8.2, 8.4, 224.0, 0.0, 0.2, 45.0,2020-04-29 07:00:00, 193.0,18
286.0, 50.0, 9.9, 0.0, -2.0, 15.0, 7.8, 10.0, 238.0, 0.0, 0.2, 40.0,2020-04-29 08:00:00, 193.0,18
260.0, 45.0, 12.2, 0.0, -2.8, 19.2, 8.4, 11.4, 277.0, 0.0, 0.2, 35.0,2020-04-29 09:00:00, 193.0,18
249.0, 40.0, 15.0, 0.0, -3.0, 20.9, 10.0, 12.4, 286.0, 0.0, 0.2, 28.0,2020-04-29 10:00:00, 193.0,18
257.0, 35.0, 19.2, 0.0, -3.5, 14.0, 11.4, 13.6, 260.0, 0.0, 0.2, 28.0,2020-04-29 11:00:00, 193.0,18
250.0, 28.0, 20.9, 0.0, -5.6, 13.3, 12.4, 14.4, 249.0, 0.0, 0.2, 25.0,2020-04-29 12:00:00, 193.0,18
287.0, 28.0, 14.0, 0.0, -4.6, 12.5, 13.6, 13.3, 257.0, 0.0, 0.2, 26.0,2020-04-29 13:00:00, 193.0,18
269.0, 25.0, 13.3, 0.0, -5.4, 8.2, 14.4, 12.8, 250.0, 0.0, 0.2, 28.0,2020-04-29 14:00:00, 193.0,18
202.0, 26.0, 12.5, 0.0, -5.8, 8.8, 13.3, 13.7, 287.0, 0.0, 0.2, 23.0,2020-04-29 15:00:00, 193.0,18
217.0, 28.0, 8.2, 0.0, -5.3, 8.3, 12.8, 12.9, 269.0, 0.0, 0.0, 22.0,2020-04-29 16:00:00, 193.0,18
281.0, 23.0, 8.8, 0.0, -7.1, 2.3, 13.7, 11.5, 202.0, 0.0, 0.0, 38.0,2020-04-29 17:00:00, 193.0,18
1.0, 22.0, 8.3, 0.0, -8.3, 5.6, 12.9, 8.1, 217.0, 0.0, 0.0, 55.0,2020-04-29 18:00:00, 193.0,18
31.0, 38.0, 2.3, 0.0, -2.3, 5.2, 11.5, 5.8, 281.0, 0.0, 0.0, 65.0,2020-04-29 19:00:00, 193.0,18
295.0, 55.0, 5.6, 0.0, -0.4, 3.6, 8.1, 6.0, 1.0, 0.0, 0.0, 64.0,2020-04-29 20:00:00, 193.0,18
321.0, 65.0, 5.2, 0.0, -0.3, 7.1, 5.8, 6.0, 31.0, 0.0, 0.0, 58.0,2020-04-29 21:00:00, 193.0,18
1.0, 64.0, 3.6, 0.0, -0.3, 2.6, 6.0, 4.5, 295.0, 0.0, 0.0, 87.0,2020-04-29 22:00:00, 193.0,18
29.0, 58.0, 7.1, 0.8, -1.6, 1.7, 6.0, 3.8, 321.0, 0.0, 0.0, 97.0,2020-04-29 23:00:00, 193.0,18
9.0, 87.0, 2.6, 0.2, 2.5, 2.1, 4.5, 3.2, 1.0, 0.0, 0.0, 98.0,2020-04-30 00:00:00, 193.0,18
246.0, 97.0, 1.7, 1.4, 3.4, 0.0, 3.8, 2.8, 29.0, 0.8, 0.8, 98.0,2020-04-30 01:00:00, 193.0,18
10.0, 98.0, 2.1, 0.2, 2.9, 2.0, 3.2, 2.5, 9.0, 0.2, 1.0, 99.0,2020-04-30 02:00:00, 193.0,18
339.0, 98.0, 0.0, 0.2, 2.5, 2.0, 2.8, 2.3, 246.0, 1.4, 2.4, 99.0,2020-04-30 03:00:00, 193.0,18
236.0, 99.0, 2.0, 0.4, 2.4, 2.0, 2.5, 2.4, 10.0, 0.2, 2.6, 99.0,2020-04-30 04:00:00, 193.0,18
238.0, 99.0, 2.0, 0.2, 2.2, 1.9, 2.3, 2.4, 339.0, 0.2, 2.8, 100.0,2020-04-30 05:00:00, 193.0,18
229.0, 99.0, 2.0, 1.2, 2.3, 2.6, 2.4, 2.4, 236.0, 0.4, 3.2, 99.0,2020-04-30 06:00:00, 193.0,18
204.0, 100.0, 1.9, 0.8, 2.4, 3.0, 2.4, 2.4, 238.0, 0.2, 3.4, 99.0,2020-04-30 07:00:00, 193.0,18
347.0, 99.0, 2.6, 0.0, 2.3, 2.6, 2.4, 2.8, 229.0, 1.2, 4.6, 98.0,2020-04-30 08:00:00, 193.0,18
247.0, 99.0, 3.0, 0.4, 2.3, 2.7, 2.4, 3.9, 204.0, 0.8, 5.4, 97.0,2020-04-30 09:00:00, 193.0,18
257.0, 98.0, 2.6, 0.2, 2.5, 2.9, 2.8, 5.3, 347.0, 0.0, 5.4, 95.0,2020-04-30 10:00:00, 193.0,18
247.0, 97.0, 2.7, 0.4, 3.5, 9.5, 3.9, 8.6, 247.0, 0.4, 5.8, 74.0,2020-04-30 11:00:00, 193.0,18
241.0, 95.0, 2.9, 0.2, 4.6, 8.6, 5.3, 7.8, 257.0, 0.2, 6.0, 81.0,2020-04-30 12:00:00, 193.0,18
229.0, 74.0, 9.5, 0.0, 4.2, 11.5, 8.6, 9.8, 247.0, 0.4, 6.4, 69.0,2020-04-30 13:00:00, 193.0,18
242.0, 81.0, 8.6, 0.0, 4.7, 13.5, 7.8, 12.1, 241.0, 0.2, 6.6, 49.0,2020-04-30 14:00:00, 193.0,18
267.0, 69.0, 11.5, 0.0, 4.4, 11.9, 9.8, 11.2, 229.0, 0.0, 6.6, 50.0,2020-04-30 15:00:00, 193.0,18
278.0, 49.0, 13.5, 0.0, 1.7, 8.0, 12.1, 10.8, 242.0, 0.0, 6.6, 51.0,2020-04-30 16:00:00, 193.0,18
241.0, 50.0, 11.9, 0.0, 1.2, 9.9, 11.2, 8.0, 267.0, 0.0, 6.6, 67.0,2020-04-30 17:00:00, 193.0,18
242.0, 51.0, 8.0, 0.6, 1.1, 6.1, 10.8, 4.8, 278.0, 0.0, 6.6, 94.0,2020-04-30 18:00:00, 193.0,18
10.0, 67.0, 9.9, 1.0, 2.3, 4.5, 8.0, 3.4, 241.0, 0.0, 6.6, 97.0,2020-04-30 19:00:00, 193.0,18
273.0, 94.0, 6.1, 0.0, 3.9, 6.3, 4.8, 2.3, 242.0, 0.6, 7.2, 95.0,2020-04-30 20:00:00, 193.0,18
358.0, 97.0, 4.5, 0.0, 3.0, 3.1, 3.4, 0.7, 10.0, 1.0, 8.2, 98.0,2020-04-30 21:00:00, 193.0,18
