wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
254.0, 91.0, 19.7, 0.0, -0.7, 11.3, 0.6, 0.0, 223.0, 0.0, 0.8, 89.0,2020-04-29 00:00:00,18
250.0, 92.0, 14.2, 0.0, -0.7, 8.0, 0.4, -0.3, 236.0, 0.0, 0.8, 93.0,2020-04-29 01:00:00,18
239.0, 89.0, 11.3, 0.0, -1.6, 8.8, 0.0, -0.7, 254.0, 0.0, 0.8, 94.0,2020-04-29 02:00:00,18
255.0, 93.0, 8.0, 0.0, -1.3, 7.7, -0.3, -1.0, 250.0, 0.0, 0.8, 94.0,2020-04-29 03:00:00,18
251.0, 94.0, 8.8, 0.0, -1.5, 1.4, -0.7, -2.0, 239.0, 0.0, 0.8, 95.0,2020-04-29 04:00:00,18
247.0, 94.0, 7.7, 0.0, -1.8, 4.4, -1.0, -2.5, 255.0, 0.0, 0.8, 96.0,2020-04-29 05:00:00,18
246.0, 95.0, 1.4, 0.0, -2.7, 19.8, -2.0, 0.6, 251.0, 0.0, 0.8, 74.0,2020-04-29 06:00:00,18
256.0, 96.0, 4.4, 0.2, -3.0, 14.8, -2.5, 2.9, 247.0, 0.0, 0.8, 63.0,2020-04-29 07:00:00,18
None, 74.0, 19.8, None, -3.5, None, 0.6, None, 246.0, 0.0, 0.8, None,2020-04-29 08:00:00,18
44.0, 63.0, 14.8, 0.0, -3.4, 6.0, 2.9, 4.1, 256.0, 0.2, 1.0, 58.0,2020-04-29 09:00:00,18
115.0, None, None, 0.0, None, 6.1, None, 5.1, None, None, None, 54.0,2020-04-29 10:00:00,18
189.0, 58.0, 6.0, 0.0, -3.4, 5.8, 4.1, 8.6, 44.0, 0.0, None, 35.0,2020-04-29 11:00:00,18
97.0, 54.0, 6.1, 0.0, -3.4, 8.6, 5.1, 6.7, 115.0, 0.0, None, 42.0,2020-04-29 12:00:00,18
88.0, 35.0, 5.8, 0.0, -6.0, 10.1, 8.6, 5.7, 189.0, 0.0, None, 50.0,2020-04-29 13:00:00,18
90.0, 42.0, 8.6, 0.0, -5.3, 8.9, 6.7, 6.1, 97.0, 0.0, None, 44.0,2020-04-29 14:00:00,18
102.0, 50.0, 10.1, 0.0, -3.9, 9.0, 5.7, 6.4, 88.0, 0.0, None, 45.0,2020-04-29 15:00:00,18
212.0, 44.0, 8.9, 0.0, -5.2, 13.1, 6.1, 6.2, 90.0, 0.0, None, 43.0,2020-04-29 16:00:00,18
168.0, 45.0, 9.0, 0.0, -4.7, 7.2, 6.4, 7.8, 102.0, 0.0, None, 37.0,2020-04-29 17:00:00,18
119.0, 43.0, 13.1, 0.0, -5.4, 5.4, 6.2, 6.2, 212.0, 0.0, None, 43.0,2020-04-29 18:00:00,18
203.0, 37.0, 7.2, 0.0, -6.0, 4.4, 7.8, 4.5, 168.0, 0.0, None, 52.0,2020-04-29 19:00:00,18
71.0, 43.0, 5.4, 0.0, -5.4, 1.8, 6.2, 2.8, 119.0, 0.0, None, 58.0,2020-04-29 20:00:00,18
141.0, 52.0, 4.4, 0.0, -4.5, 5.5, 4.5, 2.7, 203.0, 0.0, None, 61.0,2020-04-29 21:00:00,18
226.0, 58.0, 1.8, 0.0, -4.6, 11.8, 2.8, 1.1, 71.0, 0.0, None, 82.0,2020-04-29 22:00:00,18
