wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
162.0, 75.0, 29.1, 0.0, -3.2, 22.3, 0.7, 0.7, 169.0, 0.0, 0.0, 75.0,2020-04-29 00:00:00,18
170.0, 75.0, 21.7, 0.0, -3.2, 21.4, 0.7, 0.7, 165.0, 0.0, 0.0, 75.0,2020-04-29 01:00:00,18
169.0, 75.0, 22.3, 0.0, -3.2, 18.4, 0.7, 0.9, 162.0, 0.0, 0.0, 74.0,2020-04-29 02:00:00,18
169.0, 75.0, 21.4, 0.0, -3.2, 18.8, 0.7, 0.8, 170.0, 0.0, 0.0, 75.0,2020-04-29 03:00:00,18
163.0, 74.0, 18.4, 0.0, -3.2, 22.6, 0.9, 1.1, 169.0, 0.0, 0.0, 75.0,2020-04-29 04:00:00,18
166.0, 75.0, 18.8, 0.0, -3.1, 19.5, 0.8, 1.0, 169.0, 0.0, 0.0, 75.0,2020-04-29 05:00:00,18
150.0, 75.0, 22.6, 0.0, -2.8, 17.6, 1.1, 1.8, 163.0, 0.0, 0.0, 70.0,2020-04-29 06:00:00,18
154.0, 75.0, 19.5, 0.0, -2.9, 17.1, 1.0, 4.3, 166.0, 0.0, 0.0, 60.0,2020-04-29 07:00:00,18
150.0, 70.0, 17.6, 0.0, -3.1, 12.9, 1.8, 5.0, 150.0, 0.0, 0.0, 56.0,2020-04-29 08:00:00,18
112.0, 60.0, 17.1, 0.0, -2.8, 6.7, 4.3, 5.6, 154.0, 0.0, 0.0, 58.0,2020-04-29 09:00:00,18
93.0, 56.0, 12.9, 0.0, -3.0, 9.1, 5.0, 7.2, 150.0, 0.0, 0.0, 51.0,2020-04-29 10:00:00,18
87.0, 58.0, 6.7, 0.0, -2.0, 12.9, 5.6, 6.5, 112.0, 0.0, 0.0, 59.0,2020-04-29 11:00:00,18
111.0, 51.0, 9.1, 0.0, -2.3, 21.9, 7.2, 6.3, 93.0, 0.0, 0.0, 65.0,2020-04-29 12:00:00,18
154.0, 59.0, 12.9, 0.2, -0.9, 17.2, 6.5, 8.0, 87.0, 0.0, 0.0, 72.0,2020-04-29 13:00:00,18
175.0, 65.0, 21.9, 0.0, 0.2, 26.7, 6.3, 7.8, 111.0, 0.0, 0.0, 67.0,2020-04-29 14:00:00,18
179.0, 72.0, 17.2, 0.0, 3.3, 29.7, 8.0, 7.6, 154.0, 0.2, 0.2, 63.0,2020-04-29 15:00:00,18
