WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
255.8, -0.1, 3.934, 66.1, 65.14,2019-03-12 00:00:00, 0.076999,11
241.1, 0.1, 3.698, 65.1, 69.31,2019-03-12 01:00:00, -0.319,11
235.4, -0.3, 3.565, 69.3, 83.0,2019-03-12 02:00:00, -1.253,11
230.7, -1.3, 3.188, 83.0, 89.2,2019-03-12 03:00:00, -1.719,11
228.8, -1.7, 2.533, 89.2, 86.7,2019-03-12 04:00:00, -1.495,11
208.8, -1.5, 1.005, 86.7, 88.7,2019-03-12 05:00:00, -1.54,11
172.5, -1.5, 0.73, 88.7, 89.8,2019-03-12 06:00:00, -1.633,11
131.1, -1.6, 0.819998, 89.8, 91.7,2019-03-12 07:00:00, -1.754,11
114.4, -1.8, 0.238, 91.7, 92.0,2019-03-12 08:00:00, -1.442,11
151.8, -1.4, 0.456999, 92.0, 90.2,2019-03-12 09:00:00, -1.069,11
141.8, -1.1, 0.194, 90.2, 81.9,2019-03-12 10:00:00, 0.391999,11
152.5, 0.4, 0.416999, 81.9, 80.4,2019-03-12 11:00:00, 0.635999,11
317.4, 0.6, 1.042, 80.4, 76.41,2019-03-12 12:00:00, 1.627,11
26.1, 1.6, 0.829999, 76.4, 71.89,2019-03-12 13:00:00, 2.65,11
240.4, 2.7, 1.052, 71.9, 71.14,2019-03-12 14:00:00, 2.678,11
256.8, 2.7, 0.656, 71.1, 68.02,2019-03-12 15:00:00, 3.179,11
295.0, 3.2, 0.62, 68.0, 64.92,2019-03-12 16:00:00, 3.659,11
77.5, 3.7, 0.444999, 64.9, 63.46,2019-03-12 17:00:00, 4.144,11
157.7, 4.1, 1.737, 63.5, 65.61,2019-03-12 18:00:00, 3.7,11
90.9, 3.7, 0.640999, 65.6, 71.44,2019-03-12 19:00:00, 2.63,11
319.1, 2.6, 0.912, 71.4, 78.55,2019-03-12 20:00:00, 1.041,11
134.7, 1.0, 1.197, 78.6, 83.0,2019-03-12 21:00:00, -0.272,11
70.7, -0.3, 2.404, 83.0, 86.1,2019-03-12 22:00:00, -1.089,11
76.3, -1.1, 1.039, 86.1, 87.1,2019-03-12 23:00:00, -1.806,11
71.5, -1.8, 1.486, 87.1, 85.4,2019-03-13 00:00:00, -2.378,11
105.2, -2.4, 1.41, 85.4, 85.5,2019-03-13 01:00:00, -2.963,11
98.2, -3.0, 2.17, 85.5, 85.0,2019-03-13 02:00:00, -3.506,11
85.5, -3.5, 1.949, 85.0, 82.6,2019-03-13 03:00:00, -3.767,11
80.8, -3.8, 2.536, 82.6, 83.3,2019-03-13 04:00:00, -4.517,11
69.3, -4.5, 2.439, 83.3, 84.5,2019-03-13 05:00:00, -4.613,11
69.6, -4.6, 3.033, 84.5, 81.8,2019-03-13 06:00:00, -4.955,11
68.7, -5.0, 3.432, 81.8, 77.62,2019-03-13 07:00:00, -4.737,11
71.6, -4.7, 2.671, 77.6, 73.33,2019-03-13 08:00:00, -3.401,11
65.4, -3.4, 1.522, 73.3, 68.39,2019-03-13 09:00:00, -0.818,11
58.1, -0.8, 1.435, 68.4, 63.96,2019-03-13 10:00:00, 0.762,11
64.1, 0.8, 1.019, 64.0, 61.62,2019-03-13 11:00:00, 2.434,11
294.1, 2.4, 2.168, 61.6, 64.91,2019-03-13 12:00:00, 2.384,11
298.8, 2.4, 1.796, 64.9, 61.87,2019-03-13 13:00:00, 3.532,11
302.7, 3.5, 1.651, 61.9, 55.07,2019-03-13 14:00:00, 5.52,11
298.5, 5.5, 2.352, 55.1, 53.75,2019-03-13 15:00:00, 5.745,11
310.1, 5.7, 2.5, 53.8, 46.54,2019-03-13 16:00:00, 6.848,11
325.1, 6.8, 3.034, 46.5, 44.05,2019-03-13 17:00:00, 6.741,11
320.3, 6.7, 1.55, 44.1, 52.76,2019-03-13 18:00:00, 5.317,11
311.2, 5.3, 0.211998, 52.8, 62.17,2019-03-13 19:00:00, 3.561,11
224.4, 3.6, 0.778998, 62.2, 69.84,2019-03-13 20:00:00, 1.802,11
202.7, 1.8, 1.146, 69.8, 66.34,2019-03-13 21:00:00, 0.419999,11
128.1, 0.4, 0.156, 66.3, 65.2,2019-03-13 22:00:00, -0.319,11
102.3, -0.3, 1.001, 65.2, 63.54,2019-03-13 23:00:00, -0.912998,11
142.0, -0.9, 0.791, 63.5, 63.89,2019-03-14 00:00:00, -1.495,11
138.8, -1.5, 1.199, 63.9, 65.94,2019-03-14 01:00:00, -2.105,11
113.1, -2.1, 1.505, 65.9, 64.34,2019-03-14 02:00:00, -1.715,11
72.2, -1.7, 1.473, 64.3, 67.48,2019-03-14 03:00:00, -2.271,11
75.1, -2.3, 1.412, 67.5, 62.42,2019-03-14 04:00:00, -1.731,11
40.8, -1.7, 1.081, 62.4, 71.37,2019-03-14 05:00:00, -2.482,11
103.8, -2.5, 1.79, 71.4, 70.23,2019-03-14 06:00:00, -2.201,11
62.6, -2.2, 1.408, 70.2, 69.19,2019-03-14 07:00:00, -1.926,11
75.0, -1.9, 1.333, 69.2, 68.39,2019-03-14 08:00:00, -1.386,11
65.6, -1.4, 0.007, 68.4, 58.36,2019-03-14 09:00:00, 0.679,11
