WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
226.6, -0.8, 7.93594,2019-03-12 00:00:00, -0.956569,11
238.6, -1.0, 6.81608,2019-03-12 01:00:00, -0.891957,11
245.0, -0.9, 7.15784,2019-03-12 02:00:00, -0.86979,11
257.2, -0.9, 8.75522,2019-03-12 03:00:00, -1.66418,11
248.1, -1.7, 8.21538,2019-03-12 04:00:00, -3.13257,11
242.7, -3.1, 7.23137,2019-03-12 05:00:00, -3.72814,11
244.3, -3.7, 7.16589,2019-03-12 06:00:00, -3.92315,11
250.6, -3.9, 5.89352,2019-03-12 07:00:00, -4.04354,11
249.7, -4.0, 5.14008,2019-03-12 08:00:00, -3.8804,11
241.5, -3.9, 5.27606,2019-03-12 09:00:00, -3.61926,11
240.8, -3.6, 6.07831,2019-03-12 10:00:00, -2.94079,11
242.9, -2.9, 6.39139,2019-03-12 11:00:00, -2.32532,11
243.5, -2.3, 7.13132,2019-03-12 12:00:00, -1.24351,11
244.6, -1.2, 6.91167,2019-03-12 13:00:00, -0.394735,11
247.9, -0.4, 6.30751,2019-03-12 14:00:00, -0.276582,11
243.8, -0.3, 4.45369,2019-03-12 15:00:00, -0.504652,11
276.1, -0.5, 5.82661,2019-03-12 16:00:00, -0.348527,11
257.0, -0.3, 6.11626,2019-03-12 17:00:00, -0.342512,11
234.1, -0.3, 6.58976,2019-03-12 18:00:00, -0.510707,11
236.7, -0.5, 5.31451,2019-03-12 19:00:00, -2.30347,11
240.6, -2.3, 4.56969,2019-03-12 20:00:00, -3.29823,11
236.0, -3.3, 4.10165,2019-03-12 21:00:00, -4.07963,11
229.7, -4.1, 4.47302,2019-03-12 22:00:00, -4.41647,11
232.4, -4.4, 4.43558,2019-03-12 23:00:00, -4.7105,11
232.6, -4.7, 4.23872,2019-03-13 00:00:00, -4.84173,11
234.0, -4.8, 4.51916,2019-03-13 01:00:00, -5.33893,11
235.9, -5.3, 4.03532,2019-03-13 02:00:00, -5.69122,11
226.3, -5.7, 4.01584,2019-03-13 03:00:00, -5.56107,11
229.9, -5.6, 4.64329,2019-03-13 04:00:00, -5.76725,11
239.6, -5.8, 4.29384,2019-03-13 05:00:00, -6.0868,11
232.6, -6.1, 4.40589,2019-03-13 06:00:00, -6.52068,11
225.9, -6.5, 4.45462,2019-03-13 07:00:00, -6.476,11
230.7, -6.5, 4.458,2019-03-13 08:00:00, -6.60761,11
235.8, -6.6, 7.28283,2019-03-13 09:00:00, -4.85901,11
250.1, -4.9, 8.31069,2019-03-13 10:00:00, -3.84015,11
255.0, -3.8, 7.55134,2019-03-13 11:00:00, -2.84942,11
253.6, -2.8, 5.98997,2019-03-13 12:00:00, -1.506,11
245.9, -1.5, 5.42009,2019-03-13 13:00:00, -0.206513,11
261.5, -0.2, 6.34402,2019-03-13 14:00:00, 0.174401,11
254.0, 0.2, 6.31484,2019-03-13 15:00:00, 0.503332,11
244.6, 0.5, 6.55231,2019-03-13 16:00:00, 0.86,11
244.8, 0.9, 6.37514,2019-03-13 17:00:00, 0.739624,11
239.0, 0.7, 6.45068,2019-03-13 18:00:00, 0.08675,11
233.7, 0.1, 5.18528,2019-03-13 19:00:00, -1.44078,11
232.6, -1.4, 4.02928,2019-03-13 20:00:00, -2.08717,11
224.6, -2.1, 3.72525,2019-03-13 21:00:00, -2.80282,11
219.3, -2.8, 3.55635,2019-03-13 22:00:00, -3.07342,11
214.3, -3.1, 3.25082,2019-03-13 23:00:00, -3.30553,11
210.5, -3.3, 3.14474,2019-03-14 00:00:00, -3.05212,11
208.2, -3.1, 3.09133,2019-03-14 01:00:00, -3.17025,11
210.3, -3.2, 2.70789,2019-03-14 02:00:00, -3.20889,11
206.4, -3.2, 2.80966,2019-03-14 03:00:00, -3.38171,11
202.7, -3.4, 2.23173,2019-03-14 04:00:00, -4.13254,11
210.5, -4.1, 1.87919,2019-03-14 05:00:00, -4.43913,11
214.5, -4.4, 2.21419,2019-03-14 06:00:00, -4.47528,11
210.4, -4.5, 2.60576,2019-03-14 07:00:00, -4.07196,11
184.8, -4.1, 2.42054,2019-03-14 08:00:00, -3.28612,11
178.5, -3.3, 4.21974,2019-03-14 09:00:00, -2.48066,11
182.2, -2.5, 4.37822,2019-03-14 10:00:00, -1.97622,11
181.1, -2.0, 4.77388,2019-03-14 11:00:00, -0.028263,11
174.5, 0.0, 6.11202,2019-03-14 12:00:00, 1.00857,11
176.8, 1.0, 6.13581,2019-03-14 13:00:00, 1.61665,11
189.2, 1.6, 5.1423,2019-03-14 14:00:00, 2.11989,11
219.6, 2.1, 6.51731,2019-03-14 15:00:00, 2.51647,11
218.2, 2.5, 8.86252,2019-03-14 16:00:00, 2.41856,11
228.1, 2.4, 10.8604,2019-03-14 17:00:00, 1.89022,11
224.5, 1.9, 9.13744,2019-03-14 18:00:00, 1.26851,11
228.1, 1.3, 8.95697,2019-03-14 19:00:00, 0.307249,11
235.6, 0.3, 7.4812,2019-03-14 20:00:00, -0.367125,11
223.5, -0.4, 6.1141,2019-03-14 21:00:00, -0.790736,11
211.7, -0.8, 6.526,2019-03-14 22:00:00, -1.43138,11
230.8, -1.4, 8.10951,2019-03-14 23:00:00, -1.59029,11
230.8, -1.6, 8.84305,2019-03-15 00:00:00, -1.54111,11
243.6, -1.5, 8.34799,2019-03-15 01:00:00, -1.51289,11
251.9, -1.5, 8.30479,2019-03-15 02:00:00, -2.01132,11
247.1, -2.0, 8.17377,2019-03-15 03:00:00, -2.2324,11
241.5, -2.2, 8.13172,2019-03-15 04:00:00, -2.57713,11
244.7, -2.6, 7.65671,2019-03-15 05:00:00, -3.18712,11
241.0, -3.2, 7.6335,2019-03-15 06:00:00, -3.42194,11
243.1, -3.4, 7.86903,2019-03-15 07:00:00, -3.66426,11
243.1, -3.7, 7.2857,2019-03-15 08:00:00, -3.4665,11
241.7, -3.5, 8.26196,2019-03-15 09:00:00, -2.56626,11
242.6, -2.6, 10.1598,2019-03-15 10:00:00, -2.02425,11
