RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,6.734,312.0, None, None, None, None, None, None, None, None, None, None, None,8.36, None, None, None, None,12.69, None, None, None, None,2019-04-30 00:00:00, None,18
None, None, None, None,6.643,302.5, None, None, None, None, None, None, None, None, None, None, None,8.0, None, None, None, None,13.48, None, None, None, None,2019-04-30 01:00:00, None,18
None, None, None, None,6.842,302.3, None, None, None, None, None, None, None, None, None, None, None,7.66, None, None, None, None,13.76, None, None, None, None,2019-04-30 02:00:00, None,18
None, None, None, None,6.525,298.8, None, None, None, None, None, None, None, None, None, None, None,7.26, None, None, None, None,14.61, None, None, None, None,2019-04-30 03:00:00, None,18
None, None, None, None,5.602,296.1, None, None, None, None, None, None, None, None, None, None, None,5.495, None, None, None, None,19.24, None, None, None, None,2019-04-30 04:00:00, None,18
None, None, None, None,2.615,284.0, None, None, None, None, None, None, None, None, None, None, None,5.495, None, None, None, None,31.57, None, None, None, None,2019-04-30 05:00:00, None,18
None, None, None, None,3.036,287.0, None, None, None, None, None, None, None, None, None, None, None,5.642, None, None, None, None,24.88, None, None, None, None,2019-04-30 06:00:00, None,18
None, None, None, None,2.18,283.9, None, None, None, None, None, None, None, None, None, None, None,4.687, None, None, None, None,33.99, None, None, None, None,2019-04-30 07:00:00, None,18
None, None, None, None,2.589,279.0, None, None, None, None, None, None, None, None, None, None, None,5.274, None, None, None, None,25.11, None, None, None, None,2019-04-30 08:00:00, None,18
None, None, None, None,0.319,154.5, None, None, None, None, None, None, None, None, None, None, None,5.562, None, None, None, None,73.1, None, None, None, None,2019-04-30 09:00:00, None,18
None, None, None, None,1.684,229.9, None, None, None, None, None, None, None, None, None, None, None,7.49, None, None, None, None,47.96, None, None, None, None,2019-04-30 10:00:00, None,18
None, None, None, None,5.64,223.9, None, None, None, None, None, None, None, None, None, None, None,10.54, None, None, None, None,19.72, None, None, None, None,2019-04-30 11:00:00, None,18
None, None, None, None,5.68,222.9, None, None, None, None, None, None, None, None, None, None, None,12.55, None, None, None, None,25.44, None, None, None, None,2019-04-30 12:00:00, None,18
None, None, None, None,7.41,219.7, None, None, None, None, None, None, None, None, None, None, None,13.83, None, None, None, None,22.58, None, None, None, None,2019-04-30 13:00:00, None,18
None, None, None, None,6.638,216.3, None, None, None, None, None, None, None, None, None, None, None,15.43, None, None, None, None,26.43, None, None, None, None,2019-04-30 14:00:00, None,18
None, None, None, None,6.487,209.4, None, None, None, None, None, None, None, None, None, None, None,16.19, None, None, None, None,23.42, None, None, None, None,2019-04-30 15:00:00, None,18
None, None, None, None,6.373,206.4, None, None, None, None, None, None, None, None, None, None, None,16.91, None, None, None, None,24.49, None, None, None, None,2019-04-30 16:00:00, None,18
None, None, None, None,5.693,198.7, None, None, None, None, None, None, None, None, None, None, None,15.92, None, None, None, None,24.45, None, None, None, None,2019-04-30 17:00:00, None,18
None, None, None, None,5.894,205.0, None, None, None, None, None, None, None, None, None, None, None,15.68, None, None, None, None,24.35, None, None, None, None,2019-04-30 18:00:00, None,18
None, None, None, None,4.481,216.5, None, None, None, None, None, None, None, None, None, None, None,14.69, None, None, None, None,30.78, None, None, None, None,2019-04-30 19:00:00, None,18
None, None, None, None,1.452,222.9, None, None, None, None, None, None, None, None, None, None, None,13.58, None, None, None, None,51.52, None, None, None, None,2019-04-30 20:00:00, None,18
None, None, None, None,4.169,305.2, None, None, None, None, None, None, None, None, None, None, None,11.66, None, None, None, None,26.07, None, None, None, None,2019-04-30 21:00:00, None,18
None, None, None, None,5.869,319.7, None, None, None, None, None, None, None, None, None, None, None,11.08, None, None, None, None,19.63, None, None, None, None,2019-04-30 22:00:00, None,18
None, None, None, None,6.32,313.0, None, None, None, None, None, None, None, None, None, None, None,10.25, None, None, None, None,14.85, None, None, None, None,2019-04-30 23:00:00, None,18
None, None, None, None,7.71,316.2, None, None, None, None, None, None, None, None, None, None, None,9.91, None, None, None, None,11.6, None, None, None, None,2019-05-01 00:00:00, None,18
None, None, None, None,6.419,303.8, None, None, None, None, None, None, None, None, None, None, None,9.7, None, None, None, None,15.94, None, None, None, None,2019-05-01 01:00:00, None,18
None, None, None, None,5.952,292.8, None, None, None, None, None, None, None, None, None, None, None,8.66, None, None, None, None,21.34, None, None, None, None,2019-05-01 02:00:00, None,18
None, None, None, None,6.034,281.8, None, None, None, None, None, None, None, None, None, None, None,7.9, None, None, None, None,24.88, None, None, None, None,2019-05-01 03:00:00, None,18
None, None, None, None,6.933,283.7, None, None, None, None, None, None, None, None, None, None, None,7.62, None, None, None, None,25.54, None, None, None, None,2019-05-01 04:00:00, None,18
None, None, None, None,8.54,287.0, None, None, None, None, None, None, None, None, None, None, None,7.22, None, None, None, None,22.36, None, None, None, None,2019-05-01 05:00:00, None,18
None, None, None, None,6.638,281.5, None, None, None, None, None, None, None, None, None, None, None,6.345, None, None, None, None,24.61, None, None, None, None,2019-05-01 06:00:00, None,18
None, None, None, None,7.27,278.4, None, None, None, None, None, None, None, None, None, None, None,5.774, None, None, None, None,25.05, None, None, None, None,2019-05-01 07:00:00, None,18
None, None, None, None,6.286,265.1, None, None, None, None, None, None, None, None, None, None, None,5.437, None, None, None, None,29.36, None, None, None, None,2019-05-01 08:00:00, None,18
None, None, None, None,6.837,268.9, None, None, None, None, None, None, None, None, None, None, None,5.881, None, None, None, None,28.84, None, None, None, None,2019-05-01 09:00:00, None,18
None, None, None, None,6.037,255.6, None, None, None, None, None, None, None, None, None, None, None,7.16, None, None, None, None,35.03, None, None, None, None,2019-05-01 10:00:00, None,18
None, None, None, None,5.383,242.1, None, None, None, None, None, None, None, None, None, None, None,7.59, None, None, None, None,32.54, None, None, None, None,2019-05-01 11:00:00, None,18
None, None, None, None,6.941,229.4, None, None, None, None, None, None, None, None, None, None, None,8.88, None, None, None, None,26.25, None, None, None, None,2019-05-01 12:00:00, None,18
None, None, None, None,7.73,220.0, None, None, None, None, None, None, None, None, None, None, None,10.27, None, None, None, None,24.39, None, None, None, None,2019-05-01 13:00:00, None,18
None, None, None, None,7.01,229.8, None, None, None, None, None, None, None, None, None, None, None,10.75, None, None, None, None,32.63, None, None, None, None,2019-05-01 14:00:00, None,18
None, None, None, None,8.11,230.0, None, None, None, None, None, None, None, None, None, None, None,13.09, None, None, None, None,32.79, None, None, None, None,2019-05-01 15:00:00, None,18
None, None, None, None,8.72,223.9, None, None, None, None, None, None, None, None, None, None, None,13.52, None, None, None, None,31.61, None, None, None, None,2019-05-01 16:00:00, None,18
None, None, None, None,7.89,221.8, None, None, None, None, None, None, None, None, None, None, None,14.42, None, None, None, None,31.14, None, None, None, None,2019-05-01 17:00:00, None,18
None, None, None, None,6.7,209.3, None, None, None, None, None, None, None, None, None, None, None,14.7, None, None, None, None,30.17, None, None, None, None,2019-05-01 18:00:00, None,18
None, None, None, None,3.837,218.3, None, None, None, None, None, None, None, None, None, None, None,12.19, None, None, None, None,39.54, None, None, None, None,2019-05-01 19:00:00, None,18
None, None, None, None,3.011,227.6, None, None, None, None, None, None, None, None, None, None, None,12.14, None, None, None, None,46.54, None, None, None, None,2019-05-01 20:00:00, None,18
None, None, None, None,2.257,247.0, None, None, None, None, None, None, None, None, None, None, None,11.05, None, None, None, None,52.79, None, None, None, None,2019-05-01 21:00:00, None,18
None, None, None, None,4.048,313.1, None, None, None, None, None, None, None, None, None, None, None,10.0, None, None, None, None,38.51, None, None, None, None,2019-05-01 22:00:00, None,18
None, None, None, None,7.12,314.7, None, None, None, None, None, None, None, None, None, None, None,9.56, None, None, None, None,22.09, None, None, None, None,2019-05-01 23:00:00, None,18
None, None, None, None,4.523,302.5, None, None, None, None, None, None, None, None, None, None, None,9.13, None, None, None, None,31.16, None, None, None, None,2019-05-02 00:00:00, None,18
None, None, None, None,4.553,280.6, None, None, None, None, None, None, None, None, None, None, None,7.88, None, None, None, None,38.93, None, None, None, None,2019-05-02 01:00:00, None,18
None, None, None, None,4.905,283.9, None, None, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,35.06, None, None, None, None,2019-05-02 02:00:00, None,18
None, None, None, None,4.172,266.2, None, None, None, None, None, None, None, None, None, None, None,5.629, None, None, None, None,39.7, None, None, None, None,2019-05-02 03:00:00, None,18
None, None, None, None,2.525,266.7, None, None, None, None, None, None, None, None, None, None, None,5.552, None, None, None, None,48.05, None, None, None, None,2019-05-02 04:00:00, None,18
None, None, None, None,3.53,273.8, None, None, None, None, None, None, None, None, None, None, None,5.129, None, None, None, None,47.01, None, None, None, None,2019-05-02 05:00:00, None,18
None, None, None, None,3.754,235.2, None, None, None, None, None, None, None, None, None, None, None,4.888, None, None, None, None,42.2, None, None, None, None,2019-05-02 06:00:00, None,18
None, None, None, None,3.257,242.0, None, None, None, None, None, None, None, None, None, None, None,4.417, None, None, None, None,46.74, None, None, None, None,2019-05-02 07:00:00, None,18
None, None, None, None,2.858,249.3, None, None, None, None, None, None, None, None, None, None, None,4.601, None, None, None, None,48.09, None, None, None, None,2019-05-02 08:00:00, None,18
None, None, None, None,4.142,262.8, None, None, None, None, None, None, None, None, None, None, None,6.441, None, None, None, None,45.6, None, None, None, None,2019-05-02 09:00:00, None,18
None, None, None, None,6.325,227.7, None, None, None, None, None, None, None, None, None, None, None,8.02, None, None, None, None,34.93, None, None, None, None,2019-05-02 10:00:00, None,18
None, None, None, None,6.599,226.9, None, None, None, None, None, None, None, None, None, None, None,8.02, None, None, None, None,30.52, None, None, None, None,2019-05-02 11:00:00, None,18
None, None, None, None,4.727,242.1, None, None, None, None, None, None, None, None, None, None, None,8.71, None, None, None, None,43.37, None, None, None, None,2019-05-02 12:00:00, None,18
None, None, None, None,4.896,246.8, None, None, None, None, None, None, None, None, None, None, None,9.18, None, None, None, None,44.86, None, None, None, None,2019-05-02 13:00:00, None,18
None, None, None, None,5.494,231.7, None, None, None, None, None, None, None, None, None, None, None,11.07, None, None, None, None,40.67, None, None, None, None,2019-05-02 14:00:00, None,18
None, None, None, None,6.028,236.9, None, None, None, None, None, None, None, None, None, None, None,11.84, None, None, None, None,43.22, None, None, None, None,2019-05-02 15:00:00, None,18
None, None, None, None,6.574,242.3, None, None, None, None, None, None, None, None, None, None, None,11.39, None, None, None, None,44.01, None, None, None, None,2019-05-02 16:00:00, None,18
None, None, None, None,6.0,238.9, None, None, None, None, None, None, None, None, None, None, None,11.53, None, None, None, None,44.93, None, None, None, None,2019-05-02 17:00:00, None,18
None, None, None, None,6.441,232.5, None, None, None, None, None, None, None, None, None, None, None,11.57, None, None, None, None,41.05, None, None, None, None,2019-05-02 18:00:00, None,18
None, None, None, None,5.101,220.7, None, None, None, None, None, None, None, None, None, None, None,9.23, None, None, None, None,39.97, None, None, None, None,2019-05-02 19:00:00, None,18
None, None, None, None,3.861,232.4, None, None, None, None, None, None, None, None, None, None, None,9.08, None, None, None, None,44.41, None, None, None, None,2019-05-02 20:00:00, None,18
None, None, None, None,1.701,262.8, None, None, None, None, None, None, None, None, None, None, None,7.83, None, None, None, None,60.84, None, None, None, None,2019-05-02 21:00:00, None,18
None, None, None, None,2.07,291.2, None, None, None, None, None, None, None, None, None, None, None,6.963, None, None, None, None,57.14, None, None, None, None,2019-05-02 22:00:00, None,18
None, None, None, None,2.252,303.9, None, None, None, None, None, None, None, None, None, None, None,6.508, None, None, None, None,54.04, None, None, None, None,2019-05-02 23:00:00, None,18
None, None, None, None,1.96,297.2, None, None, None, None, None, None, None, None, None, None, None,6.237, None, None, None, None,51.13, None, None, None, None,2019-05-03 00:00:00, None,18
None, None, None, None,2.712,300.7, None, None, None, None, None, None, None, None, None, None, None,6.295, None, None, None, None,43.98, None, None, None, None,2019-05-03 01:00:00, None,18
None, None, None, None,0.946,315.2, None, None, None, None, None, None, None, None, None, None, None,6.025, None, None, None, None,67.74, None, None, None, None,2019-05-03 02:00:00, None,18
None, None, None, None,3.534,297.3, None, None, None, None, None, None, None, None, None, None, None,6.006, None, None, None, None,39.96, None, None, None, None,2019-05-03 03:00:00, None,18
None, None, None, None,4.202,298.2, None, None, None, None, None, None, None, None, None, None, None,5.87, None, None, None, None,34.23, None, None, None, None,2019-05-03 04:00:00, None,18
None, None, None, None,5.841,299.0, None, None, None, None, None, None, None, None, None, None, None,5.899, None, None, None, None,27.26, None, None, None, None,2019-05-03 05:00:00, None,18
None, None, None, None,4.771,298.4, None, None, None, None, None, None, None, None, None, None, None,5.484, None, None, None, None,32.13, None, None, None, None,2019-05-03 06:00:00, None,18
None, None, None, None,4.307,290.6, None, None, None, None, None, None, None, None, None, None, None,5.243, None, None, None, None,34.7, None, None, None, None,2019-05-03 07:00:00, None,18
None, None, None, None,6.218,294.4, None, None, None, None, None, None, None, None, None, None, None,5.263, None, None, None, None,30.91, None, None, None, None,2019-05-03 08:00:00, None,18
None, None, None, None,4.436,275.7, None, None, None, None, None, None, None, None, None, None, None,5.813, None, None, None, None,40.24, None, None, None, None,2019-05-03 09:00:00, None,18
None, None, None, None,2.682,264.0, None, None, None, None, None, None, None, None, None, None, None,6.275, None, None, None, None,50.96, None, None, None, None,2019-05-03 10:00:00, None,18
None, None, None, None,4.409,290.2, None, None, None, None, None, None, None, None, None, None, None,6.943, None, None, None, None,42.1, None, None, None, None,2019-05-03 11:00:00, None,18
None, None, None, None,4.607,296.1, None, None, None, None, None, None, None, None, None, None, None,7.23, None, None, None, None,43.61, None, None, None, None,2019-05-03 12:00:00, None,18
None, None, None, None,3.62,269.4, None, None, None, None, None, None, None, None, None, None, None,8.15, None, None, None, None,51.78, None, None, None, None,2019-05-03 13:00:00, None,18
None, None, None, None,3.519,259.3, None, None, None, None, None, None, None, None, None, None, None,10.53, None, None, None, None,53.79, None, None, None, None,2019-05-03 14:00:00, None,18
None, None, None, None,3.656,248.4, None, None, None, None, None, None, None, None, None, None, None,10.09, None, None, None, None,49.37, None, None, None, None,2019-05-03 15:00:00, None,18
None, None, None, None,3.918,254.9, None, None, None, None, None, None, None, None, None, None, None,9.61, None, None, None, None,50.19, None, None, None, None,2019-05-03 16:00:00, None,18
None, None, None, None,5.079,279.9, None, None, None, None, None, None, None, None, None, None, None,9.35, None, None, None, None,45.83, None, None, None, None,2019-05-03 17:00:00, None,18
None, None, None, None,4.519,273.1, None, None, None, None, None, None, None, None, None, None, None,9.33, None, None, None, None,47.87, None, None, None, None,2019-05-03 18:00:00, None,18
None, None, None, None,4.841,288.3, None, None, None, None, None, None, None, None, None, None, None,9.03, None, None, None, None,43.86, None, None, None, None,2019-05-03 19:00:00, None,18
None, None, None, None,6.615,298.2, None, None, None, None, None, None, None, None, None, None, None,8.42, None, None, None, None,34.92, None, None, None, None,2019-05-03 20:00:00, None,18
None, None, None, None,5.459,309.3, None, None, None, None, None, None, None, None, None, None, None,7.84, None, None, None, None,30.99, None, None, None, None,2019-05-03 21:00:00, None,18
None, None, None, None,2.818,292.4, None, None, None, None, None, None, None, None, None, None, None,6.963, None, None, None, None,50.64, None, None, None, None,2019-05-03 22:00:00, None,18
None, None, None, None,0.706,306.9, None, None, None, None, None, None, None, None, None, None, None,6.45, None, None, None, None,71.3, None, None, None, None,2019-05-03 23:00:00, None,18
None, None, None, None,2.522,302.7, None, None, None, None, None, None, None, None, None, None, None,6.189, None, None, None, None,46.02, None, None, None, None,2019-05-04 00:00:00, None,18
None, None, None, None,2.778,295.8, None, None, None, None, None, None, None, None, None, None, None,5.977, None, None, None, None,42.53, None, None, None, None,2019-05-04 01:00:00, None,18
None, None, None, None,3.037,293.1, None, None, None, None, None, None, None, None, None, None, None,5.891, None, None, None, None,40.1, None, None, None, None,2019-05-04 02:00:00, None,18
None, None, None, None,4.534,297.9, None, None, None, None, None, None, None, None, None, None, None,5.542, None, None, None, None,33.02, None, None, None, None,2019-05-04 03:00:00, None,18
None, None, None, None,2.668,273.5, None, None, None, None, None, None, None, None, None, None, None,5.6, None, None, None, None,49.81, None, None, None, None,2019-05-04 04:00:00, None,18
None, None, None, None,2.593,280.0, None, None, None, None, None, None, None, None, None, None, None,5.341, None, None, None, None,50.79, None, None, None, None,2019-05-04 05:00:00, None,18
None, None, None, None,3.638,282.7, None, None, None, None, None, None, None, None, None, None, None,5.157, None, None, None, None,37.86, None, None, None, None,2019-05-04 06:00:00, None,18
None, None, None, None,4.081,272.2, None, None, None, None, None, None, None, None, None, None, None,4.916, None, None, None, None,34.75, None, None, None, None,2019-05-04 07:00:00, None,18
None, None, None, None,5.045,281.7, None, None, None, None, None, None, None, None, None, None, None,4.733, None, None, None, None,35.72, None, None, None, None,2019-05-04 08:00:00, None,18
None, None, None, None,4.125,254.2, None, None, None, None, None, None, None, None, None, None, None,5.051, None, None, None, None,35.63, None, None, None, None,2019-05-04 09:00:00, None,18
None, None, None, None,2.702,248.8, None, None, None, None, None, None, None, None, None, None, None,5.648, None, None, None, None,44.1, None, None, None, None,2019-05-04 10:00:00, None,18
None, None, None, None,4.468,225.1, None, None, None, None, None, None, None, None, None, None, None,7.29, None, None, None, None,28.27, None, None, None, None,2019-05-04 11:00:00, None,18
None, None, None, None,6.457,213.9, None, None, None, None, None, None, None, None, None, None, None,9.89, None, None, None, None,24.4, None, None, None, None,2019-05-04 12:00:00, None,18
None, None, None, None,6.988,216.9, None, None, None, None, None, None, None, None, None, None, None,9.51, None, None, None, None,26.99, None, None, None, None,2019-05-04 13:00:00, None,18
None, None, None, None,7.55,215.4, None, None, None, None, None, None, None, None, None, None, None,11.78, None, None, None, None,28.39, None, None, None, None,2019-05-04 14:00:00, None,18
None, None, None, None,6.345,225.0, None, None, None, None, None, None, None, None, None, None, None,12.49, None, None, None, None,35.82, None, None, None, None,2019-05-04 15:00:00, None,18
None, None, None, None,6.248,217.2, None, None, None, None, None, None, None, None, None, None, None,13.58, None, None, None, None,34.59, None, None, None, None,2019-05-04 16:00:00, None,18
None, None, None, None,6.11,220.8, None, None, None, None, None, None, None, None, None, None, None,12.11, None, None, None, None,39.09, None, None, None, None,2019-05-04 17:00:00, None,18
None, None, None, None,4.945,215.0, None, None, None, None, None, None, None, None, None, None, None,11.27, None, None, None, None,34.18, None, None, None, None,2019-05-04 18:00:00, None,18
None, None, None, None,4.868,195.6, None, None, None, None, None, None, None, None, None, None, None,10.8, None, None, None, None,32.03, None, None, None, None,2019-05-04 19:00:00, None,18
None, None, None, None,4.498,185.4, None, None, None, None, None, None, None, None, None, None, None,9.17, None, None, None, None,29.98, None, None, None, None,2019-05-04 20:00:00, None,18
None, None, None, None,2.947,205.1, None, None, None, None, None, None, None, None, None, None, None,8.34, None, None, None, None,44.17, None, None, None, None,2019-05-04 21:00:00, None,18
None, None, None, None,2.825,268.9, None, None, None, None, None, None, None, None, None, None, None,7.45, None, None, None, None,44.1, None, None, None, None,2019-05-04 22:00:00, None,18
None, None, None, None,2.46,285.9, None, None, None, None, None, None, None, None, None, None, None,6.905, None, None, None, None,42.14, None, None, None, None,2019-05-04 23:00:00, None,18
None, None, None, None,1.334,238.5, None, None, None, None, None, None, None, None, None, None, None,6.374, None, None, None, None,52.51, None, None, None, None,2019-05-05 00:00:00, None,18
None, None, None, None,2.181,273.8, None, None, None, None, None, None, None, None, None, None, None,6.063, None, None, None, None,46.71, None, None, None, None,2019-05-05 01:00:00, None,18
None, None, None, None,2.041,246.6, None, None, None, None, None, None, None, None, None, None, None,5.359, None, None, None, None,46.29, None, None, None, None,2019-05-05 02:00:00, None,18
None, None, None, None,1.422,287.3, None, None, None, None, None, None, None, None, None, None, None,4.666, None, None, None, None,52.07, None, None, None, None,2019-05-05 03:00:00, None,18
None, None, None, None,2.219,270.8, None, None, None, None, None, None, None, None, None, None, None,4.33, None, None, None, None,43.92, None, None, None, None,2019-05-05 04:00:00, None,18
None, None, None, None,3.423,265.4, None, None, None, None, None, None, None, None, None, None, None,4.157, None, None, None, None,37.55, None, None, None, None,2019-05-05 05:00:00, None,18
None, None, None, None,4.256,261.3, None, None, None, None, None, None, None, None, None, None, None,3.908, None, None, None, None,39.1, None, None, None, None,2019-05-05 06:00:00, None,18
None, None, None, None,5.651,295.6, None, None, None, None, None, None, None, None, None, None, None,4.023, None, None, None, None,28.19, None, None, None, None,2019-05-05 07:00:00, None,18
None, None, None, None,4.865,293.3, None, None, None, None, None, None, None, None, None, None, None,3.907, None, None, None, None,32.05, None, None, None, None,2019-05-05 08:00:00, None,18
None, None, None, None,3.826,260.8, None, None, None, None, None, None, None, None, None, None, None,4.349, None, None, None, None,37.2, None, None, None, None,2019-05-05 09:00:00, None,18
None, None, None, None,5.879,223.4, None, None, None, None, None, None, None, None, None, None, None,5.511, None, None, None, None,27.05, None, None, None, None,2019-05-05 11:00:00, None,18
None, None, None, None,4.958,218.5, None, None, None, None, None, None, None, None, None, None, None,6.205, None, None, None, None,32.67, None, None, None, None,2019-05-05 12:00:00, None,18
None, None, None, None,6.11,225.2, None, None, None, None, None, None, None, None, None, None, None,7.2, None, None, None, None,34.63, None, None, None, None,2019-05-05 13:00:00, None,18
