RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
76.87, None, None, None, 0.886, 104.6, None, None, -4.0, 938.0, None, None, None, None, None, 34.48, None, None, 0.028, None, None, None, None, 62.33, None, None, None, None, None, None,2019-04-30 00:00:00, None,18
73.22, None, None, None, 2.422, 254.6, None, None, -3.0, 938.0, None, None, None, None, None, 34.79, None, None, 1.115, None, None, None, None, 75.79, None, None, None, None, None, None,2019-04-30 01:00:00, None,18
67.18, None, None, None, 6.75, 106.7, None, None, -3.0, 939.0, None, None, None, None, None, 34.06, None, None, 2.331, None, None, None, None, 42.73, None, None, None, None, None, None,2019-04-30 02:00:00, None,18
71.59, None, None, None, 6.719, 111.9, None, None, -2.0, 939.0, None, None, None, None, None, 34.4, None, None, 2.274, None, None, None, None, 37.09, None, None, None, None, None, None,2019-04-30 03:00:00, None,18
81.8, None, None, None, 2.253, 124.5, None, None, -1.0, 939.0, None, None, None, None, None, 34.48, None, None, 1.425, None, None, None, None, 58.36, None, None, None, None, None, None,2019-04-30 04:00:00, None,18
87.7, None, None, None, 1.727, 144.9, None, None, -1.0, 939.0, None, None, None, None, None, 33.73, None, None, 0.502, None, None, None, None, 42.55, None, None, None, None, None, None,2019-04-30 05:00:00, None,18
91.8, None, None, None, 0.826, 175.4, None, None, -1.0, 939.0, None, None, None, None, None, 33.57, None, None, -0.199, None, None, None, None, 45.37, None, None, None, None, None, None,2019-04-30 06:00:00, None,18
91.2, None, None, None, 1.223, 170.3, None, None, -2.0, 938.0, None, None, None, None, None, 33.4, None, None, -0.607, None, None, None, None, 35.98, None, None, None, None, None, None,2019-04-30 07:00:00, None,18
90.5, None, None, None, 1.257, 173.1, None, None, 0.0, 938.0, None, None, None, None, None, 33.62, None, None, 0.445, None, None, None, None, 48.73, None, None, None, None, None, None,2019-04-30 08:00:00, None,18
72.68, None, None, None, 6.828, 100.0, None, None, -3.0, 938.0, None, None, None, None, None, 33.66, None, None, 1.461, None, None, None, None, 32.81, None, None, None, None, None, None,2019-04-30 09:00:00, None,18
67.63, None, None, None, 10.83, 88.5, None, None, -3.0, 938.0, None, None, None, None, None, 34.2, None, None, 1.999, None, None, None, None, 21.43, None, None, None, None, None, None,2019-04-30 10:00:00, None,18
64.1, None, None, None, 6.682, 80.2, None, None, -3.0, 937.0, None, None, None, None, None, 34.59, None, None, 2.849, None, None, None, None, 33.37, None, None, None, None, None, None,2019-04-30 11:00:00, None,18
