RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
51.45, None, None, None, 2.2, 32.97, None, None,-9.0,841.0, None, None, None, None, None, 40.54, None, None,-1.007, None, None, None, None, 32.05, None, None, None, None, None, None,2019-04-30 00:00:00, None,18
57.87, None, None, None, 2.205, 50.14, None, None,-9.0,841.0, None, None, None, None, None, 40.29, None, None,-2.506, None, None, None, None, 19.34, None, None, None, None, None, None,2019-04-30 01:00:00, None,18
64.01, None, None, None, 2.213, 33.26, None, None,-8.0,841.0, None, None, None, None, None, 40.15, None, None,-2.981, None, None, None, None, 17.79, None, None, None, None, None, None,2019-04-30 02:00:00, None,18
60.73, None, None, None, 1.848, 69.68, None, None,-9.0,841.0, None, None, None, None, None, 40.36, None, None,-3.776, None, None, None, None, 15.62, None, None, None, None, None, None,2019-04-30 03:00:00, None,18
64.73, None, None, None, 1.599, 34.6, None, None,-10.0,840.0, None, None, None, None, None, 40.24, None, None,-4.407, None, None, None, None, 14.86, None, None, None, None, None, None,2019-04-30 04:00:00, None,18
70.22, None, None, None, 1.315, 28.14, None, None,-9.0,840.0, None, None, None, None, None, 40.4, None, None,-5.425, None, None, None, None, 4.119, None, None, None, None, None, None,2019-04-30 05:00:00, None,18
66.57, None, None, None, 2.13, 27.29, None, None,-10.0,840.0, None, None, None, None, None, 40.24, None, None,-5.623, None, None, None, None, 10.2, None, None, None, None, None, None,2019-04-30 06:00:00, None,18
62.57, None, None, None, 2.539, 38.69, None, None,-10.0,840.0, None, None, None, None, None, 40.08, None, None,-5.07, None, None, None, None, 14.07, None, None, None, None, None, None,2019-04-30 07:00:00, None,18
61.52, None, None, None, 2.369, 21.55, None, None,-9.0,840.0, None, None, None, None, None, 40.14, None, None,-3.812, None, None, None, None, 12.33, None, None, None, None, None, None,2019-04-30 08:00:00, None,18
42.22, None, None, None, 0.614, 79.44, None, None,-11.0,841.0, None, None, None, None, None, 39.61, None, None,0.58, None, None, None, None, 47.18, None, None, None, None, None, None,2019-04-30 09:00:00, None,18
34.22, None, None, None, 0.0, 242.4, None, None,-11.0,841.0, None, None, None, None, None, 39.77, None, None,2.752, None, None, None, None, 48.36, None, None, None, None, None, None,2019-04-30 10:00:00, None,18
30.31, None, None, None, 0.0, 259.8, None, None,-12.0,841.0, None, None, None, None, None, 40.37, None, None,3.192, None, None, None, None, 42.9, None, None, None, None, None, None,2019-04-30 11:00:00, None,18
26.3, None, None, None, 0.0, 241.9, None, None,-13.0,840.0, None, None, None, None, None, 39.75, None, None,4.418, None, None, None, None, 55.31, None, None, None, None, None, None,2019-04-30 12:00:00, None,18
