pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-2.65, 21.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2019-04-30 00:00:00, None, None, None, None,18
None, None,-3.067, 21.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2019-04-30 01:00:00, None, None, None, None,18
None, None,-3.552, 21.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2019-04-30 02:00:00, None, None, None, None,18
None, None,-3.78, 21.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2019-04-30 03:00:00, None, None, None, None,18
None, None,-4.047, 21.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2019-04-30 04:00:00, None, None, None, None,18
None, None,-4.389, 21.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2019-04-30 05:00:00, None, None, None, None,18
None, None,-4.561, 21.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2019-04-30 06:00:00, None, None, None, None,18
None, None,-4.463, 21.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2019-04-30 07:00:00, None, None, None, None,18
None, None,-3.576, 21.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2019-04-30 08:00:00, None, None, None, None,18
None, None,-1.555, 21.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2019-04-30 09:00:00, None, None, None, None,18
None, None,1.038, 20.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2019-04-30 10:00:00, None, None, None, None,18
None, None,1.366, 20.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2019-04-30 11:00:00, None, None, None, None,18
None, None,2.445, 19.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2019-04-30 12:00:00, None, None, None, None,18
None, None,4.076, 19.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-04-30 13:00:00, None, None, None, None,18
None, None,6.254, 18.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-04-30 14:00:00, None, None, None, None,18
None, None,6.567, 18.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-04-30 15:00:00, None, None, None, None,18
None, None,5.587, 18.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2019-04-30 16:00:00, None, None, None, None,18
None, None,3.341, 19.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2019-04-30 17:00:00, None, None, None, None,18
None, None,3.016, 19.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2019-04-30 18:00:00, None, None, None, None,18
None, None,2.101, 20.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2019-04-30 19:00:00, None, None, None, None,18
None, None,1.413, 20.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2019-04-30 20:00:00, None, None, None, None,18
None, None,0.227, 21.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2019-04-30 21:00:00, None, None, None, None,18
None, None,-0.564, 22.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-04-30 22:00:00, None, None, None, None,18
None, None,-0.59, 22.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2019-04-30 23:00:00, None, None, None, None,18
None, None,-1.025, 40.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2019-05-01 00:00:00, None, None, None, None,18
None, None,-1.648, 50.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-05-01 01:00:00, None, None, None, None,18
None, None,-2.129, 69.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-05-01 02:00:00, None, None, None, None,18
None, None,-3.021, 77.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-05-01 03:00:00, None, None, None, None,18
None, None,-3.105, 90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-05-01 04:00:00, None, None, None, None,18
