RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
77.68, None, None, None, 0.239, 214.5, None, None,-9.0,826.0, None, None, None, None, None, 51.91, None, None,-5.916, None, None, None, None, 14.38, None, None, None, None, None, None,2019-04-30 00:00:00, None,18
80.8, None, None, None, 1.008, 208.1, None, None,-9.0,826.0, None, None, None, None, None, 51.92, None, None,-6.692, None, None, None, None, 12.05, None, None, None, None, None, None,2019-04-30 01:00:00, None,18
83.5, None, None, None, 1.174, 206.5, None, None,-9.0,826.0, None, None, None, None, None, 51.94, None, None,-7.195, None, None, None, None, 13.7, None, None, None, None, None, None,2019-04-30 02:00:00, None,18
85.9, None, None, None, 1.129, 226.7, None, None,-9.0,826.0, None, None, None, None, None, 51.95, None, None,-6.951, None, None, None, None, 22.39, None, None, None, None, None, None,2019-04-30 03:00:00, None,18
83.3, None, None, None, 2.473, 261.8, None, None,-9.0,825.0, None, None, None, None, None, 51.8, None, None,-6.674, None, None, None, None, 23.02, None, None, None, None, None, None,2019-04-30 04:00:00, None,18
75.81, None, None, None, 4.842, 279.3, None, None,-9.0,825.0, None, None, None, None, None, 51.97, None, None,-6.118, None, None, None, None, 18.87, None, None, None, None, None, None,2019-04-30 05:00:00, None,18
69.41, None, None, None, 7.935, 287.8, None, None,-10.0,825.0, None, None, None, None, None, 52.02, None, None,-5.798, None, None, None, None, 15.69, None, None, None, None, None, None,2019-04-30 06:00:00, None,18
63.83, None, None, None, 9.81, 290.2, None, None,-10.0,825.0, None, None, None, None, None, 51.94, None, None,-4.685, None, None, None, None, 13.88, None, None, None, None, None, None,2019-04-30 07:00:00, None,18
57.16, None, None, None, 16.49, 298.0, None, None,-9.0,825.0, None, None, None, None, None, 51.49, None, None,-2.758, None, None, None, None, 7.725, None, None, None, None, None, None,2019-04-30 08:00:00, None,18
50.13, None, None, None, 18.51, 302.7, None, None,-9.0,825.0, None, None, None, None, None, 51.28, None, None,-0.806, None, None, None, None, 9.51, None, None, None, None, None, None,2019-04-30 09:00:00, None,18
