RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
21.79, None, None, None,2.905,308.1, None, None,-21.0, None, None, None, None, None, None, None, None,-4.479, None, None, None, None,20.24, None, None, None, None, None,2019-04-30 10:00:00, None,18
21.66, None, None, None,4.068,310.5, None, None,-21.0, None, None, None, None, None, None, None, None,-4.042, None, None, None, None,28.34, None, None, None, None, None,2019-04-30 11:00:00, None,18
21.04, None, None, None,1.787,298.0, None, None,-19.0, None, None, None, None, None, None, None, None,-1.967, None, None, None, None,44.25, None, None, None, None, None,2019-04-30 12:00:00, None,18
21.11, None, None, None,2.331,299.4, None, None,-20.0, None, None, None, None, None, None, None, None,-2.194, None, None, None, None,40.36, None, None, None, None, None,2019-04-30 13:00:00, None,18
20.72, None, None, None,5.755,311.5, None, None,-19.0, None, None, None, None, None, None, None, None,-0.884, None, None, None, None,37.31, None, None, None, None, None,2019-04-30 14:00:00, None,18
20.83, None, None, None,2.734,324.8, None, None,-19.0, None, None, None, None, None, None, None, None,-1.281, None, None, None, None,54.06, None, None, None, None, None,2019-04-30 15:00:00, None,18
20.15, None, None, None,6.664,308.7, None, None,-19.0, None, None, None, None, None, None, None, None,0.996, None, None, None, None,37.1, None, None, None, None, None,2019-04-30 16:00:00, None,18
20.88, None, None, None,6.94,309.9, None, None,-19.0, None, None, None, None, None, None, None, None,-1.447, None, None, None, None,36.94, None, None, None, None, None,2019-04-30 17:00:00, None,18
20.93, None, None, None,6.554,297.1, None, None,-19.0, None, None, None, None, None, None, None, None,-1.61, None, None, None, None,35.1, None, None, None, None, None,2019-04-30 18:00:00, None,18
21.31, None, None, None,5.691,301.2, None, None,-20.0, None, None, None, None, None, None, None, None,-2.856, None, None, None, None,34.09, None, None, None, None, None,2019-04-30 19:00:00, None,18
21.64, None, None, None,4.264,302.6, None, None,-21.0, None, None, None, None, None, None, None, None,-3.772, None, None, None, None,27.59, None, None, None, None, None,2019-04-30 20:00:00, None,18
21.65, None, None, None,3.033,295.4, None, None,-21.0, None, None, None, None, None, None, None, None,-4.216, None, None, None, None,22.95, None, None, None, None, None,2019-04-30 21:00:00, None,18
21.79, None, None, None,5.364,305.3, None, None,-21.0, None, None, None, None, None, None, None, None,-4.671, None, None, None, None,19.23, None, None, None, None, None,2019-04-30 22:00:00, None,18
21.89, None, None, None,4.238,276.9, None, None,-22.0, None, None, None, None, None, None, None, None,-5.021, None, None, None, None,15.44, None, None, None, None, None,2019-04-30 23:00:00, None,18
22.11, None, None, None,4.589,290.2, None, None,-22.0, None, None, None, None, None, None, None, None,-5.752, None, None, None, None,16.97, None, None, None, None, None,2019-05-01 00:00:00, None,18
22.28, None, None, None,1.666,137.9, None, None,-22.0, None, None, None, None, None, None, None, None,-6.114, None, None, None, None,63.41, None, None, None, None, None,2019-05-01 01:00:00, None,18
22.35, None, None, None,5.721,277.2, None, None,-23.0, None, None, None, None, None, None, None, None,-6.34, None, None, None, None,14.75, None, None, None, None, None,2019-05-01 02:00:00, None,18
22.39, None, None, None,7.32,267.0, None, None,-23.0, None, None, None, None, None, None, None, None,-6.478, None, None, None, None,21.41, None, None, None, None, None,2019-05-01 03:00:00, None,18
22.34, None, None, None,7.27,260.4, None, None,-23.0, None, None, None, None, None, None, None, None,-6.291, None, None, None, None,23.39, None, None, None, None, None,2019-05-01 04:00:00, None,18
22.34, None, None, None,7.1,271.4, None, None,-23.0, None, None, None, None, None, None, None, None,-6.301, None, None, None, None,21.28, None, None, None, None, None,2019-05-01 05:00:00, None,18
22.32, None, None, None,6.443,286.3, None, None,-23.0, None, None, None, None, None, None, None, None,-6.439, None, None, None, None,18.51, None, None, None, None, None,2019-05-01 06:00:00, None,18
22.42, None, None, None,7.48,287.5, None, None,-23.0, None, None, None, None, None, None, None, None,-6.567, None, None, None, None,16.79, None, None, None, None, None,2019-05-01 07:00:00, None,18
22.32, None, None, None,7.06,296.4, None, None,-23.0, None, None, None, None, None, None, None, None,-6.448, None, None, None, None,18.16, None, None, None, None, None,2019-05-01 08:00:00, None,18
22.2, None, None, None,5.244,293.9, None, None,-22.0, None, None, None, None, None, None, None, None,-6.035, None, None, None, None,21.02, None, None, None, None, None,2019-05-01 09:00:00, None,18
22.05, None, None, None,6.249,296.0, None, None,-22.0, None, None, None, None, None, None, None, None,-5.333, None, None, None, None,22.63, None, None, None, None, None,2019-05-01 10:00:00, None,18
21.82, None, None, None,5.952,308.1, None, None,-21.0, None, None, None, None, None, None, None, None,-4.576, None, None, None, None,29.49, None, None, None, None, None,2019-05-01 11:00:00, None,18
21.76, None, None, None,3.491,281.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.372, None, None, None, None,39.41, None, None, None, None, None,2019-05-01 12:00:00, None,18
21.56, None, None, None,3.059,306.3, None, None,-21.0, None, None, None, None, None, None, None, None,-3.714, None, None, None, None,43.52, None, None, None, None, None,2019-05-01 13:00:00, None,18
21.56, None, None, None,7.4,297.5, None, None,-21.0, None, None, None, None, None, None, None, None,-3.695, None, None, None, None,22.26, None, None, None, None, None,2019-05-01 14:00:00, None,18
21.44, None, None, None,4.821,298.1, None, None,-20.0, None, None, None, None, None, None, None, None,-3.3, None, None, None, None,31.84, None, None, None, None, None,2019-05-01 15:00:00, None,18
21.25, None, None, None,6.982,305.7, None, None,-20.0, None, None, None, None, None, None, None, None,-2.655, None, None, None, None,28.11, None, None, None, None, None,2019-05-01 16:00:00, None,18
20.9, None, None, None,6.561,317.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.507, None, None, None, None,33.08, None, None, None, None, None,2019-05-01 17:00:00, None,18
21.37, None, None, None,7.39,299.6, None, None,-20.0, None, None, None, None, None, None, None, None,-3.057, None, None, None, None,30.21, None, None, None, None, None,2019-05-01 18:00:00, None,18
21.62, None, None, None,8.99,276.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.11, None, None, None, None,29.56, None, None, None, None, None,2019-05-01 19:00:00, None,18
21.75, None, None, None,13.75,282.2, None, None,-21.0, None, None, None, None, None, None, None, None,-4.324, None, None, None, None,22.93, None, None, None, None, None,2019-05-01 20:00:00, None,18
21.69, None, None, None,7.79,292.6, None, None,-21.0, None, None, None, None, None, None, None, None,-4.342, None, None, None, None,21.16, None, None, None, None, None,2019-05-01 21:00:00, None,18
21.74, None, None, None,11.79,263.7, None, None,-21.0, None, None, None, None, None, None, None, None,-4.314, None, None, None, None,21.96, None, None, None, None, None,2019-05-01 22:00:00, None,18
21.68, None, None, None,12.37,266.0, None, None,-21.0, None, None, None, None, None, None, None, None,-4.112, None, None, None, None,19.01, None, None, None, None, None,2019-05-01 23:00:00, None,18
21.67, None, None, None,10.98,273.4, None, None,-21.0, None, None, None, None, None, None, None, None,-4.054, None, None, None, None,22.54, None, None, None, None, None,2019-05-02 00:00:00, None,18
21.77, None, None, None,8.23,300.3, None, None,-21.0, None, None, None, None, None, None, None, None,-4.391, None, None, None, None,20.02, None, None, None, None, None,2019-05-02 01:00:00, None,18
21.79, None, None, None,3.138,253.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.459, None, None, None, None,35.28, None, None, None, None, None,2019-05-02 02:00:00, None,18
21.74, None, None, None,6.533,252.8, None, None,-21.0, None, None, None, None, None, None, None, None,-4.315, None, None, None, None,26.24, None, None, None, None, None,2019-05-02 03:00:00, None,18
21.81, None, None, None,5.551,264.0, None, None,-21.0, None, None, None, None, None, None, None, None,-4.527, None, None, None, None,22.19, None, None, None, None, None,2019-05-02 04:00:00, None,18
21.89, None, None, None,4.537,278.0, None, None,-21.0, None, None, None, None, None, None, None, None,-4.575, None, None, None, None,24.8, None, None, None, None, None,2019-05-02 05:00:00, None,18
21.84, None, None, None,4.518,293.6, None, None,-21.0, None, None, None, None, None, None, None, None,-4.634, None, None, None, None,19.38, None, None, None, None, None,2019-05-02 06:00:00, None,18
21.72, None, None, None,4.105,266.2, None, None,-21.0, None, None, None, None, None, None, None, None,-4.431, None, None, None, None,29.32, None, None, None, None, None,2019-05-02 07:00:00, None,18
21.65, None, None, None,3.318,272.3, None, None,-21.0, None, None, None, None, None, None, None, None,-3.996, None, None, None, None,21.35, None, None, None, None, None,2019-05-02 08:00:00, None,18
21.48, None, None, None,3.726,291.2, None, None,-20.0, None, None, None, None, None, None, None, None,-3.219, None, None, None, None,22.47, None, None, None, None, None,2019-05-02 09:00:00, None,18
21.19, None, None, None,3.699,295.4, None, None,-20.0, None, None, None, None, None, None, None, None,-2.249, None, None, None, None,26.61, None, None, None, None, None,2019-05-02 10:00:00, None,18
21.08, None, None, None,3.106,286.7, None, None,-19.0, None, None, None, None, None, None, None, None,-2.103, None, None, None, None,33.56, None, None, None, None, None,2019-05-02 11:00:00, None,18
20.91, None, None, None,6.272,287.6, None, None,-19.0, None, None, None, None, None, None, None, None,-1.549, None, None, None, None,29.26, None, None, None, None, None,2019-05-02 12:00:00, None,18
21.02, None, None, None,8.87,281.9, None, None,-19.0, None, None, None, None, None, None, None, None,-1.902, None, None, None, None,27.02, None, None, None, None, None,2019-05-02 13:00:00, None,18
20.53, None, None, None,8.9,293.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.261, None, None, None, None,24.66, None, None, None, None, None,2019-05-02 14:00:00, None,18
20.73, None, None, None,6.632,302.8, None, None,-19.0, None, None, None, None, None, None, None, None,-0.917, None, None, None, None,29.39, None, None, None, None, None,2019-05-02 15:00:00, None,18
21.0, None, None, None,8.49,278.0, None, None,-19.0, None, None, None, None, None, None, None, None,-1.835, None, None, None, None,27.65, None, None, None, None, None,2019-05-02 16:00:00, None,18
20.2, None, None, None,7.73,290.3, None, None,-19.0, None, None, None, None, None, None, None, None,0.837, None, None, None, None,24.18, None, None, None, None, None,2019-05-02 17:00:00, None,18
20.7, None, None, None,7.74,278.7, None, None,-19.0, None, None, None, None, None, None, None, None,-1.03, None, None, None, None,25.8, None, None, None, None, None,2019-05-02 18:00:00, None,18
21.04, None, None, None,8.95,275.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.979, None, None, None, None,21.26, None, None, None, None, None,2019-05-02 19:00:00, None,18
20.97, None, None, None,8.94,286.4, None, None,-19.0, None, None, None, None, None, None, None, None,-1.741, None, None, None, None,21.13, None, None, None, None, None,2019-05-02 20:00:00, None,18
20.94, None, None, None,8.1,274.3, None, None,-19.0, None, None, None, None, None, None, None, None,-1.858, None, None, None, None,26.47, None, None, None, None, None,2019-05-02 21:00:00, None,18
21.06, None, None, None,9.44,274.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.819, None, None, None, None,24.37, None, None, None, None, None,2019-05-02 22:00:00, None,18
20.96, None, None, None,11.25,279.7, None, None,-19.0, None, None, None, None, None, None, None, None,-1.684, None, None, None, None,18.94, None, None, None, None, None,2019-05-02 23:00:00, None,18
20.98, None, None, None,11.37,283.9, None, None,-19.0, None, None, None, None, None, None, None, None,-1.562, None, None, None, None,18.88, None, None, None, None, None,2019-05-03 00:00:00, None,18
20.93, None, None, None,11.65,284.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.588, None, None, None, None,20.36, None, None, None, None, None,2019-05-03 01:00:00, None,18
20.98, None, None, None,15.18,278.9, None, None,-19.0, None, None, None, None, None, None, None, None,-1.761, None, None, None, None,18.98, None, None, None, None, None,2019-05-03 02:00:00, None,18
21.08, None, None, None,12.22,285.5, None, None,-19.0, None, None, None, None, None, None, None, None,-2.087, None, None, None, None,18.04, None, None, None, None, None,2019-05-03 03:00:00, None,18
21.05, None, None, None,12.78,294.1, None, None,-20.0, None, None, None, None, None, None, None, None,-2.2, None, None, None, None,17.45, None, None, None, None, None,2019-05-03 04:00:00, None,18
21.25, None, None, None,9.87,286.4, None, None,-20.0, None, None, None, None, None, None, None, None,-2.67, None, None, None, None,21.89, None, None, None, None, None,2019-05-03 05:00:00, None,18
21.3, None, None, None,8.67,282.6, None, None,-20.0, None, None, None, None, None, None, None, None,-2.822, None, None, None, None,23.69, None, None, None, None, None,2019-05-03 06:00:00, None,18
21.41, None, None, None,6.883,286.4, None, None,-20.0, None, None, None, None, None, None, None, None,-2.996, None, None, None, None,21.96, None, None, None, None, None,2019-05-03 07:00:00, None,18
21.36, None, None, None,7.76,277.9, None, None,-20.0, None, None, None, None, None, None, None, None,-3.024, None, None, None, None,21.84, None, None, None, None, None,2019-05-03 08:00:00, None,18
21.39, None, None, None,7.88,272.5, None, None,-20.0, None, None, None, None, None, None, None, None,-3.119, None, None, None, None,22.1, None, None, None, None, None,2019-05-03 09:00:00, None,18
21.19, None, None, None,7.25,282.8, None, None,-20.0, None, None, None, None, None, None, None, None,-2.259, None, None, None, None,23.6, None, None, None, None, None,2019-05-03 10:00:00, None,18
21.14, None, None, None,8.07,282.0, None, None,-19.0, None, None, None, None, None, None, None, None,-2.086, None, None, None, None,20.45, None, None, None, None, None,2019-05-03 11:00:00, None,18
20.41, None, None, None,5.952,289.3, None, None,-20.0, None, None, None, None, None, None, None, None,0.128, None, None, None, None,24.44, None, None, None, None, None,2019-05-03 12:00:00, None,18
20.23, None, None, None,7.02,292.6, None, None,-19.0, None, None, None, None, None, None, None, None,0.723, None, None, None, None,17.71, None, None, None, None, None,2019-05-03 13:00:00, None,18
20.27, None, None, None,8.0,300.3, None, None,-20.0, None, None, None, None, None, None, None, None,0.61, None, None, None, None,17.59, None, None, None, None, None,2019-05-03 14:00:00, None,18
20.6, None, None, None,9.07,298.8, None, None,-18.0, None, None, None, None, None, None, None, None,-0.496, None, None, None, None,18.99, None, None, None, None, None,2019-05-03 15:00:00, None,18
20.35, None, None, None,8.31,297.5, None, None,-20.0, None, None, None, None, None, None, None, None,0.322, None, None, None, None,22.12, None, None, None, None, None,2019-05-03 16:00:00, None,18
20.71, None, None, None,7.61,286.9, None, None,-19.0, None, None, None, None, None, None, None, None,-0.861, None, None, None, None,20.34, None, None, None, None, None,2019-05-03 18:00:00, None,18
20.71, None, None, None,8.74,294.0, None, None,-19.0, None, None, None, None, None, None, None, None,-0.872, None, None, None, None,18.71, None, None, None, None, None,2019-05-03 19:00:00, None,18
20.77, None, None, None,6.515,279.0, None, None,-19.0, None, None, None, None, None, None, None, None,-1.073, None, None, None, None,15.35, None, None, None, None, None,2019-05-03 20:00:00, None,18
20.88, None, None, None,4.791,265.7, None, None,-19.0, None, None, None, None, None, None, None, None,-1.656, None, None, None, None,18.89, None, None, None, None, None,2019-05-03 21:00:00, None,18
20.93, None, None, None,5.454,261.4, None, None,-19.0, None, None, None, None, None, None, None, None,-1.608, None, None, None, None,16.67, None, None, None, None, None,2019-05-03 22:00:00, None,18
20.94, None, None, None,3.942,270.3, None, None,-19.0, None, None, None, None, None, None, None, None,-1.436, None, None, None, None,21.19, None, None, None, None, None,2019-05-03 23:00:00, None,18
20.79, None, None, None,5.969,285.8, None, None,-19.0, None, None, None, None, None, None, None, None,-1.342, None, None, None, None,20.37, None, None, None, None, None,2019-05-04 00:00:00, None,18
20.83, None, None, None,6.724,298.3, None, None,-19.0, None, None, None, None, None, None, None, None,-1.494, None, None, None, None,18.97, None, None, None, None, None,2019-05-04 01:00:00, None,18
20.94, None, None, None,5.544,288.8, None, None,-19.0, None, None, None, None, None, None, None, None,-1.645, None, None, None, None,20.75, None, None, None, None, None,2019-05-04 02:00:00, None,18
20.78, None, None, None,5.609,262.9, None, None,-19.0, None, None, None, None, None, None, None, None,-1.112, None, None, None, None,21.61, None, None, None, None, None,2019-05-04 03:00:00, None,18
20.62, None, None, None,6.347,286.9, None, None,-19.0, None, None, None, None, None, None, None, None,-0.777, None, None, None, None,21.29, None, None, None, None, None,2019-05-04 04:00:00, None,18
20.81, None, None, None,8.17,289.3, None, None,-19.0, None, None, None, None, None, None, None, None,-1.189, None, None, None, None,16.84, None, None, None, None, None,2019-05-04 05:00:00, None,18
20.9, None, None, None,6.25,285.9, None, None,-19.0, None, None, None, None, None, None, None, None,-1.302, None, None, None, None,14.9, None, None, None, None, None,2019-05-04 06:00:00, None,18
20.83, None, None, None,5.728,283.1, None, None,-19.0, None, None, None, None, None, None, None, None,-1.254, None, None, None, None,19.03, None, None, None, None, None,2019-05-04 07:00:00, None,18
20.61, None, None, None,6.932,282.2, None, None,-19.0, None, None, None, None, None, None, None, None,-0.732, None, None, None, None,21.78, None, None, None, None, None,2019-05-04 08:00:00, None,18
20.51, None, None, None,4.12,280.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.187, None, None, None, None,27.08, None, None, None, None, None,2019-05-04 09:00:00, None,18
20.36, None, None, None,5.265,274.6, None, None,-20.0, None, None, None, None, None, None, None, None,0.309, None, None, None, None,25.54, None, None, None, None, None,2019-05-04 10:00:00, None,18
20.3, None, None, None,6.132,287.2, None, None,-20.0, None, None, None, None, None, None, None, None,0.492, None, None, None, None,25.48, None, None, None, None, None,2019-05-04 11:00:00, None,18
20.36, None, None, None,8.33,285.7, None, None,-20.0, None, None, None, None, None, None, None, None,0.313, None, None, None, None,29.01, None, None, None, None, None,2019-05-04 12:00:00, None,18
20.24, None, None, None,9.8,290.7, None, None,-20.0, None, None, None, None, None, None, None, None,0.685, None, None, None, None,24.31, None, None, None, None, None,2019-05-04 13:00:00, None,18
20.19, None, None, None,9.12,281.5, None, None,-19.0, None, None, None, None, None, None, None, None,0.876, None, None, None, None,26.7, None, None, None, None, None,2019-05-04 14:00:00, None,18
20.12, None, None, None,9.77,293.9, None, None,-19.0, None, None, None, None, None, None, None, None,1.105, None, None, None, None,23.1, None, None, None, None, None,2019-05-04 15:00:00, None,18
19.66, None, None, None,7.55,302.8, None, None,-18.0, None, None, None, None, None, None, None, None,2.625, None, None, None, None,25.09, None, None, None, None, None,2019-05-04 16:00:00, None,18
20.38, None, None, None,8.58,301.6, None, None,-20.0, None, None, None, None, None, None, None, None,0.25, None, None, None, None,23.93, None, None, None, None, None,2019-05-04 17:00:00, None,18
19.86, None, None, None,8.67,296.1, None, None,-19.0, None, None, None, None, None, None, None, None,1.982, None, None, None, None,22.33, None, None, None, None, None,2019-05-04 18:00:00, None,18
20.53, None, None, None,8.73,300.5, None, None,-18.0, None, None, None, None, None, None, None, None,-0.259, None, None, None, None,21.94, None, None, None, None, None,2019-05-04 19:00:00, None,18
20.5, None, None, None,5.991,295.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.375, None, None, None, None,17.09, None, None, None, None, None,2019-05-04 20:00:00, None,18
20.64, None, None, None,7.48,300.0, None, None,-19.0, None, None, None, None, None, None, None, None,-0.835, None, None, None, None,11.22, None, None, None, None, None,2019-05-04 21:00:00, None,18
20.61, None, None, None,10.91,303.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.548, None, None, None, None,14.78, None, None, None, None, None,2019-05-04 22:00:00, None,18
20.62, None, None, None,9.3,299.9, None, None,-19.0, None, None, None, None, None, None, None, None,-0.787, None, None, None, None,13.17, None, None, None, None, None,2019-05-04 23:00:00, None,18
20.63, None, None, None,7.87,298.1, None, None,-19.0, None, None, None, None, None, None, None, None,-0.805, None, None, None, None,15.93, None, None, None, None, None,2019-05-05 00:00:00, None,18
20.83, None, None, None,2.901,313.4, None, None,-19.0, None, None, None, None, None, None, None, None,-1.255, None, None, None, None,28.33, None, None, None, None, None,2019-05-05 01:00:00, None,18
20.91, None, None, None,3.808,293.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.541, None, None, None, None,15.12, None, None, None, None, None,2019-05-05 02:00:00, None,18
20.9, None, None, None,4.482,299.1, None, None,-19.0, None, None, None, None, None, None, None, None,-1.493, None, None, None, None,11.66, None, None, None, None, None,2019-05-05 03:00:00, None,18
20.68, None, None, None,3.252,299.7, None, None,-19.0, None, None, None, None, None, None, None, None,-0.978, None, None, None, None,11.02, None, None, None, None, None,2019-05-05 04:00:00, None,18
20.94, None, None, None,2.905,286.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.628, None, None, None, None,10.6, None, None, None, None, None,2019-05-05 05:00:00, None,18
21.07, None, None, None,5.435,297.5, None, None,-19.0, None, None, None, None, None, None, None, None,-2.076, None, None, None, None,10.17, None, None, None, None, None,2019-05-05 06:00:00, None,18
21.06, None, None, None,3.1,313.9, None, None,-19.0, None, None, None, None, None, None, None, None,-2.028, None, None, None, None,27.79, None, None, None, None, None,2019-05-05 07:00:00, None,18
20.57, None, None, None,4.854,280.0, None, None,-18.0, None, None, None, None, None, None, None, None,-0.396, None, None, None, None,20.61, None, None, None, None, None,2019-05-05 08:00:00, None,18
20.53, None, None, None,1.425,346.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.28, None, None, None, None,45.4, None, None, None, None, None,2019-05-05 09:00:00, None,18
20.4, None, None, None,1.865,292.3, None, None,-20.0, None, None, None, None, None, None, None, None,0.181, None, None, None, None,18.02, None, None, None, None, None,2019-05-05 11:00:00, None,18
20.06, None, None, None,2.957,308.2, None, None,-19.0, None, None, None, None, None, None, None, None,1.286, None, None, None, None,32.48, None, None, None, None, None,2019-05-05 12:00:00, None,18
19.75, None, None, None,4.189,316.0, None, None,-18.0, None, None, None, None, None, None, None, None,2.339, None, None, None, None,33.98, None, None, None, None, None,2019-05-05 13:00:00, None,18
19.8, None, None, None,4.632,312.4, None, None,-19.0, None, None, None, None, None, None, None, None,2.179, None, None, None, None,37.15, None, None, None, None, None,2019-05-05 14:00:00, None,18
19.67, None, None, None,5.221,318.4, None, None,-18.0, None, None, None, None, None, None, None, None,2.609, None, None, None, None,36.29, None, None, None, None, None,2019-05-05 15:00:00, None,18
20.02, None, None, None,11.14,313.6, None, None,-19.0, None, None, None, None, None, None, None, None,1.434, None, None, None, None,24.08, None, None, None, None, None,2019-05-05 16:00:00, None,18
20.16, None, None, None,10.15,304.7, None, None,-19.0, None, None, None, None, None, None, None, None,0.965, None, None, None, None,23.61, None, None, None, None, None,2019-05-05 17:00:00, None,18
19.71, None, None, None,8.32,300.9, None, None,-18.0, None, None, None, None, None, None, None, None,2.464, None, None, None, None,28.09, None, None, None, None, None,2019-05-05 18:00:00, None,18
20.03, None, None, None,6.287,306.9, None, None,-19.0, None, None, None, None, None, None, None, None,1.413, None, None, None, None,23.03, None, None, None, None, None,2019-05-05 19:00:00, None,18
20.37, None, None, None,4.563,311.1, None, None,-20.0, None, None, None, None, None, None, None, None,0.268, None, None, None, None,27.82, None, None, None, None, None,2019-05-05 20:00:00, None,18
20.5, None, None, None,3.456,299.4, None, None,-18.0, None, None, None, None, None, None, None, None,-0.394, None, None, None, None,13.82, None, None, None, None, None,2019-05-05 21:00:00, None,18
20.72, None, None, None,3.959,302.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.111, None, None, None, None,29.77, None, None, None, None, None,2019-05-05 22:00:00, None,18
20.76, None, None, None,2.139,203.7, None, None,-19.0, None, None, None, None, None, None, None, None,-1.253, None, None, None, None,48.46, None, None, None, None, None,2019-05-05 23:00:00, None,18
20.93, None, None, None,4.483,276.3, None, None,-19.0, None, None, None, None, None, None, None, None,-1.597, None, None, None, None,26.39, None, None, None, None, None,2019-05-06 00:00:00, None,18
20.83, None, None, None,2.057,274.3, None, None,-19.0, None, None, None, None, None, None, None, None,-1.264, None, None, None, None,40.89, None, None, None, None, None,2019-05-06 01:00:00, None,18
21.03, None, None, None,4.848,253.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.933, None, None, None, None,13.74, None, None, None, None, None,2019-05-06 02:00:00, None,18
21.02, None, None, None,4.891,264.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.885, None, None, None, None,10.95, None, None, None, None, None,2019-05-06 03:00:00, None,18
21.07, None, None, None,4.02,259.3, None, None,-19.0, None, None, None, None, None, None, None, None,-2.067, None, None, None, None,13.67, None, None, None, None, None,2019-05-06 04:00:00, None,18
21.08, None, None, None,2.661,288.3, None, None,-19.0, None, None, None, None, None, None, None, None,-2.096, None, None, None, None,14.78, None, None, None, None, None,2019-05-06 05:00:00, None,18
20.95, None, None, None,4.75,277.3, None, None,-19.0, None, None, None, None, None, None, None, None,-1.867, None, None, None, None,10.35, None, None, None, None, None,2019-05-06 06:00:00, None,18
20.81, None, None, None,4.996,288.3, None, None,-19.0, None, None, None, None, None, None, None, None,-1.208, None, None, None, None,11.35, None, None, None, None, None,2019-05-06 07:00:00, None,18
