pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,4.849,90.0, None, None, 34.7, 1.701, 7.157, None, None, None, None, None, None,3.0, 1022.0, None, None, None,2019-04-30 00:00:00, None, None, None,18
None,3.337,91.8, None, None, 51.44, 1.275, 12.54, None, None, None, None, None, None,2.0, 1022.0, None, None, None,2019-04-30 01:00:00, None, None, None,18
None,2.239,92.8, None, None, 28.08, 2.026, 27.83, None, None, None, None, None, None,1.0, 1022.0, None, None, None,2019-04-30 02:00:00, None, None, None,18
None,1.496,93.9, None, None, 51.26, 1.362, 18.6, None, None, None, None, None, None,1.0, 1022.0, None, None, None,2019-04-30 03:00:00, None, None, None,18
None,0.806,94.4, None, None, 24.87, 1.689, 23.32, None, None, None, None, None, None,0.0, 1022.0, None, None, None,2019-04-30 04:00:00, None, None, None,18
None,0.246,95.0, None, None, 37.63, 1.211, 28.07, None, None, None, None, None, None,0.0, 1022.0, None, None, None,2019-04-30 05:00:00, None, None, None,18
None,-0.284,95.5, None, None, 20.87, 1.7, 22.34, None, None, None, None, None, None,-1.0, 1022.0, None, None, None,2019-04-30 06:00:00, None, None, None,18
None,-0.569,96.0, None, None, 28.03, 1.366, 33.42, None, None, None, None, None, None,-1.0, 1022.0, None, None, None,2019-04-30 07:00:00, None, None, None,18
None,-0.606,96.1, None, None, 24.96, 1.399, 30.71, None, None, None, None, None, None,-1.0, 1022.0, None, None, None,2019-04-30 08:00:00, None, None, None,18
None,-0.133,96.1, None, None, 28.92, 1.126, 36.86, None, None, None, None, None, None,-1.0, 1022.0, None, None, None,2019-04-30 09:00:00, None, None, None,18
None,4.58,90.5, None, None, 30.19, 2.173, 52.95, None, None, None, None, None, None,3.0, 1021.0, None, None, None,2019-04-30 10:00:00, None, None, None,18
None,10.22,65.78, None, None, 38.79, 1.464, 104.7, None, None, None, None, None, None,4.0, 1021.0, None, None, None,2019-04-30 11:00:00, None, None, None,18
None,11.51,55.12, None, None, 52.21, 3.221, 185.8, None, None, None, None, None, None,3.0, 1020.0, None, None, None,2019-04-30 12:00:00, None, None, None,18
