pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.35,99.8, None, None,54.1,1.913,29.31, None, None, None, None, None, None,11.0,978.0, None, None, None,2019-09-24 00:00:00, None, 0.236, None,39
None,11.74,99.9, None, None,52.13,1.585,255.1, None, None, None, None, None, None,12.0,979.0, None, None, None,2019-09-24 01:00:00, None, 0.23, None,39
None,12.01,100.0, None, None,28.74,2.411,240.2, None, None, None, None, None, None,12.0,978.0, None, None, None,2019-09-24 02:00:00, None, 0.275, None,39
None,12.22,100.4, None, None,17.87,4.425,225.3, None, None, None, None, None, None,12.0,979.0, None, None, None,2019-09-24 03:00:00, None, 0.23, None,39
None,12.18,100.5, None, None,22.62,5.514,219.9, None, None, None, None, None, None,12.0,979.0, None, None, None,2019-09-24 04:00:00, None, 0.233, None,39
None,11.39,100.1, None, None,17.34,8.08,204.7, None, None, None, None, None, None,11.0,979.0, None, None, None,2019-09-24 05:00:00, None, 0.24, None,39
None,11.59,96.8, None, None,21.42,8.09,213.3, None, None, None, None, None, None,11.0,979.0, None, None, None,2019-09-24 06:00:00, None, 0.231, None,39
None,11.2,96.6, None, None,66.49,3.334,142.4, None, None, None, None, None, None,11.0,980.0, None, None, None,2019-09-24 07:00:00, None, 0.168, None,39
None,11.1,95.5, None, None,47.8,2.426,8.04, None, None, None, None, None, None,10.0,980.0, None, None, None,2019-09-24 08:00:00, None, 0.214, None,39
None,12.01,86.4, None, None,74.33,2.994,258.8, None, None, None, None, None, None,10.0,980.0, None, None, None,2019-09-24 09:00:00, None, -0.06, None,39
None,12.85,81.5, None, None,43.07,6.005,205.9, None, None, None, None, None, None,10.0,981.0, None, None, None,2019-09-24 10:00:00, None, -0.073, None,39
None,13.54,83.7, None, None,25.96,7.318,205.0, None, None, None, None, None, None,11.0,982.0, None, None, None,2019-09-24 11:00:00, None, 0.351, None,39
None,14.65,82.6, None, None,24.44,6.295,196.6, None, None, None, None, None, None,12.0,982.0, None, None, None,2019-09-24 12:00:00, None, 0.487, None,39
None,16.66,66.47, None, None,28.69,5.58,175.5, None, None, None, None, None, None,10.0,982.0, None, None, None,2019-09-24 13:00:00, None, 0.614, None,39
None,16.32,75.02, None, None,48.72,4.32,164.2, None, None, None, None, None, None,12.0,983.0, None, None, None,2019-09-24 14:00:00, None, 0.141, None,39
None,19.21,62.7, None, None,38.68,6.679,166.9, None, None, None, None, None, None,11.0,982.0, None, None, None,2019-09-24 15:00:00, None, 0.022, None,39
None,18.07,65.54, None, None,27.5,9.94,210.9, None, None, None, None, None, None,11.0,982.0, None, None, None,2019-09-24 16:00:00, None, 0.16, None,39
None,16.94,71.39, None, None,21.65,10.42,204.6, None, None, None, None, None, None,12.0,982.0, None, None, None,2019-09-24 17:00:00, None, -0.025, None,39
None,16.62,60.77, None, None,24.06,10.1,205.6, None, None, None, None, None, None,9.0,982.0, None, None, None,2019-09-24 18:00:00, None, -0.229, None,39
None,16.41,64.46, None, None,24.72,8.92,214.1, None, None, None, None, None, None,10.0,982.0, None, None, None,2019-09-24 19:00:00, None, -0.203, None,39
None,14.35,74.85, None, None,16.04,6.376,214.2, None, None, None, None, None, None,10.0,982.0, None, None, None,2019-09-24 20:00:00, None, -0.315, None,39
None,14.22,69.5, None, None,20.34,11.22,238.4, None, None, None, None, None, None,9.0,981.0, None, None, None,2019-09-24 21:00:00, None, -0.234, None,39
None,13.5,70.74, None, None,48.57,4.884,255.7, None, None, None, None, None, None,8.0,982.0, None, None, None,2019-09-24 22:00:00, None, -0.204, None,39
None,12.89,72.52, None, None,57.09,2.535,332.2, None, None, None, None, None, None,8.0,982.0, None, None, None,2019-09-24 23:00:00, None, -0.262, None,39
None,11.96,76.53, None, None,60.05,1.648,3.748, None, None, None, None, None, None,8.0,983.0, None, None, None,2019-09-25 00:00:00, None, -0.239, None,39
None,11.7,78.5, None, None,37.96,1.616,335.9, None, None, None, None, None, None,8.0,984.0, None, None, None,2019-09-25 01:00:00, None, -0.1, None,39
None,11.92,77.89, None, None,19.96,3.013,305.1, None, None, None, None, None, None,8.0,983.0, None, None, None,2019-09-25 02:00:00, None, -0.021, None,39
None,11.77,77.5, None, None,16.73,3.085,311.9, None, None, None, None, None, None,8.0,983.0, None, None, None,2019-09-25 03:00:00, None, 0.02, None,39
None,11.38,77.6, None, None,28.38,1.784,302.1, None, None, None, None, None, None,8.0,983.0, None, None, None,2019-09-25 04:00:00, None, -0.118, None,39
None,11.05,79.6, None, None,24.62,1.929,294.4, None, None, None, None, None, None,8.0,983.0, None, None, None,2019-09-25 05:00:00, None, -0.09, None,39
None,11.04,79.41, None, None,13.09,1.391,331.5, None, None, None, None, None, None,8.0,983.0, None, None, None,2019-09-25 06:00:00, None, -0.087, None,39
None,10.63,80.8, None, None,21.16,1.426,317.8, None, None, None, None, None, None,7.0,983.0, None, None, None,2019-09-25 07:00:00, None, -0.099, None,39
None,10.85,80.3, None, None,14.94,1.95,313.3, None, None, None, None, None, None,8.0,983.0, None, None, None,2019-09-25 08:00:00, None, -0.043, None,39
None,11.85,80.1, None, None,23.3,1.357,317.5, None, None, None, None, None, None,9.0,984.0, None, None, None,2019-09-25 09:00:00, None, 0.046, None,39
None,12.89,75.17, None, None,64.48,1.111,207.1, None, None, None, None, None, None,9.0,984.0, None, None, None,2019-09-25 10:00:00, None, 0.177, None,39
None,14.27,72.7, None, None,31.48,3.613,161.1, None, None, None, None, None, None,9.0,984.0, None, None, None,2019-09-25 11:00:00, None, 0.034, None,39
None,13.46,77.71, None, None,43.01,2.883,93.3, None, None, None, None, None, None,10.0,984.0, None, None, None,2019-09-25 12:00:00, None, 0.1, None,39
None,14.95,69.83, None, None,52.54,3.532,82.1, None, None, None, None, None, None,9.0,984.0, None, None, None,2019-09-25 13:00:00, None, 0.238, None,39
None,16.25,60.43, None, None,49.49,4.873,103.7, None, None, None, None, None, None,8.0,983.0, None, None, None,2019-09-25 14:00:00, None, 0.006, None,39
None,13.97,68.15, None, None,47.74,6.3,61.31, None, None, None, None, None, None,8.0,983.0, None, None, None,2019-09-25 15:00:00, None, 0.17, None,39
None,15.32,68.11, None, None,47.05,3.736,94.1, None, None, None, None, None, None,9.0,982.0, None, None, None,2019-09-25 16:00:00, None, 0.19, None,39
None,15.06,61.75, None, None,36.42,6.503,191.1, None, None, None, None, None, None,8.0,981.0, None, None, None,2019-09-25 17:00:00, None, -0.027, None,39
None,14.56,63.74, None, None,17.49,7.469,197.5, None, None, None, None, None, None,8.0,980.0, None, None, None,2019-09-25 18:00:00, None, -0.095, None,39
None,13.81,72.68, None, None,17.88,7.421,200.1, None, None, None, None, None, None,9.0,980.0, None, None, None,2019-09-25 19:00:00, None, -0.195, None,39
None,13.31,75.49, None, None,16.14,8.01,202.7, None, None, None, None, None, None,9.0,979.0, None, None, None,2019-09-25 20:00:00, None, -0.19, None,39
None,13.35,69.4, None, None,17.49,5.39,217.1, None, None, None, None, None, None,8.0,977.0, None, None, None,2019-09-25 21:00:00, None, -0.21, None,39
None,13.05,68.81, None, None,20.48,6.011,225.5, None, None, None, None, None, None,7.0,977.0, None, None, None,2019-09-25 22:00:00, None, -0.23, None,39
None,12.73,73.01, None, None,20.05,7.083,212.1, None, None, None, None, None, None,8.0,975.0, None, None, None,2019-09-25 23:00:00, None, -0.075, None,39
None,13.04,81.9, None, None,37.25,4.506,203.1, None, None, None, None, None, None,10.0,974.0, None, None, None,2019-09-26 00:00:00, None, -0.08, None,39
None,12.75,85.9, None, None,38.56,4.972,211.0, None, None, None, None, None, None,10.0,973.0, None, None, None,2019-09-26 01:00:00, None, -0.088, None,39
None,14.37,88.8, None, None,22.45,14.21,222.1, None, None, None, None, None, None,13.0,971.0, None, None, None,2019-09-26 02:00:00, None, -0.008, None,39
None,14.13,91.9, None, None,18.23,15.37,220.5, None, None, None, None, None, None,13.0,970.0, None, None, None,2019-09-26 03:00:00, None, 0.067, None,39
None,13.78,95.2, None, None,18.65,11.37,222.8, None, None, None, None, None, None,13.0,969.0, None, None, None,2019-09-26 04:00:00, None, 0.099, None,39
None,13.65,97.1, None, None,14.14,10.9,212.7, None, None, None, None, None, None,13.0,969.0, None, None, None,2019-09-26 05:00:00, None, 0.074, None,39
None,14.41,94.3, None, None,28.13,11.74,217.6, None, None, None, None, None, None,14.0,969.0, None, None, None,2019-09-26 06:00:00, None, 0.124, None,39
None,14.58,84.9, None, None,36.4,10.76,226.6, None, None, None, None, None, None,12.0,969.0, None, None, None,2019-09-26 07:00:00, None, -0.068, None,39
None,13.45,91.3, None, None,43.94,2.7,20.42, None, None, None, None, None, None,12.0,971.0, None, None, None,2019-09-26 08:00:00, None, 0.179, None,39
None,13.15,94.3, None, None,75.53,2.129,301.2, None, None, None, None, None, None,12.0,971.0, None, None, None,2019-09-26 09:00:00, None, 0.096, None,39
