pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.34, 93.5, None, None, 45.53, 0.623, 322.2, None, None, None, None, None, None, 10.0, 947.0, None, None, None,2019-09-24 00:00:00, None, None, None,39
None, 11.29, 93.9, None, None, 40.18, 0.316, 323.0, None, None, None, None, None, None, 10.0, 946.0, None, None, None,2019-09-24 01:00:00, None, None, None,39
None, 11.05, 94.2, None, None, 41.69, 0.932, 304.6, None, None, None, None, None, None, 10.0, 946.0, None, None, None,2019-09-24 02:00:00, None, None, None,39
None, 10.79, 94.4, None, None, 35.05, 0.621, 288.3, None, None, None, None, None, None, 10.0, 946.0, None, None, None,2019-09-24 03:00:00, None, None, None,39
None, 10.62, 94.7, None, None, 37.26, 0.42, 306.8, None, None, None, None, None, None, 10.0, 946.0, None, None, None,2019-09-24 04:00:00, None, None, None,39
None, 10.42, 94.8, None, None, 42.28, 0.495, 331.2, None, None, None, None, None, None, 10.0, 946.0, None, None, None,2019-09-24 05:00:00, None, None, None,39
None, 10.13, 94.6, None, None, 44.56, 1.07, 336.1, None, None, None, None, None, None, 9.0, 946.0, None, None, None,2019-09-24 06:00:00, None, None, None,39
None, 9.74, 94.5, None, None, 38.92, 0.848, 304.7, None, None, None, None, None, None, 9.0, 946.0, None, None, None,2019-09-24 07:00:00, None, None, None,39
None, 10.07, 94.0, None, None, 65.25, 0.725, 271.9, None, None, None, None, None, None, 9.0, 946.0, None, None, None,2019-09-24 08:00:00, None, None, None,39
None, 10.37, 93.5, None, None, 44.32, 0.557, 317.7, None, None, None, None, None, None, 9.0, 947.0, None, None, None,2019-09-24 09:00:00, None, None, None,39
