RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
73.6, None, None, None,19.36,303.2, None, None, -4.0, None, None, None, None, None, None, None, None,0.529, None, None, None, None,10.94, None, None, None, None,2019-09-24 00:00:00, None,39
73.9, None, None, None,18.05,303.7, None, None, -4.0, None, None, None, None, None, None, None, None,0.144, None, None, None, None,7.64, None, None, None, None,2019-09-24 01:00:00, None,39
73.8, None, None, None,14.24,304.7, None, None, -4.0, None, None, None, None, None, None, None, None,0.392, None, None, None, None,9.4, None, None, None, None,2019-09-24 02:00:00, None,39
74.2, None, None, None,15.5,304.6, None, None, -4.0, None, None, None, None, None, None, None, None,0.104, None, None, None, None,5.307, None, None, None, None,2019-09-24 03:00:00, None,39
74.1, None, None, None,17.22,303.5, None, None, -4.0, None, None, None, None, None, None, None, None,0.204, None, None, None, None,8.11, None, None, None, None,2019-09-24 04:00:00, None,39
73.7, None, None, None,18.03,302.7, None, None, -4.0, None, None, None, None, None, None, None, None,0.257, None, None, None, None,9.47, None, None, None, None,2019-09-24 05:00:00, None,39
74.1, None, None, None,17.51,302.1, None, None, -4.0, None, None, None, None, None, None, None, None,0.022, None, None, None, None,11.82, None, None, None, None,2019-09-24 06:00:00, None,39
74.0, None, None, None,13.6,302.2, None, None, -4.0, None, None, None, None, None, None, None, None,0.169, None, None, None, None,12.21, None, None, None, None,2019-09-24 07:00:00, None,39
74.2, None, None, None,14.96,304.8, None, None, -4.0, None, None, None, None, None, None, None, None,-0.168, None, None, None, None,8.88, None, None, None, None,2019-09-24 08:00:00, None,39
73.8, None, None, None,8.92,304.3, None, None, -4.0, None, None, None, None, None, None, None, None,-0.704, None, None, None, None,6.301, None, None, None, None,2019-09-24 09:00:00, None,39
73.9, None, None, None,11.25,305.3, None, None, -4.0, None, None, None, None, None, None, None, None,-0.095, None, None, None, None,7.25, None, None, None, None,2019-09-24 10:00:00, None,39
73.3, None, None, None,12.49,305.0, None, None, -3.0, None, None, None, None, None, None, None, None,1.679, None, None, None, None,8.24, None, None, None, None,2019-09-24 11:00:00, None,39
74.2, None, None, None,17.86,302.7, None, None, -4.0, None, None, None, None, None, None, None, None,0.456, None, None, None, None,6.178, None, None, None, None,2019-09-24 12:00:00, None,39
72.6, None, None, None,14.24,303.4, None, None, -2.0, None, None, None, None, None, None, None, None,2.567, None, None, None, None,13.84, None, None, None, None,2019-09-24 13:00:00, None,39
73.2, None, None, None,12.44,303.1, None, None, 0.0, None, None, None, None, None, None, None, None,4.513, None, None, None, None,12.26, None, None, None, None,2019-09-24 14:00:00, None,39
72.4, None, None, None,15.53,300.9, None, None, 1.0, None, None, None, None, None, None, None, None,5.473, None, None, None, None,7.07, None, None, None, None,2019-09-24 15:00:00, None,39
72.8, None, None, None,15.92,302.4, None, None, -3.0, None, None, None, None, None, None, None, None,0.864, None, None, None, None,5.806, None, None, None, None,2019-09-24 16:00:00, None,39
74.0, None, None, None,22.82,305.2, None, None, -2.0, None, None, None, None, None, None, None, None,2.231, None, None, None, None,5.139, None, None, None, None,2019-09-24 17:00:00, None,39
73.9, None, None, None,20.07,304.9, None, None, -3.0, None, None, None, None, None, None, None, None,0.72, None, None, None, None,7.72, None, None, None, None,2019-09-24 19:00:00, None,39
74.1, None, None, None,8.32,303.0, None, None, -4.0, None, None, None, None, None, None, None, None,-0.144, None, None, None, None,11.12, None, None, None, None,2019-09-24 20:00:00, None,39
73.9, None, None, None,4.512,290.8, None, None, -4.0, None, None, None, None, None, None, None, None,-0.86, None, None, None, None,33.85, None, None, None, None,2019-09-24 21:00:00, None,39
74.3, None, None, None,7.4,295.5, None, None, -5.0, None, None, None, None, None, None, None, None,-1.43, None, None, None, None,26.2, None, None, None, None,2019-09-24 22:00:00, None,39
75.0, None, None, None,4.842,311.6, None, None, -4.0, None, None, None, None, None, None, None, None,-0.6, None, None, None, None,32.15, None, None, None, None,2019-09-24 23:00:00, None,39
74.6, None, None, None,6.436,314.7, None, None, -4.0, None, None, None, None, None, None, None, None,-0.072, None, None, None, None,39.0, None, None, None, None,2019-09-25 00:00:00, None,39
74.0, None, None, None,5.019,306.3, None, None, -5.0, None, None, None, None, None, None, None, None,-1.85, None, None, None, None,27.98, None, None, None, None,2019-09-25 01:00:00, None,39
73.6, None, None, None,7.99,310.8, None, None, -5.0, None, None, None, None, None, None, None, None,-1.129, None, None, None, None,17.8, None, None, None, None,2019-09-25 02:00:00, None,39
