RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
89.1, None, None, None, None, None, None, None, 3.0,895.0, None, None, None, None, None, None, None, None, 4.161, None, None, None, None, None, None, None, None, None, None,2019-09-24 00:00:00, None,39
92.2, None, None, None, None, None, None, None, 2.0,895.0, None, None, None, None, None, None, None, None, 3.057, None, None, None, None, None, None, None, None, None, None,2019-09-24 01:00:00, None,39
93.9, None, None, None, None, None, None, None, 2.0,895.0, None, None, None, None, None, None, None, None, 2.529, None, None, None, None, None, None, None, None, None, None,2019-09-24 02:00:00, None,39
94.2, None, None, None, None, None, None, None, 1.0,896.0, None, None, None, None, None, None, None, None, 2.144, None, None, None, None, None, None, None, None, None, None,2019-09-24 03:00:00, None,39
95.0, None, None, None, None, None, None, None, 2.0,896.0, None, None, None, None, None, None, None, None, 2.866, None, None, None, None, None, None, None, None, None, None,2019-09-24 04:00:00, None,39
95.4, None, None, None, None, None, None, None, 3.0,896.0, None, None, None, None, None, None, None, None, 3.347, None, None, None, None, None, None, None, None, None, None,2019-09-24 05:00:00, None,39
95.7, None, None, None, None, None, None, None, 3.0,896.0, None, None, None, None, None, None, None, None, 3.347, None, None, None, None, None, None, None, None, None, None,2019-09-24 06:00:00, None,39
95.5, None, None, None, None, None, None, None, 3.0,896.0, None, None, None, None, None, None, None, None, 3.347, None, None, None, None, None, None, None, None, None, None,2019-09-24 07:00:00, None,39
95.9, None, None, None, None, None, None, None, 3.0,896.0, None, None, None, None, None, None, None, None, 3.347, None, None, None, None, None, None, None, None, None, None,2019-09-24 08:00:00, None,39
96.1, None, None, None, None, None, None, None, 3.0,897.0, None, None, None, None, None, None, None, None, 3.491, None, None, None, None, None, None, None, None, None, None,2019-09-24 09:00:00, None,39
96.1, None, None, None, None, None, None, None, 4.0,897.0, None, None, None, None, None, None, None, None, 4.213, None, None, None, None, None, None, None, None, None, None,2019-09-24 10:00:00, None,39
94.4, None, None, None, None, None, None, None, 4.0,898.0, None, None, None, None, None, None, None, None, 5.17, None, None, None, None, None, None, None, None, None, None,2019-09-24 11:00:00, None,39
87.3, None, None, None, None, None, None, None, 4.0,899.0, None, None, None, None, None, None, None, None, 6.21, None, None, None, None, None, None, None, None, None, None,2019-09-24 12:00:00, None,39
76.6, None, None, None, None, None, None, None, 3.0,900.0, None, None, None, None, None, None, None, None, 6.737, None, None, None, None, None, None, None, None, None, None,2019-09-24 13:00:00, None,39
76.3, None, None, None, None, None, None, None, 3.0,900.0, None, None, None, None, None, None, None, None, 7.17, None, None, None, None, None, None, None, None, None, None,2019-09-24 14:00:00, None,39
76.6, None, None, None, None, None, None, None, 4.0,901.0, None, None, None, None, None, None, None, None, 7.46, None, None, None, None, None, None, None, None, None, None,2019-09-24 15:00:00, None,39
68.71, None, None, None, None, None, None, None, 3.0,901.0, None, None, None, None, None, None, None, None, 8.3, None, None, None, None, None, None, None, None, None, None,2019-09-24 16:00:00, None,39
68.64, None, None, None, None, None, None, None, 3.0,902.0, None, None, None, None, None, None, None, None, 8.35, None, None, None, None, None, None, None, None, None, None,2019-09-24 17:00:00, None,39
71.3, None, None, None, None, None, None, None, 3.0,902.0, None, None, None, None, None, None, None, None, 8.15, None, None, None, None, None, None, None, None, None, None,2019-09-24 18:00:00, None,39
83.4, None, None, None, None, None, None, None, 4.0,903.0, None, None, None, None, None, None, None, None, 6.903, None, None, None, None, None, None, None, None, None, None,2019-09-24 19:00:00, None,39
81.4, None, None, None, None, None, None, None, 4.0,903.0, None, None, None, None, None, None, None, None, 6.83, None, None, None, None, None, None, None, None, None, None,2019-09-24 20:00:00, None,39
80.8, None, None, None, None, None, None, None, 3.0,904.0, None, None, None, None, None, None, None, None, 6.449, None, None, None, None, None, None, None, None, None, None,2019-09-24 21:00:00, None,39
82.1, None, None, None, None, None, None, None, 3.0,904.0, None, None, None, None, None, None, None, None, 6.304, None, None, None, None, None, None, None, None, None, None,2019-09-24 22:00:00, None,39
81.4, None, None, None, None, None, None, None, 3.0,904.0, None, None, None, None, None, None, None, None, 6.256, None, None, None, None, None, None, None, None, None, None,2019-09-24 23:00:00, None,39
83.3, None, None, None, None, None, None, None, 3.0,905.0, None, None, None, None, None, None, None, None, 6.064, None, None, None, None, None, None, None, None, None, None,2019-09-25 00:00:00, None,39
87.6, None, None, None, None, None, None, None, 4.0,905.0, None, None, None, None, None, None, None, None, 5.631, None, None, None, None, None, None, None, None, None, None,2019-09-25 01:00:00, None,39
89.7, None, None, None, None, None, None, None, 4.0,905.0, None, None, None, None, None, None, None, None, 5.294, None, None, None, None, None, None, None, None, None, None,2019-09-25 02:00:00, None,39
92.0, None, None, None, None, None, None, None, 4.0,905.0, None, None, None, None, None, None, None, None, 4.964, None, None, None, None, None, None, None, None, None, None,2019-09-25 03:00:00, None,39
92.9, None, None, None, None, None, None, None, 4.0,905.0, None, None, None, None, None, None, None, None, 4.681, None, None, None, None, None, None, None, None, None, None,2019-09-25 04:00:00, None,39
93.6, None, None, None, None, None, None, None, 4.0,905.0, None, None, None, None, None, None, None, None, 4.874, None, None, None, None, None, None, None, None, None, None,2019-09-25 05:00:00, None,39
93.8, None, None, None, None, None, None, None, 4.0,904.0, None, None, None, None, None, None, None, None, 4.537, None, None, None, None, None, None, None, None, None, None,2019-09-25 06:00:00, None,39
94.6, None, None, None, None, None, None, None, 4.0,904.0, None, None, None, None, None, None, None, None, 4.441, None, None, None, None, None, None, None, None, None, None,2019-09-25 07:00:00, None,39
94.6, None, None, None, None, None, None, None, 4.0,903.0, None, None, None, None, None, None, None, None, 4.299, None, None, None, None, None, None, None, None, None, None,2019-09-25 08:00:00, None,39
95.0, None, None, None, None, None, None, None, 3.0,903.0, None, None, None, None, None, None, None, None, 4.202, None, None, None, None, None, None, None, None, None, None,2019-09-25 09:00:00, None,39
94.7, None, None, None, None, None, None, None, 4.0,902.0, None, None, None, None, None, None, None, None, 4.691, None, None, None, None, None, None, None, None, None, None,2019-09-25 10:00:00, None,39
92.6, None, None, None, None, None, None, None, 4.0,902.0, None, None, None, None, None, None, None, None, 5.067, None, None, None, None, None, None, None, None, None, None,2019-09-25 11:00:00, None,39
