RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
95.8, None, None, None, 8.2, 212.3, None, None, None, None, None, None, None, None, None, None, None, None,5.763, None, None, None, None, 9.51, None, None, None, None,2019-09-24 00:00:00,39
92.9, None, None, None, 6.796, 217.9, None, None, None, None, None, None, None, None, None, None, None, None,5.842, None, None, None, None, 12.27, None, None, None, None,2019-09-24 01:00:00,39
90.5, None, None, None, 5.703, 220.8, None, None, None, None, None, None, None, None, None, None, None, None,5.945, None, None, None, None, 14.34, None, None, None, None,2019-09-24 02:00:00,39
91.2, None, None, None, 5.949, 218.7, None, None, None, None, None, None, None, None, None, None, None, None,5.87, None, None, None, None, 10.62, None, None, None, None,2019-09-24 03:00:00,39
94.0, None, None, None, 7.154, 216.0, None, None, None, None, None, None, None, None, None, None, None, None,5.279, None, None, None, None, 9.17, None, None, None, None,2019-09-24 04:00:00,39
96.4, None, None, None, 8.56, 216.3, None, None, None, None, None, None, None, None, None, None, None, None,4.77, None, None, None, None, 15.01, None, None, None, None,2019-09-24 05:00:00,39
96.3, None, None, None, 7.511, 216.7, None, None, None, None, None, None, None, None, None, None, None, None,4.59, None, None, None, None, 18.09, None, None, None, None,2019-09-24 06:00:00,39
96.3, None, None, None, 5.961, 217.3, None, None, None, None, None, None, None, None, None, None, None, None,4.305, None, None, None, None, 21.67, None, None, None, None,2019-09-24 07:00:00,39
95.3, None, None, None, 7.488, 220.8, None, None, None, None, None, None, None, None, None, None, None, None,4.56, None, None, None, None, 8.99, None, None, None, None,2019-09-24 08:00:00,39
95.5, None, None, None, 5.323, 210.7, None, None, None, None, None, None, None, None, None, None, None, None,5.103, None, None, None, None, 24.53, None, None, None, None,2019-09-24 09:00:00,39
93.6, None, None, None, 7.814, 209.1, None, None, None, None, None, None, None, None, None, None, None, None,6.293, None, None, None, None, 7.816, None, None, None, None,2019-09-24 10:00:00,39
88.9, None, None, None, 5.243, 198.8, None, None, None, None, None, None, None, None, None, None, None, None,7.391, None, None, None, None, 22.11, None, None, None, None,2019-09-24 11:00:00,39
81.5, None, None, None, 4.189, 170.3, None, None, None, None, None, None, None, None, None, None, None, None,8.4, None, None, None, None, 30.85, None, None, None, None,2019-09-24 12:00:00,39
