RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
99.3, None, None, None,0.251,70.6, None, None, 6.0,960.0, None, None, None, None, None, None, None, None,6.028, None, None, None, None,29.9, None, None, None, None, None,2019-09-24 01:00:00, None,39
98.6, None, None, None,0.607,65.61, None, None, 6.0,960.0, None, None, None, None, None, None, None, None,5.921, None, None, None, None,30.19, None, None, None, None, None,2019-09-24 02:00:00, None,39
101.4, None, None, None,0.054,87.1, None, None, 6.0,960.0, None, None, None, None, None, None, None, None,6.116, None, None, None, None,38.83, None, None, None, None, None,2019-09-24 05:00:00, None,39
102.0, None, None, None,0.276,23.18, None, None, 6.0,961.0, None, None, None, None, None, None, None, None,6.27, None, None, None, None,26.96, None, None, None, None, None,2019-09-24 06:00:00, None,39
101.9, None, None, None,0.084,245.3, None, None, 8.0,965.0, None, None, None, None, None, None, None, None,7.72, None, None, None, None,65.31, None, None, None, None, None,2019-09-24 11:00:00, None,39
84.9, None, None, None,1.678,237.3, None, None, 7.0,967.0, None, None, None, None, None, None, None, None,9.56, None, None, None, None,32.82, None, None, None, None, None,2019-09-24 12:00:00, None,39
75.7, None, None, None,1.104,245.5, None, None, 6.0,968.0, None, None, None, None, None, None, None, None,10.37, None, None, None, None,46.56, None, None, None, None, None,2019-09-24 13:00:00, None,39
73.3, None, None, None,1.003,268.2, None, None, 7.0,968.0, None, None, None, None, None, None, None, None,11.47, None, None, None, None,56.47, None, None, None, None, None,2019-09-24 14:00:00, None,39
64.96, None, None, None,2.375,244.8, None, None, 8.0,968.0, None, None, None, None, None, None, None, None,14.93, None, None, None, None,43.91, None, None, None, None, None,2019-09-24 15:00:00, None,39
45.56, None, None, None,12.23,280.2, None, None, 4.0,969.0, None, None, None, None, None, None, None, None,16.03, None, None, None, None,19.2, None, None, None, None, None,2019-09-24 17:00:00, None,39
45.45, None, None, None,9.5,287.9, None, None, 4.0,969.0, None, None, None, None, None, None, None, None,16.09, None, None, None, None,23.11, None, None, None, None, None,2019-09-24 18:00:00, None,39
47.17, None, None, None,6.744,298.9, None, None, 2.0,971.0, None, None, None, None, None, None, None, None,13.5, None, None, None, None,26.31, None, None, None, None, None,2019-09-24 19:00:00, None,39
89.6, None, None, None,0.895,339.9, None, None, 6.0,971.0, None, None, None, None, None, None, None, None,7.26, None, None, None, None,25.99, None, None, None, None, None,2019-09-24 22:00:00, None,39
93.8, None, None, None,1.593,17.16, None, None, 7.0,971.0, None, None, None, None, None, None, None, None,7.48, None, None, None, None,15.17, None, None, None, None, None,2019-09-24 23:00:00, None,39
96.8, None, None, None,0.66,13.57, None, None, 7.0,971.0, None, None, None, None, None, None, None, None,7.05, None, None, None, None,38.25, None, None, None, None, None,2019-09-25 01:00:00, None,39
101.2, None, None, None,2.303,41.17, None, None, 6.0,971.0, None, None, None, None, None, None, None, None,5.864, None, None, None, None,6.959, None, None, None, None, None,2019-09-25 04:00:00, None,39
101.4, None, None, None,2.196,36.16, None, None, 7.0,971.0, None, None, None, None, None, None, None, None,6.599, None, None, None, None,4.288, None, None, None, None, None,2019-09-25 05:00:00, None,39
102.1, None, None, None,1.626,33.8, None, None, 7.0,971.0, None, None, None, None, None, None, None, None,6.949, None, None, None, None,12.25, None, None, None, None, None,2019-09-25 07:00:00, None,39
102.2, None, None, None,1.631,38.53, None, None, 7.0,971.0, None, None, None, None, None, None, None, None,6.533, None, None, None, None,10.84, None, None, None, None, None,2019-09-25 08:00:00, None,39
82.2, None, None, None,0.467,140.2, None, None, 8.0,969.0, None, None, None, None, None, None, None, None,10.53, None, None, None, None,45.33, None, None, None, None, None,2019-09-25 12:00:00, None,39
58.22, None, None, None,4.878,274.8, None, None, 5.0,969.0, None, None, None, None, None, None, None, None,12.83, None, None, None, None,31.53, None, None, None, None, None,2019-09-25 13:00:00, None,39
55.31, None, None, None,10.84,280.7, None, None, 4.0,969.0, None, None, None, None, None, None, None, None,12.61, None, None, None, None,19.21, None, None, None, None, None,2019-09-25 14:00:00, None,39
67.21, None, None, None,9.22,299.7, None, None, 5.0,968.0, None, None, None, None, None, None, None, None,11.13, None, None, None, None,25.71, None, None, None, None, None,2019-09-25 16:00:00, None,39
55.91, None, None, None,10.83,292.0, None, None, 4.0,968.0, None, None, None, None, None, None, None, None,12.84, None, None, None, None,23.63, None, None, None, None, None,2019-09-25 17:00:00, None,39
46.66, None, None, None,9.04,290.7, None, None, 2.0,968.0, None, None, None, None, None, None, None, None,13.42, None, None, None, None,22.19, None, None, None, None, None,2019-09-25 18:00:00, None,39
68.39, None, None, None,8.04,303.7, None, None, 5.0,968.0, None, None, None, None, None, None, None, None,10.11, None, None, None, None,25.09, None, None, None, None, None,2019-09-25 19:00:00, None,39
73.3, None, None, None,4.109,311.8, None, None, 4.0,968.0, None, None, None, None, None, None, None, None,8.23, None, None, None, None,28.69, None, None, None, None, None,2019-09-25 20:00:00, None,39
82.1, None, None, None,2.99,335.5, None, None, 4.0,967.0, None, None, None, None, None, None, None, None,6.672, None, None, None, None,26.49, None, None, None, None, None,2019-09-25 21:00:00, None,39
89.8, None, None, None,3.598,338.9, None, None, 5.0,967.0, None, None, None, None, None, None, None, None,6.368, None, None, None, None,26.17, None, None, None, None, None,2019-09-25 22:00:00, None,39
88.4, None, None, None,4.387,305.0, None, None, 4.0,967.0, None, None, None, None, None, None, None, None,5.718, None, None, None, None,20.45, None, None, None, None, None,2019-09-26 00:00:00, None,39
84.7, None, None, None,2.313,339.8, None, None, 4.0,968.0, None, None, None, None, None, None, None, None,6.097, None, None, None, None,34.49, None, None, None, None, None,2019-09-26 03:00:00, None,39
87.3, None, None, None,3.418,355.6, None, None, 4.0,968.0, None, None, None, None, None, None, None, None,6.173, None, None, None, None,25.83, None, None, None, None, None,2019-09-26 04:00:00, None,39
96.4, None, None, None,0.536,285.9, None, None, 5.0,968.0, None, None, None, None, None, None, None, None,5.535, None, None, None, None,31.39, None, None, None, None, None,2019-09-26 05:00:00, None,39
100.5, None, None, None,1.354,35.93, None, None, 3.0,968.0, None, None, None, None, None, None, None, None,2.795, None, None, None, None,9.39, None, None, None, None, None,2019-09-26 08:00:00, None,39
101.7, None, None, None,0.36,65.29, None, None, 3.0,968.0, None, None, None, None, None, None, None, None,3.447, None, None, None, None,44.73, None, None, None, None, None,2019-09-26 10:00:00, None,39
100.9, None, None, None,0.082,319.2, None, None, 5.0,969.0, None, None, None, None, None, None, None, None,5.183, None, None, None, None,73.7, None, None, None, None, None,2019-09-26 11:00:00, None,39
70.7, None, None, None,1.479,189.8, None, None, 6.0,971.0, None, None, None, None, None, None, None, None,10.67, None, None, None, None,29.77, None, None, None, None, None,2019-09-26 16:00:00, None,39
98.9, None, None, None,1.783,4.285, None, None, 5.0,973.0, None, None, None, None, None, None, None, None,5.537, None, None, None, None,17.83, None, None, None, None, None,2019-09-26 21:00:00, None,39
101.7, None, None, None,0.735,36.69, None, None, 4.0,975.0, None, None, None, None, None, None, None, None,4.401, None, None, None, None,18.74, None, None, None, None, None,2019-09-27 00:00:00, None,39
102.0, None, None, None,0.97,39.47, None, None, 4.0,976.0, None, None, None, None, None, None, None, None,3.945, None, None, None, None,7.41, None, None, None, None, None,2019-09-27 01:00:00, None,39
102.5, None, None, None,0.705,54.64, None, None, 4.0,979.0, None, None, None, None, None, None, None, None,4.061, None, None, None, None,16.22, None, None, None, None, None,2019-09-27 06:00:00, None,39
102.6, None, None, None,0.516,92.8, None, None, 5.0,983.0, None, None, None, None, None, None, None, None,4.552, None, None, None, None,19.25, None, None, None, None, None,2019-09-27 10:00:00, None,39
94.4, None, None, None,1.575,111.4, None, None, 6.0,985.0, None, None, None, None, None, None, None, None,7.18, None, None, None, None,23.99, None, None, None, None, None,2019-09-27 12:00:00, None,39
61.34, None, None, None,1.677,150.0, None, None, 1.0,985.0, None, None, None, None, None, None, None, None,8.0, None, None, None, None,36.24, None, None, None, None, None,2019-09-27 13:00:00, None,39
43.18, None, None, None,3.465,169.9, None, None, 1.0,987.0, None, None, None, None, None, None, None, None,13.43, None, None, None, None,38.32, None, None, None, None, None,2019-09-27 14:00:00, None,39
28.09, None, None, None,2.877,152.6, None, None, -4.0,988.0, None, None, None, None, None, None, None, None,14.74, None, None, None, None,40.39, None, None, None, None, None,2019-09-27 16:00:00, None,39
25.14, None, None, None,2.474,184.2, None, None, -4.0,988.0, None, None, None, None, None, None, None, None,15.85, None, None, None, None,45.82, None, None, None, None, None,2019-09-27 17:00:00, None,39
40.44, None, None, None,0.282,140.4, None, None, -1.0,987.0, None, None, None, None, None, None, None, None,12.11, None, None, None, None,70.4, None, None, None, None, None,2019-09-27 19:00:00, None,39
70.8, None, None, None,1.184,26.92, None, None, 3.0,985.0, None, None, None, None, None, None, None, None,7.62, None, None, None, None,12.14, None, None, None, None, None,2019-09-27 20:00:00, None,39
95.6, None, None, None,3.551,37.93, None, None, 1.0,984.0, None, None, None, None, None, None, None, None,1.724, None, None, None, None,4.473, None, None, None, None, None,2019-09-27 23:00:00, None,39
