RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.9, None, None, None, 5.902, 255.0, None, None, None, None, None, None, None, None, None, None, None, None,3.053, None, None, None, None, 32.87, None, None, None, None,2019-09-24 00:00:00,39
96.8, None, None, None, 6.201, 262.0, None, None, None, None, None, None, None, None, None, None, None, None,3.145, None, None, None, None, 33.64, None, None, None, None,2019-09-24 01:00:00,39
96.8, None, None, None, 6.302, 269.8, None, None, None, None, None, None, None, None, None, None, None, None,3.144, None, None, None, None, 31.89, None, None, None, None,2019-09-24 02:00:00,39
96.8, None, None, None, 7.16, 274.5, None, None, None, None, None, None, None, None, None, None, None, None,3.045, None, None, None, None, 29.3, None, None, None, None,2019-09-24 03:00:00,39
97.0, None, None, None, 6.827, 278.4, None, None, None, None, None, None, None, None, None, None, None, None,2.662, None, None, None, None, 32.8, None, None, None, None,2019-09-24 04:00:00,39
97.0, None, None, None, 6.427, 279.4, None, None, None, None, None, None, None, None, None, None, None, None,2.656, None, None, None, None, 30.31, None, None, None, None,2019-09-24 05:00:00,39
97.1, None, None, None, 7.487, 287.4, None, None, None, None, None, None, None, None, None, None, None, None,2.231, None, None, None, None, 29.82, None, None, None, None,2019-09-24 06:00:00,39
97.2, None, None, None, 7.128, 284.1, None, None, None, None, None, None, None, None, None, None, None, None,2.227, None, None, None, None, 30.18, None, None, None, None,2019-09-24 07:00:00,39
97.2, None, None, None, 7.359, 283.1, None, None, None, None, None, None, None, None, None, None, None, None,1.916, None, None, None, None, 32.04, None, None, None, None,2019-09-24 08:00:00,39
97.2, None, None, None, 6.594, 284.2, None, None, None, None, None, None, None, None, None, None, None, None,2.183, None, None, None, None, 33.51, None, None, None, None,2019-09-24 09:00:00,39
97.0, None, None, None, 5.184, 281.6, None, None, None, None, None, None, None, None, None, None, None, None,2.645, None, None, None, None, 36.08, None, None, None, None,2019-09-24 10:00:00,39
96.9, None, None, None, 5.215, 277.7, None, None, None, None, None, None, None, None, None, None, None, None,2.032, None, None, None, None, 33.35, None, None, None, None,2019-09-24 11:00:00,39
96.4, None, None, None, 7.01, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,3.125, None, None, None, None, 35.26, None, None, None, None,2019-09-24 12:00:00,39
