pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.0, 0.265, None, None,70.1,1.957,99.4, None, None, None, None, None, None, -56.0,892.0, None, None, None,2019-09-24 00:00:00, None, 9.19, None,39
None, 9.24, 0.265, None, None,67.81,2.105,34.72, None, None, None, None, None, None, -56.0,892.0, None, None, None,2019-09-24 01:00:00, None, 9.62, None,39
None, 9.66, 0.265, None, None,65.55,2.092,359.0, None, None, None, None, None, None, -55.0,892.0, None, None, None,2019-09-24 02:00:00, None, 9.5, None,39
None, 9.66, 0.265, None, None,62.16,1.742,337.3, None, None, None, None, None, None, -55.0,893.0, None, None, None,2019-09-24 03:00:00, None, 9.46, None,39
None, 9.28, 0.265, None, None,56.62,2.598,22.31, None, None, None, None, None, None, -56.0,894.0, None, None, None,2019-09-24 06:00:00, None, 9.79, None,39
None, 9.52, 0.265, None, None,63.59,1.36,19.86, None, None, None, None, None, None, -55.0,894.0, None, None, None,2019-09-24 07:00:00, None, 9.9, None,39
None, 9.66, 0.265, None, None,67.78,1.492,92.6, None, None, None, None, None, None, -55.0,894.0, None, None, None,2019-09-24 08:00:00, None, 9.89, None,39
None, 8.67, 0.265, None, None,75.7,0.642,47.91, None, None, None, None, None, None, -56.0,895.0, None, None, None,2019-09-24 09:00:00, None, 10.06, None,39
None, 9.61, 0.265, None, None,69.14,0.879,304.1, None, None, None, None, None, None, -55.0,896.0, None, None, None,2019-09-24 10:00:00, None, 10.09, None,39
None, 10.65, 0.265, None, None,50.82,5.208,138.7, None, None, None, None, None, None, -55.0,896.0, None, None, None,2019-09-24 11:00:00, None, 10.26, None,39
None, 12.84, 50.96, None, None,62.65,3.172,166.9, None, None, None, None, None, None, 3.0,896.0, None, None, None,2019-09-24 12:00:00, None, 9.63, None,39
None, 13.37, 44.52, None, None,66.78,2.991,139.0, None, None, None, None, None, None, 2.0,896.0, None, None, None,2019-09-24 13:00:00, None, 9.2, None,39
None, 13.05, 43.53, None, None,46.2,8.03,154.9, None, None, None, None, None, None, 1.0,896.0, None, None, None,2019-09-24 14:00:00, None, 9.63, None,39
None, 13.4, 46.98, None, None,51.09,6.937,139.3, None, None, None, None, None, None, 2.0,896.0, None, None, None,2019-09-24 15:00:00, None, 9.89, None,39
None, 14.4, 5.5, None, None,46.98,7.99,137.6, None, None, None, None, None, None, -24.0,896.0, None, None, None,2019-09-24 16:00:00, None, 9.85, None,39
None, 13.5, 0.928, None, None,62.22,3.353,161.4, None, None, None, None, None, None, -42.0,896.0, None, None, None,2019-09-24 17:00:00, None, 10.78, None,39
None, 12.07, 0.331, None, None,47.43,8.73,242.7, None, None, None, None, None, None, -52.0,896.0, None, None, None,2019-09-24 18:00:00, None, 9.33, None,39
None, 11.86, 0.265, None, None,38.98,12.4,223.2, None, None, None, None, None, None, -54.0,896.0, None, None, None,2019-09-24 19:00:00, None, 9.36, None,39
None, 11.26, 0.265, None, None,51.84,8.04,218.8, None, None, None, None, None, None, -55.0,896.0, None, None, None,2019-09-24 20:00:00, None, 9.35, None,39
None, 10.42, 0.265, None, None,23.13,18.78,190.0, None, None, None, None, None, None, -55.0,897.0, None, None, None,2019-09-24 22:00:00, None, 9.33, None,39
None, 10.23, 0.265, None, None,21.43,21.73,199.2, None, None, None, None, None, None, -55.0,898.0, None, None, None,2019-09-24 23:00:00, None, 9.33, None,39
None, 10.09, 0.265, None, None,16.16,23.15,210.6, None, None, None, None, None, None, -55.0,898.0, None, None, None,2019-09-25 00:00:00, None, 9.3, None,39
None, 9.85, 0.265, None, None,13.9,25.05,213.9, None, None, None, None, None, None, -55.0,898.0, None, None, None,2019-09-25 01:00:00, None, 9.35, None,39
