pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 20.47, 58.81, 28.4, None, 26.2, 4.13, 216.9, 12.0, None, 20.5, 20.5, 1013.7, None, 12.0, 922.0, None, None, 59.0,2022-08-20 00:00:00, None, 922.0,34
None, 19.45, 63.99, 28.4, None, 42.96, 4.21, 215.2, 12.0, None, 19.5, 19.6, 1014.8, None, 12.0, 923.0, None, None, 64.0,2022-08-20 01:00:00, None, 923.0,34
None, 19.42, 65.05, 28.4, None, 25.52, 3.756, 230.4, 13.0, None, 19.4, 19.3, 1013.5, None, 13.0, 922.0, None, None, 65.0,2022-08-20 02:00:00, None, 922.0,34
None, 18.5, 71.24, 28.4, None, 36.56, 6.071, 242.9, 13.0, None, 18.5, 18.4, 1014.7, None, 13.0, 923.0, None, None, 71.0,2022-08-20 03:00:00, None, 923.0,34
None, 18.67, 68.11, 28.4, None, 28.56, 9.54, 246.9, 13.0, None, 18.7, 18.1, 1013.5, None, 13.0, 922.0, None, None, 68.0,2022-08-20 04:00:00, None, 922.0,34
None, 15.8, 77.31, 28.4, None, 47.69, 3.452, 188.1, 12.0, None, 15.8, 15.8, 1014.8, None, 12.0, 923.0, None, None, 77.0,2022-08-20 05:00:00, None, 923.0,34
None, 16.0, 74.26, 28.4, None, 24.51, 2.898, 205.0, 11.0, None, 16.0, 15.8, 1014.9, None, 11.0, 923.0, None, None, 74.0,2022-08-20 06:00:00, None, 923.0,34
None, 16.5, 72.01, 16.6, None, 29.56, 2.26, 212.4, 12.0, None, 16.5, 15.6, 1014.8, None, 12.0, 923.0, None, None, 72.0,2022-08-20 07:00:00, None, 923.0,34
None, 17.47, 71.89, 18.1, None, 27.54, 5.143, 242.5, 12.0, None, 17.5, 15.6, 1016.0, None, 12.0, 924.0, None, None, 72.0,2022-08-20 08:00:00, None, 924.0,34
None, 19.24, 62.5, 19.4, None, 13.49, 10.57, 263.2, 12.0, None, 19.2, 15.6, 1016.0, None, 12.0, 924.0, None, None, 63.0,2022-08-20 09:00:00, None, 924.0,34
None, 20.95, 53.3, 20.9, None, 14.81, 11.7, 260.2, 11.0, None, 21.0, 15.6, 1015.9, None, 11.0, 924.0, None, None, 53.0,2022-08-20 10:00:00, None, 924.0,34
None, 23.25, 39.35, 23.2, None, 21.79, 9.4, 259.5, 8.0, None, 23.3, 15.6, 1017.0, None, 8.0, 925.0, None, None, 39.0,2022-08-20 11:00:00, None, 925.0,34
None, 25.1, 31.89, 25.1, None, 29.72, 8.09, 270.9, 7.0, None, 25.1, 15.6, 1017.0, None, 7.0, 925.0, None, None, 32.0,2022-08-20 12:00:00, None, 925.0,34
None, 26.65, 30.33, 26.6, None, 40.36, 5.729, 265.0, 8.0, None, 26.7, 15.6, 1016.9, None, 8.0, 925.0, None, None, 30.0,2022-08-20 13:00:00, None, 925.0,34
