RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
59.13, None, None, None, 7.173, 310.5, 7.0, 14.8, None, None, None, None, None, None, None, None, None, None, 15.25, None, 22.5, 59.0, None, 33.66, None, 15.3, None, None,2022-08-20 00:00:00,34
55.47, None, None, None, 10.32, 303.7, 7.0, 14.8, None, None, None, None, None, None, None, None, None, None, 15.69, None, 22.5, 55.0, None, 16.72, None, 15.7, None, None,2022-08-20 01:00:00,34
54.93, None, None, None, 5.01, 302.0, 7.0, 14.8, None, None, None, None, None, None, None, None, None, None, 15.8, None, 22.5, 55.0, None, 57.81, None, 15.8, None, None,2022-08-20 02:00:00,34
52.61, None, None, None, 7.061, 316.2, 6.0, 14.8, None, None, None, None, None, None, None, None, None, None, 16.15, None, 22.5, 53.0, None, 19.13, None, 16.2, None, None,2022-08-20 03:00:00,34
54.83, None, None, None, 5.933, 281.4, 6.0, 14.8, None, None, None, None, None, None, None, None, None, None, 15.54, None, 22.5, 55.0, None, 43.99, None, 15.5, None, None,2022-08-20 04:00:00,34
55.19, None, None, None, 5.746, 300.5, 6.0, 14.8, None, None, None, None, None, None, None, None, None, None, 15.33, None, 22.5, 55.0, None, 69.95, None, 15.3, None, None,2022-08-20 05:00:00,34
51.51, None, None, None, 2.187, 182.6, 6.0, 14.8, None, None, None, None, None, None, None, None, None, None, 15.96, None, 22.5, 52.0, None, 44.45, None, 16.0, None, None,2022-08-20 06:00:00,34
53.86, None, None, None, 2.374, 145.7, 6.0, 15.6, None, None, None, None, None, None, None, None, None, None, 15.7, None, 16.0, 54.0, None, 42.98, None, 15.7, None, None,2022-08-20 07:00:00,34
55.64, None, None, None, 3.97, 325.6, 7.0, 15.3, None, None, None, None, None, None, None, None, None, None, 15.72, None, 16.0, 56.0, None, 35.55, None, 15.7, None, None,2022-08-20 08:00:00,34
54.8, None, None, None, 3.327, 325.2, 7.0, 15.3, None, None, None, None, None, None, None, None, None, None, 16.5, None, 16.6, 55.0, None, 29.23, None, 16.5, None, None,2022-08-20 09:00:00,34
51.6, None, None, None, 0.908, 242.8, 8.0, 15.3, None, None, None, None, None, None, None, None, None, None, 17.86, None, 19.2, 52.0, None, 70.04, None, 17.9, None, None,2022-08-20 10:00:00,34
50.6, None, None, None, 1.481, 173.3, 8.0, 15.3, None, None, None, None, None, None, None, None, None, None, 17.89, None, 19.2, 51.0, None, 45.86, None, 17.9, None, None,2022-08-20 11:00:00,34
45.11, None, None, None, 2.726, 135.0, 8.0, 15.3, None, None, None, None, None, None, None, None, None, None, 19.64, None, 19.9, 45.0, None, 36.92, None, 19.6, None, None,2022-08-20 12:00:00,34
44.91, None, None, None, 2.561, 168.9, 8.0, 15.3, None, None, None, None, None, None, None, None, None, None, 19.79, None, 21.2, 45.0, None, 43.2, None, 19.8, None, None,2022-08-20 13:00:00,34
39.49, None, None, None, 3.988, 172.4, 7.0, 15.3, None, None, None, None, None, None, None, None, None, None, 21.53, None, 21.6, 39.0, None, 36.16, None, 21.5, None, None,2022-08-20 14:00:00,34
42.58, None, None, None, 3.453, 181.9, 8.0, 15.3, None, None, None, None, None, None, None, None, None, None, 20.82, None, 22.6, 43.0, None, 40.31, None, 20.8, None, None,2022-08-20 15:00:00,34
49.2, None, None, None, 3.627, 253.7, 8.0, 15.3, None, None, None, None, None, None, None, None, None, None, 19.02, None, 22.6, 49.0, None, 31.24, None, 19.0, None, None,2022-08-20 16:00:00,34
