RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
60.83, None, None, None, 6.665, 290.3, 10.0, 17.6, None, None, None, None, None, None, None, None, None, None, 17.91, None, 23.3, 61.0, None, 48.89, None, 17.9, -0.3, None,2022-08-20 00:00:00,34
54.03, None, None, None, 11.33, 309.2, 9.0, 17.4, None, None, None, None, None, None, None, None, None, None, 18.69, None, 23.3, 54.0, None, 30.54, None, 18.7, 0.3, None,2022-08-20 01:00:00,34
52.71, None, None, None, 11.97, 327.4, 9.0, 17.4, None, None, None, None, None, None, None, None, None, None, 18.84, None, 23.3, 53.0, None, 14.44, None, 18.8, 0.0, None,2022-08-20 02:00:00,34
51.51, None, None, None, 11.32, 329.0, 9.0, 17.4, None, None, None, None, None, None, None, None, None, None, 18.96, None, 23.3, 52.0, None, 17.14, None, 19.0, -0.1, None,2022-08-20 03:00:00,34
60.17, None, None, None, 7.199, 319.2, 10.0, 17.4, None, None, None, None, None, None, None, None, None, None, 17.66, None, 23.3, 60.0, None, 47.17, None, 17.7, 0.2, None,2022-08-20 04:00:00,34
55.82, None, None, None, 7.807, 293.2, 9.0, 17.4, None, None, None, None, None, None, None, None, None, None, 18.16, None, 23.3, 56.0, None, 57.68, None, 18.2, 0.0, None,2022-08-20 05:00:00,34
48.44, None, None, None, 6.037, 302.9, 8.0, 17.4, None, None, None, None, None, None, None, None, None, None, 19.42, None, 23.3, 48.0, None, 66.57, None, 19.4, 0.1, None,2022-08-20 06:00:00,34
61.48, None, None, None, 4.554, 347.7, 10.0, 17.6, None, None, None, None, None, None, None, None, None, None, 17.57, None, 20.0, 61.0, None, 38.43, None, 17.6, -0.1, None,2022-08-20 07:00:00,34
52.26, None, None, None, 9.77, 329.2, 9.0, 17.2, None, None, None, None, None, None, None, None, None, None, 19.3, None, 20.0, 52.0, None, 18.59, None, 19.3, 0.1, None,2022-08-20 08:00:00,34
60.72, None, None, None, 10.16, 323.3, 11.0, 17.2, None, None, None, None, None, None, None, None, None, None, 18.6, None, 20.2, 61.0, None, 20.95, None, 18.6, -0.1, None,2022-08-20 09:00:00,34
