pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 20.74, 60.81, 30.7, None, 71.16, 1.119, 110.7, 13.0, None, 20.7, 20.8, 1008.4, 0.0, 13.0, 929.0, None, None, 61.0,2022-08-20 00:00:00, None, None, 929.0,34
None, 19.8, 66.98, 30.7, None, 71.18, 1.347, 128.2, 14.0, None, 19.8, 19.7, 1009.2, -0.1, 14.0, 930.0, None, None, 67.0,2022-08-20 01:00:00, None, None, 930.0,34
None, 19.55, 65.33, 30.7, None, 59.38, 1.816, 198.7, 13.0, None, 19.6, 19.4, 1009.2, 0.1, 13.0, 930.0, None, None, 65.0,2022-08-20 02:00:00, None, None, 930.0,34
None, 19.29, 68.31, 30.7, None, 71.94, 1.663, 151.7, 13.0, None, 19.3, 19.2, 1009.2, 0.0, 13.0, 930.0, None, None, 68.0,2022-08-20 03:00:00, None, None, 930.0,34
None, 19.31, 67.01, 30.7, None, 68.25, 2.127, 133.2, 13.0, None, 19.3, 18.9, 1009.4, 0.0, 13.0, 930.0, None, None, 67.0,2022-08-20 04:00:00, None, None, 930.0,34
None, 18.64, 69.4, 30.7, None, 75.59, 1.137, 175.2, 13.0, None, 18.6, 18.6, 1010.5, 0.0, 13.0, 931.0, None, None, 69.0,2022-08-20 05:00:00, None, None, 931.0,34
None, 17.13, 74.08, 30.7, None, 79.38, 0.545, 23.56, 13.0, None, 17.1, 17.1, 1010.6, -0.1, 13.0, 931.0, None, None, 74.0,2022-08-20 06:00:00, None, None, 931.0,34
None, 17.0, 77.31, 17.1, None, 68.6, 0.483, 36.78, 13.0, None, 17.0, 16.8, 1010.7, 0.0, 13.0, 931.0, None, None, 77.0,2022-08-20 07:00:00, None, None, 931.0,34
None, 18.76, 76.34, 18.9, None, 71.85, 0.724, 229.4, 14.0, None, 18.8, 16.8, 1010.8, 0.2, 14.0, 931.0, None, None, 76.0,2022-08-20 08:00:00, None, None, 931.0,34
None, 20.22, 69.31, 20.3, None, 71.12, 1.506, 229.2, 15.0, None, 20.2, 16.8, 1012.0, 0.0, 15.0, 932.0, None, None, 69.0,2022-08-20 09:00:00, None, None, 932.0,34
