pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 18.17, 80.9, 28.6, None, 27.26, 10.07, 139.8, 15.0, None, 18.2, 17.8, 1012.5, 0.1, 15.0, 915.0, None, None, 81.0,2022-08-20 00:00:00, None, None, 915.0,34
None, 16.12, 93.5, 28.6, None, 26.95, 7.538, 123.1, 15.0, None, 16.1, 16.2, 1014.9, 3.1, 15.0, 917.0, None, None, 94.0,2022-08-20 01:00:00, None, None, 917.0,34
None, 15.62, 96.5, 28.6, None, 28.23, 2.665, 111.0, 15.0, None, 15.6, 15.5, 1013.7, 4.3, 15.0, 916.0, None, None, 97.0,2022-08-20 02:00:00, None, None, 916.0,34
None, 15.34, 97.0, 28.6, None, 49.17, 4.19, 10.69, 14.0, None, 15.3, 15.2, 1013.8, 1.6, 14.0, 916.0, None, None, 97.0,2022-08-20 03:00:00, None, None, 916.0,34
None, 15.07, 97.7, 28.6, None, 44.23, 3.004, 90.7, 14.0, None, 15.1, 14.9, 1013.8, 0.1, 14.0, 916.0, None, None, 98.0,2022-08-20 04:00:00, None, None, 916.0,34
None, 14.77, 97.8, 28.6, None, 48.81, 2.667, 136.9, 14.0, None, 14.8, 14.7, 1013.9, 0.0, 14.0, 916.0, None, None, 98.0,2022-08-20 05:00:00, None, None, 916.0,34
None, 14.57, 98.2, 28.6, None, 29.28, 2.832, 94.1, 15.0, None, 14.6, 14.4, 1013.9, 0.0, 15.0, 916.0, None, None, 98.0,2022-08-20 06:00:00, None, None, 916.0,34
None, 14.89, 98.3, 15.0, None, 54.05, 1.468, 109.2, 15.0, None, 14.9, 14.5, 1015.1, 0.1, 15.0, 917.0, None, None, 98.0,2022-08-20 07:00:00, None, None, 917.0,34
None, 16.01, 97.9, 16.0, None, 46.18, 1.083, 122.8, 16.0, None, 16.0, 14.5, 1015.2, 0.2, 16.0, 917.0, None, None, 98.0,2022-08-20 08:00:00, None, None, 917.0,34
None, 16.45, 95.6, 16.7, None, 70.49, 1.181, 40.8, 16.0, None, 16.5, 14.5, 1015.4, 0.1, 16.0, 917.0, None, None, 96.0,2022-08-20 09:00:00, None, None, 917.0,34
None, 16.94, 93.2, 17.5, None, 34.56, 2.817, 176.7, 16.0, None, 16.9, 14.5, 1015.4, 0.0, 16.0, 917.0, None, None, 93.0,2022-08-20 10:00:00, None, None, 917.0,34
None, 19.62, 73.35, 20.1, None, 66.02, 3.211, 139.4, 14.0, None, 19.6, 14.5, 1015.2, 0.9, 14.0, 917.0, None, None, 73.0,2022-08-20 11:00:00, None, None, 917.0,34
None, 20.16, 74.85, 20.4, None, 56.81, 3.151, 344.9, 16.0, None, 20.2, 14.5, 1015.4, -0.1, 16.0, 917.0, None, None, 75.0,2022-08-20 12:00:00, None, None, 917.0,34
None, 21.34, 69.85, 21.8, None, 62.72, 5.057, 322.1, 15.0, None, 21.3, 14.5, 1015.5, 0.1, 15.0, 917.0, None, None, 70.0,2022-08-20 13:00:00, None, None, 917.0,34
None, 21.67, 67.85, 22.0, None, 43.07, 4.225, 313.2, 16.0, None, 21.7, 14.5, 1015.5, -0.1, 16.0, 917.0, None, None, 68.0,2022-08-20 14:00:00, None, None, 917.0,34
None, 21.64, 67.85, 22.2, None, 39.09, 4.209, 321.7, 15.0, None, 21.6, 14.5, 1015.5, -0.1, 15.0, 917.0, None, None, 68.0,2022-08-20 15:00:00, None, None, 917.0,34
None, 23.2, 59.33, 24.1, None, 67.43, 3.088, 20.67, 15.0, None, 23.2, 14.5, 1014.3, 0.2, 15.0, 916.0, None, None, 59.0,2022-08-20 16:00:00, None, None, 916.0,34
None, 24.03, 58.48, 24.1, None, 77.86, 3.503, 199.6, 15.0, None, 24.0, 14.5, 1014.2, -0.2, 15.0, 916.0, None, None, 58.0,2022-08-20 17:00:00, None, None, 916.0,34
None, 24.86, 52.04, 25.4, None, 52.12, 4.476, 304.1, 14.0, None, 24.9, 14.5, 1014.2, 0.1, 14.0, 916.0, None, None, 52.0,2022-08-20 18:00:00, None, None, 916.0,34
None, 24.3, 52.29, 25.6, None, 47.54, 3.877, 329.4, 13.0, None, 24.3, 24.3, 1014.2, 0.0, 13.0, 916.0, None, None, 52.0,2022-08-20 19:00:00, None, None, 916.0,34
None, 20.84, 66.79, 25.6, None, 34.42, 2.262, 44.91, 14.0, None, 20.8, 20.5, 1014.4, -0.6, 14.0, 916.0, None, None, 67.0,2022-08-20 20:00:00, None, None, 916.0,34
None, 18.64, 70.24, 25.6, None, 14.41, 2.702, 64.9, 13.0, None, 18.6, 18.4, 1014.6, -0.6, 13.0, 916.0, None, None, 70.0,2022-08-20 21:00:00, None, None, 916.0,34
None, 17.93, 74.96, 25.6, None, 16.89, 3.54, 60.6, 14.0, None, 17.9, 17.8, 1015.7, -0.1, 14.0, 917.0, None, None, 75.0,2022-08-20 22:00:00, None, None, 917.0,34
None, 17.0, 74.33, 25.6, None, 18.4, 3.538, 62.44, 12.0, None, 17.0, 16.6, 1015.5, -0.2, 12.0, 917.0, None, None, 74.0,2022-08-20 23:00:00, None, None, 917.0,34
None, 16.28, 79.14, 25.6, None, 36.1, 2.766, 74.59, 12.0, None, 16.3, 15.6, 1015.5, 0.0, 12.0, 917.0, None, None, 79.0,2022-08-21 00:00:00, None, None, 917.0,34
None, 15.1, 84.0, 25.6, None, 72.24, 1.567, 90.2, 13.0, None, 15.1, 14.9, 1015.6, 0.0, 13.0, 917.0, None, None, 84.0,2022-08-21 01:00:00, None, None, 917.0,34
None, 13.7, 89.0, 25.6, None, 56.72, 1.14, 170.4, 12.0, None, 13.7, 13.6, 1015.6, -0.1, 12.0, 917.0, None, None, 89.0,2022-08-21 02:00:00, None, None, 917.0,34
None, 13.15, 93.2, 25.6, None, 54.06, 1.897, 95.8, 12.0, None, 13.2, 13.0, 1015.7, -0.2, 12.0, 917.0, None, None, 93.0,2022-08-21 03:00:00, None, None, 917.0,34
None, 12.52, 93.2, 25.6, None, 65.32, 2.078, 171.0, 11.0, None, 12.5, 12.5, 1015.6, 0.0, 11.0, 917.0, None, None, 93.0,2022-08-21 04:00:00, None, None, 917.0,34
None, 11.99, 95.4, 25.6, None, 32.68, 3.274, 130.7, 11.0, None, 12.0, 11.8, 1015.6, -0.1, 11.0, 917.0, None, None, 95.0,2022-08-21 05:00:00, None, None, 917.0,34
None, 11.5, 95.6, 25.6, None, 42.96, 1.15, 64.95, 10.0, None, 11.5, 11.4, 1016.7, 0.0, 10.0, 918.0, None, None, 96.0,2022-08-21 06:00:00, None, None, 918.0,34
None, 11.59, 95.6, 11.9, None, 41.07, 2.742, 98.2, 11.0, None, 11.6, 11.2, 1016.7, 0.1, 11.0, 918.0, None, None, 96.0,2022-08-21 07:00:00, None, None, 918.0,34
None, 14.22, 89.0, 14.3, None, 40.44, 0.92, 74.68, 13.0, None, 14.2, 11.2, 1016.8, 0.3, 13.0, 918.0, None, None, 89.0,2022-08-21 08:00:00, None, None, 918.0,34
None, 17.73, 74.07, 18.6, None, 63.81, 1.299, 160.8, 13.0, None, 17.7, 11.2, 1016.7, 1.0, 13.0, 918.0, None, None, 74.0,2022-08-21 09:00:00, None, None, 918.0,34
None, 19.46, 70.16, 19.7, None, 44.62, 2.565, 285.7, 14.0, None, 19.5, 11.2, 1016.6, 0.2, 14.0, 918.0, None, None, 70.0,2022-08-21 10:00:00, None, None, 918.0,34
None, 21.07, 58.64, 21.2, None, 46.86, 2.715, 230.4, 13.0, None, 21.1, 11.2, 1016.5, 0.2, 13.0, 918.0, None, None, 59.0,2022-08-21 11:00:00, None, None, 918.0,34
None, 22.74, 54.96, 22.9, None, 66.21, 3.07, 262.6, 14.0, None, 22.7, 11.2, 1016.4, 0.0, 14.0, 918.0, None, None, 55.0,2022-08-21 12:00:00, None, None, 918.0,34
None, 24.83, 48.22, 24.6, None, 64.1, 4.01, 233.7, 12.0, None, 24.8, 11.2, 1016.3, 0.2, 12.0, 918.0, None, None, 48.0,2022-08-21 13:00:00, None, None, 918.0,34
None, 25.59, 44.17, 26.1, None, 67.23, 3.9, 212.4, 13.0, None, 25.6, 11.2, 1016.4, 0.0, 13.0, 918.0, None, None, 44.0,2022-08-21 14:00:00, None, None, 918.0,34
None, 27.08, 38.26, 27.4, None, 66.09, 4.236, 232.5, 11.0, None, 27.1, 11.2, 1015.2, 0.2, 11.0, 917.0, None, None, 38.0,2022-08-21 15:00:00, None, None, 917.0,34
None, 27.84, 35.62, 28.1, None, 56.97, 5.067, 156.9, 11.0, None, 27.8, 11.2, 1015.2, 0.0, 11.0, 917.0, None, None, 36.0,2022-08-21 16:00:00, None, None, 917.0,34
None, 27.85, 35.44, 28.4, None, 67.03, 3.27, 259.6, 11.0, None, 27.9, 11.2, 1015.2, -0.1, 11.0, 917.0, None, None, 35.0,2022-08-21 17:00:00, None, None, 917.0,34
None, 27.38, 37.17, 28.4, None, 57.69, 4.285, 296.7, 12.0, None, 27.4, 11.2, 1014.2, -0.2, 12.0, 916.0, None, None, 37.0,2022-08-21 18:00:00, None, None, 916.0,34
None, 27.52, 37.19, 28.4, None, 64.38, 2.096, 11.51, 12.0, None, 27.5, 27.1, 1014.2, 0.1, 12.0, 916.0, None, None, 37.0,2022-08-21 19:00:00, None, None, 916.0,34
None, 22.73, 55.87, 28.4, None, 36.81, 0.804, 51.24, 13.0, None, 22.7, 22.8, 1014.4, -0.8, 13.0, 916.0, None, None, 56.0,2022-08-21 20:00:00, None, None, 916.0,34
None, 18.8, 72.74, 28.4, None, 12.24, 2.063, 52.57, 14.0, None, 18.8, 18.8, 1014.4, -0.7, 14.0, 916.0, None, None, 73.0,2022-08-21 21:00:00, None, None, 916.0,34
None, 18.68, 70.66, 28.4, None, 24.54, 3.083, 66.66, 13.0, None, 18.7, 17.4, 1015.4, 0.0, 13.0, 917.0, None, None, 71.0,2022-08-21 22:00:00, None, None, 917.0,34
None, 16.95, 79.04, 28.4, None, 9.07, 4.267, 122.8, 13.0, None, 17.0, 17.0, 1015.4, -0.3, 13.0, 917.0, None, None, 79.0,2022-08-21 23:00:00, None, None, 917.0,34
None, 16.18, 81.6, 28.4, None, 12.85, 3.942, 119.8, 13.0, None, 16.2, 15.9, 1015.3, -0.1, 13.0, 917.0, None, None, 82.0,2022-08-22 00:00:00, None, None, 917.0,34
None, 16.25, 79.7, 28.4, None, 15.62, 3.921, 115.6, 13.0, None, 16.3, 15.6, 1016.2, 0.0, 13.0, 918.0, None, None, 80.0,2022-08-22 01:00:00, None, None, 918.0,34
None, 14.92, 83.8, 28.4, None, 17.19, 4.115, 123.6, 12.0, None, 14.9, 14.8, 1016.3, -0.1, 12.0, 918.0, None, None, 84.0,2022-08-22 02:00:00, None, None, 918.0,34
None, 14.0, 86.1, 28.4, None, 11.95, 5.851, 136.6, 12.0, None, 14.0, 14.0, 1016.2, 0.0, 12.0, 918.0, None, None, 86.0,2022-08-22 03:00:00, None, None, 918.0,34
None, 14.15, 84.9, 28.4, None, 41.03, 3.984, 118.8, 11.0, None, 14.2, 13.9, 1016.2, 0.1, 11.0, 918.0, None, None, 85.0,2022-08-22 04:00:00, None, None, 918.0,34
None, 13.65, 87.9, 28.4, None, 36.82, 3.544, 108.7, 12.0, None, 13.7, 13.7, 1016.2, 0.0, 12.0, 918.0, None, None, 88.0,2022-08-22 05:00:00, None, None, 918.0,34
None, 13.29, 85.8, 28.4, None, 21.33, 4.007, 118.3, 12.0, None, 13.3, 13.1, 1016.3, -0.1, 12.0, 918.0, None, None, 86.0,2022-08-22 06:00:00, None, None, 918.0,34
None, 13.71, 84.9, 14.0, None, 14.61, 4.623, 142.2, 11.0, None, 13.7, 12.9, 1016.2, 0.1, 11.0, 918.0, None, None, 85.0,2022-08-22 07:00:00, None, None, 918.0,34
None, 17.03, 76.79, 17.1, None, 22.32, 3.704, 123.7, 13.0, None, 17.0, 12.9, 1017.5, 0.7, 13.0, 919.0, None, None, 77.0,2022-08-22 08:00:00, None, None, 919.0,34
None, 20.47, 66.29, 20.3, None, 68.81, 2.725, 217.5, 14.0, None, 20.5, 12.9, 1017.5, 0.6, 14.0, 919.0, None, None, 66.0,2022-08-22 09:00:00, None, None, 919.0,34
None, 22.78, 58.45, 22.6, None, 43.36, 2.351, 277.2, 14.0, None, 22.8, 12.9, 1017.3, 0.3, 14.0, 919.0, None, None, 58.0,2022-08-22 10:00:00, None, None, 919.0,34
None, 23.86, 56.07, 24.0, None, 51.77, 3.041, 283.0, 15.0, None, 23.9, 12.9, 1017.4, 0.0, 15.0, 919.0, None, None, 56.0,2022-08-22 11:00:00, None, None, 919.0,34
None, 24.41, 57.63, 24.2, None, 36.02, 4.528, 306.7, 16.0, None, 24.4, 12.9, 1017.4, -0.2, 16.0, 919.0, None, None, 58.0,2022-08-22 12:00:00, None, None, 919.0,34
None, 24.84, 56.75, 25.0, None, 55.91, 4.61, 314.9, 16.0, None, 24.8, 12.9, 1017.3, 0.1, 16.0, 919.0, None, None, 57.0,2022-08-22 13:00:00, None, None, 919.0,34
None, 24.24, 59.78, 25.0, None, 50.11, 4.558, 335.3, 16.0, None, 24.2, 12.9, 1017.5, -0.1, 16.0, 919.0, None, None, 60.0,2022-08-22 14:00:00, None, None, 919.0,34
None, 24.26, 56.29, 25.0, None, 46.96, 4.255, 70.66, 15.0, None, 24.3, 12.9, 1017.6, -0.3, 15.0, 919.0, None, None, 56.0,2022-08-22 15:00:00, None, None, 919.0,34
None, 25.59, 51.31, 26.2, None, 45.07, 6.083, 79.06, 15.0, None, 25.6, 12.9, 1017.4, 0.3, 15.0, 919.0, None, None, 51.0,2022-08-22 16:00:00, None, None, 919.0,34
None, 26.48, 49.41, 27.4, None, 50.64, 4.706, 72.4, 14.0, None, 26.5, 12.9, 1017.4, 0.1, 14.0, 919.0, None, None, 49.0,2022-08-22 17:00:00, None, None, 919.0,34
None, 25.82, 53.1, 27.4, None, 44.26, 2.789, 73.58, 15.0, None, 25.8, 12.9, 1017.5, -0.1, 15.0, 919.0, None, None, 53.0,2022-08-22 18:00:00, None, None, 919.0,34
None, 24.68, 58.07, 26.5, None, 37.75, 2.039, 56.05, 15.0, None, 24.7, 24.7, 1017.6, -0.1, 15.0, 919.0, None, None, 58.0,2022-08-22 19:00:00, None, None, 919.0,34
None, 21.65, 68.72, 26.5, None, 22.02, 1.477, 44.17, 16.0, None, 21.7, 21.5, 1017.6, -0.6, 16.0, 919.0, None, None, 69.0,2022-08-22 20:00:00, None, None, 919.0,34
None, 20.51, 75.27, 26.5, None, 12.64, 1.919, 60.08, 16.0, None, 20.5, 20.4, 1017.3, -0.1, 16.0, 919.0, None, None, 75.0,2022-08-22 21:00:00, None, None, 919.0,34
None, 18.51, 82.3, 26.5, None, 37.89, 1.771, 59.27, 16.0, None, 18.5, 18.4, 1018.4, -0.3, 16.0, 920.0, None, None, 82.0,2022-08-22 22:00:00, None, None, 920.0,34
None, 18.05, 83.5, 26.5, None, 30.33, 1.859, 63.65, 16.0, None, 18.1, 17.3, 1018.4, -0.2, 16.0, 920.0, None, None, 84.0,2022-08-22 23:00:00, None, None, 920.0,34
