pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 12.86, 64.35, 28.4, 64.0, 6.0, 12.9, 12.9, 6.0, 0.0, 0.0,2022-08-20 00:00:00, None,34
0.0, 11.93, 65.16, 28.4, 65.0, 6.0, 11.9, 11.9, 6.0, 0.0, 0.0,2022-08-20 01:00:00, None,34
0.0, 10.72, 69.88, 28.4, 70.0, 5.0, 10.7, 10.7, 5.0, 0.0, 0.0,2022-08-20 02:00:00, None,34
0.0, 10.62, 71.09, 28.4, 71.0, 5.0, 10.6, 10.4, 5.0, 0.0, 0.0,2022-08-20 03:00:00, None,34
0.0, 11.0, 70.48, 28.4, 70.0, 6.0, 11.0, 10.4, 6.0, 0.0, 0.0,2022-08-20 04:00:00, None,34
0.0, 11.45, 68.86, 28.4, 69.0, 6.0, 11.5, 10.4, 6.0, 0.0, 0.0,2022-08-20 05:00:00, None,34
0.0, 11.47, 69.15, 28.4, 69.0, 6.0, 11.5, 10.4, 6.0, 0.0, 0.0,2022-08-20 06:00:00, None,34
0.0, 13.19, 64.36, 13.2, 64.0, 7.0, 13.2, 11.4, 7.0, 0.0, 0.0,2022-08-20 07:00:00, None,34
0.0, 17.4, 50.84, 17.2, 51.0, 7.0, 17.4, 11.4, 7.0, 0.0, 0.0,2022-08-20 08:00:00, None,34
0.0, 18.31, 52.45, 18.7, 52.0, 8.0, 18.3, 11.4, 8.0, 0.0, 0.0,2022-08-20 09:00:00, None,34
0.0, 20.49, 41.8, 20.6, 42.0, 7.0, 20.5, 11.4, 7.0, 0.0, 0.0,2022-08-20 10:00:00, None,34
0.0, 21.38, 42.97, 21.6, 43.0, 8.0, 21.4, 11.4, 8.0, 0.0, 0.0,2022-08-20 11:00:00, None,34
0.0, 22.52, 37.79, 22.7, 38.0, 7.0, 22.5, 11.4, 7.0, 0.0, 0.0,2022-08-20 12:00:00, None,34
0.0, 21.59, 55.76, 24.0, 56.0, 12.0, 21.6, 11.4, 12.0, 0.0, 0.0,2022-08-20 13:00:00, None,34
0.0, 22.91, 44.63, 24.6, 45.0, 10.0, 22.9, 11.4, 10.0, 0.0, 0.0,2022-08-20 14:00:00, None,34
0.0, 26.5, 35.53, 26.5, 36.0, 10.0, 26.5, 11.4, 10.0, 0.0, 0.0,2022-08-20 15:00:00, None,34
0.0, 26.51, 35.47, 27.0, 35.0, 10.0, 26.5, 11.4, 10.0, 0.0, 0.0,2022-08-20 16:00:00, None,34
0.0, 24.24, 41.83, 27.0, 42.0, 11.0, 24.2, 11.4, 11.0, 0.0, 0.0,2022-08-20 17:00:00, None,34
0.0, 23.58, 51.06, 27.0, 51.0, 13.0, 23.6, 11.4, 13.0, 0.0, 0.0,2022-08-20 18:00:00, None,34
0.0, 22.98, 52.5, 23.8, 53.0, 13.0, 23.0, 22.7, 13.0, 0.0, 0.0,2022-08-20 19:00:00, None,34
0.0, 20.69, 62.06, 23.8, 62.0, 13.0, 20.7, 20.8, 13.0, 0.0, 0.0,2022-08-20 20:00:00, None,34
0.0, 17.33, 71.85, 23.8, 72.0, 12.0, 17.3, 17.4, 12.0, 0.0, 0.0,2022-08-20 21:00:00, None,34
0.0, 16.05, 73.16, 23.8, 73.0, 11.0, 16.1, 16.0, 11.0, 0.0, 0.0,2022-08-20 22:00:00, None,34
0.0, 15.61, 74.64, 23.8, 75.0, 11.0, 15.6, 15.5, 11.0, 0.0, 0.0,2022-08-20 23:00:00, None,34
0.0, 14.5, 78.69, 23.8, 79.0, 11.0, 14.5, 14.5, 11.0, 0.0, 0.0,2022-08-21 00:00:00, None,34
0.0, 12.78, 84.1, 23.8, 84.0, 10.0, 12.8, 12.7, 10.0, 0.0, 0.0,2022-08-21 01:00:00, None,34
0.0, 11.46, 86.4, 23.8, 86.0, 9.0, 11.5, 11.5, 9.0, 0.0, 0.0,2022-08-21 02:00:00, None,34
0.0, 10.59, 87.6, 23.8, 88.0, 9.0, 10.6, 10.6, 9.0, 0.0, 0.0,2022-08-21 03:00:00, None,34
0.0, 9.75, 89.3, 23.8, 89.0, 8.0, 9.8, 9.8, 8.0, 0.0, 0.0,2022-08-21 04:00:00, None,34
0.0, 9.07, 90.5, 23.8, 91.0, 8.0, 9.1, 9.1, 8.0, 0.0, 0.0,2022-08-21 05:00:00, None,34
