pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 18.27, 55.15, 30.0, 55.0, 9.0, 18.3, 18.3, 9.0, 0.0, 0.0,2022-08-20 00:00:00, None,34
0.0, 17.48, 57.2, 30.0, 57.0, 9.0, 17.5, 17.6, 9.0, 0.0, 0.0,2022-08-20 01:00:00, None,34
0.0, 16.91, 59.32, 30.0, 59.0, 9.0, 16.9, 16.1, 9.0, 0.0, 0.0,2022-08-20 02:00:00, None,34
0.0, 15.8, 64.9, 30.0, 65.0, 9.0, 15.8, 15.9, 9.0, 0.0, 0.0,2022-08-20 03:00:00, None,34
0.0, 16.75, 60.22, 30.0, 60.0, 9.0, 16.8, 15.3, 9.0, 0.0, 0.0,2022-08-20 04:00:00, None,34
0.0, 17.66, 57.08, 30.0, 57.0, 9.0, 17.7, 15.3, 9.0, 0.0, 0.0,2022-08-20 05:00:00, None,34
0.0, 18.0, 58.54, 30.0, 59.0, 10.0, 18.0, 15.3, 10.0, 0.0, 0.0,2022-08-20 06:00:00, None,34
0.0, 17.91, 61.86, 19.1, 62.0, 11.0, 17.9, 17.4, 11.0, 0.0, 0.0,2022-08-20 07:00:00, None,34
0.2, 16.42, 83.4, 19.1, 83.0, 14.0, 16.4, 16.5, 14.0, 0.2, 0.0,2022-08-20 08:00:00, None,34
0.2, 18.22, 80.1, 19.1, 80.0, 15.0, 18.2, 16.4, 15.0, 0.0, 0.0,2022-08-20 09:00:00, None,34
0.2, 19.77, 65.38, 19.8, 65.0, 13.0, 19.8, 16.4, 13.0, 0.0, 0.0,2022-08-20 10:00:00, None,34
0.2, 20.93, 54.61, 21.0, 55.0, 11.0, 20.9, 16.4, 11.0, 0.0, 0.0,2022-08-20 11:00:00, None,34
0.2, 24.19, 45.55, 24.1, 46.0, 11.0, 24.2, 16.4, 11.0, 0.0, 0.0,2022-08-20 12:00:00, None,34
0.2, 26.0, 42.1, 26.6, 42.0, 12.0, 26.0, 16.4, 12.0, 0.0, 0.0,2022-08-20 13:00:00, None,34
0.2, 23.83, 49.38, 26.6, 49.0, 12.0, 23.8, 16.4, 12.0, 0.0, 0.0,2022-08-20 14:00:00, None,34
0.2, 22.51, 62.33, 26.6, 62.0, 15.0, 22.5, 16.4, 15.0, 0.1, 0.0,2022-08-20 15:00:00, None,34
0.2, 23.65, 56.59, 26.6, 57.0, 15.0, 23.7, 16.4, 15.0, 0.0, 0.0,2022-08-20 16:00:00, None,34
0.2, 23.53, 56.43, 26.6, 56.0, 15.0, 23.5, 16.4, 15.0, 0.0, 0.0,2022-08-20 17:00:00, None,34
0.2, 23.92, 56.24, 26.6, 56.0, 14.0, 23.9, 16.4, 14.0, 0.0, 0.0,2022-08-20 18:00:00, None,34
0.2, 22.88, 61.34, 24.2, 61.0, 15.0, 22.9, 22.9, 15.0, 0.0, 0.0,2022-08-20 19:00:00, None,34
0.2, 21.06, 69.53, 24.2, 70.0, 15.0, 21.1, 21.0, 15.0, 0.0, 0.0,2022-08-20 20:00:00, None,34
0.2, 19.24, 77.04, 24.2, 77.0, 15.0, 19.2, 19.3, 15.0, 0.0, 0.0,2022-08-20 21:00:00, None,34
0.2, 17.5, 81.1, 24.2, 81.0, 14.0, 17.5, 17.5, 14.0, 0.0, 0.0,2022-08-20 22:00:00, None,34
0.2, 17.52, 73.97, 24.2, 74.0, 13.0, 17.5, 16.6, 13.0, 0.0, 0.0,2022-08-20 23:00:00, None,34
0.2, 17.23, 75.79, 24.2, 76.0, 13.0, 17.2, 16.6, 13.0, 0.0, 0.0,2022-08-21 00:00:00, None,34
0.2, 17.03, 73.26, 24.2, 73.0, 12.0, 17.0, 16.6, 12.0, 0.0, 0.0,2022-08-21 01:00:00, None,34
0.2, 15.73, 80.1, 24.2, 80.0, 12.0, 15.7, 15.7, 12.0, 0.0, 0.0,2022-08-21 02:00:00, None,34
0.2, 15.02, 82.8, 24.2, 83.0, 12.0, 15.0, 14.9, 12.0, 0.0, 0.0,2022-08-21 03:00:00, None,34
0.2, 15.59, 78.1, 24.2, 78.0, 12.0, 15.6, 14.4, 12.0, 0.0, 0.0,2022-08-21 04:00:00, None,34
0.2, 14.14, 84.1, 24.2, 84.0, 11.0, 14.1, 14.1, 11.0, 0.0, 0.0,2022-08-21 05:00:00, None,34
0.2, 13.45, 86.6, 24.2, 87.0, 11.0, 13.5, 13.5, 11.0, 0.0, 0.0,2022-08-21 06:00:00, None,34
0.2, 14.65, 85.4, 14.6, 85.0, 12.0, 14.7, 13.5, 12.0, 0.0, 0.0,2022-08-21 07:00:00, None,34
0.0, 18.02, 75.46, 18.1, 75.0, 14.0, 18.0, 13.5, 14.0, 0.0, 0.0,2022-08-21 08:00:00, None,34
0.0, 21.14, 57.83, 21.1, 58.0, 13.0, 21.1, 13.5, 13.0, 0.0, 0.0,2022-08-21 09:00:00, None,34
0.0, 23.53, 51.5, 23.6, 52.0, 13.0, 23.5, 13.5, 13.0, 0.0, 0.0,2022-08-21 10:00:00, None,34
0.0, 24.38, 48.23, 24.9, 48.0, 13.0, 24.4, 13.5, 13.0, 0.0, 0.0,2022-08-21 11:00:00, None,34
0.0, 25.93, 43.18, 27.0, 43.0, 12.0, 25.9, 13.5, 12.0, 0.0, 0.0,2022-08-21 12:00:00, None,34
1.3, 20.34, 89.1, 27.0, 89.0, 19.0, 20.3, 13.5, 19.0, 1.3, 0.0,2022-08-21 13:00:00, None,34
1.3, 25.76, 60.03, 27.0, 60.0, 17.0, 25.8, 13.5, 17.0, 0.0, 0.0,2022-08-21 14:00:00, None,34
1.3, 29.17, 36.63, 29.3, 37.0, 13.0, 29.2, 13.5, 13.0, 0.0, 0.0,2022-08-21 15:00:00, None,34
1.3, 27.33, 43.57, 29.9, 44.0, 13.0, 27.3, 13.5, 13.0, 0.0, 0.0,2022-08-21 16:00:00, None,34
1.3, 27.08, 43.18, 29.9, 43.0, 14.0, 27.1, 13.5, 14.0, 0.0, 0.0,2022-08-21 17:00:00, None,34
1.3, 26.22, 45.71, 29.9, 46.0, 14.0, 26.2, 13.5, 14.0, 0.0, 0.0,2022-08-21 18:00:00, None,34
1.3, 23.25, 61.2, 26.3, 61.0, 16.0, 23.3, 23.3, 16.0, 0.0, 0.0,2022-08-21 19:00:00, None,34
1.3, 20.69, 71.65, 26.3, 72.0, 15.0, 20.7, 20.7, 15.0, 0.0, 0.0,2022-08-21 20:00:00, None,34
1.3, 18.87, 78.07, 26.3, 78.0, 15.0, 18.9, 19.0, 15.0, 0.0, 0.0,2022-08-21 21:00:00, None,34
1.3, 17.54, 81.2, 26.3, 81.0, 14.0, 17.5, 17.6, 14.0, 0.0, 0.0,2022-08-21 22:00:00, None,34
1.3, 16.71, 83.0, 26.3, 83.0, 14.0, 16.7, 16.7, 14.0, 0.0, 0.0,2022-08-21 23:00:00, None,34
1.3, 15.71, 85.8, 26.3, 86.0, 13.0, 15.7, 15.7, 13.0, 0.0, 0.0,2022-08-22 00:00:00, None,34
1.3, 14.48, 89.2, 26.3, 89.0, 12.0, 14.5, 14.6, 12.0, 0.0, 0.0,2022-08-22 01:00:00, None,34
1.3, 13.84, 90.5, 26.3, 91.0, 12.0, 13.8, 13.8, 12.0, 0.0, 0.0,2022-08-22 02:00:00, None,34
1.3, 13.59, 91.0, 26.3, 91.0, 12.0, 13.6, 13.4, 12.0, 0.0, 0.0,2022-08-22 03:00:00, None,34
