RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 6.049, 210.1, 18.0, 19.7, None, None, None, None, None, None, None, None, None, None, None, 26.6, 90.0, None, 23.24, None, 20.0, 0.0, None,2022-08-20 00:00:00, None,34
None, None, None, None, 3.765, 211.1, 18.0, 19.7, None, None, None, None, None, None, None, None, None, None, None, 26.6, 90.0, None, 31.56, None, 19.7, 0.0, None,2022-08-20 01:00:00, None,34
None, None, None, None, 0.912, 272.4, 18.0, 19.0, None, None, None, None, None, None, None, None, None, None, None, 26.6, 91.0, None, 43.15, None, 19.4, 0.0, None,2022-08-20 02:00:00, None,34
None, None, None, None, 2.558, 313.5, 18.0, 18.7, None, None, None, None, None, None, None, None, None, None, None, 26.6, 90.0, None, 23.87, None, 19.7, 0.0, None,2022-08-20 03:00:00, None,34
None, None, None, None, 1.861, 285.5, 18.0, 18.7, None, None, None, None, None, None, None, None, None, None, None, 26.6, 90.0, None, 47.81, None, 19.2, 0.0, None,2022-08-20 04:00:00, None,34
None, None, None, None, 3.841, 309.9, 18.0, 18.5, None, None, None, None, None, None, None, None, None, None, None, 26.6, 91.0, None, 36.14, None, 19.3, 0.0, None,2022-08-20 05:00:00, None,34
None, None, None, None, 0.896, 294.4, 18.0, 18.5, None, None, None, None, None, None, None, None, None, None, None, 26.6, 90.0, None, 46.51, None, 19.6, 0.0, None,2022-08-20 06:00:00, None,34
None, None, None, None, 4.812, 304.1, 18.0, 19.3, None, None, None, None, None, None, None, None, None, None, None, 21.1, 89.0, None, 7.25, None, 20.1, 0.0, None,2022-08-20 07:00:00, None,34
None, None, None, None, 3.388, 305.7, 19.0, 19.1, None, None, None, None, None, None, None, None, None, None, None, 21.3, 90.0, None, 3.425, None, 20.9, 0.0, None,2022-08-20 08:00:00, None,34
None, None, None, None, 4.564, 308.0, 20.0, 19.1, None, None, None, None, None, None, None, None, None, None, None, 21.5, 90.0, None, 0.99, None, 21.4, 0.0, None,2022-08-20 09:00:00, None,34
