RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
49.27, None, None, None, 0.998, 4.409, 6.0, 15.7, 6.0, None, None, None, None, None, None, None, None, None, 16.83, None, 18.6, 49.0, None, 33.38, None, 16.8, -0.1, None,2022-08-20 00:00:00,34
52.06, None, None, None, 0.955, 340.1, 7.0, 15.7, 7.0, None, None, None, None, None, None, None, None, None, 16.8, None, 18.6, 52.0, None, 23.82, None, 16.8, -0.1, None,2022-08-20 01:00:00,34
51.51, None, None, None, 0.929, 333.8, 7.0, 15.7, 7.0, None, None, None, None, None, None, None, None, None, 16.97, None, 18.6, 52.0, None, 23.99, None, 17.0, -0.1, None,2022-08-20 02:00:00,34
53.26, None, None, None, 1.675, 359.2, 7.0, 15.7, 7.0, None, None, None, None, None, None, None, None, None, 16.79, None, 18.6, 53.0, None, 31.68, None, 16.8, 0.0, None,2022-08-20 03:00:00,34
56.33, None, None, None, 2.081, 21.72, 7.0, 15.7, 7.0, None, None, None, None, None, None, None, None, None, 16.17, None, 18.6, 56.0, None, 23.97, None, 16.2, 0.0, None,2022-08-20 04:00:00,34
63.04, None, None, None, 1.965, 17.13, 8.0, 15.3, 8.0, None, None, None, None, None, None, None, None, None, 15.37, None, 18.6, 63.0, None, 32.87, None, 15.4, -0.1, None,2022-08-20 05:00:00,34
62.41, None, None, None, 1.492, 9.39, 9.0, 15.0, 9.0, None, None, None, None, None, None, None, None, None, 15.72, None, 18.6, 62.0, None, 49.07, None, 15.7, 0.4, None,2022-08-20 06:00:00,34
64.09, None, None, None, 1.297, 3.366, 9.0, 15.2, 9.0, None, None, None, None, None, None, None, None, None, 15.68, None, 15.8, 64.0, None, 42.62, None, 15.7, -0.2, None,2022-08-20 07:00:00,34
62.49, None, None, None, 0.232, 8.32, 9.0, 15.2, 9.0, None, None, None, None, None, None, None, None, None, 16.18, None, 16.2, 62.0, None, 30.62, None, 16.2, -0.3, None,2022-08-20 08:00:00,34
62.89, None, None, None, 0.203, 306.2, 10.0, 15.2, 10.0, None, None, None, None, None, None, None, None, None, 16.63, None, 16.6, 63.0, None, 24.61, None, 16.6, 0.0, None,2022-08-20 09:00:00,34
