RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.1, None, None, None, 1.064, 243.6, 15.0, 16.6, 15.0, 906.0, None, None, None, None, None, None, None, None, 16.61, None, 26.4, None, None, 44.54, None, 16.6, 1003.4, 0.0, None, 92.0,2022-08-20 00:00:00, 906.0,34
92.0, None, None, None, 0.355, 222.8, 15.0, 16.3, 15.0, 905.0, None, None, None, None, None, None, None, None, 16.32, None, 26.4, None, None, 36.51, None, 16.3, 1002.2, 0.0, None, 92.0,2022-08-20 01:00:00, 905.0,34
92.0, None, None, None, 0.711, 242.8, 15.0, 16.2, 15.0, 905.0, None, None, None, None, None, None, None, None, 16.19, None, 26.4, None, None, 23.41, None, 16.2, 1002.0, 0.0, None, 92.0,2022-08-20 02:00:00, 905.0,34
91.7, None, None, None, 0.973, 248.5, 14.0, 15.5, 14.0, 905.0, None, None, None, None, None, None, None, None, 15.46, None, 26.4, None, None, 30.67, None, 15.5, 1002.1, 0.0, None, 92.0,2022-08-20 03:00:00, 905.0,34
91.8, None, None, None, 0.308, 225.4, 14.0, 15.3, 14.0, 905.0, None, None, None, None, None, None, None, None, 15.27, None, 26.4, None, None, 48.65, None, 15.3, 1002.3, 0.0, None, 92.0,2022-08-20 04:00:00, 905.0,34
91.6, None, None, None, 0.628, 212.5, 13.0, 14.7, 13.0, 905.0, None, None, None, None, None, None, None, None, 14.68, None, 26.4, None, None, 50.5, None, 14.7, 1002.6, 0.1, None, 92.0,2022-08-20 05:00:00, 905.0,34
91.8, None, None, None, 0.53, 257.7, 13.0, 14.3, 13.0, 905.0, None, None, None, None, None, None, None, None, 14.27, None, 26.4, None, None, 36.28, None, 14.3, 1002.8, -0.1, None, 92.0,2022-08-20 06:00:00, 905.0,34
91.4, None, None, None, 0.169, 190.9, 13.0, 14.1, 13.0, 905.0, None, None, None, None, None, None, None, None, 14.45, None, 14.5, None, None, 36.21, None, 14.5, 1002.9, 0.0, None, 91.0,2022-08-20 07:00:00, 905.0,34
91.4, None, None, None, 0.258, 88.2, 13.0, 14.1, 13.0, 905.0, None, None, None, None, None, None, None, None, 14.79, None, 14.8, None, None, 49.24, None, 14.8, 1003.0, 0.0, None, 91.0,2022-08-20 08:00:00, 905.0,34
91.6, None, None, None, 0.28, 75.83, 14.0, 14.1, 14.0, 905.0, None, None, None, None, None, None, None, None, 15.58, None, 15.6, None, None, 67.86, None, 15.6, 1003.0, 0.0, None, 92.0,2022-08-20 09:00:00, 905.0,34
