pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0, 18.0, 17.9, 1014.2, 0.0, 0.0, 23.5, 93.0,2022-08-20 00:00:00, 17.0, 979.0,34
0.0, 17.2, 17.1, 1014.2, 0.0, 0.0, 23.5, 96.0,2022-08-20 01:00:00, 16.0, 979.0,34
0.0, 17.0, 16.9, 1014.1, 0.0, 0.0, 23.5, 93.0,2022-08-20 02:00:00, 16.0, 979.0,34
0.0, 16.5, 16.5, 1014.1, 0.0, 0.0, 23.5, 95.0,2022-08-20 03:00:00, 16.0, 979.0,34
0.0, 16.1, 16.1, 1015.2, 0.0, 0.0, 23.5, 95.0,2022-08-20 04:00:00, 15.0, 980.0,34
0.0, 15.1, 15.2, 1015.3, 0.0, 0.0, 23.5, 97.0,2022-08-20 05:00:00, 15.0, 980.0,34
0.0, 15.1, 14.9, 1014.3, 0.0, 0.0, 23.5, 96.0,2022-08-20 06:00:00, 15.0, 979.0,34
0.0, 14.4, 14.3, 1015.4, 0.0, 0.0, 15.1, 98.0,2022-08-20 07:00:00, 14.0, 980.0,34
0.0, 15.0, 14.2, 1016.4, 0.0, 0.0, 15.1, 96.0,2022-08-20 08:00:00, 15.0, 981.0,34
0.0, 17.4, 14.2, 1016.4, 0.0, 0.0, 17.3, 87.0,2022-08-20 09:00:00, 15.0, 981.0,34
0.0, 20.6, 14.2, 1015.3, 0.0, 0.0, 20.5, 74.0,2022-08-20 10:00:00, 16.0, 980.0,34
0.0, 22.5, 14.2, 1016.3, 0.0, 0.0, 22.4, 64.0,2022-08-20 11:00:00, 15.0, 981.0,34
0.0, 23.4, 14.2, 1015.2, 0.0, 0.0, 23.6, 61.0,2022-08-20 12:00:00, 15.0, 980.0,34
0.0, 24.3, 14.2, 1015.2, 0.0, 0.0, 24.1, 59.0,2022-08-20 13:00:00, 16.0, 980.0,34
0.0, 24.8, 14.2, 1015.2, 0.0, 0.0, 25.3, 56.0,2022-08-20 14:00:00, 16.0, 980.0,34
0.0, 25.6, 14.2, 1014.1, 0.0, 0.0, 25.6, 55.0,2022-08-20 15:00:00, 16.0, 979.0,34
0.0, 24.7, 14.2, 1014.2, 0.0, 0.0, 25.8, 57.0,2022-08-20 16:00:00, 15.0, 979.0,34
0.0, 25.6, 14.2, 1014.2, 0.0, 0.0, 25.9, 54.0,2022-08-20 17:00:00, 16.0, 979.0,34
0.0, 25.4, 14.2, 1014.2, 0.0, 0.0, 25.9, 54.0,2022-08-20 18:00:00, 15.0, 979.0,34
0.0, 25.3, 25.2, 1013.2, 0.0, 0.0, 25.9, 54.0,2022-08-20 19:00:00, 15.0, 978.0,34
0.0, 22.8, 22.9, 1014.3, 0.0, 0.0, 25.9, 65.0,2022-08-20 20:00:00, 16.0, 979.0,34
0.0, 20.8, 20.7, 1014.3, 0.0, 0.0, 25.9, 75.0,2022-08-20 21:00:00, 16.0, 979.0,34
0.0, 19.7, 19.7, 1014.2, 0.0, 0.0, 25.9, 80.0,2022-08-20 22:00:00, 16.0, 979.0,34
0.0, 18.6, 18.6, 1014.2, 0.0, 0.0, 25.9, 83.0,2022-08-20 23:00:00, 16.0, 979.0,34
0.0, 18.1, 18.1, 1015.2, 0.0, 0.0, 25.9, 86.0,2022-08-21 00:00:00, 16.0, 980.0,34
0.0, 17.2, 17.3, 1015.2, 0.0, 0.0, 25.9, 91.0,2022-08-21 01:00:00, 16.0, 980.0,34
0.0, 16.8, 16.8, 1015.2, 0.0, 0.0, 25.9, 92.0,2022-08-21 02:00:00, 16.0, 980.0,34
0.0, 16.5, 16.3, 1016.2, 0.0, 0.0, 25.9, 93.0,2022-08-21 03:00:00, 16.0, 981.0,34
0.0, 16.2, 16.2, 1016.3, 0.0, 0.0, 25.9, 95.0,2022-08-21 04:00:00, 15.0, 981.0,34
0.0, 15.6, 15.6, 1017.3, 0.0, 0.0, 25.9, 96.0,2022-08-21 05:00:00, 15.0, 982.0,34
0.0, 15.7, 15.5, 1016.3, 0.0, 0.0, 25.9, 96.0,2022-08-21 06:00:00, 15.0, 981.0,34
0.0, 15.7, 15.1, 1017.3, 0.0, 0.0, 15.7, 95.0,2022-08-21 07:00:00, 15.0, 982.0,34
0.0, 15.7, 15.1, 1017.4, 0.0, 0.0, 15.7, 96.0,2022-08-21 08:00:00, 15.0, 982.0,34
0.0, 16.9, 15.1, 1017.4, 0.0, 0.0, 16.9, 92.0,2022-08-21 09:00:00, 16.0, 982.0,34
0.0, 19.9, 15.1, 1017.3, 0.0, 0.0, 20.1, 79.0,2022-08-21 10:00:00, 16.0, 982.0,34
0.0, 19.8, 15.1, 1018.4, 0.0, 0.0, 20.5, 79.0,2022-08-21 11:00:00, 16.0, 983.0,34
0.0, 21.2, 15.1, 1018.4, 0.0, 0.0, 21.7, 75.0,2022-08-21 12:00:00, 16.0, 983.0,34
0.0, 21.6, 15.1, 1018.4, 0.0, 0.0, 21.9, 71.0,2022-08-21 13:00:00, 16.0, 983.0,34
0.0, 22.1, 15.1, 1018.4, 0.0, 0.0, 22.5, 69.0,2022-08-21 14:00:00, 16.0, 983.0,34
0.0, 22.4, 15.1, 1018.4, 0.0, 0.0, 23.0, 67.0,2022-08-21 15:00:00, 16.0, 983.0,34
0.0, 22.0, 15.1, 1017.4, 0.0, 0.0, 23.0, 69.0,2022-08-21 16:00:00, 16.0, 982.0,34
0.0, 22.5, 15.1, 1017.4, 0.0, 0.0, 23.0, 67.0,2022-08-21 17:00:00, 16.0, 982.0,34
