RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
48.04, None, None, None, 1.937, 285.1, 11.0, 21.0, None, None, None, None, None, None, None, None, None, None, 21.91, None, 28.0, 48.0, None, 47.04, None, 21.9, 0.0, None,2022-08-20 00:00:00,34
49.15, None, None, None, 2.595, 281.2, 10.0, 21.0, None, None, None, None, None, None, None, None, None, None, 21.45, None, 28.0, 49.0, None, 26.66, None, 21.5, -0.1, None,2022-08-20 01:00:00,34
53.44, None, None, None, 3.588, 278.3, 11.0, 20.5, None, None, None, None, None, None, None, None, None, None, 20.53, None, 28.0, 53.0, None, 17.15, None, 20.5, -0.1, None,2022-08-20 02:00:00,34
53.22, None, None, None, 2.086, 285.6, 10.0, 20.2, None, None, None, None, None, None, None, None, None, None, 20.24, None, 28.0, 53.0, None, 27.64, None, 20.2, 0.0, None,2022-08-20 03:00:00,34
57.77, None, None, None, 0.939, 273.6, 11.0, 19.5, None, None, None, None, None, None, None, None, None, None, 19.73, None, 28.0, 58.0, None, 46.8, None, 19.7, 0.0, None,2022-08-20 04:00:00,34
60.43, None, None, None, 1.454, 271.4, 12.0, 19.4, None, None, None, None, None, None, None, None, None, None, 19.51, None, 28.0, 60.0, None, 41.91, None, 19.5, -0.1, None,2022-08-20 05:00:00,34
63.24, None, None, None, 1.76, 286.6, 12.0, 18.4, None, None, None, None, None, None, None, None, None, None, 18.79, None, 28.0, 63.0, None, 26.94, None, 18.8, 0.0, None,2022-08-20 06:00:00,34
68.92, None, None, None, 2.311, 292.6, 12.0, 18.1, None, None, None, None, None, None, None, None, None, None, 18.18, None, 19.6, 69.0, None, 18.48, None, 18.2, -0.1, None,2022-08-20 07:00:00,34
69.29, None, None, None, 1.862, 281.4, 13.0, 18.1, None, None, None, None, None, None, None, None, None, None, 18.58, None, 19.6, 69.0, None, 22.35, None, 18.6, 0.0, None,2022-08-20 08:00:00,34
67.24, None, None, None, 2.003, 278.6, 13.0, 18.1, None, None, None, None, None, None, None, None, None, None, 19.24, None, 19.6, 67.0, None, 19.13, None, 19.2, 0.1, None,2022-08-20 09:00:00,34
60.95, None, None, None, 1.498, 277.3, 14.0, 18.1, None, None, None, None, None, None, None, None, None, None, 21.71, None, 21.5, 61.0, None, 53.65, None, 21.7, 0.2, None,2022-08-20 10:00:00,34
57.59, None, None, None, 2.009, 83.3, 14.0, 18.1, None, None, None, None, None, None, None, None, None, None, 23.05, None, 23.8, 58.0, None, 25.92, None, 23.1, 0.3, None,2022-08-20 11:00:00,34
60.07, None, None, None, 2.219, 94.9, 15.0, 18.1, None, None, None, None, None, None, None, None, None, None, 22.36, None, 23.9, 60.0, None, 32.45, None, 22.4, -0.1, None,2022-08-20 12:00:00,34
52.93, None, None, None, 2.865, 86.1, 14.0, 18.1, None, None, None, None, None, None, None, None, None, None, 24.71, None, 25.2, 53.0, None, 24.42, None, 24.7, 0.3, None,2022-08-20 13:00:00,34
52.83, None, None, None, 2.775, 103.0, 14.0, 18.1, None, None, None, None, None, None, None, None, None, None, 24.06, None, 25.7, 53.0, None, 28.25, None, 24.1, -0.2, None,2022-08-20 14:00:00,34
48.59, None, None, None, 2.219, 124.7, 13.0, 18.1, None, None, None, None, None, None, None, None, None, None, 24.83, None, 25.7, 49.0, None, 29.58, None, 24.8, 0.0, None,2022-08-20 15:00:00,34
44.61, None, None, None, 1.795, 166.5, 12.0, 18.1, None, None, None, None, None, None, None, None, None, None, 24.74, None, 25.7, 45.0, None, 50.74, None, 24.7, 0.0, None,2022-08-20 16:00:00,34
45.74, None, None, None, 1.259, 218.1, 13.0, 18.1, None, None, None, None, None, None, None, None, None, None, 24.4, None, 25.7, 46.0, None, 57.38, None, 24.4, -0.1, None,2022-08-20 17:00:00,34
49.11, None, None, None, 1.177, 256.8, 12.0, 18.1, None, None, None, None, None, None, None, None, None, None, 23.12, None, 25.7, 49.0, None, 40.44, None, 23.1, -0.1, None,2022-08-20 18:00:00,34
58.5, None, None, None, 0.798, 269.6, 13.0, 22.1, None, None, None, None, None, None, None, None, None, None, 22.02, None, 23.5, 59.0, None, 38.89, None, 22.0, -0.1, None,2022-08-20 19:00:00,34
69.31, None, None, None, 3.858, 288.9, 13.0, 18.9, None, None, None, None, None, None, None, None, None, None, 18.88, None, 23.5, 69.0, None, 11.0, None, 18.9, -0.4, None,2022-08-20 20:00:00,34
71.49, None, None, None, 4.461, 284.5, 13.0, 18.1, None, None, None, None, None, None, None, None, None, None, 18.09, None, 23.5, 71.0, None, 4.156, None, 18.1, -0.2, None,2022-08-20 21:00:00,34
72.45, None, None, None, 4.366, 282.7, 12.0, 17.2, None, None, None, None, None, None, None, None, None, None, 17.18, None, 23.5, 72.0, None, 4.827, None, 17.2, -0.1, None,2022-08-20 22:00:00,34
73.56, None, None, None, 4.1, 280.8, 12.0, 16.7, None, None, None, None, None, None, None, None, None, None, 16.86, None, 23.5, 74.0, None, 6.205, None, 16.9, 0.0, None,2022-08-20 23:00:00,34
74.45, None, None, None, 4.052, 282.1, 12.0, 16.4, None, None, None, None, None, None, None, None, None, None, 16.55, None, 23.5, 74.0, None, 4.965, None, 16.6, -0.1, None,2022-08-21 00:00:00,34
72.93, None, None, None, 4.112, 283.5, 12.0, 16.1, None, None, None, None, None, None, None, None, None, None, 16.58, None, 23.5, 73.0, None, 8.15, None, 16.6, 0.0, None,2022-08-21 01:00:00,34
76.74, None, None, None, 3.867, 278.9, 11.0, 15.4, None, None, None, None, None, None, None, None, None, None, 15.41, None, 23.5, 77.0, None, 6.927, None, 15.4, -0.2, None,2022-08-21 02:00:00,34
80.1, None, None, None, 3.89, 284.1, 12.0, 15.2, None, None, None, None, None, None, None, None, None, None, 15.17, None, 23.5, 80.0, None, 7.156, None, 15.2, 0.1, None,2022-08-21 03:00:00,34
82.9, None, None, None, 4.121, 283.6, 11.0, 14.3, None, None, None, None, None, None, None, None, None, None, 14.26, None, 23.5, 83.0, None, 8.8, None, 14.3, -0.1, None,2022-08-21 04:00:00,34
80.9, None, None, None, 4.323, 278.1, 11.0, 13.8, None, None, None, None, None, None, None, None, None, None, 14.22, None, 23.5, 81.0, None, 4.942, None, 14.2, -0.2, None,2022-08-21 05:00:00,34
81.5, None, None, None, 3.513, 285.3, 12.0, 13.8, None, None, None, None, None, None, None, None, None, None, 14.73, None, 23.5, 82.0, None, 10.22, None, 14.7, 0.1, None,2022-08-21 06:00:00,34
79.39, None, None, None, 3.639, 285.0, 12.0, 14.3, None, None, None, None, None, None, None, None, None, None, 15.32, None, 15.3, 79.0, None, 6.971, None, 15.3, 0.2, None,2022-08-21 07:00:00,34
56.78, None, None, None, 2.009, 280.7, 13.0, 14.3, None, None, None, None, None, None, None, None, None, None, 22.26, None, 22.2, 57.0, None, 72.61, None, 22.3, 0.7, None,2022-08-21 08:00:00,34
64.04, None, None, None, 0.976, 75.03, 13.0, 14.3, None, None, None, None, None, None, None, None, None, None, 19.68, None, 23.0, 64.0, None, 51.0, None, 19.7, 0.0, None,2022-08-21 09:00:00,34
66.87, None, None, None, 0.101, 49.69, 13.0, 14.3, None, None, None, None, None, None, None, None, None, None, 19.04, None, 23.0, 67.0, None, 71.07, None, 19.0, -0.1, None,2022-08-21 10:00:00,34
64.45, None, None, None, 0.444, 67.07, 13.0, 14.3, None, None, None, None, None, None, None, None, None, None, 20.47, None, 23.0, 64.0, None, 62.54, None, 20.5, 0.1, None,2022-08-21 11:00:00,34
73.64, None, None, None, 0.679, 338.7, 14.0, 14.3, None, None, None, None, None, None, None, None, None, None, 19.06, None, 23.0, 74.0, None, 67.56, None, 19.1, -0.1, None,2022-08-21 12:00:00,34
54.15, None, None, None, 1.301, 83.8, 14.0, 14.3, None, None, None, None, None, None, None, None, None, None, 24.23, None, 24.2, 54.0, None, 78.69, None, 24.2, 0.5, None,2022-08-21 13:00:00,34
51.14, None, None, None, 1.863, 115.0, 13.0, 14.3, None, None, None, None, None, None, None, None, None, None, 24.27, None, 24.5, 51.0, None, 63.59, None, 24.3, 0.0, None,2022-08-21 14:00:00,34
53.51, None, None, None, 0.88, 301.3, 14.0, 14.3, None, None, None, None, None, None, None, None, None, None, 23.8, None, 24.6, 54.0, None, 76.9, None, 23.8, -0.1, None,2022-08-21 15:00:00,34
54.99, None, None, None, 0.874, 285.0, 14.0, 14.3, None, None, None, None, None, None, None, None, None, None, 23.95, None, 24.6, 55.0, None, 62.02, None, 24.0, 0.0, None,2022-08-21 16:00:00,34
56.63, None, None, None, 2.272, 281.2, 13.0, 14.3, None, None, None, None, None, None, None, None, None, None, 22.43, None, 24.6, 57.0, None, 39.76, None, 22.4, -0.3, None,2022-08-21 17:00:00,34
58.75, None, None, None, 3.555, 275.9, 14.0, 14.3, None, None, None, None, None, None, None, None, None, None, 21.97, None, 24.6, 59.0, None, 25.1, None, 22.0, -0.1, None,2022-08-21 18:00:00,34
62.47, None, None, None, 2.518, 281.2, 13.0, 20.4, None, None, None, None, None, None, None, None, None, None, 20.4, None, 22.0, 62.0, None, 26.89, None, 20.4, -0.2, None,2022-08-21 19:00:00,34
