pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 16.72, 86.1, 23.2, 86.0, 14.0, 16.7, 16.5, 1017.1, 0.0, 14.0, 887.0, 0.0,2022-08-20 22:00:00, None, 887.0,34
None, 16.2, 86.4, 23.2, 86.0, 14.0, 16.2, 16.2, 1017.1, 0.0, 14.0, 887.0, 0.0,2022-08-20 23:00:00, None, 887.0,34
None, 15.84, 86.4, 23.2, 86.0, 13.0, 15.8, 15.8, 1016.9, 0.0, 13.0, 887.0, 0.0,2022-08-21 00:00:00, None, 887.0,34
None, 14.55, 90.7, 23.2, 91.0, 13.0, 14.6, 14.6, 1017.7, 0.0, 13.0, 888.0, 0.0,2022-08-21 01:00:00, None, 888.0,34
None, 13.51, 91.7, 23.2, 92.0, 12.0, 13.5, 13.5, 1017.8, 0.0, 12.0, 888.0, 0.0,2022-08-21 02:00:00, None, 888.0,34
None, 12.56, 93.2, 23.2, 93.0, 11.0, 12.6, 12.5, 1017.7, 0.0, 11.0, 888.0, 0.0,2022-08-21 03:00:00, None, 888.0,34
None, 12.13, 93.3, 23.2, 93.0, 11.0, 12.1, 12.0, 1018.8, 0.0, 11.0, 889.0, 0.0,2022-08-21 04:00:00, None, 889.0,34
None, 11.34, 94.4, 23.2, 94.0, 10.0, 11.3, 11.3, 1019.0, 0.0, 10.0, 889.0, 0.0,2022-08-21 05:00:00, None, 889.0,34
None, 10.94, 95.1, 23.2, 95.0, 10.0, 10.9, 10.9, 1019.2, 0.0, 10.0, 889.0, 0.0,2022-08-21 06:00:00, None, 889.0,34
None, 11.14, 94.3, 11.1, 94.0, 10.0, 11.1, 10.8, 1020.5, 0.0, 10.0, 890.0, 0.0,2022-08-21 07:00:00, None, 890.0,34
None, 13.33, 86.6, 13.3, 87.0, 11.0, 13.3, 10.8, 1020.5, 0.0, 11.0, 890.0, 0.0,2022-08-21 08:00:00, None, 890.0,34
None, 17.64, 64.26, 17.7, 64.0, 11.0, 17.6, 10.8, 1020.2, 0.0, 11.0, 890.0, 0.0,2022-08-21 09:00:00, None, 890.0,34
None, 21.4, 50.95, 21.5, 51.0, 11.0, 21.4, 10.8, 1018.6, 0.0, 11.0, 889.0, 0.0,2022-08-21 10:00:00, None, 889.0,34
None, 21.65, 52.23, 21.7, 52.0, 11.0, 21.7, 10.8, 1019.8, 0.0, 11.0, 890.0, 0.0,2022-08-21 11:00:00, None, 890.0,34
None, 21.87, 53.4, 21.9, 53.0, 12.0, 21.9, 10.8, 1019.8, 0.0, 12.0, 890.0, 0.0,2022-08-21 12:00:00, None, 890.0,34
None, 21.36, 55.73, 22.0, 56.0, 12.0, 21.4, 10.8, 1020.0, 0.0, 12.0, 890.0, 0.0,2022-08-21 13:00:00, None, 890.0,34
None, 22.89, 50.39, 23.0, 50.0, 12.0, 22.9, 10.8, 1021.1, 0.0, 12.0, 891.0, 0.0,2022-08-21 14:00:00, None, 891.0,34
None, 23.86, 49.53, 23.9, 50.0, 13.0, 23.9, 10.8, 1019.9, 0.0, 13.0, 890.0, 0.0,2022-08-21 15:00:00, None, 890.0,34
None, 22.26, 57.05, 23.9, 57.0, 13.0, 22.3, 10.8, 1019.1, 0.0, 13.0, 889.0, 0.0,2022-08-21 16:00:00, None, 889.0,34
None, 22.55, 55.44, 23.9, 55.0, 13.0, 22.6, 10.8, 1019.2, 0.0, 13.0, 889.0, 0.0,2022-08-21 17:00:00, None, 889.0,34
0.0, 22.44, 56.07, 23.9, 56.0, 13.0, 22.4, 10.8, 1019.3, 0.0, 13.0, 889.0, 0.0,2022-08-21 18:00:00, None, 889.0,34
0.0, 21.04, 61.16, 22.4, 61.0, 13.0, 21.0, 21.0, 1019.4, 0.0, 13.0, 889.0, 0.0,2022-08-21 19:00:00, None, 889.0,34
None, 18.57, 72.72, None, None, None, None, None, None, None, 13.0, 889.0, None,2022-08-21 20:00:00, None, None,34
None, 16.31, 81.4, 22.4, 81.0, 13.0, 16.3, 16.3, 1020.3, 0.0, 13.0, 890.0, 0.0,2022-08-21 21:00:00, None, 890.0,34
None, 14.97, 84.9, 22.4, 85.0, 13.0, 15.0, 14.9, 1020.0, 0.0, 13.0, 890.0, 0.0,2022-08-21 22:00:00, None, 890.0,34
None, 13.93, 88.5, 22.4, 89.0, 12.0, 13.9, 14.0, 1020.1, 0.0, 12.0, 890.0, 0.0,2022-08-21 23:00:00, None, 890.0,34
None, 12.9, 91.5, 22.4, 92.0, 11.0, 12.9, 12.9, 1021.3, 0.0, 11.0, 891.0, 0.0,2022-08-22 00:00:00, None, 891.0,34
None, 12.7, 92.4, 22.4, 92.0, 11.0, 12.7, 12.7, 1021.4, 0.0, 11.0, 891.0, 0.0,2022-08-22 01:00:00, None, 891.0,34
None, 12.47, 91.8, None, None, None, None, None, None, None, 11.0, 891.0, None,2022-08-22 02:00:00, None, None,34
None, 11.6, 94.0, 22.4, 94.0, 11.0, 11.6, 11.6, 1021.2, 0.0, 11.0, 891.0, 0.0,2022-08-22 03:00:00, None, 891.0,34
None, 10.79, 95.1, 22.4, 95.0, 10.0, 10.8, 10.7, 1021.6, 0.0, 10.0, 891.0, 0.0,2022-08-22 04:00:00, None, 891.0,34
None, 10.21, 95.7, 22.4, 96.0, 10.0, 10.2, 10.2, 1021.6, 0.0, 10.0, 891.0, 0.0,2022-08-22 05:00:00, None, 891.0,34
None, 10.19, 96.7, 22.4, 97.0, 10.0, 10.2, 9.8, 1021.7, 0.0, 10.0, 891.0, 0.0,2022-08-22 06:00:00, None, 891.0,34
None, 9.98, 96.5, 10.2, 97.0, 9.0, 10.0, 9.6, 1021.9, 0.0, 9.0, 891.0, 0.0,2022-08-22 07:00:00, None, 891.0,34
None, 12.67, 86.5, 12.6, 87.0, 11.0, 12.7, 9.6, 1023.0, 0.0, 11.0, 892.0, 0.0,2022-08-22 08:00:00, None, 892.0,34
None, 17.33, 65.27, 17.3, 65.0, 11.0, 17.3, 9.6, 1021.5, 0.0, 11.0, 891.0, 0.0,2022-08-22 09:00:00, None, 891.0,34
None, 21.65, 51.18, 21.6, 51.0, 11.0, 21.7, 9.6, 1021.1, 0.0, 11.0, 891.0, 0.0,2022-08-22 10:00:00, None, 891.0,34
None, 23.31, 52.26, 23.5, 52.0, 13.0, 23.3, 9.6, 1021.0, 0.0, 13.0, 891.0, 0.0,2022-08-22 11:00:00, None, 891.0,34
None, 22.36, 59.68, 23.7, 60.0, 14.0, 22.4, 9.6, 1021.3, 0.0, 14.0, 891.0, 0.0,2022-08-22 12:00:00, None, 891.0,34
None, 24.2, 53.95, 24.1, 54.0, 14.0, 24.2, 9.6, 1019.9, 0.0, 14.0, 890.0, 0.0,2022-08-22 13:00:00, None, 890.0,34
None, 26.98, 43.97, 26.9, 44.0, 14.0, 27.0, 9.6, 1018.4, 0.0, 14.0, 889.0, 0.0,2022-08-22 14:00:00, None, 889.0,34
None, 27.3, 39.16, 27.3, 39.0, 12.0, 27.3, 9.6, 1017.3, 0.0, 12.0, 888.0, 0.0,2022-08-22 15:00:00, None, 888.0,34
None, 26.97, 43.62, 27.4, 44.0, 14.0, 27.0, 9.6, 1017.5, 0.0, 14.0, 888.0, 0.0,2022-08-22 16:00:00, None, 888.0,34
None, 21.37, 83.0, 27.4, 83.0, 18.0, 21.4, 9.6, 1018.3, 0.9, 18.0, 888.0, 0.0,2022-08-22 17:00:00, None, 888.0,34
None, 20.28, 83.4, 27.4, 83.0, 17.0, 20.3, 9.6, 1018.5, 0.0, 17.0, 888.0, 0.0,2022-08-22 18:00:00, None, 888.0,34
None, 20.99, 79.68, 21.0, 80.0, 17.0, 21.0, 20.2, 1018.4, 0.0, 17.0, 888.0, 0.0,2022-08-22 19:00:00, None, 888.0,34
None, 18.83, 74.93, 22.0, 75.0, 14.0, 18.8, 18.9, 1019.5, 0.3, 14.0, 889.0, 0.0,2022-08-22 20:00:00, None, 889.0,34
None, 16.33, 89.3, 22.0, 89.0, 15.0, 16.3, 16.4, 1019.2, 0.0, 15.0, 889.0, 0.0,2022-08-22 21:00:00, None, 889.0,34
None, 15.3, 91.1, 22.0, 91.0, 14.0, 15.3, 15.3, 1018.7, 0.0, 14.0, 889.0, 0.0,2022-08-22 22:00:00, None, 889.0,34
None, 14.95, 93.0, 22.0, 93.0, 14.0, 15.0, 14.9, 1019.7, 0.8, 14.0, 890.0, 0.0,2022-08-22 23:00:00, None, 890.0,34
None, 14.54, 96.6, 22.0, 97.0, 14.0, 14.5, 14.5, 1019.9, 0.0, 14.0, 890.0, 0.0,2022-08-23 00:00:00, None, 890.0,34
None, 14.63, 96.9, 22.0, 97.0, 14.0, 14.6, 14.5, 1020.8, 4.4, 14.0, 891.0, 0.0,2022-08-23 01:00:00, None, 891.0,34
7.0, 14.3, 96.1, 22.0, 96.0, 14.0, 14.3, 14.3, 1019.3, 0.6, 14.0, 890.0, 0.0,2022-08-23 02:00:00, None, 890.0,34
7.0, 13.64, 97.2, 22.0, 97.0, 13.0, 13.6, 13.6, 1019.4, 0.0, 13.0, 890.0, 0.0,2022-08-23 03:00:00, None, 890.0,34
7.0, 13.09, 97.6, 22.0, 98.0, 13.0, 13.1, 13.1, 1020.6, 0.0, 13.0, 891.0, 0.0,2022-08-23 04:00:00, None, 891.0,34
7.0, 12.57, 97.9, 22.0, 98.0, 12.0, 12.6, 12.4, 1021.5, 0.0, 12.0, 891.0, 0.0,2022-08-23 05:00:00, None, 891.0,34
7.0, 11.85, 98.4, 22.0, 98.0, 12.0, 11.9, 11.7, 1021.7, 0.0, 12.0, 891.0, 0.0,2022-08-23 06:00:00, None, 891.0,34
7.0, 11.47, 98.4, 11.9, 98.0, 11.0, 11.5, 11.5, 1021.7, 0.0, 11.0, 891.0, 0.0,2022-08-23 07:00:00, None, 891.0,34
7.0, 12.55, 97.9, 12.5, 98.0, 12.0, 12.6, 11.4, 1020.7, 0.0, 12.0, 890.0, 0.0,2022-08-23 08:00:00, None, 890.0,34
7.0, 14.6, 87.7, 14.6, 88.0, 13.0, 14.6, 11.4, 1020.7, 0.0, 13.0, 890.0, 0.0,2022-08-23 09:00:00, None, 890.0,34
7.0, 18.42, 67.93, 18.5, 68.0, 12.0, 18.4, 11.4, 1020.3, 0.0, 12.0, 890.0, 0.0,2022-08-23 10:00:00, None, 890.0,34
7.0, 20.14, 59.81, 20.8, 60.0, 12.0, 20.1, 11.4, 1019.0, 0.0, 12.0, 889.0, 0.0,2022-08-23 11:00:00, None, 889.0,34
7.0, 21.0, 55.6, 21.3, 56.0, 12.0, 21.0, 11.4, 1018.9, 0.0, 12.0, 889.0, 0.0,2022-08-23 12:00:00, None, 889.0,34
7.0, 20.76, 62.58, 21.6, 63.0, 13.0, 20.8, 11.4, 1019.0, 0.0, 13.0, 889.0, 0.0,2022-08-23 13:00:00, None, 889.0,34
7.0, 19.42, 61.34, 21.6, 61.0, 11.0, 19.4, 11.4, 1020.3, 0.0, 11.0, 890.0, 0.0,2022-08-23 14:00:00, None, 890.0,34
7.0, 16.88, 72.56, 21.6, 73.0, 12.0, 16.9, 11.4, 1020.8, 0.1, 12.0, 890.0, 0.0,2022-08-23 15:00:00, None, 890.0,34
7.2, 15.28, 84.8, 21.6, 85.0, 13.0, 15.3, 11.4, 1022.2, 0.2, 13.0, 891.0, 0.0,2022-08-23 16:00:00, None, 891.0,34
6.6, 15.8, 83.8, 21.6, 84.0, 13.0, 15.8, 11.4, 1022.2, 0.3, 13.0, 891.0, 0.0,2022-08-23 17:00:00, None, 891.0,34
6.6, 16.26, 85.6, 21.6, 86.0, 14.0, 16.3, 11.4, 1022.3, 0.0, 14.0, 891.0, 0.0,2022-08-23 18:00:00, None, 891.0,34
6.6, 15.55, 91.2, 16.3, 91.0, 14.0, 15.6, 15.5, 1023.6, 0.0, 14.0, 892.0, 0.0,2022-08-23 19:00:00, None, 892.0,34
6.3, 14.73, 93.5, 16.3, 94.0, 14.0, 14.7, 14.7, 1023.6, 0.0, 14.0, 892.0, 0.0,2022-08-23 20:00:00, None, 892.0,34
6.3, 13.89, 95.0, 16.3, 95.0, 13.0, 13.9, 13.9, 1023.4, 0.0, 13.0, 892.0, 0.0,2022-08-23 21:00:00, None, 892.0,34
6.3, 12.98, 95.6, 16.3, 96.0, 12.0, 13.0, 12.9, 1023.0, 0.0, 12.0, 892.0, 0.0,2022-08-23 22:00:00, None, 892.0,34
5.5, 12.47, 95.8, 16.3, 96.0, 12.0, 12.5, 12.4, 1022.8, 0.0, 12.0, 892.0, 0.0,2022-08-23 23:00:00, None, 892.0,34
5.5, 12.24, 96.6, 16.3, 97.0, 12.0, 12.2, 12.2, 1022.7, 0.0, 12.0, 892.0, 0.0,2022-08-24 00:00:00, None, 892.0,34
1.1, 11.71, 96.6, 16.3, 97.0, 11.0, 11.7, 11.8, 1022.8, 0.0, 11.0, 892.0, 0.0,2022-08-24 01:00:00, None, 892.0,34
0.5, 10.45, 96.8, 16.3, 97.0, 10.0, 10.5, 10.5, 1024.3, 0.0, 10.0, 893.0, 0.0,2022-08-24 02:00:00, None, 893.0,34
0.5, 9.76, 97.3, 16.3, 97.0, 9.0, 9.8, 9.7, 1024.8, 0.0, 9.0, 893.0, 0.0,2022-08-24 03:00:00, None, 893.0,34
0.5, 9.2, 97.4, 16.3, 97.0, 9.0, 9.2, 9.0, 1025.1, 0.0, 9.0, 893.0, 0.0,2022-08-24 04:00:00, None, 893.0,34
0.5, 8.38, 97.4, 16.3, 97.0, 8.0, 8.4, 8.4, 1025.2, 0.0, 8.0, 893.0, 0.0,2022-08-24 05:00:00, None, 893.0,34
0.5, 7.814, 97.6, 16.3, 98.0, 7.0, 7.8, 7.8, 1025.2, 0.0, 7.0, 893.0, 0.0,2022-08-24 06:00:00, None, 893.0,34
0.5, 8.31, 98.0, 8.3, 98.0, 8.0, 8.3, 7.7, 1025.2, 0.0, 8.0, 893.0, 0.0,2022-08-24 07:00:00, None, 893.0,34
0.5, 9.4, 97.2, 9.5, 97.0, 9.0, 9.4, 7.7, 1025.2, 0.0, 9.0, 893.0, 0.0,2022-08-24 08:00:00, None, 893.0,34
0.5, 12.22, 86.8, 12.1, 87.0, 10.0, 12.2, 7.7, 1024.9, 0.0, 10.0, 893.0, 0.0,2022-08-24 09:00:00, None, 893.0,34
0.5, 16.29, 67.42, 16.3, 67.0, 10.0, 16.3, 7.7, 1023.3, 0.0, 10.0, 892.0, 0.0,2022-08-24 10:00:00, None, 892.0,34
0.5, 18.89, 58.32, 18.9, 58.0, 11.0, 18.9, 7.7, 1023.0, 0.0, 11.0, 892.0, 0.0,2022-08-24 11:00:00, None, 892.0,34
0.5, 22.17, 45.81, 22.7, 46.0, 10.0, 22.2, 7.7, 1022.5, 0.0, 10.0, 892.0, 0.0,2022-08-24 12:00:00, None, 892.0,34
0.5, 22.39, 45.8, 22.7, 46.0, 10.0, 22.4, 7.7, 1021.4, 0.0, 10.0, 891.0, 0.0,2022-08-24 13:00:00, None, 891.0,34
0.5, 24.19, 38.2, 24.3, 38.0, 9.0, 24.2, 7.7, 1021.3, 0.0, 9.0, 891.0, 0.0,2022-08-24 14:00:00, None, 891.0,34
0.5, 25.24, 34.88, 25.3, 35.0, 9.0, 25.2, 7.7, 1020.2, 0.0, 9.0, 890.0, 0.0,2022-08-24 15:00:00, None, 890.0,34
0.3, 26.01, 33.81, 26.0, 34.0, 9.0, 26.0, 7.7, 1019.0, 0.0, 9.0, 889.0, 0.0,2022-08-24 16:00:00, None, 889.0,34
0.0, 24.55, 36.87, 26.2, 37.0, 9.0, 24.6, 7.7, 1019.3, 0.0, 9.0, 889.0, 0.0,2022-08-24 17:00:00, None, 889.0,34
0.0, 17.86, 75.29, 26.2, 75.0, 13.0, 17.9, 7.7, 1021.5, 0.1, 13.0, 890.0, 0.0,2022-08-24 18:00:00, None, 890.0,34
0.0, 15.82, 89.6, 18.0, 90.0, 14.0, 15.8, 15.9, 1022.9, 0.0, 14.0, 891.0, 0.0,2022-08-24 19:00:00, None, 891.0,34
0.0, 14.21, 92.4, 18.0, 92.0, 13.0, 14.2, 14.2, 1021.8, 0.0, 13.0, 890.0, 0.0,2022-08-24 20:00:00, None, 890.0,34
0.0, 13.25, 92.8, 18.0, 93.0, 12.0, 13.3, 13.2, 1022.7, 0.0, 12.0, 891.0, 0.0,2022-08-24 21:00:00, None, 891.0,34
0.0, 13.49, 91.5, 18.0, 92.0, 12.0, 13.5, 13.2, 1022.0, 0.0, 12.0, 891.0, 0.0,2022-08-24 22:00:00, None, 891.0,34
0.0, 12.95, 91.3, 18.0, 91.0, 12.0, 13.0, 12.9, 1021.8, 0.0, 12.0, 891.0, 0.0,2022-08-24 23:00:00, None, 891.0,34
0.0, 12.03, 92.8, 18.0, 93.0, 11.0, 12.0, 12.0, 1021.4, 0.0, 11.0, 891.0, 0.0,2022-08-25 00:00:00, None, 891.0,34
0.0, 11.65, 94.3, 18.0, 94.0, 11.0, 11.7, 11.5, 1021.4, 0.0, 11.0, 891.0, 0.0,2022-08-25 01:00:00, None, 891.0,34
0.0, 12.05, 93.6, 18.0, 94.0, 11.0, 12.1, 11.5, 1021.1, 0.0, 11.0, 891.0, 0.0,2022-08-25 02:00:00, None, 891.0,34
0.0, 11.97, 92.9, 18.0, 93.0, 11.0, 12.0, 11.5, 1021.0, 0.0, 11.0, 891.0, 0.0,2022-08-25 03:00:00, None, 891.0,34
0.0, 11.4, 93.4, 18.0, 93.0, 10.0, 11.4, 11.4, 1021.0, 0.0, 10.0, 891.0, 0.0,2022-08-25 04:00:00, None, 891.0,34
0.0, 10.6, 95.1, 18.0, 95.0, 10.0, 10.6, 10.5, 1021.3, 0.0, 10.0, 891.0, 0.0,2022-08-25 05:00:00, None, 891.0,34
0.0, 9.74, 95.9, 18.0, 96.0, 9.0, 9.7, 9.7, 1021.2, 0.0, 9.0, 890.0, 0.0,2022-08-25 06:00:00, None, 890.0,34
0.0, 9.83, 96.4, 9.8, 96.0, 10.0, 9.8, 9.6, 1022.7, 0.0, 10.0, 891.0, 0.0,2022-08-25 07:00:00, None, 891.0,34
0.0, 11.27, 93.8, 11.3, 94.0, 10.0, 11.3, 9.6, 1022.7, 0.0, 10.0, 891.0, 0.0,2022-08-25 08:00:00, None, 891.0,34
0.0, 12.75, 85.2, 12.7, 85.0, 10.0, 12.8, 9.6, 1022.6, 0.0, 10.0, 891.0, 0.0,2022-08-25 09:00:00, None, 891.0,34
0.0, 14.86, 77.59, 14.7, 78.0, 11.0, 14.9, 9.6, 1021.1, 0.0, 11.0, 890.0, 0.0,2022-08-25 10:00:00, None, 890.0,34
0.0, 17.79, 66.08, 17.7, 66.0, 11.0, 17.8, 9.6, 1020.8, 0.0, 11.0, 890.0, 0.0,2022-08-25 11:00:00, None, 890.0,34
0.0, 22.1, 47.83, 22.9, 48.0, 10.0, 22.1, 9.6, 1019.1, 0.0, 10.0, 889.0, 0.0,2022-08-25 12:00:00, None, 889.0,34
0.0, 21.4, 50.93, 22.9, 51.0, 11.0, 21.4, 9.6, 1018.1, 0.0, 11.0, 888.0, 0.0,2022-08-25 13:00:00, None, 888.0,34
0.0, 19.13, 66.78, 22.9, 67.0, 13.0, 19.1, 9.6, 1019.6, 0.1, 13.0, 889.0, 0.0,2022-08-25 14:00:00, None, 889.0,34
0.0, 18.64, 63.18, 22.9, 63.0, 11.0, 18.6, 9.6, 1019.6, 0.0, 11.0, 889.0, 0.0,2022-08-25 15:00:00, None, 889.0,34
0.0, 20.33, 56.41, 22.9, 56.0, 11.0, 20.3, 9.6, 1018.3, 0.0, 11.0, 888.0, 0.0,2022-08-25 16:00:00, None, 888.0,34
0.0, 21.65, 49.0, 22.9, 49.0, 11.0, 21.7, 9.6, 1017.1, 0.0, 11.0, 887.0, 0.0,2022-08-25 17:00:00, None, 887.0,34
0.0, 20.65, 54.07, 22.9, 54.0, 11.0, 20.7, 9.6, 1017.4, 0.0, 11.0, 887.0, 0.0,2022-08-25 18:00:00, None, 887.0,34
0.0, 17.95, 71.93, 20.6, 72.0, 13.0, 18.0, 18.1, 1017.7, 0.0, 13.0, 887.0, 0.0,2022-08-25 19:00:00, None, 887.0,34
0.0, 15.88, 78.84, 20.6, 79.0, 12.0, 15.9, 15.9, 1019.0, 0.0, 12.0, 888.0, 0.0,2022-08-25 20:00:00, None, 888.0,34
0.0, 14.97, 80.5, 20.6, 81.0, 11.0, 15.0, 15.0, 1017.7, 0.0, 11.0, 887.0, 0.0,2022-08-25 21:00:00, None, 887.0,34
0.0, 13.55, 84.9, 20.6, 85.0, 11.0, 13.6, 13.5, 1017.6, 0.0, 11.0, 887.0, 0.0,2022-08-25 22:00:00, None, 887.0,34
0.0, 12.27, 87.6, 20.6, 88.0, 10.0, 12.3, 12.3, 1017.4, 0.0, 10.0, 887.0, 0.0,2022-08-25 23:00:00, None, 887.0,34
0.0, 11.37, 90.6, 20.6, 91.0, 10.0, 11.4, 11.4, 1015.8, 0.0, 10.0, 886.0, 0.0,2022-08-26 00:00:00, None, 886.0,34
0.0, 10.73, 93.3, 20.6, 93.0, 10.0, 10.7, 10.7, 1016.0, 0.0, 10.0, 886.0, 0.0,2022-08-26 01:00:00, None, 886.0,34
0.0, 10.75, 93.0, 20.6, 93.0, 10.0, 10.8, 10.5, 1016.3, 0.0, 10.0, 886.0, 0.0,2022-08-26 02:00:00, None, 886.0,34
0.0, 10.83, 92.5, 20.6, 93.0, 10.0, 10.8, 10.5, 1015.2, 0.0, 10.0, 885.0, 0.0,2022-08-26 03:00:00, None, 885.0,34
0.0, 11.14, 90.6, 20.6, 91.0, 10.0, 11.1, 10.5, 1014.9, 0.0, 10.0, 885.0, 0.0,2022-08-26 04:00:00, None, 885.0,34
1.6, 11.43, 95.5, 20.6, 96.0, 11.0, 11.4, 10.5, 1014.7, 1.6, 11.0, 885.0, 0.0,2022-08-26 05:00:00, None, 885.0,34
1.6, 11.59, 96.9, 20.6, 97.0, 11.0, 11.6, 10.5, 1014.8, 0.0, 11.0, 885.0, 0.0,2022-08-26 06:00:00, None, 885.0,34
1.6, 11.64, 97.1, 11.7, 97.0, 11.0, 11.6, 11.4, 1015.2, 0.0, 11.0, 885.0, 0.0,2022-08-26 07:00:00, None, 885.0,34
1.6, 12.28, 96.6, 12.3, 97.0, 12.0, 12.3, 11.4, 1015.4, 0.0, 12.0, 885.0, 0.0,2022-08-26 08:00:00, None, 885.0,34
1.6, 13.08, 93.6, 13.2, 94.0, 12.0, 13.1, 11.4, 1014.3, 0.0, 12.0, 884.0, 0.0,2022-08-26 09:00:00, None, 884.0,34
1.6, 16.17, 80.5, 16.1, 81.0, 13.0, 16.2, 11.4, 1014.0, 0.0, 13.0, 884.0, 0.0,2022-08-26 10:00:00, None, 884.0,34
1.6, 19.32, 64.64, 19.4, 65.0, 12.0, 19.3, 11.4, 1012.6, 0.0, 12.0, 883.0, 0.0,2022-08-26 11:00:00, None, 883.0,34
1.6, 20.21, 62.39, 20.9, 62.0, 13.0, 20.2, 11.4, 1012.6, 0.0, 13.0, 883.0, 0.0,2022-08-26 12:00:00, None, 883.0,34
1.6, 22.31, 58.76, 22.5, 59.0, 14.0, 22.3, 11.4, 1011.3, 0.0, 14.0, 882.0, 0.0,2022-08-26 13:00:00, None, 882.0,34
1.6, 24.0, 47.5, 24.1, 48.0, 12.0, 24.0, 11.4, 1009.9, 0.0, 12.0, 881.0, 0.0,2022-08-26 14:00:00, None, 881.0,34
