pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 1.0,321.0,941.0, None, None,2021-03-19 00:00:00,-0.2, None, 104.0, None,12
2.0, None, 0.0,322.0,941.0, None, None,2021-03-19 01:00:00,-0.2, None, 104.0, None,12
2.0, None, 0.0,322.0,941.0, None, None,2021-03-19 02:00:00,-0.3, None, 104.0, None,12
2.0, None, 0.0,322.0,941.0, None, None,2021-03-19 03:00:00,-0.6, None, 104.0, None,12
2.0, None, 0.0,322.0,941.0, None, None,2021-03-19 04:00:00,-0.9, None, 104.0, None,12
2.0, None, 0.0,322.0,941.0, None, None,2021-03-19 05:00:00,-1.9, None, 104.0, None,12
2.0, None, 0.0,322.0,941.0, None, None,2021-03-19 06:00:00,-2.7, None, 104.0, None,12
2.0, None, 0.0,322.0,941.0, None, None,2021-03-19 07:00:00,-2.1, None, 104.0, None,12
0.0, None, 0.0,322.0,941.0, None, None,2021-03-19 08:00:00,-2.6, None, 104.0, None,12
3.0, None, 2.0,322.0,943.0, None, None,2021-03-19 09:00:00,-1.3, None, 103.0, None,12
1.0, None, None,322.0,942.0, None, None,2021-03-19 10:00:00,-0.2, None, 104.0, None,12
4.0, None, 2.0,320.0,944.0, None, None,2021-03-19 11:00:00,2.0, None, 104.0, None,12
2.0, None, None,320.0,943.0, None, None,2021-03-19 12:00:00,4.5, None, 102.0, None,12
0.0, None, None,322.0,940.0, None, None,2021-03-19 13:00:00,4.0, None, 102.0, None,12
1.0, None, 0.0,322.0,940.0, None, None,2021-03-19 14:00:00,2.4, None, 103.0, None,12
2.0, None, 0.0,322.0,940.0, None, None,2021-03-19 15:00:00,3.4, None, 104.0, None,12
4.0, None, 3.0,322.0,943.0, None, None,2021-03-19 16:00:00,3.7, None, 104.0, None,12
0.0, None, None,322.0,939.0, None, None,2021-03-19 17:00:00,2.4, None, 104.0, None,12
2.0, None, 1.0,322.0,940.0, None, None,2021-03-19 18:00:00,1.1, None, 104.0, None,12
2.0, None, 1.0,322.0,941.0, None, None,2021-03-19 19:00:00,0.3, None, 104.0, None,12
2.0, None, 1.0,322.0,942.0, None, None,2021-03-19 20:00:00,0.1, None, 104.0, None,12
2.0, None, None,322.0,941.0, None, None,2021-03-19 21:00:00,-0.2, None, 104.0, None,12
3.0, None, 1.0,322.0,942.0, None, None,2021-03-19 22:00:00,0.2, None, 104.0, None,12
1.0, None, None,322.0,941.0, None, None,2021-03-19 23:00:00,-0.1, None, 104.0, None,12
0.0, None, 0.0,322.0,941.0, None, None,2021-03-20 00:00:00,-0.2, None, 104.0, None,12
0.0, None, 0.0,322.0,941.0, None, None,2021-03-20 01:00:00,-1.0, None, 104.0, None,12
0.0, None, 0.0,322.0,941.0, None, None,2021-03-20 02:00:00,-1.7, None, 104.0, None,12
0.0, None, 0.0,322.0,941.0, None, None,2021-03-20 03:00:00,-1.9, None, 104.0, None,12
1.0, None, 1.0,322.0,942.0, None, None,2021-03-20 04:00:00,-1.9, None, 104.0, None,12
1.0, None, 0.0,322.0,942.0, None, None,2021-03-20 05:00:00,-2.0, None, 104.0, None,12
0.0, None, None,322.0,941.0, None, None,2021-03-20 06:00:00,-2.3, None, 104.0, None,12
1.0, None, 1.0,321.0,942.0, None, None,2021-03-20 07:00:00,-2.5, None, 104.0, None,12
1.0, None, 0.0,321.0,942.0, None, None,2021-03-20 08:00:00,-3.7, None, 103.0, None,12
1.0, None, 2.0,322.0,944.0, None, None,2021-03-20 09:00:00,-3.6, None, 102.0, None,12
2.0, None, 0.0,322.0,944.0, None, None,2021-03-20 10:00:00,-3.8, None, 108.0, None,12
1.0, None, 1.0,322.0,945.0, None, None,2021-03-20 11:00:00,-5.7, None, 108.0, None,12
2.0, None, 0.0,322.0,945.0, None, None,2021-03-20 12:00:00,-5.6, None, 107.0, None,12
5.0, None, 0.0,322.0,945.0, None, None,2021-03-20 13:00:00,-4.6, None, 109.0, None,12
