pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 1.0,832.0,182.0, None, None,2021-03-19 00:00:00,0.4, None,212.0, None,12
5.0, None, 4.0,832.0,186.0, None, None,2021-03-19 01:00:00,-0.1, None,215.0, None,12
6.0, None, 1.0,834.0,187.0, None, None,2021-03-19 02:00:00,-1.3, None,215.0, None,12
6.0, None, 0.0,835.0,187.0, None, None,2021-03-19 03:00:00,-1.5, None,215.0, None,12
6.0, None, 0.0,835.0,187.0, None, None,2021-03-19 04:00:00,-1.5, None,215.0, None,12
6.0, None, 0.0,835.0,187.0, None, None,2021-03-19 05:00:00,-1.9, None,215.0, None,12
6.0, None, 0.0,835.0,187.0, None, None,2021-03-19 06:00:00,-2.1, None,215.0, None,12
6.0, None, 0.0,835.0,187.0, None, None,2021-03-19 07:00:00,-1.7, None,215.0, None,12
6.0, None, 0.0,835.0,187.0, None, None,2021-03-19 08:00:00,-1.7, None,215.0, None,12
5.0, None, None,835.0,186.0, None, None,2021-03-19 09:00:00,0.4, None,214.0, None,12
6.0, None, 1.0,835.0,187.0, None, None,2021-03-19 10:00:00,-0.4, None,214.0, None,12
6.0, None, None,836.0,186.0, None, None,2021-03-19 11:00:00,3.3, None,212.0, None,12
6.0, None, 0.0,836.0,186.0, None, None,2021-03-19 12:00:00,1.5, None,213.0, None,12
7.0, None, 1.0,836.0,187.0, None, None,2021-03-19 13:00:00,1.9, None,213.0, None,12
7.0, None, 0.0,837.0,187.0, None, None,2021-03-19 14:00:00,2.2, None,212.0, None,12
7.0, None, 0.0,838.0,187.0, None, None,2021-03-19 15:00:00,2.5, None,212.0, None,12
6.0, None, 0.0,839.0,187.0, None, None,2021-03-19 16:00:00,2.2, None,212.0, None,12
6.0, None, 0.0,839.0,187.0, None, None,2021-03-19 17:00:00,1.6, None,212.0, None,12
6.0, None, 0.0,840.0,187.0, None, None,2021-03-19 18:00:00,0.6, None,212.0, None,12
7.0, None, 1.0,840.0,188.0, None, None,2021-03-19 19:00:00,-1.0, None,212.0, None,12
7.0, None, 0.0,840.0,188.0, None, None,2021-03-19 20:00:00,-1.1, None,212.0, None,12
7.0, None, 0.0,840.0,188.0, None, None,2021-03-19 21:00:00,-2.1, None,211.0, None,12
7.0, None, 0.0,840.0,188.0, None, None,2021-03-19 22:00:00,-2.7, None,211.0, None,12
7.0, None, 0.0,840.0,188.0, None, None,2021-03-19 23:00:00,-2.5, None,212.0, None,12
6.0, None, 0.0,840.0,188.0, None, None,2021-03-20 00:00:00,-2.4, None,212.0, None,12
2.0, None, 0.0,841.0,188.0, None, None,2021-03-20 01:00:00,-2.5, None,212.0, None,12
1.0, None, 0.0,842.0,188.0, None, None,2021-03-20 02:00:00,-2.5, None,214.0, None,12
1.0, None, 0.0,842.0,188.0, None, None,2021-03-20 03:00:00,-2.7, None,213.0, None,12
2.0, None, 1.0,842.0,189.0, None, None,2021-03-20 04:00:00,-3.1, None,213.0, None,12
2.0, None, 0.0,842.0,189.0, None, None,2021-03-20 05:00:00,-3.1, None,213.0, None,12
2.0, None, 0.0,842.0,189.0, None, None,2021-03-20 06:00:00,-2.9, None,213.0, None,12
2.0, None, 0.0,843.0,189.0, None, None,2021-03-20 07:00:00,-3.0, None,214.0, None,12
2.0, None, 0.0,843.0,189.0, None, None,2021-03-20 08:00:00,-2.8, None,213.0, None,12
4.0, None, 1.0,845.0,190.0, None, None,2021-03-20 09:00:00,-2.2, None,212.0, None,12
4.0, None, 1.0,845.0,191.0, None, None,2021-03-20 10:00:00,-1.9, None,215.0, None,12
5.0, None, 0.0,845.0,191.0, None, None,2021-03-20 11:00:00,-1.2, None,215.0, None,12
5.0, None, 0.0,845.0,191.0, None, None,2021-03-20 12:00:00,-0.1, None,214.0, None,12
4.0, None, 0.0,845.0,191.0, None, None,2021-03-20 13:00:00,-0.1, None,214.0, None,12
5.0, None, 1.0,846.0,192.0, None, None,2021-03-20 14:00:00,-0.3, None,215.0, None,12
5.0, None, 0.0,847.0,192.0, None, None,2021-03-20 15:00:00,0.9, None,214.0, None,12
5.0, None, 0.0,847.0,192.0, None, None,2021-03-20 16:00:00,-0.2, None,213.0, None,12
7.0, None, 2.0,848.0,194.0, None, None,2021-03-20 17:00:00,-1.8, None,220.0, None,12
7.0, None, 0.0,848.0,194.0, None, None,2021-03-20 18:00:00,-2.2, None,219.0, None,12
6.0, None, 0.0,847.0,194.0, None, None,2021-03-20 19:00:00,-2.8, None,219.0, None,12
7.0, None, 1.0,847.0,195.0, None, None,2021-03-20 20:00:00,-3.9, None,220.0, None,12
6.0, None, None,847.0,194.0, None, None,2021-03-20 21:00:00,-3.8, None,219.0, None,12
7.0, None, 1.0,846.0,195.0, None, None,2021-03-20 22:00:00,-4.5, None,219.0, None,12
6.0, None, None,846.0,194.0, None, None,2021-03-20 23:00:00,-4.6, None,219.0, None,12
6.0, None, 0.0,846.0,194.0, None, None,2021-03-21 00:00:00,-3.7, None,219.0, None,12
6.0, None, 0.0,846.0,194.0, None, None,2021-03-21 01:00:00,-4.4, None,220.0, None,12
7.0, None, 1.0,846.0,195.0, None, None,2021-03-21 02:00:00,-4.9, None,220.0, None,12
7.0, None, 0.0,846.0,195.0, None, None,2021-03-21 03:00:00,-4.9, None,220.0, None,12
6.0, None, 0.0,846.0,195.0, None, None,2021-03-21 04:00:00,-5.4, None,220.0, None,12
6.0, None, 0.0,846.0,195.0, None, None,2021-03-21 05:00:00,-5.3, None,220.0, None,12
6.0, None, 0.0,846.0,195.0, None, None,2021-03-21 06:00:00,-5.6, None,220.0, None,12
7.0, None, 1.0,847.0,196.0, None, None,2021-03-21 07:00:00,-5.7, None,219.0, None,12
7.0, None, 0.0,847.0,196.0, None, None,2021-03-21 08:00:00,-4.8, None,219.0, None,12
6.0, None, 0.0,848.0,196.0, None, None,2021-03-21 09:00:00,-3.6, None,220.0, None,12
5.0, None, 0.0,848.0,196.0, None, None,2021-03-21 10:00:00,-2.8, None,220.0, None,12
6.0, None, 1.0,849.0,197.0, None, None,2021-03-21 11:00:00,-2.7, None,221.0, None,12
7.0, None, 1.0,851.0,198.0, None, None,2021-03-21 12:00:00,-2.3, None,222.0, None,12
7.0, None, 0.0,852.0,198.0, None, None,2021-03-21 13:00:00,-2.5, None,223.0, None,12
7.0, None, 1.0,854.0,199.0, None, None,2021-03-21 14:00:00,-2.7, None,224.0, None,12
8.0, None, 1.0,855.0,200.0, None, None,2021-03-21 15:00:00,-3.2, None,227.0, None,12
9.0, None, 1.0,858.0,201.0, None, None,2021-03-21 16:00:00,-3.5, None,228.0, None,12
9.0, None, 2.0,860.0,203.0, None, None,2021-03-21 17:00:00,-3.9, None,230.0, None,12
10.0, None, 1.0,863.0,204.0, None, None,2021-03-21 18:00:00,-4.4, None,231.0, None,12
12.0, None, 2.0,865.0,206.0, None, None,2021-03-21 19:00:00,-4.6, None,233.0, None,12
13.0, None, 2.0,868.0,208.0, None, None,2021-03-21 20:00:00,-4.7, None,234.0, None,12
14.0, None, 0.0,869.0,208.0, None, None,2021-03-21 21:00:00,-4.7, None,235.0, None,12
14.0, None, 1.0,870.0,209.0, None, None,2021-03-21 22:00:00,-4.7, None,235.0, None,12
15.0, None, 0.0,871.0,209.0, None, None,2021-03-21 23:00:00,-4.6, None,235.0, None,12
15.0, None, 0.0,871.0,209.0, None, None,2021-03-22 00:00:00,-4.6, None,235.0, None,12
16.0, None, 1.0,872.0,210.0, None, None,2021-03-22 01:00:00,-4.6, None,234.0, None,12
15.0, None, 0.0,872.0,210.0, None, None,2021-03-22 02:00:00,-4.5, None,235.0, None,12
16.0, None, 1.0,874.0,211.0, None, None,2021-03-22 03:00:00,-4.6, None,236.0, None,12
18.0, None, 2.0,875.0,213.0, None, None,2021-03-22 04:00:00,-4.6, None,237.0, None,12
18.0, None, 0.0,875.0,213.0, None, None,2021-03-22 05:00:00,-4.6, None,238.0, None,12
20.0, None, 2.0,876.0,215.0, None, None,2021-03-22 06:00:00,-4.7, None,239.0, None,12
19.0, None, 0.0,876.0,215.0, None, None,2021-03-22 07:00:00,-5.0, None,239.0, None,12
19.0, None, 0.0,876.0,215.0, None, None,2021-03-22 08:00:00,-4.8, None,238.0, None,12
19.0, None, 0.0,876.0,215.0, None, None,2021-03-22 09:00:00,-4.0, None,238.0, None,12
19.0, None, 0.0,875.0,215.0, None, None,2021-03-22 10:00:00,-2.5, None,237.0, None,12
18.0, None, 0.0,874.0,215.0, None, None,2021-03-22 11:00:00,-0.3, None,236.0, None,12
18.0, None, 1.0,874.0,216.0, None, None,2021-03-22 12:00:00,-1.3, None,236.0, None,12
18.0, None, 0.0,874.0,216.0, None, None,2021-03-22 13:00:00,0.4, None,235.0, None,12
17.0, None, 0.0,873.0,216.0, None, None,2021-03-22 14:00:00,1.7, None,235.0, None,12
17.0, None, 1.0,873.0,217.0, None, None,2021-03-22 15:00:00,-1.0, None,236.0, None,12
16.0, None, 0.0,873.0,217.0, None, None,2021-03-22 16:00:00,-2.2, None,235.0, None,12
15.0, None, 1.0,873.0,218.0, None, None,2021-03-22 17:00:00,0.0, None,235.0, None,12
14.0, None, 0.0,873.0,218.0, None, None,2021-03-22 18:00:00,-3.0, None,236.0, None,12
12.0, None, 0.0,872.0,218.0, None, None,2021-03-22 19:00:00,-4.6, None,234.0, None,12
10.0, None, 0.0,872.0,218.0, None, None,2021-03-22 20:00:00,-5.3, None,236.0, None,12
10.0, None, 0.0,870.0,218.0, None, None,2021-03-22 21:00:00,-6.1, None,236.0, None,12
9.0, None, 0.0,869.0,218.0, None, None,2021-03-22 22:00:00,-6.6, None,235.0, None,12
9.0, None, 0.0,868.0,218.0, None, None,2021-03-22 23:00:00,-6.5, None,235.0, None,12
9.0, None, 0.0,868.0,218.0, None, None,2021-03-23 00:00:00,-7.5, None,236.0, None,12
8.0, None, 0.0,868.0,218.0, None, None,2021-03-23 01:00:00,-7.0, None,234.0, None,12
8.0, None, 0.0,867.0,218.0, None, None,2021-03-23 02:00:00,-7.8, None,236.0, None,12
7.0, None, 0.0,865.0,218.0, None, None,2021-03-23 03:00:00,-9.1, None,235.0, None,12
5.0, None, 0.0,865.0,218.0, None, None,2021-03-23 04:00:00,-9.1, None,236.0, None,12
5.0, None, 0.0,865.0,218.0, None, None,2021-03-23 05:00:00,-8.8, None,235.0, None,12
3.0, None, 0.0,865.0,218.0, None, None,2021-03-23 06:00:00,-7.9, None,234.0, None,12
3.0, None, 0.0,864.0,218.0, None, None,2021-03-23 07:00:00,-8.3, None,234.0, None,12
3.0, None, 0.0,864.0,218.0, None, None,2021-03-23 08:00:00,-7.2, None,234.0, None,12
2.0, None, None,864.0,217.0, None, None,2021-03-23 09:00:00,-1.1, None,232.0, None,12
2.0, None, 0.0,864.0,217.0, None, None,2021-03-23 10:00:00,-2.9, None,233.0, None,12
2.0, None, 0.0,865.0,217.0, None, None,2021-03-23 11:00:00,-1.2, None,232.0, None,12
1.0, None, 0.0,866.0,217.0, None, None,2021-03-23 12:00:00,1.5, None,230.0, None,12
2.0, None, 1.0,866.0,218.0, None, None,2021-03-23 13:00:00,-2.6, None,232.0, None,12
1.0, None, None,868.0,217.0, None, None,2021-03-23 14:00:00,-1.1, None,232.0, None,12
0.0, None, 0.0,869.0,217.0, None, None,2021-03-23 15:00:00,0.0, None,231.0, None,12
0.0, None, 0.0,870.0,217.0, None, None,2021-03-23 16:00:00,-0.1, None,232.0, None,12
0.0, None, 1.0,872.0,218.0, None, None,2021-03-23 17:00:00,-1.0, None,232.0, None,12
0.0, None, 0.0,873.0,218.0, None, None,2021-03-23 18:00:00,-1.5, None,232.0, None,12
0.0, None, 0.0,874.0,218.0, None, None,2021-03-23 19:00:00,-2.8, None,232.0, None,12
0.0, None, 0.0,876.0,218.0, None, None,2021-03-23 20:00:00,-3.5, None,232.0, None,12
0.0, None, 0.0,877.0,218.0, None, None,2021-03-23 21:00:00,-3.7, None,232.0, None,12
