pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
8.0, None,318.0, None, -2.1,-2.6, 155.0, None, None, 7.0, 492.0, None,2021-03-19 00:00:00, None,12
9.0, None,319.0, None, -2.6,-2.5, 149.0, None, None, 1.0, 495.0, None,2021-03-19 01:00:00, None,12
10.0, None,320.0, None, -2.5,-2.5, 155.0, None, None, 1.0, 496.0, None,2021-03-19 02:00:00, None,12
10.0, None,320.0, None, -2.8,-2.8, 155.0, None, None, 0.0, 496.0, None,2021-03-19 03:00:00, None,12
10.0, None,320.0, None, -3.1,-3.1, 155.0, None, None, 0.0, 497.0, None,2021-03-19 04:00:00, None,12
10.0, None,320.0, None, -3.5,-3.4, 155.0, None, None, 0.0, 497.0, None,2021-03-19 05:00:00, None,12
10.0, None,320.0, None, -3.1,-2.9, 155.0, None, None, 0.0, 496.0, None,2021-03-19 06:00:00, None,12
10.0, None,320.0, None, -3.0,-3.0, 154.0, None, None, 0.0, 496.0, None,2021-03-19 07:00:00, None,12
10.0, None,320.0, None, -2.8,-2.8, 154.0, None, None, 0.0, 496.0, None,2021-03-19 08:00:00, None,12
10.0, None,320.0, None, -2.4,-2.4, 154.0, None, None, 0.0, 496.0, None,2021-03-19 09:00:00, None,12
10.0, None,320.0, None, -1.8,-1.7, 154.0, None, None, 0.0, 495.0, None,2021-03-19 10:00:00, None,12
10.0, None,320.0, None, -1.2,-1.2, 154.0, None, None, 0.0, 495.0, None,2021-03-19 11:00:00, None,12
10.0, None,320.0, None, -1.2,-1.1, 154.0, None, None, 0.0, 496.0, None,2021-03-19 12:00:00, None,12
10.0, None,320.0, None, -1.1,-0.8, 154.0, None, None, 0.0, 496.0, None,2021-03-19 13:00:00, None,12
10.0, None,320.0, None, -0.2,0.0, 154.0, None, None, 0.0, 497.0, None,2021-03-19 14:00:00, None,12
10.0, None,320.0, None, -0.3,-0.2, 154.0, None, None, 0.0, 498.0, None,2021-03-19 15:00:00, None,12
10.0, None,320.0, None, -0.9,-1.1, 155.0, None, None, 0.0, 498.0, None,2021-03-19 16:00:00, None,12
10.0, None,320.0, None, -0.7,-0.6, 154.0, None, None, 0.0, 498.0, None,2021-03-19 17:00:00, None,12
10.0, None,320.0, None, -0.9,-0.8, 154.0, None, None, 0.0, 499.0, None,2021-03-19 18:00:00, None,12
10.0, None,320.0, None, -2.3,-2.3, 154.0, None, None, 0.0, 499.0, None,2021-03-19 19:00:00, None,12
10.0, None,320.0, None, -3.4,-3.2, 154.0, None, None, 0.0, 498.0, None,2021-03-19 20:00:00, None,12
10.0, None,320.0, None, -3.1,-2.9, 154.0, None, None, 0.0, 498.0, None,2021-03-19 21:00:00, None,12
10.0, None,320.0, None, -3.4,-3.3, 154.0, None, None, 0.0, 499.0, None,2021-03-19 22:00:00, None,12
9.0, None,320.0, None, -3.4,-3.3, 154.0, None, None, 0.0, 500.0, None,2021-03-19 23:00:00, None,12
2.0, None,320.0, None, -3.3,-3.2, 154.0, None, None, 0.0, 499.0, None,2021-03-20 00:00:00, None,12
1.0, None,320.0, None, -3.5,-3.4, 154.0, None, None, 0.0, 499.0, None,2021-03-20 01:00:00, None,12
0.0, None,320.0, None, -4.1,-4.0, 154.0, None, None, 0.0, 500.0, None,2021-03-20 02:00:00, None,12
0.0, None,320.0, None, -4.5,-4.2, 154.0, None, None, 0.0, 501.0, None,2021-03-20 03:00:00, None,12
