RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.343, 113.1, -59.0, -14.5, None, None, None, None, None, None, None, None, None, None, -14.27, None, -14.2, None, None, 13.39, None, -14.3, -0.2, None,2021-12-17 21:00:00, None,51
None, None, None, None, 0.345, 117.4, -59.0, -14.5, None, None, None, None, None, None, None, None, None, None, -13.89, None, -13.9, None, None, 11.81, None, -13.9, 0.0, None,2021-12-17 22:00:00, None,51
None, None, None, None, 0.345, 115.5, -59.0, -14.5, None, None, None, None, None, None, None, None, None, None, -13.86, None, -13.8, None, None, 12.41, None, -13.9, 0.0, None,2021-12-17 23:00:00, None,51
None, None, None, None, 0.336, 113.3, -58.0, -14.5, None, None, None, None, None, None, None, None, None, None, -13.51, None, -13.5, None, None, 16.75, None, -13.5, -0.2, None,2021-12-18 00:00:00, None,51
None, None, None, None, 0.339, 105.3, -58.0, -14.5, None, None, None, None, None, None, None, None, None, None, -13.62, None, -13.4, None, None, 14.06, None, -13.6, -0.2, None,2021-12-18 01:00:00, None,51
None, None, None, None, 17.71, 109.3, -58.0, -14.5, None, None, None, None, None, None, None, None, None, None, -13.65, None, -13.4, None, None, 15.81, None, -13.7, 0.4, None,2021-12-18 02:00:00, None,51
None, None, None, None, 14.13, 105.4, -58.0, -14.5, None, None, None, None, None, None, None, None, None, None, -13.63, None, -13.4, None, None, 18.37, None, -13.6, 0.3, None,2021-12-18 03:00:00, None,51
None, None, None, None, 13.16, 101.6, -58.0, -14.5, None, None, None, None, None, None, None, None, None, None, -13.58, None, -13.4, None, None, 17.95, None, -13.6, 0.3, None,2021-12-18 04:00:00, None,51
None, None, None, None, 18.04, 106.4, -58.0, -14.5, None, None, None, None, None, None, None, None, None, None, -13.65, None, -13.4, None, None, 16.32, None, -13.7, 0.0, None,2021-12-18 05:00:00, None,51
None, None, None, None, 18.78, 108.2, -58.0, -14.5, None, None, None, None, None, None, None, None, None, None, -13.53, None, -13.4, None, None, 16.7, None, -13.5, 0.3, None,2021-12-18 06:00:00, None,51
None, None, None, None, 18.85, 107.5, -58.0, -13.5, None, None, None, None, None, None, None, None, None, None, -13.47, None, -13.5, None, None, 15.66, None, -13.5, 1.2, None,2021-12-18 07:00:00, None,51
None, None, None, None, 23.83, 108.6, -58.0, -13.5, None, None, None, None, None, None, None, None, None, None, -13.44, None, -13.4, None, None, 14.03, None, -13.4, 1.3, None,2021-12-18 08:00:00, None,51
None, None, None, None, 22.19, 107.1, -58.0, -13.5, None, None, None, None, None, None, None, None, None, None, -13.25, None, -13.3, None, None, 14.11, None, -13.3, 1.3, None,2021-12-18 09:00:00, None,51
None, None, None, None, 20.72, 116.3, -58.0, -13.5, None, None, None, None, None, None, None, None, None, None, -13.09, None, -13.1, None, None, 16.57, None, -13.1, 0.9, None,2021-12-18 10:00:00, None,51
None, None, None, None, 24.4, 111.8, -58.0, -13.5, None, None, None, None, None, None, None, None, None, None, -13.0, None, -13.0, None, None, 12.02, None, -13.0, 0.8, None,2021-12-18 11:00:00, None,51
None, None, None, None, 26.14, 103.1, -58.0, -13.5, None, None, None, None, None, None, None, None, None, None, -12.74, None, -12.7, None, None, 11.88, None, -12.7, 0.9, None,2021-12-18 12:00:00, None,51
None, None, None, None, 29.15, 104.6, -58.0, -13.5, None, None, None, None, None, None, None, None, None, None, -12.48, None, -12.5, None, None, 13.39, None, -12.5, 0.7, None,2021-12-18 13:00:00, None,51
None, None, None, None, 28.89, 107.1, -57.0, -13.5, None, None, None, None, None, None, None, None, None, None, -11.97, None, -12.0, None, None, 12.81, None, -12.0, 0.4, None,2021-12-18 14:00:00, None,51
None, None, None, None, 25.96, 99.8, -57.0, -13.5, None, None, None, None, None, None, None, None, None, None, -11.95, None, -11.7, None, None, 12.3, None, -12.0, 0.1, None,2021-12-18 15:00:00, None,51
None, None, None, None, 26.04, 94.1, -57.0, -13.5, None, None, None, None, None, None, None, None, None, None, -11.81, None, -11.7, None, None, 11.61, None, -11.8, 0.7, None,2021-12-18 16:00:00, None,51
None, None, None, None, None, None, -57.0, -13.5, None, None, None, None, None, None, None, None, None, None, None, None, -11.2, None, None, None, None, -11.2, 0.5, None,2021-12-18 17:00:00, None,51
None, None, None, None, 23.66, 95.4, -56.0, -13.5, None, None, None, None, None, None, None, None, None, None, -10.77, None, -10.8, None, None, 8.81, None, -10.8, 0.7, None,2021-12-18 18:00:00, None,51
None, None, None, None, 19.32, 86.9, -56.0, -10.8, None, None, None, None, None, None, None, None, None, None, -10.51, None, -10.5, None, None, 9.48, None, -10.5, 0.4, None,2021-12-18 19:00:00, None,51
None, None, None, None, 12.05, 80.4, -56.0, -10.8, None, None, None, None, None, None, None, None, None, None, -9.81, None, -9.8, None, None, 12.67, None, -9.8, 0.5, None,2021-12-18 20:00:00, None,51
None, None, None, None, 2.146, 46.62, -56.0, -10.8, None, None, None, None, None, None, None, None, None, None, -9.33, None, -9.3, None, None, 69.95, None, -9.3, 0.2, None,2021-12-18 21:00:00, None,51
None, None, None, None, 4.759, 303.2, -55.0, -10.8, None, None, None, None, None, None, None, None, None, None, -8.91, None, -8.9, None, None, 36.4, None, -8.9, 0.2, None,2021-12-18 22:00:00, None,51
None, None, None, None, 3.52, 302.1, -55.0, -10.8, None, None, None, None, None, None, None, None, None, None, -8.74, None, -8.7, None, None, 50.16, None, -8.7, 0.0, None,2021-12-18 23:00:00, None,51
None, None, None, None, 5.022, 235.3, -55.0, -10.8, None, None, None, None, None, None, None, None, None, None, -8.69, None, -8.7, None, None, 34.71, None, -8.7, 0.1, None,2021-12-19 00:00:00, None,51
None, None, None, None, 2.842, 207.1, -55.0, -10.8, None, None, None, None, None, None, None, None, 12.0, None, -8.5, None, -8.5, None, None, 48.27, None, -8.5, 0.1, None,2021-12-19 01:00:00, None,51
None, None, None, None, 1.26, 208.6, -55.0, -10.8, None, None, None, None, None, None, None, None, 11.8, None, -8.42, None, -8.3, None, None, 57.69, None, -8.4, 0.2, None,2021-12-19 02:00:00, None,51
None, None, None, None, 6.816, 263.7, -55.0, -10.8, None, None, None, None, None, None, None, None, 11.5, None, -8.53, None, -8.3, None, None, 17.36, None, -8.5, 0.0, None,2021-12-19 03:00:00, None,51
None, None, None, None, 7.02, 266.9, -55.0, -10.8, None, None, None, None, None, None, None, None, 11.2, None, -8.51, None, -8.3, None, None, 21.01, None, -8.5, 0.1, None,2021-12-19 04:00:00, None,51
None, None, None, None, 6.389, 260.1, -55.0, -10.8, None, None, None, None, None, None, None, None, 11.5, None, -8.56, None, -8.3, None, None, 21.3, None, -8.6, 0.3, None,2021-12-19 05:00:00, None,51
None, None, None, None, 5.323, 265.2, -55.0, -10.8, None, None, None, None, None, None, None, None, 11.2, None, -8.74, None, -8.3, None, None, 20.98, None, -8.7, 0.0, None,2021-12-19 06:00:00, None,51
None, None, None, None, 9.65, 258.7, -55.0, -9.1, None, None, None, None, None, None, None, None, 10.4, None, -9.13, None, -8.7, None, None, 15.42, None, -9.1, 0.4, None,2021-12-19 07:00:00, None,51
None, None, None, None, 6.327, 217.7, -55.0, -9.3, None, None, None, None, None, None, None, None, 9.3, None, -9.3, None, -8.7, None, None, 26.66, None, -9.3, 0.2, None,2021-12-19 08:00:00, None,51
None, None, None, None, 7.8, 212.1, -56.0, -9.4, None, None, None, None, None, None, None, None, 8.0, None, -9.44, None, -8.7, None, None, 17.61, None, -9.4, 0.0, None,2021-12-19 09:00:00, None,51
None, None, None, None, 7.42, 213.6, -56.0, -9.6, None, None, None, None, None, None, None, None, 7.1, None, -9.5, None, -8.7, None, None, 17.3, None, -9.5, 0.0, None,2021-12-19 10:00:00, None,51
None, None, None, None, 5.83, 217.0, -53.0, -9.6, None, None, None, None, None, None, None, None, 6.3, None, -6.083, None, -6.1, None, None, 19.01, None, -6.1, 0.1, None,2021-12-19 11:00:00, None,51
None, None, None, None, 6.366, 210.6, -51.0, -9.6, None, None, None, None, None, None, None, None, 6.2, None, -2.915, None, -2.9, None, None, 19.92, None, -2.9, 0.8, None,2021-12-19 12:00:00, None,51
None, None, None, None, 4.091, 198.6, -51.0, -9.6, None, None, None, None, None, None, None, None, 6.8, None, -3.327, None, -2.1, None, None, 30.25, None, -3.3, 1.3, None,2021-12-19 13:00:00, None,51
None, None, None, None, 6.337, 212.1, -54.0, -9.6, None, None, None, None, None, None, None, None, 6.8, None, -7.61, None, -2.1, None, None, 16.43, None, -7.6, 0.4, None,2021-12-19 14:00:00, None,51
None, None, None, None, 6.944, 212.3, -55.0, -9.6, None, None, None, None, None, None, None, None, None, None, -9.28, None, -2.1, None, None, 13.62, None, -9.3, -0.6, None,2021-12-19 15:00:00, None,51
None, None, None, None, 6.084, 213.4, -56.0, -10.2, None, None, None, None, None, None, None, None, None, None, -10.22, None, -2.1, None, None, 13.55, None, -10.2, -0.5, None,2021-12-19 16:00:00, None,51
None, None, None, None, 5.127, 220.9, -57.0, -10.9, None, None, None, None, None, None, None, None, None, None, -10.9, None, -2.1, None, None, 16.07, None, -10.9, -0.3, None,2021-12-19 17:00:00, None,51
None, None, None, None, 3.64, 239.4, -57.0, -11.4, None, None, None, None, None, None, None, None, None, None, -11.38, None, -2.1, None, None, 20.58, None, -11.4, -0.5, None,2021-12-19 18:00:00, None,51
None, None, None, None, 3.335, 260.0, -57.0, -11.4, None, None, None, None, None, None, None, None, None, None, -11.18, None, -11.2, None, None, 15.78, None, -11.2, -0.1, None,2021-12-19 19:00:00, None,51
None, None, None, None, 3.138, 238.3, -57.0, -11.6, None, None, None, None, None, None, None, None, None, None, -11.59, None, -11.2, None, None, 26.71, None, -11.6, -0.1, None,2021-12-19 20:00:00, None,51
None, None, None, None, 0.892, 187.1, -57.0, -11.6, None, None, None, None, None, None, None, None, None, None, -11.64, None, -11.2, None, None, 57.95, None, -11.6, -0.2, None,2021-12-19 21:00:00, None,51
None, None, None, None, 1.917, 357.3, -57.0, -11.7, None, None, None, None, None, None, None, None, None, None, -11.42, None, -11.2, None, None, 21.28, None, -11.4, -0.2, None,2021-12-19 22:00:00, None,51
None, None, None, None, 1.053, 47.64, -57.0, -11.7, None, None, None, None, None, None, None, None, None, None, -11.43, None, -11.2, None, None, 47.27, None, -11.4, -0.1, None,2021-12-19 23:00:00, None,51
None, None, None, None, 1.806, 48.08, -57.0, -11.7, None, None, None, None, None, None, None, None, None, None, -11.73, None, -11.2, None, None, 27.05, None, -11.7, 0.1, None,2021-12-20 00:00:00, None,51
None, None, None, None, 5.735, 73.9, -57.0, -12.2, None, None, None, None, None, None, None, None, None, None, -12.16, None, -11.2, None, None, 15.14, None, -12.2, 0.0, None,2021-12-20 01:00:00, None,51
None, None, None, None, 1.832, 24.45, -57.0, -12.2, None, None, None, None, None, None, None, None, None, None, -12.14, None, -11.2, None, None, 35.81, None, -12.1, -0.2, None,2021-12-20 02:00:00, None,51
None, None, None, None, 5.304, 73.2, -58.0, -12.9, None, None, None, None, None, None, None, None, None, None, -12.84, None, -11.2, None, None, 21.12, None, -12.8, -0.1, None,2021-12-20 03:00:00, None,51
None, None, None, None, 8.38, 82.5, -58.0, -13.3, None, None, None, None, None, None, None, None, None, None, -13.26, None, -11.2, None, None, 13.56, None, -13.3, 0.0, None,2021-12-20 04:00:00, None,51
None, None, None, None, 9.47, 93.7, -58.0, -13.7, None, None, None, None, None, None, None, None, None, None, -13.66, None, -11.2, None, None, 11.29, None, -13.7, 0.0, None,2021-12-20 05:00:00, None,51
None, None, None, None, 2.185, 81.8, -58.0, -13.7, None, None, None, None, None, None, None, None, None, None, -13.69, None, -11.2, None, None, 28.44, None, -13.7, 0.0, None,2021-12-20 06:00:00, None,51
None, None, None, None, 0.42, 291.3, -58.0, -13.8, None, None, None, None, None, None, None, None, None, None, -13.75, None, -13.7, None, None, 42.08, None, -13.8, -0.2, None,2021-12-20 07:00:00, None,51
None, None, None, None, 0.605, 297.9, -58.0, -13.8, None, None, None, None, None, None, None, None, None, None, -13.73, None, -13.7, None, None, 38.07, None, -13.7, 0.0, None,2021-12-20 08:00:00, None,51
None, None, None, None, 0.526, 216.8, -58.0, -13.8, None, None, None, None, None, None, None, None, None, None, -13.46, None, -13.5, None, None, 53.79, None, -13.5, -0.2, None,2021-12-20 09:00:00, None,51
None, None, None, None, 1.14, 262.9, -58.0, -13.8, None, None, None, None, None, None, None, None, None, None, -12.47, None, -12.5, None, None, 21.1, None, -12.5, -0.1, None,2021-12-20 10:00:00, None,51
None, None, None, None, 0.978, 271.7, -57.0, -13.8, None, None, None, None, None, None, None, None, None, None, -11.44, None, -11.4, None, None, 20.65, None, -11.4, 0.1, None,2021-12-20 11:00:00, None,51
None, None, None, None, 2.643, 273.4, -57.0, -13.8, None, None, None, None, None, None, None, None, None, None, -10.93, None, -10.9, None, None, 15.27, None, -10.9, 0.2, None,2021-12-20 12:00:00, None,51
None, None, None, None, 3.496, 271.5, -57.0, -13.8, None, None, None, None, None, None, None, None, None, None, -11.15, None, -10.9, None, None, 16.5, None, -11.2, 0.4, None,2021-12-20 13:00:00, None,51
None, None, None, None, 4.313, 271.3, -57.0, -13.8, None, None, None, None, None, None, None, None, None, None, -11.64, None, -10.9, None, None, 17.53, None, -11.6, 0.5, None,2021-12-20 14:00:00, None,51
None, None, None, None, 6.111, 247.4, -58.0, -13.8, None, None, None, None, None, None, None, None, None, None, -13.04, None, -10.9, None, None, 25.61, None, -13.0, 0.3, None,2021-12-20 15:00:00, None,51
None, None, None, None, 6.554, 230.5, -59.0, -14.2, None, None, None, None, None, None, None, None, None, None, -14.17, None, -10.9, None, None, 19.51, None, -14.2, -0.2, None,2021-12-20 16:00:00, None,51
None, None, None, None, 6.525, 241.6, -59.0, -14.2, None, None, None, None, None, None, None, None, None, None, -14.18, None, -10.9, None, None, 21.91, None, -14.2, -0.5, None,2021-12-20 17:00:00, None,51
None, None, None, None, 4.99, 232.0, -59.0, -14.6, None, None, None, None, None, None, None, None, None, None, -14.59, None, -10.9, None, None, 30.88, None, -14.6, -0.1, None,2021-12-20 18:00:00, None,51
None, None, None, None, 5.626, 228.2, -59.0, -15.1, None, None, None, None, None, None, None, None, None, None, -15.14, None, -14.6, None, None, 29.43, None, -15.1, -0.1, None,2021-12-20 19:00:00, None,51
None, None, None, None, 6.972, 235.2, -60.0, -15.4, None, None, None, None, None, None, None, None, None, None, -15.36, None, -14.6, None, None, 16.29, None, -15.4, -0.2, None,2021-12-20 20:00:00, None,51
None, None, None, None, 7.79, 256.1, -59.0, -15.4, None, None, None, None, None, None, None, None, None, None, -15.04, None, -14.6, None, None, 9.51, None, -15.0, -0.2, None,2021-12-20 21:00:00, None,51
None, None, None, None, 5.138, 281.3, -60.0, -15.4, None, None, None, None, None, None, None, None, None, None, -15.3, None, -14.6, None, None, 19.79, None, -15.3, -0.1, None,2021-12-20 22:00:00, None,51
None, None, None, None, 4.897, 261.1, -60.0, -15.6, None, None, None, None, None, None, None, None, None, None, -15.63, None, -14.6, None, None, 12.49, None, -15.6, 0.0, None,2021-12-20 23:00:00, None,51
None, None, None, None, 5.974, 254.1, -60.0, -15.7, None, None, None, None, None, None, None, None, None, None, -15.54, None, -14.6, None, None, 16.54, None, -15.5, -0.2, None,2021-12-21 00:00:00, None,51
None, None, None, None, 6.479, 260.5, -60.0, -15.7, None, None, None, None, None, None, None, None, None, None, -15.32, None, -14.6, None, None, 12.5, None, -15.3, -0.1, None,2021-12-21 01:00:00, None,51
None, None, None, None, 5.37, 272.9, -59.0, -15.7, None, None, None, None, None, None, None, None, None, None, -15.07, None, -14.6, None, None, 17.88, None, -15.1, 0.0, None,2021-12-21 02:00:00, None,51
None, None, None, None, 2.649, 296.9, -59.0, -15.7, None, None, None, None, None, None, None, None, None, None, -14.95, None, -14.6, None, None, 17.32, None, -15.0, 0.0, None,2021-12-21 03:00:00, None,51
None, None, None, None, 1.22, 7.97, -60.0, -15.7, None, None, None, None, None, None, None, None, None, None, -15.47, None, -14.6, None, None, 45.14, None, -15.5, 0.2, None,2021-12-21 04:00:00, None,51
None, None, None, None, 5.839, 62.81, -60.0, -15.7, None, None, None, None, None, None, None, None, None, None, -15.45, None, -14.6, None, None, 25.75, None, -15.5, -0.1, None,2021-12-21 05:00:00, None,51
None, None, None, None, 4.764, 91.4, -60.0, -15.8, None, None, None, None, None, None, None, None, None, None, -15.79, None, -14.6, None, None, 24.58, None, -15.8, 0.0, None,2021-12-21 06:00:00, None,51
None, None, None, None, 4.029, 145.8, -60.0, -15.8, None, None, None, None, None, None, None, None, None, None, -15.51, None, -15.5, None, None, 24.51, None, -15.5, -0.2, None,2021-12-21 07:00:00, None,51
None, None, None, None, 1.606, 192.1, -60.0, -15.8, None, None, None, None, None, None, None, None, None, None, -15.47, None, -15.5, None, None, 56.63, None, -15.5, 0.0, None,2021-12-21 08:00:00, None,51
None, None, None, None, 0.545, 325.0, -59.0, -15.8, None, None, None, None, None, None, None, None, None, None, -14.97, None, -15.0, None, None, 59.33, None, -15.0, -0.2, None,2021-12-21 09:00:00, None,51
None, None, None, None, 2.393, 68.5, -58.0, -15.8, None, None, None, None, None, None, None, None, None, None, -12.97, None, -13.0, None, None, 35.48, None, -13.0, -0.2, None,2021-12-21 10:00:00, None,51
None, None, None, None, 6.757, 100.2, -59.0, -15.8, None, None, None, None, None, None, None, None, None, None, -13.97, None, -11.3, None, None, 13.29, None, -14.0, 0.7, None,2021-12-21 11:00:00, None,51
None, None, None, None, 11.26, 97.8, -59.0, -15.8, None, None, None, None, None, None, None, None, None, None, -14.14, None, -11.3, None, None, 9.06, None, -14.1, 0.2, None,2021-12-21 12:00:00, None,51
None, None, None, None, 8.84, 98.0, -58.0, -15.8, None, None, None, None, None, None, None, None, None, None, -13.12, None, -11.3, None, None, 17.59, None, -13.1, 0.2, None,2021-12-21 13:00:00, None,51
None, None, None, None, 11.71, 92.5, -58.0, -15.8, None, None, None, None, None, None, None, None, None, None, -13.48, None, -11.3, None, None, 9.13, None, -13.5, 0.2, None,2021-12-21 14:00:00, None,51
None, None, None, None, 13.89, 95.6, -58.0, -15.8, None, None, None, None, None, None, None, None, None, None, -13.57, None, -11.3, None, None, 8.01, None, -13.6, 0.3, None,2021-12-21 15:00:00, None,51
None, None, None, None, 18.17, 97.4, -58.0, -15.8, None, None, None, None, None, None, None, None, None, None, -13.7, None, -11.3, None, None, 6.553, None, -13.7, 0.1, None,2021-12-21 16:00:00, None,51
None, None, None, None, 18.21, 98.4, -58.0, -15.8, None, None, None, None, None, None, None, None, None, None, -13.62, None, -11.3, None, None, 7.24, None, -13.6, -0.5, None,2021-12-21 17:00:00, None,51
None, None, None, None, 20.81, 99.3, -58.0, -15.8, None, None, None, None, None, None, None, None, None, None, -13.4, None, -11.3, None, None, 7.53, None, -13.4, 0.0, None,2021-12-21 18:00:00, None,51
None, None, None, None, 20.22, 95.7, -58.0, -13.8, None, None, None, None, None, None, None, None, None, None, -13.34, None, -13.3, None, None, 8.32, None, -13.3, -0.2, None,2021-12-21 19:00:00, None,51
None, None, None, None, 16.88, 98.2, -58.0, -13.8, None, None, None, None, None, None, None, None, None, None, -13.39, None, -13.2, None, None, 10.39, None, -13.4, -0.1, None,2021-12-21 20:00:00, None,51
None, None, None, None, 17.62, 99.7, -58.0, -13.8, None, None, None, None, None, None, None, None, None, None, -13.19, None, -13.2, None, None, 10.07, None, -13.2, 0.0, None,2021-12-21 21:00:00, None,51
None, None, None, None, 12.39, 92.9, -58.0, -13.8, None, None, None, None, None, None, None, None, None, None, -12.4, None, -12.4, None, None, 11.39, None, -12.4, 0.0, None,2021-12-21 22:00:00, None,51
None, None, None, None, 13.72, 100.3, -58.0, -13.8, None, None, None, None, None, None, None, None, None, None, -12.49, None, -12.4, None, None, 12.51, None, -12.5, 0.3, None,2021-12-21 23:00:00, None,51
None, None, None, None, 25.03, 98.7, -58.0, -13.8, None, None, None, None, None, None, None, None, None, None, -12.86, None, -12.4, None, None, 8.63, None, -12.9, 0.4, None,2021-12-22 00:00:00, None,51
None, None, None, None, 18.73, 100.8, -57.0, -13.8, None, None, None, None, None, None, None, None, None, None, -11.73, None, -11.7, None, None, 13.29, None, -11.7, 0.6, None,2021-12-22 01:00:00, None,51
None, None, None, None, 21.55, 96.5, -57.0, -13.8, None, None, None, None, None, None, None, None, None, None, -12.21, None, -11.6, None, None, 12.4, None, -12.2, 0.9, None,2021-12-22 02:00:00, None,51
None, None, None, None, 21.52, 100.4, -57.0, -13.8, None, None, None, None, None, None, None, None, None, None, -11.68, None, -11.4, None, None, 11.64, None, -11.7, 0.0, None,2021-12-22 03:00:00, None,51
None, None, None, None, 20.0, 91.5, -57.0, -13.8, None, None, None, None, None, None, None, None, None, None, -11.91, None, -11.4, None, None, 11.19, None, -11.9, 1.6, None,2021-12-22 04:00:00, None,51
None, None, None, None, 20.56, 80.0, -57.0, -13.8, None, None, None, None, None, None, None, None, None, None, -11.85, None, -11.4, None, None, 11.5, None, -11.9, 1.2, None,2021-12-22 05:00:00, None,51
None, None, None, None, 15.69, 65.27, -57.0, -13.8, None, None, None, None, None, None, None, None, None, None, -11.51, None, -11.4, None, None, 16.78, None, -11.5, 1.8, None,2021-12-22 06:00:00, None,51
None, None, None, None, 6.928, 21.9, -56.0, -11.5, None, None, None, None, None, None, None, None, None, None, -10.18, None, -10.2, None, None, 37.07, None, -10.2, 1.0, None,2021-12-22 07:00:00, None,51
None, None, None, None, 10.19, 322.7, -55.0, -11.5, None, None, None, None, None, None, None, None, None, None, -9.27, None, -9.3, None, None, 11.42, None, -9.3, 0.5, None,2021-12-22 08:00:00, None,51
None, None, None, None, 9.45, 333.2, -55.0, -11.5, None, None, None, None, None, None, None, None, None, None, -9.19, None, -9.2, None, None, 16.36, None, -9.2, 0.5, None,2021-12-22 09:00:00, None,51
