pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,-6.6,-7.8, 1014.0, 1.4, 1.0,-6.6,93.0,2021-12-18 13:00:00,-7.0,929.0,51
None,-6.3,-7.8, 1012.8, 0.8, 1.0,-6.2,94.0,2021-12-18 14:00:00,-7.0,928.0,51
None,-6.2,-7.8, 1011.7, 1.2, 1.0,-6.1,94.0,2021-12-18 15:00:00,-7.0,927.0,51
None,-6.0,-7.8, 1010.6, 0.8, 1.0,-5.9,94.0,2021-12-18 16:00:00,-7.0,926.0,51
None,-5.8,-7.8, 1010.6, 1.3, 1.0,-5.8,94.0,2021-12-18 17:00:00,-7.0,926.0,51
None,-5.9,-7.8, 1009.5, 0.2, 0.0,-5.7,94.0,2021-12-18 18:00:00,-6.0,925.0,51
None,-5.9,-5.9, 1009.5, 0.1, 0.0,-5.7,94.0,2021-12-18 19:00:00,-7.0,925.0,51
None,-5.9,-6.1, 1009.5, 0.2, 0.0,-5.7,94.0,2021-12-18 20:00:00,-7.0,925.0,51
None,-5.8,-6.1, 1010.6, 0.2, 0.0,-5.7,94.0,2021-12-18 21:00:00,-7.0,926.0,51
None,-5.5,-6.1, 1010.5, 0.1, 0.0,-5.4,94.0,2021-12-18 22:00:00,-6.0,926.0,51
None,-5.6,-6.1, 1010.5, 0.1, 0.0,-5.3,94.0,2021-12-18 23:00:00,-6.0,926.0,51
None,-5.7,-6.1, 1012.7, 0.2, 0.0,-5.3,94.0,2021-12-19 00:00:00,-6.0,928.0,51
None,-5.9,-6.1, 1012.7, 0.3, 0.0,-5.3,94.0,2021-12-19 01:00:00,-7.0,928.0,51
19.0,-5.9,-6.1, 1013.7, 0.2, 0.0,-5.3,94.0,2021-12-19 02:00:00,-6.0,929.0,51
18.7,-5.8,-6.1, 1014.8, 0.1, 0.0,-5.3,94.0,2021-12-19 03:00:00,-6.0,930.0,51
18.3,-5.9,-6.1, 1014.8, 0.1, 0.0,-5.3,94.0,2021-12-19 04:00:00,-7.0,930.0,51
18.1,-5.8,-6.1, 1015.9, 0.1, 0.0,-5.3,94.0,2021-12-19 05:00:00,-7.0,931.0,51
17.9,-5.6,-6.1, 1015.8, 0.2, 0.0,-5.3,95.0,2021-12-19 06:00:00,-6.0,931.0,51
16.6,-5.0,-5.7, 1016.9, 0.0, 0.0,-4.8,95.0,2021-12-19 07:00:00,-6.0,932.0,51
None,-5.4,-5.7, 1018.0, 0.0, 0.0,-4.8,93.0,2021-12-19 08:00:00,-6.0,933.0,51
None,-5.2,-5.7, 1019.1, 0.0, 0.0,-4.8,90.0,2021-12-19 09:00:00,-6.0,934.0,51
None,-4.4,-5.7, 1020.0, 0.0, 0.0,-4.2,82.0,2021-12-19 10:00:00,-6.0,935.0,51
None,-4.3,-5.7, 1020.0, 0.0, 0.0,-4.0,86.0,2021-12-19 11:00:00,-6.0,935.0,51
None,-3.9,-5.7, 1021.1, 0.0, 0.0,-3.8,78.0,2021-12-19 12:00:00,-7.0,936.0,51
None,-4.0,-5.7, 1021.1, 0.0, 0.0,-3.7,77.0,2021-12-19 13:00:00,-7.0,936.0,51
None,-4.4,-5.7, 1021.2, 0.0, 0.0,-3.7,77.0,2021-12-19 14:00:00,-7.0,936.0,51
None,-4.3,-5.7, 1022.2, 0.0, 0.0,-3.7,76.0,2021-12-19 15:00:00,-8.0,937.0,51
None,-4.7,-5.7, 1022.3, 0.0, 0.0,-3.7,77.0,2021-12-19 16:00:00,-8.0,937.0,51
None,-4.7,-5.7, 1023.4, 0.0, 0.0,-3.7,77.0,2021-12-19 17:00:00,-8.0,938.0,51
None,-4.9,-5.7, 1023.4, 0.0, 0.0,-3.7,77.0,2021-12-19 18:00:00,-8.0,938.0,51
None,-5.2,-5.4, 1023.3, 0.0, 0.0,-4.8,79.0,2021-12-19 19:00:00,-8.0,938.0,51
None,-5.5,-5.7, 1024.5, 0.0, 0.0,-4.8,80.0,2021-12-19 20:00:00,-8.0,939.0,51
None,-5.6,-5.8, 1024.5, 0.0, 0.0,-4.8,79.0,2021-12-19 21:00:00,-8.0,939.0,51
None,-6.3,-6.3, 1025.6, 0.0, 0.0,-4.8,81.0,2021-12-19 22:00:00,-9.0,940.0,51
None,-6.6,-6.7, 1024.5, 0.0, 0.0,-4.8,83.0,2021-12-19 23:00:00,-9.0,939.0,51
None,-6.9,-6.9, 1025.6, 0.0, 0.0,-4.8,85.0,2021-12-20 00:00:00,-9.0,940.0,51
None,-7.0,-7.1, 1024.5, 0.0, 0.0,-4.8,83.0,2021-12-20 01:00:00,-9.0,939.0,51
None,-7.1,-7.2, 1024.6, 0.0, 0.0,-4.8,85.0,2021-12-20 02:00:00,-9.0,939.0,51
None,-7.3,-7.4, 1024.6, 0.0, 0.0,-4.8,85.0,2021-12-20 03:00:00,-9.0,939.0,51
None,-7.5,-7.6, 1024.6, 0.0, 0.0,-4.8,87.0,2021-12-20 04:00:00,-9.0,939.0,51
None,-7.7,-7.8, 1024.7, 0.0, 0.0,-4.8,89.0,2021-12-20 05:00:00,-9.0,939.0,51
None,-7.9,-8.0, 1023.6, 0.0, 0.0,-4.8,90.0,2021-12-20 06:00:00,-9.0,938.0,51
None,-8.0,-8.2, 1023.7, 0.0, 0.0,-7.9,87.0,2021-12-20 07:00:00,-10.0,938.0,51
None,-8.4,-8.4, 1023.7, 0.0, 0.0,-7.9,86.0,2021-12-20 08:00:00,-10.0,938.0,51
None,-8.4,-8.5, 1023.7, 0.0, 0.0,-7.9,87.0,2021-12-20 09:00:00,-10.0,938.0,51
None,-8.1,-8.5, 1024.9, 0.0, 0.0,-7.9,84.0,2021-12-20 10:00:00,-10.0,939.0,51
None,-7.6,-8.5, 1024.9, 0.0, 0.0,-7.6,82.0,2021-12-20 11:00:00,-10.0,939.0,51
None,-7.7,-8.5, 1024.9, 0.0, 0.0,-7.3,83.0,2021-12-20 12:00:00,-10.0,939.0,51
None,-7.8,-8.5, 1023.8, 0.0, 0.0,-7.3,83.0,2021-12-20 13:00:00,-10.0,938.0,51
None,-7.3,-8.5, 1024.9, 0.0, 0.0,-7.1,75.0,2021-12-20 14:00:00,-10.0,939.0,51
None,-7.5,-8.5, 1024.9, 0.0, 0.0,-7.0,70.0,2021-12-20 15:00:00,-11.0,939.0,51
None,-8.1,-8.5, 1025.0, 0.0, 0.0,-7.0,70.0,2021-12-20 16:00:00,-12.0,939.0,51
None,-8.7,-8.6, 1026.2, 0.0, 0.0,-7.0,74.0,2021-12-20 17:00:00,-12.0,940.0,51
None,-10.3,-11.2, 1027.5, 0.0, 0.0,-7.0,81.0,2021-12-20 18:00:00,-13.0,941.0,51
None,-11.9,-11.9, 1027.7, 0.0, 0.0,-10.3,89.0,2021-12-20 19:00:00,-13.0,941.0,51
None,-12.5,-12.4, 1028.9, 0.0, 0.0,-10.3,88.0,2021-12-20 20:00:00,-14.0,942.0,51
None,-12.7,-12.8, 1030.0, 0.0, 0.0,-10.3,87.0,2021-12-20 21:00:00,-14.0,943.0,51
None,-12.6,-13.2, 1029.9, 0.0, 0.0,-10.3,88.0,2021-12-20 22:00:00,-14.0,943.0,51
None,-12.9,-13.2, 1029.9, 0.0, 0.0,-10.3,88.0,2021-12-20 23:00:00,-14.0,943.0,51
None,-12.8,-13.3, 1029.9, 0.0, 0.0,-10.3,87.0,2021-12-21 00:00:00,-14.0,943.0,51
None,-12.5,-13.3, 1029.9, 0.0, 0.0,-10.3,88.0,2021-12-21 01:00:00,-14.0,943.0,51
None,-11.7,-13.3, 1030.8, 0.0, 0.0,-10.3,89.0,2021-12-21 02:00:00,-13.0,944.0,51
None,-11.0,-13.3, 1030.8, 0.0, 0.0,-10.3,84.0,2021-12-21 03:00:00,-13.0,944.0,51
None,-11.9,-13.3, 1029.9, 0.0, 0.0,-10.3,88.0,2021-12-21 04:00:00,-13.0,943.0,51
None,-13.1,-13.3, 1029.0, 0.0, 0.0,-10.3,89.0,2021-12-21 05:00:00,-14.0,942.0,51
None,-13.6,-13.7, 1029.2, 0.0, 0.0,-10.3,89.0,2021-12-21 06:00:00,-15.0,942.0,51
None,-12.7,-13.9, 1029.3, 0.0, 0.0,-12.7,84.0,2021-12-21 07:00:00,-15.0,942.0,51
None,-12.5,-13.9, 1028.2, 0.0, 0.0,-11.8,86.0,2021-12-21 08:00:00,-14.0,941.0,51
None,-11.5,-13.9, 1028.1, 0.0, 0.0,-11.5,86.0,2021-12-21 09:00:00,-13.0,941.0,51
None,-10.3,-13.9, 1026.9, 0.0, 0.0,-10.1,84.0,2021-12-21 10:00:00,-12.0,940.0,51
0.0,-9.1,-13.9, 1026.8, 0.0, 0.0,-9.0,85.0,2021-12-21 11:00:00,-11.0,940.0,51
0.0,-8.5,-13.9, 1025.6, 0.0, 0.0,-8.4,86.0,2021-12-21 12:00:00,-10.0,939.0,51
0.0,-8.0,-13.9, 1024.4, 0.0, 0.0,-7.9,83.0,2021-12-21 13:00:00,-10.0,938.0,51
0.0,-7.6,-13.9, 1023.2, 0.0, 0.0,-7.5,80.0,2021-12-21 14:00:00,-10.0,937.0,51
0.0,-7.7,-13.9, 1022.1, 0.0, 0.0,-7.5,81.0,2021-12-21 15:00:00,-10.0,936.0,51
0.0,-8.3,-13.9, 1022.2, 0.0, 0.0,-7.5,83.0,2021-12-21 16:00:00,-10.0,936.0,51
0.0,-9.1,-13.9, 1021.4, 0.0, 0.0,-7.5,88.0,2021-12-21 17:00:00,-10.0,935.0,51
0.0,-9.8,-13.9, 1021.5, 0.0, 0.0,-7.5,88.0,2021-12-21 18:00:00,-11.0,935.0,51
0.0,-8.7,-9.8, 1020.2, 0.0, 0.0,-8.6,87.0,2021-12-21 19:00:00,-10.0,934.0,51
None,-8.4,-9.8, 1020.1, 0.0, 0.0,-8.2,89.0,2021-12-21 20:00:00,-10.0,934.0,51
None,-8.1,-9.8, 1018.9, 0.0, 0.0,-8.1,89.0,2021-12-21 21:00:00,-9.0,933.0,51
None,-8.1,-9.8, 1017.7, 0.0, 0.0,-8.0,88.0,2021-12-21 22:00:00,-9.0,932.0,51
None,-8.0,-9.8, 1016.4, 0.0, 0.0,-7.9,90.0,2021-12-21 23:00:00,-9.0,931.0,51
None,-7.8,-9.8, 1014.2, 0.2, 0.0,-7.8,90.0,2021-12-22 00:00:00,-9.0,929.0,51
None,-7.6,-9.8, 1013.0, 0.2, 0.0,-7.5,88.0,2021-12-22 01:00:00,-9.0,928.0,51
None,-7.7,-9.8, 1011.9, 0.8, 1.0,-7.5,91.0,2021-12-22 02:00:00,-9.0,927.0,51
None,-7.6,-9.8, 1010.8, 0.7, 1.0,-7.5,92.0,2021-12-22 03:00:00,-9.0,926.0,51
None,-7.5,-9.8, 1010.8, 1.3, 1.0,-7.4,92.0,2021-12-22 04:00:00,-8.0,926.0,51
None,-7.4,-9.8, 1010.9, 1.4, 1.0,-7.3,91.0,2021-12-22 05:00:00,-8.0,926.0,51
None,-7.0,-9.8, 1010.9, 0.8, 1.0,-7.0,92.0,2021-12-22 06:00:00,-8.0,926.0,51
None,-6.8,-7.1, 1010.8, 0.4, 0.0,-6.7,92.0,2021-12-22 07:00:00,-8.0,926.0,51
None,-6.5,-7.1, 1010.7, 0.4, 0.0,-6.4,92.0,2021-12-22 08:00:00,-7.0,926.0,51
None,-6.1,-7.1, 1010.7, 0.4, 0.0,-6.0,91.0,2021-12-22 09:00:00,-7.0,926.0,51
None,-5.4,-7.1, 1010.6, 0.1, 0.0,-5.4,91.0,2021-12-22 10:00:00,-6.0,926.0,51
None,-4.3,-7.1, 1009.4, 0.0, 0.0,-4.3,88.0,2021-12-22 11:00:00,-6.0,925.0,51
None,-3.7,-7.1, 1009.3, 0.0, 0.0,-3.7,88.0,2021-12-22 12:00:00,-5.0,925.0,51
None,-3.7,-7.1, 1008.2, 0.0, 0.0,-3.5,89.0,2021-12-22 13:00:00,-5.0,924.0,51
None,-3.5,-7.1, 1007.1, 0.0, 0.0,-3.3,89.0,2021-12-22 14:00:00,-5.0,923.0,51
None,-3.4,-7.1, 1007.1, 0.0, 0.0,-3.2,90.0,2021-12-22 15:00:00,-4.0,923.0,51
None,-3.1,-7.1, 1007.0, 0.0, 0.0,-3.2,91.0,2021-12-22 16:00:00,-4.0,923.0,51
None,-2.8,-7.1, 1005.9, 0.0, 0.0,-2.7,90.0,2021-12-22 17:00:00,-4.0,922.0,51
None,-3.0,-7.1, 1004.8, 0.0, 0.0,-2.7,93.0,2021-12-22 18:00:00,-4.0,921.0,51
None,-2.9,-3.1, 1003.7, 0.0, 0.0,-2.8,94.0,2021-12-22 19:00:00,-4.0,920.0,51
None,-2.7,-3.1, 1002.5, 0.3, 0.0,-2.5,95.0,2021-12-22 20:00:00,-4.0,919.0,51
None,-2.8,-3.1, 1001.4, 0.8, 1.0,-2.5,96.0,2021-12-22 21:00:00,-3.0,918.0,51
None,-2.8,-3.1, 1001.3, 0.9, 1.0,-2.5,96.0,2021-12-22 22:00:00,-3.0,918.0,51
8.8,-2.5,-3.1, 1000.1, 0.2, 0.0,-2.5,96.0,2021-12-22 23:00:00,-3.0,917.0,51
8.6,-2.4,-3.1, 998.9, 0.1, 0.0,-2.3,97.0,2021-12-23 00:00:00,-3.0,916.0,51
8.4,-2.4,-3.1, 997.8, 0.0, 0.0,-2.3,97.0,2021-12-23 01:00:00,-3.0,915.0,51
7.6,-2.2,-3.1, 996.7, 0.0, 0.0,-2.2,96.0,2021-12-23 02:00:00,-3.0,914.0,51
6.9,-2.1,-3.1, 995.6, 0.1, 0.0,-2.1,96.0,2021-12-23 03:00:00,-2.0,913.0,51
5.6,-1.7,-3.1, 994.4, 0.1, 0.0,-1.7,96.0,2021-12-23 04:00:00,-2.0,912.0,51
4.2,-1.6,-3.1, 993.3, 0.0, 0.0,-1.6,97.0,2021-12-23 05:00:00,-2.0,911.0,51
3.4,-1.4,-3.1, 991.1, 0.1, 0.0,-1.4,97.0,2021-12-23 06:00:00,-2.0,909.0,51
3.4,-1.5,-1.6, 990.0, 0.4, 0.0,-1.3,96.0,2021-12-23 07:00:00,-2.0,908.0,51
3.0,-0.9,-1.6, 988.9, 0.1, 0.0,-0.9,97.0,2021-12-23 08:00:00,-1.0,907.0,51
3.5,-0.8,-1.6, 988.9, 0.9, 1.0,-0.6,98.0,2021-12-23 09:00:00,-1.0,907.0,51
3.5,-0.2,-1.6, 989.9, 0.1, 0.0,-0.2,97.0,2021-12-23 10:00:00,-1.0,908.0,51
3.5,0.0,-1.6, 988.8, 0.0, 0.0,0.1,93.0,2021-12-23 11:00:00,-1.0,907.0,51
3.7,-0.6,-1.6, 988.8, 0.2, 0.0,0.1,91.0,2021-12-23 12:00:00,-2.0,907.0,51
3.9,-0.9,-1.6, 988.8, 0.2, 0.0,0.1,79.0,2021-12-23 13:00:00,-4.0,907.0,51
3.9,-1.0,-1.6, 988.8, 0.0, 0.0,0.1,81.0,2021-12-23 14:00:00,-4.0,907.0,51
3.9,-1.9,-1.9, 990.0, 0.0, 0.0,0.1,79.0,2021-12-23 15:00:00,-5.0,908.0,51
3.9,-2.3,-2.4, 991.1, 0.0, 0.0,0.1,78.0,2021-12-23 16:00:00,-5.0,909.0,51
3.9,-2.8,-2.9, 992.2, 0.0, 0.0,0.1,76.0,2021-12-23 17:00:00,-6.0,910.0,51
3.9,-3.2,-3.5, 992.2, 0.0, 0.0,0.1,77.0,2021-12-23 18:00:00,-6.0,910.0,51
3.9,-3.6,-3.6, 993.4, 0.0, 0.0,-3.3,75.0,2021-12-23 19:00:00,-7.0,911.0,51
3.6,-4.1,-4.2, 993.4, 0.0, 0.0,-3.3,78.0,2021-12-23 20:00:00,-7.0,911.0,51
2.8,-4.6,-4.6, 994.5, 0.0, 0.0,-3.3,85.0,2021-12-23 21:00:00,-6.0,912.0,51
1.9,-4.7,-4.8, 994.5, 0.0, 0.0,-3.3,85.0,2021-12-23 22:00:00,-7.0,912.0,51
1.7,-5.0,-5.0, 994.5, 0.0, 0.0,-3.3,89.0,2021-12-23 23:00:00,-7.0,912.0,51
