RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
87.4, None, None, None, 1.283, 124.3, -16.0, -20.8, -16.0, 923.0, None, None, None, 24.0, None, 23.99, None, None, -14.8, None, -14.7, None, None, 40.86, None, -14.8, 1023.7, 0.0, 0.0, 87.0,2021-12-17 00:00:00, 923.0,51
86.6, None, None, None, 1.321, 123.1, -17.0, -20.8, -17.0, 923.0, None, None, None, 25.0, None, 24.72, None, None, -15.29, None, -14.7, None, None, 36.51, None, -15.3, 1023.7, 0.0, 1.0, 87.0,2021-12-17 01:00:00, 923.0,51
86.8, None, None, None, 1.375, 132.5, -17.0, -20.8, -17.0, 923.0, None, None, None, 25.0, None, 24.52, None, None, -15.59, None, -14.7, None, None, 42.01, None, -15.6, 1023.9, 0.0, 0.0, 87.0,2021-12-17 02:00:00, 923.0,51
86.3, None, None, None, 0.889, 134.2, -18.0, -20.8, -18.0, 923.0, None, None, None, 24.0, None, 24.3, None, None, -16.48, None, -14.7, None, None, 46.28, None, -16.5, 1023.9, 0.3, 0.0, 86.0,2021-12-17 03:00:00, 923.0,51
86.5, None, None, None, 0.504, 153.2, -18.0, -20.8, -18.0, 923.0, None, None, None, 24.0, None, 24.46, None, None, -16.27, None, -14.7, None, None, 54.59, None, -16.3, 1024.5, 0.0, 0.0, 87.0,2021-12-17 04:00:00, 923.0,51
85.7, None, None, None, 1.095, 153.8, -18.0, -20.8, -18.0, 923.0, None, None, None, 25.0, None, 24.62, None, None, -15.96, None, -14.7, None, None, 37.84, None, -16.0, 1024.7, 0.0, 0.0, 86.0,2021-12-17 05:00:00, 923.0,51
84.7, None, None, None, 1.205, 126.0, -18.0, -20.8, -18.0, 922.0, None, None, None, 25.0, None, 24.58, None, None, -16.56, None, -14.7, None, None, 37.28, None, -16.6, 1023.8, 0.0, 0.0, 85.0,2021-12-17 06:00:00, 922.0,51
83.4, None, None, None, 1.163, 136.6, -19.0, -16.9, -19.0, 923.0, None, None, None, 24.0, None, 24.06, None, None, -16.93, None, -16.4, None, None, 45.46, None, -16.9, 1024.7, 0.1, -1.0, 83.0,2021-12-17 07:00:00, 923.0,51
83.2, None, None, None, 1.907, 122.1, -18.0, -17.0, -18.0, 922.0, None, None, None, 24.0, None, 24.3, None, None, -16.4, None, -16.4, None, None, 32.51, None, -16.4, 1023.2, 0.1, 0.0, 83.0,2021-12-17 08:00:00, 922.0,51
82.6, None, None, None, 1.29, 123.4, -18.0, -17.0, -18.0, 922.0, None, None, None, 24.0, None, 24.3, None, None, -16.21, None, -16.2, None, None, 41.67, None, -16.2, 1023.3, 0.0, 0.0, 83.0,2021-12-17 09:00:00, 922.0,51
81.3, None, None, None, 0.806, 135.7, -18.0, -17.0, -18.0, 922.0, None, None, None, 24.0, None, 24.4, None, None, -15.64, None, -15.7, None, None, 46.85, None, -15.6, 1023.1, -0.2, 0.0, 81.0,2021-12-17 10:00:00, 922.0,51
78.76, None, None, None, 2.105, 121.4, -17.0, -17.0, -17.0, 922.0, None, None, None, 24.0, None, 24.41, None, None, -14.82, None, -14.9, None, None, 32.04, None, -14.8, 1022.9, -0.3, 0.0, 79.0,2021-12-17 11:00:00, 922.0,51
75.9, None, None, None, 1.032, 129.4, -17.0, -17.0, -17.0, 922.0, None, None, None, 24.0, None, 24.48, None, None, -13.96, None, -13.9, None, None, 48.68, None, -14.0, 1022.8, -0.1, 0.0, 76.0,2021-12-17 12:00:00, 922.0,51
76.03, None, None, None, 0.855, 149.2, -17.0, -17.0, -17.0, 922.0, None, None, None, 25.0, None, 24.53, None, None, -13.65, None, -13.6, None, None, 50.72, None, -13.7, 1022.8, -0.3, 0.0, 76.0,2021-12-17 13:00:00, 922.0,51
74.93, None, None, None, 1.306, 180.1, -17.0, -17.0, -17.0, 921.0, None, None, None, 25.0, None, 24.55, None, None, -13.44, None, -13.4, None, None, 50.36, None, -13.4, 1021.7, 0.0, 0.0, 75.0,2021-12-17 14:00:00, 921.0,51
83.6, None, None, None, 3.77, 187.0, -16.0, -17.0, -16.0, 921.0, None, None, None, 24.0, None, 24.45, None, None, -14.47, None, -13.4, None, None, 36.7, None, -14.5, 1021.9, 0.0, 0.0, 84.0,2021-12-17 15:00:00, 921.0,51
84.8, None, None, None, 3.21, 174.1, -16.0, -17.0, -16.0, 921.0, None, None, None, 25.0, None, 24.64, None, None, -14.45, None, -13.4, None, None, 40.78, None, -14.5, 1021.9, 0.3, 0.0, 85.0,2021-12-17 16:00:00, 921.0,51
82.6, None, None, None, 0.949, 156.5, -16.0, -17.0, -16.0, 920.0, None, None, None, 24.0, None, 24.19, None, None, -14.11, None, -13.4, None, None, 45.99, None, -14.1, 1020.7, -0.1, 0.0, 83.0,2021-12-17 17:00:00, 920.0,51
83.7, None, None, None, 0.784, 156.6, -16.0, -17.0, -16.0, 920.0, None, None, None, 25.0, None, 25.02, None, None, -14.15, None, -13.4, None, None, 39.11, None, -14.2, 1020.8, 0.1, 1.0, 84.0,2021-12-17 18:00:00, 920.0,51
85.2, None, None, None, 0.685, 153.1, -16.0, -14.2, -16.0, 920.0, None, None, None, 25.0, None, 25.47, None, None, -14.1, None, -14.1, None, None, 44.8, None, -14.1, 1020.8, 0.4, 1.0, 85.0,2021-12-17 19:00:00, 920.0,51
84.1, None, None, None, 0.992, 141.4, -16.0, -14.2, -16.0, 919.0, None, None, None, 25.0, None, 25.44, None, None, -14.22, None, -14.1, None, None, 47.0, None, -14.2, 1019.7, 0.4, 0.0, 84.0,2021-12-17 20:00:00, 919.0,51
84.7, None, None, None, 0.779, 153.5, -16.0, -14.3, -16.0, 919.0, None, None, None, 26.0, None, 25.54, None, None, -14.22, None, -14.1, None, None, 47.82, None, -14.2, 1019.6, 0.2, 0.0, 85.0,2021-12-17 21:00:00, 919.0,51
83.7, None, None, None, 1.341, 140.8, -16.0, -14.3, -16.0, 918.0, None, None, None, 26.0, None, 26.01, None, None, -14.03, None, -14.0, None, None, 46.78, None, -14.0, 1018.4, 0.4, 1.0, 84.0,2021-12-17 22:00:00, 918.0,51
84.2, None, None, None, 1.081, 146.2, -16.0, -14.3, -16.0, 917.0, None, None, None, 26.0, None, 26.11, None, None, -13.81, None, -13.8, None, None, 46.65, None, -13.8, 1017.2, 0.3, 0.0, 84.0,2021-12-17 23:00:00, 917.0,51
84.3, None, None, None, 1.847, 160.6, -15.0, -14.3, -15.0, 916.0, None, None, None, 26.0, None, 26.17, None, None, -13.61, None, -13.6, None, None, 31.79, None, -13.6, 1016.0, 0.1, 0.0, 84.0,2021-12-18 00:00:00, 916.0,51
86.1, None, None, None, 2.525, 184.5, -16.0, -14.3, -16.0, 916.0, None, None, None, 26.0, None, 26.02, None, None, -14.09, None, -13.5, None, None, 38.57, None, -14.1, 1016.0, 0.0, 0.0, 86.0,2021-12-18 01:00:00, 916.0,51
89.2, None, None, None, 4.691, 222.5, -16.0, -14.6, -16.0, 915.0, None, None, None, 23.0, None, 23.39, None, None, -14.27, None, -13.5, None, None, 18.08, None, -14.3, 1014.9, 0.0, -3.0, 89.0,2021-12-18 02:00:00, 915.0,51
88.7, None, None, None, 8.16, 200.8, -16.0, -14.6, -16.0, 914.0, None, None, None, 26.0, None, 26.03, None, None, -14.37, None, -13.5, None, None, 17.07, None, -14.4, 1013.9, 0.0, 3.0, 89.0,2021-12-18 03:00:00, 914.0,51
89.3, None, None, None, 4.434, 228.2, -16.0, -14.8, -16.0, 913.0, None, None, None, 26.0, None, 26.36, None, None, -14.77, None, -13.5, None, None, 29.02, None, -14.8, 1012.9, 0.0, 1.0, 89.0,2021-12-18 04:00:00, 913.0,51
89.7, None, None, None, 2.629, 228.5, -16.0, -15.0, -16.0, 912.0, None, None, None, 26.0, None, 26.4, None, None, -14.95, None, -13.5, None, None, 22.11, None, -15.0, 1011.7, 0.0, 0.0, 90.0,2021-12-18 05:00:00, 912.0,51
89.6, None, None, None, 1.187, 302.6, -16.0, -15.0, -16.0, 911.0, None, None, None, 26.0, None, 26.27, None, None, -14.62, None, -13.5, None, None, 72.31, None, -14.6, 1010.6, 0.0, 0.0, 90.0,2021-12-18 06:00:00, 911.0,51
89.8, None, None, None, 1.021, 196.3, -15.0, -14.8, -15.0, 911.0, None, None, None, 26.0, None, 25.99, None, None, -14.29, None, -14.3, None, None, 36.45, None, -14.3, 1010.5, 0.0, 0.0, 90.0,2021-12-18 07:00:00, 911.0,51
89.3, None, None, None, 2.134, 255.0, -16.0, -14.8, -16.0, 910.0, None, None, None, 26.0, None, 25.86, None, None, -14.77, None, -14.2, None, None, 53.8, None, -14.8, 1009.5, 0.0, 0.0, 89.0,2021-12-18 08:00:00, 910.0,51
90.0, None, None, None, 1.541, 215.1, -16.0, -14.9, -16.0, 910.0, None, None, None, 26.0, None, 26.03, None, None, -14.5, None, -14.2, None, None, 53.75, None, -14.5, 1009.5, 0.0, 0.0, 90.0,2021-12-18 09:00:00, 910.0,51
89.3, None, None, None, 2.632, 359.4, -15.0, -14.9, -15.0, 910.0, None, None, None, 26.0, None, 25.53, None, None, -14.13, None, -14.1, None, None, 18.2, None, -14.1, 1009.4, 0.4, -1.0, 89.0,2021-12-18 10:00:00, 910.0,51
88.7, None, None, None, 0.559, 316.7, -15.0, -14.9, -15.0, 910.0, None, None, None, 26.0, None, 25.94, None, None, -13.57, None, -13.6, None, None, 75.68, None, -13.6, 1009.3, 0.3, 1.0, 89.0,2021-12-18 11:00:00, 910.0,51
88.0, None, None, None, 1.969, 232.3, -15.0, -14.9, -15.0, 910.0, None, None, None, 27.0, None, 26.94, None, None, -13.43, None, -13.4, None, None, 32.54, None, -13.4, 1009.3, 0.0, 2.0, 88.0,2021-12-18 12:00:00, 910.0,51
86.1, None, None, None, 2.409, 324.0, -15.0, -14.9, -15.0, 910.0, None, None, None, 26.0, None, 26.44, None, None, -12.99, None, -13.0, None, None, 57.24, None, -13.0, 1009.3, 0.6, -1.0, 86.0,2021-12-18 13:00:00, 910.0,51
84.1, None, None, None, 2.25, 349.9, -14.0, -14.9, -14.0, 910.0, None, None, None, 25.0, None, 24.91, None, None, -12.53, None, -12.5, None, None, 43.69, None, -12.5, 1009.2, 0.2, -2.0, 84.0,2021-12-18 14:00:00, 910.0,51
83.8, None, None, None, 2.501, 347.9, -14.0, -14.9, -14.0, 910.0, None, None, None, 26.0, None, 26.17, None, None, -12.28, None, -12.3, None, None, 40.66, None, -12.3, 1009.2, 0.3, 2.0, 84.0,2021-12-18 15:00:00, 910.0,51
85.5, None, None, None, 1.264, 338.1, -18.0, -16.4, -18.0, 911.0, None, None, None, 26.0, None, 26.03, None, None, -16.45, None, -11.5, None, None, 59.69, None, -16.5, 1010.9, 0.1, 0.0, 86.0,2021-12-18 16:00:00, 911.0,51
None, None, None, None, None, None, -21.0, -19.4, None, None, None, None, None, 26.0, None, None, None, None, None, None, -11.5, None, None, None, None, -19.3, 1011.2, -0.9, 0.0, 87.0,2021-12-18 17:00:00, 911.0,51
85.3, None, None, None, 0.827, 81.2, -22.0, -20.6, -22.0, 912.0, None, None, None, 26.0, None, 25.59, None, None, -20.63, None, -11.5, None, None, 9.42, None, -20.6, 1012.5, 0.9, 0.0, 85.0,2021-12-18 18:00:00, 912.0,51
84.8, None, None, None, 0.951, 86.1, -23.0, -21.2, -23.0, 913.0, None, None, None, 26.0, None, 26.24, None, None, -21.1, None, -20.6, None, None, 7.998, None, -21.1, 1013.6, 0.5, 1.0, 85.0,2021-12-18 19:00:00, 913.0,51
84.6, None, None, None, 1.172, 92.3, -23.0, -21.5, -23.0, 913.0, None, None, None, 26.0, None, 26.21, None, None, -21.51, None, -20.6, None, None, 5.63, None, -21.5, 1013.7, 0.3, 0.0, 85.0,2021-12-18 20:00:00, 913.0,51
84.3, None, None, None, 1.239, 90.6, -23.0, -21.8, -23.0, 914.0, None, None, None, 26.0, None, 26.23, None, None, -21.76, None, -20.6, None, None, 9.41, None, -21.8, 1014.8, 0.0, 0.0, 84.0,2021-12-18 21:00:00, 914.0,51
83.6, None, None, None, 1.108, 86.2, -24.0, -22.1, -24.0, 915.0, None, None, None, 26.0, None, 26.28, None, None, -22.13, None, -20.6, None, None, 8.87, None, -22.1, 1015.9, 0.2, 0.0, 84.0,2021-12-18 22:00:00, 915.0,51
83.6, None, None, None, 0.426, 89.7, -24.0, -22.3, -24.0, 916.0, None, None, None, 26.0, None, 26.14, None, None, -22.32, None, -20.6, None, None, 16.47, None, -22.3, 1017.0, 0.2, 0.0, 84.0,2021-12-18 23:00:00, 916.0,51
83.3, None, None, None, 0.743, 97.6, -25.0, -22.6, -25.0, 917.0, None, None, None, 26.0, None, 26.23, None, None, -22.66, None, -20.6, None, None, 10.06, None, -22.7, 1018.1, 0.1, 0.0, 83.0,2021-12-19 00:00:00, 917.0,51
82.8, None, None, None, 0.611, 92.4, -25.0, -23.0, -25.0, 917.0, None, None, None, 26.0, None, 26.09, None, None, -22.93, None, -20.6, None, None, 2.025, None, -22.9, 1018.1, -0.1, 0.0, 83.0,2021-12-19 01:00:00, 917.0,51
82.5, None, None, None, 0.611, 92.7, -25.0, -23.2, -25.0, 918.0, None, None, None, 26.0, None, 25.8, None, None, -23.16, None, -20.6, None, None, 5.859, None, -23.2, 1019.2, 0.3, 0.0, 83.0,2021-12-19 02:00:00, 918.0,51
82.7, None, None, None, 0.531, 117.5, -25.0, -23.7, -25.0, 918.0, None, None, None, 26.0, None, 26.03, None, None, -23.51, None, -20.6, None, None, 31.94, None, -23.5, 1019.2, 0.0, 0.0, 83.0,2021-12-19 03:00:00, 918.0,51
82.4, None, None, None, 0.803, 92.0, -26.0, -23.7, -26.0, 919.0, None, None, None, 26.0, None, 26.22, None, None, -23.66, None, -20.6, None, None, 3.064, None, -23.7, 1020.8, 0.3, 0.0, 82.0,2021-12-19 04:00:00, 919.0,51
82.0, None, None, None, 0.625, 115.2, -26.0, -24.0, -26.0, 919.0, None, None, None, 26.0, None, 25.94, None, None, -23.91, None, -20.6, None, None, 23.08, None, -23.9, 1021.2, -0.1, 0.0, 82.0,2021-12-19 05:00:00, 919.0,51
81.2, None, None, None, 1.324, 147.0, -26.0, -24.3, -26.0, 919.0, None, None, None, 26.0, None, 25.97, None, None, -24.34, None, -20.6, None, None, 48.62, None, -24.3, 1021.4, 0.1, 0.0, 81.0,2021-12-19 06:00:00, 919.0,51
82.1, None, None, None, 1.63, 161.1, -26.0, -24.4, -26.0, 920.0, None, None, None, 26.0, None, 26.18, None, None, -23.98, None, -23.7, None, None, 40.8, None, -24.0, 1022.6, 0.0, 0.0, 82.0,2021-12-19 07:00:00, 920.0,51
82.4, None, None, None, 0.499, 99.5, -25.0, -24.4, -25.0, 920.0, None, None, None, 26.0, None, 26.26, None, None, -23.29, None, -23.3, None, None, 33.52, None, -23.3, 1022.5, 0.3, 0.0, 82.0,2021-12-19 08:00:00, 920.0,51
85.2, None, None, None, 4.611, 200.1, -23.0, -24.4, -23.0, 921.0, None, None, None, 26.0, None, 26.19, None, None, -21.58, None, -21.6, None, None, 18.75, None, -21.6, 1023.5, -0.2, 0.0, 85.0,2021-12-19 09:00:00, 921.0,51
85.2, None, None, None, 2.272, 168.5, -22.0, -24.4, -22.0, 921.0, None, None, None, 26.0, None, 25.95, None, None, -20.79, None, -20.8, None, None, 48.4, None, -20.8, 1023.4, 0.0, 0.0, 85.0,2021-12-19 10:00:00, 921.0,51
84.4, None, None, None, 5.029, 212.9, -21.0, -24.4, -21.0, 921.0, None, None, None, 26.0, None, 26.12, None, None, -19.7, None, -19.3, None, None, 13.45, None, -19.7, 1023.3, -0.3, 0.0, 84.0,2021-12-19 11:00:00, 921.0,51
84.5, None, None, None, 4.031, 210.6, -21.0, -24.4, -21.0, 922.0, None, None, None, 26.0, None, 26.09, None, None, -18.96, None, -18.9, None, None, 14.82, None, -19.0, 1024.4, -0.1, 0.0, 85.0,2021-12-19 12:00:00, 922.0,51
85.9, None, None, None, 4.819, 206.8, -20.0, -24.4, -20.0, 921.0, None, None, None, 26.0, None, 26.12, None, None, -18.67, None, -18.6, None, None, 20.88, None, -18.7, 1023.2, -0.3, 0.0, 86.0,2021-12-19 13:00:00, 921.0,51
86.0, None, None, None, 0.604, 135.5, -19.0, -24.4, -19.0, 922.0, None, None, None, 26.0, None, 25.77, None, None, -17.17, None, -17.2, None, None, 39.93, None, -17.2, 1024.2, -0.3, 0.0, 86.0,2021-12-19 14:00:00, 922.0,51
85.7, None, None, None, 0.833, 193.4, -19.0, -24.4, -19.0, 922.0, None, None, None, 26.0, None, 26.0, None, None, -17.03, None, -16.9, None, None, 45.99, None, -17.0, 1024.2, -0.2, 0.0, 86.0,2021-12-19 15:00:00, 922.0,51
85.5, None, None, None, 1.486, 233.1, -19.0, -24.4, -19.0, 922.0, None, None, None, 26.0, None, 25.75, None, None, -17.63, None, -16.9, None, None, 23.08, None, -17.6, 1024.3, 0.1, 0.0, 86.0,2021-12-19 16:00:00, 922.0,51
86.4, None, None, None, 0.565, 187.8, -20.0, -24.4, -20.0, 922.0, None, None, None, 26.0, None, 25.92, None, None, -18.82, None, -16.9, None, None, 31.38, None, -18.8, 1024.5, 0.0, 0.0, 86.0,2021-12-19 17:00:00, 922.0,51
84.8, None, None, None, 0.86, 103.1, -22.0, -24.4, -22.0, 922.0, None, None, None, 26.0, None, 25.74, None, None, -20.04, None, -16.9, None, None, 45.73, None, -20.0, 1024.7, 0.3, 0.0, 85.0,2021-12-19 18:00:00, 922.0,51
84.3, None, None, None, 0.567, 212.8, -23.0, -20.9, -23.0, 922.0, None, None, None, 26.0, None, 25.83, None, None, -20.94, None, -19.7, None, None, 55.23, None, -20.9, 1024.8, 0.3, 0.0, 84.0,2021-12-19 19:00:00, 922.0,51
83.8, None, None, None, 0.894, 73.59, -24.0, -22.0, -24.0, 923.0, None, None, None, 26.0, None, 25.83, None, None, -21.99, None, -19.7, None, None, 32.28, None, -22.0, 1025.9, 0.0, 0.0, 84.0,2021-12-19 20:00:00, 923.0,51
82.7, None, None, None, 0.864, 80.8, -25.0, -22.6, -25.0, 923.0, None, None, None, 26.0, None, 25.57, None, None, -22.66, None, -19.7, None, None, 30.85, None, -22.7, 1025.8, 0.3, 0.0, 83.0,2021-12-19 21:00:00, 923.0,51
82.1, None, None, None, 0.713, 92.2, -25.0, -23.4, -25.0, 923.0, None, None, None, 26.0, None, 25.54, None, None, -23.42, None, -19.7, None, None, 20.85, None, -23.4, 1025.8, 0.4, 0.0, 82.0,2021-12-19 22:00:00, 923.0,51
82.4, None, None, None, 0.891, 83.9, -25.0, -23.8, -25.0, 923.0, None, None, None, 25.0, None, 25.49, None, None, -23.53, None, -19.7, None, None, 9.85, None, -23.5, 1025.7, -0.2, 0.0, 82.0,2021-12-19 23:00:00, 923.0,51
81.7, None, None, None, 0.606, 130.2, -26.0, -24.2, -26.0, 923.0, None, None, None, 26.0, None, 25.64, None, None, -24.24, None, -19.7, None, None, 36.62, None, -24.2, 1025.7, 0.3, 0.0, 82.0,2021-12-20 00:00:00, 923.0,51
81.7, None, None, None, 0.588, 85.4, -26.0, -24.6, -26.0, 923.0, None, None, None, 26.0, None, 25.53, None, None, -24.49, None, -19.7, None, None, 10.49, None, -24.5, 1025.7, 0.0, 0.0, 82.0,2021-12-20 01:00:00, 923.0,51
81.0, None, None, None, 0.891, 97.0, -27.0, -24.9, -27.0, 923.0, None, None, None, 26.0, None, 25.57, None, None, -24.94, None, -19.7, None, None, 16.71, None, -24.9, 1025.5, 0.0, 0.0, 81.0,2021-12-20 02:00:00, 923.0,51
81.1, None, None, None, 0.61, 97.0, -27.0, -25.1, -27.0, 923.0, None, None, None, 25.0, None, 25.43, None, None, -25.03, None, -19.7, None, None, 9.63, None, -25.0, 1025.5, 0.0, 0.0, 81.0,2021-12-20 03:00:00, 923.0,51
81.9, None, None, None, 0.634, 94.7, -27.0, -25.4, -27.0, 923.0, None, None, None, 26.0, None, 25.54, None, None, -24.77, None, -19.7, None, None, 13.78, None, -24.8, 1025.6, 0.1, 0.0, 82.0,2021-12-20 04:00:00, 923.0,51
80.5, None, None, None, 0.6, 107.6, -27.0, -25.4, -27.0, 922.0, None, None, None, 25.0, None, 25.37, None, None, -25.09, None, -19.7, None, None, 38.38, None, -25.1, 1024.6, 0.0, 0.0, 81.0,2021-12-20 05:00:00, 922.0,51
84.8, None, None, None, 1.374, 161.9, -24.0, -25.4, -24.0, 922.0, None, None, None, 26.0, None, 25.85, None, None, -22.53, None, -19.7, None, None, 23.68, None, -22.5, 1024.5, 0.0, 1.0, 85.0,2021-12-20 06:00:00, 922.0,51
82.0, None, None, None, 0.87, 163.4, -25.0, -23.0, -25.0, 922.0, None, None, None, 26.0, None, 25.67, None, None, -23.07, None, -22.5, None, None, 10.41, None, -23.1, 1024.7, 0.0, 0.0, 82.0,2021-12-20 07:00:00, 922.0,51
82.9, None, None, None, 0.187, 111.4, -25.0, -24.6, -25.0, 922.0, None, None, None, 26.0, None, 25.97, None, None, -23.59, None, -22.5, None, None, 31.16, None, -23.6, 1024.9, 0.0, 1.0, 83.0,2021-12-20 08:00:00, 922.0,51
