pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.4, -13.51, 84.4, -13.6, 84.0, -15.0, -13.5, -19.8, 1032.0, 0.0, -15.0, 892.0, 0.0,2021-12-17 12:00:00, None, 892.0,51
0.4, -11.16, 79.66, -11.0, 80.0, -14.0, -11.2, -19.8, 1031.8, 0.0, -14.0, 892.0, 0.0,2021-12-17 13:00:00, None, 892.0,51
0.4, -10.66, 76.2, -10.4, 76.0, -14.0, -10.7, -19.8, 1031.9, 0.0, -14.0, 892.0, 0.0,2021-12-17 14:00:00, None, 892.0,51
0.4, -11.68, 71.64, -8.6, 72.0, -15.0, -11.7, -19.8, 1032.3, 0.0, -15.0, 892.0, 0.0,2021-12-17 15:00:00, None, 892.0,51
0.4, -15.18, 83.2, -8.6, 83.0, -17.0, -15.2, -19.8, 1034.2, 0.0, -17.0, 893.0, 0.0,2021-12-17 16:00:00, None, 893.0,51
0.4, -15.54, 86.4, -8.6, 86.0, -17.0, -15.5, -19.8, 1034.3, 0.0, -17.0, 893.0, 0.0,2021-12-17 17:00:00, None, 893.0,51
0.4, -15.9, 86.3, -8.6, 86.0, -18.0, -15.9, -19.8, 1035.6, 0.0, -18.0, 894.0, 0.0,2021-12-17 18:00:00, None, 894.0,51
0.4, -16.37, 85.3, -15.8, 85.0, -18.0, -16.4, -16.3, 1035.8, 0.0, -18.0, 894.0, 0.0,2021-12-17 19:00:00, None, 894.0,51
0.2, -16.92, 85.0, -15.8, 85.0, -19.0, -16.9, -17.0, 1034.8, 0.0, -19.0, 893.0, 0.0,2021-12-17 20:00:00, None, 893.0,51
0.0, -17.66, 84.4, -15.8, 84.0, -20.0, -17.7, -17.7, 1035.0, 0.0, -20.0, 893.0, 0.0,2021-12-17 21:00:00, None, 893.0,51
0.0, -17.89, 84.9, -15.8, 85.0, -20.0, -17.9, -18.1, 1034.9, 0.0, -20.0, 893.0, 0.0,2021-12-17 22:00:00, None, 893.0,51
0.0, -17.59, 84.9, -15.8, 85.0, -19.0, -17.6, -18.1, 1034.6, 0.0, -19.0, 893.0, 0.0,2021-12-17 23:00:00, None, 893.0,51
0.0, -17.08, 85.1, -15.8, 85.0, -19.0, -17.1, -18.1, 1032.7, 0.0, -19.0, 892.0, 0.0,2021-12-18 00:00:00, None, 892.0,51
0.0, -16.76, 85.1, -15.8, 85.0, -19.0, -16.8, -18.1, 1031.1, 0.0, -19.0, 891.0, 0.0,2021-12-18 01:00:00, None, 891.0,51
0.0, -16.68, 85.1, -15.8, 85.0, -18.0, -16.7, -18.1, 1031.0, 0.0, -18.0, 891.0, 0.0,2021-12-18 02:00:00, None, 891.0,51
0.0, -16.15, 85.4, -15.8, 85.0, -18.0, -16.2, -18.1, 1029.9, 0.0, -18.0, 890.0, 0.0,2021-12-18 03:00:00, None, 890.0,51
0.0, -15.72, 85.7, -15.6, 86.0, -17.0, -15.7, -18.1, 1029.2, 0.0, -17.0, 889.0, 0.0,2021-12-18 04:00:00, None, 889.0,51
0.0, -15.22, 85.8, -15.1, 86.0, -17.0, -15.2, -18.1, 1028.0, 0.0, -17.0, 888.0, 0.0,2021-12-18 05:00:00, None, 888.0,51
0.0, -15.0, 86.1, -15.0, 86.0, -17.0, -15.0, -18.1, 1026.9, 0.0, -17.0, 887.0, 0.0,2021-12-18 06:00:00, None, 887.0,51
0.0, -14.58, 86.0, -14.6, 86.0, -16.0, -14.6, -15.1, 1025.8, 0.0, -16.0, 886.0, 0.0,2021-12-18 07:00:00, None, 886.0,51
0.0, -14.3, 86.2, -14.2, 86.0, -16.0, -14.3, -15.1, 1024.7, 0.1, -16.0, 885.0, 0.0,2021-12-18 08:00:00, None, 885.0,51
0.3, -13.75, 86.9, -13.7, 87.0, -15.0, -13.8, -15.1, 1023.5, 0.3, -15.0, 884.0, 0.0,2021-12-18 09:00:00, None, 884.0,51
1.3, -13.13, 86.8, -13.1, 87.0, -15.0, -13.1, -15.1, 1022.3, 1.0, -15.0, 883.0, 1.0,2021-12-18 10:00:00, None, 883.0,51
2.5, -12.76, 86.5, -12.6, 87.0, -14.0, -12.8, -15.1, 1021.0, 1.2, -14.0, 882.0, 1.0,2021-12-18 11:00:00, None, 882.0,51
3.9, -12.1, 86.0, -12.1, 86.0, -14.0, -12.1, -15.1, 1018.5, 1.4, -14.0, 880.0, 1.0,2021-12-18 12:00:00, None, 880.0,51
5.1, -11.72, 86.4, -11.7, 86.0, -13.0, -11.7, -15.1, 1017.3, 1.2, -13.0, 879.0, 1.0,2021-12-18 13:00:00, None, 879.0,51
6.2, -11.83, 87.6, -11.6, 88.0, -13.0, -11.8, -15.1, 1016.1, 1.1, -13.0, 878.0, 1.0,2021-12-18 14:00:00, None, 878.0,51
7.0, -11.68, 88.2, -11.6, 88.0, -13.0, -11.7, -15.1, 1013.7, 0.8, -13.0, 876.0, 1.0,2021-12-18 15:00:00, None, 876.0,51
8.3, -11.6, 88.4, -11.6, 88.0, -13.0, -11.6, -15.1, 1012.4, 1.3, -13.0, 875.0, 1.0,2021-12-18 16:00:00, None, 875.0,51
9.2, None, None, -11.6, 89.0, -13.0, -11.7, -15.1, 1012.4, 0.9, None, None, 1.0,2021-12-18 17:00:00, None, 875.0,51
9.6, -11.56, 88.8, -11.4, 89.0, -13.0, -11.6, -15.1, 1011.2, 0.4, -13.0, 874.0, 0.0,2021-12-18 18:00:00, None, 874.0,51
9.9, -11.26, 89.1, -11.1, 89.0, -12.0, -11.3, -11.6, 1009.9, 0.3, -12.0, 873.0, 0.0,2021-12-18 19:00:00, None, 873.0,51
10.1, -11.08, 89.0, -10.9, 89.0, -12.0, -11.1, -11.6, 1009.8, 0.2, -12.0, 873.0, 0.0,2021-12-18 20:00:00, None, 873.0,51
10.6, -10.99, 89.1, -10.8, 89.0, -12.0, -11.0, -11.6, 1009.7, 0.5, -12.0, 873.0, 1.0,2021-12-18 21:00:00, None, 873.0,51
10.6, -11.49, 88.9, -10.8, 89.0, -13.0, -11.5, -11.6, 1010.8, 0.1, -13.0, 874.0, 0.0,2021-12-18 22:00:00, None, 874.0,51
10.6, -10.82, 89.1, -10.8, 89.0, -12.0, -10.8, -11.6, 1010.7, 0.1, -12.0, 874.0, 0.0,2021-12-18 23:00:00, None, 874.0,51
10.6, -11.81, 87.8, -10.7, 88.0, -13.0, -11.8, -11.8, 1011.9, 0.1, -13.0, 875.0, 0.0,2021-12-19 00:00:00, None, 875.0,51
10.6, -12.85, 88.6, -10.7, 89.0, -14.0, -12.9, -13.0, 1012.0, 0.0, -14.0, 875.0, 0.0,2021-12-19 01:00:00, None, 875.0,51
10.6, -13.2, 88.0, -10.7, 88.0, -15.0, -13.2, -13.2, 1013.2, 0.0, -15.0, 876.0, 0.0,2021-12-19 02:00:00, None, 876.0,51
10.6, -13.01, 88.2, -10.7, 88.0, -14.0, -13.0, -13.5, 1013.2, 0.0, -14.0, 876.0, 0.0,2021-12-19 03:00:00, None, 876.0,51
10.6, -12.72, 89.0, -10.7, 89.0, -14.0, -12.7, -13.5, 1014.2, 0.0, -14.0, 877.0, 0.0,2021-12-19 04:00:00, None, 877.0,51
10.6, -12.31, 89.0, -10.7, 89.0, -14.0, -12.3, -13.5, 1014.2, 0.0, -14.0, 877.0, 0.0,2021-12-19 05:00:00, None, 877.0,51
10.6, -11.83, 89.1, -10.7, 89.0, -13.0, -11.8, -13.5, 1015.3, 0.0, -13.0, 878.0, 0.0,2021-12-19 06:00:00, None, 878.0,51
10.6, -11.46, 89.5, -11.4, 90.0, -13.0, -11.5, -12.0, 1016.3, 0.0, -13.0, 879.0, 0.0,2021-12-19 07:00:00, None, 879.0,51
10.6, -10.96, 90.0, -10.8, 90.0, -12.0, -11.0, -12.0, 1016.2, 0.0, -12.0, 879.0, 0.0,2021-12-19 08:00:00, None, 879.0,51
10.3, -9.63, 89.1, -9.6, 89.0, -11.0, -9.6, -12.0, 1017.1, 0.0, -11.0, 880.0, 0.0,2021-12-19 09:00:00, None, 880.0,51
9.3, -8.53, 85.2, -8.2, 85.0, -10.0, -8.5, -12.0, 1018.2, 0.0, -10.0, 881.0, 0.0,2021-12-19 10:00:00, None, 881.0,51
8.1, -7.576, 86.5, -6.6, 87.0, -9.0, -7.6, -12.0, 1017.9, 0.1, -9.0, 881.0, 0.0,2021-12-19 11:00:00, None, 881.0,51
6.7, -6.886, 84.1, -6.6, 84.0, -9.0, -6.9, -12.0, 1019.1, 0.1, -9.0, 882.0, 0.0,2021-12-19 12:00:00, None, 882.0,51
5.5, -6.889, 82.9, -6.6, 83.0, -9.0, -6.9, -12.0, 1019.3, 0.1, -9.0, 882.0, 0.0,2021-12-19 13:00:00, None, 882.0,51
4.4, -7.148, 84.1, -6.6, 84.0, -9.0, -7.1, -12.0, 1019.4, 0.0, -9.0, 882.0, 0.0,2021-12-19 14:00:00, None, 882.0,51
3.6, -7.134, 85.6, -6.6, 86.0, -9.0, -7.1, -12.0, 1020.5, 0.0, -9.0, 883.0, 0.0,2021-12-19 15:00:00, None, 883.0,51
2.3, -8.02, 88.6, -6.6, 89.0, -10.0, -8.0, -12.0, 1020.6, 0.0, -10.0, 883.0, 0.0,2021-12-19 16:00:00, None, 883.0,51
1.4, -9.16, 89.2, -6.6, 89.0, -11.0, -9.2, -12.0, 1021.9, 0.0, -11.0, 884.0, 0.0,2021-12-19 17:00:00, None, 884.0,51
1.0, -9.62, 89.6, -6.6, 90.0, -11.0, -9.6, -12.0, 1023.0, 0.0, -11.0, 885.0, 0.0,2021-12-19 18:00:00, None, 885.0,51
0.7, -9.61, 90.1, -9.5, 90.0, -11.0, -9.6, -9.8, 1023.0, 0.0, -11.0, 885.0, 0.0,2021-12-19 19:00:00, None, 885.0,51
0.5, -10.15, 88.6, -9.5, 89.0, -12.0, -10.2, -10.3, 1024.1, 0.0, -12.0, 886.0, 0.0,2021-12-19 20:00:00, None, 886.0,51
0.0, -10.42, 88.7, -9.5, 89.0, -12.0, -10.4, -10.6, 1023.9, 0.0, -12.0, 886.0, 0.0,2021-12-19 21:00:00, None, 886.0,51
0.0, -11.25, 88.0, -9.5, 88.0, -13.0, -11.3, -11.3, 1025.1, 0.0, -13.0, 887.0, 0.0,2021-12-19 22:00:00, None, 887.0,51
0.0, -13.87, 86.5, -9.5, 87.0, -16.0, -13.9, -14.0, 1025.3, 0.0, -16.0, 887.0, 0.0,2021-12-19 23:00:00, None, 887.0,51
0.0, -15.51, 86.2, -9.5, 86.0, -17.0, -15.5, -15.4, 1025.5, 0.0, -17.0, 887.0, 0.0,2021-12-20 00:00:00, None, 887.0,51
0.0, -16.67, 86.1, -9.5, 86.0, -18.0, -16.7, -16.7, 1025.7, 0.0, -18.0, 887.0, 0.0,2021-12-20 01:00:00, None, 887.0,51
0.0, -17.07, 86.3, -9.5, 86.0, -19.0, -17.1, -17.3, 1025.8, 0.0, -19.0, 887.0, 0.0,2021-12-20 02:00:00, None, 887.0,51
0.0, -16.72, 86.7, -9.5, 87.0, -18.0, -16.7, -17.4, 1025.7, 0.0, -18.0, 887.0, 0.0,2021-12-20 03:00:00, None, 887.0,51
0.0, -16.12, 86.1, -9.5, 86.0, -18.0, -16.1, -17.4, 1025.8, 0.0, -18.0, 887.0, 0.0,2021-12-20 04:00:00, None, 887.0,51
0.0, -15.43, 85.8, -9.5, 86.0, -17.0, -15.4, -17.4, 1025.9, 0.0, -17.0, 887.0, 0.0,2021-12-20 05:00:00, None, 887.0,51
0.0, -15.26, 85.3, -9.5, 85.0, -17.0, -15.3, -17.4, 1024.8, 0.0, -17.0, 886.0, 0.0,2021-12-20 06:00:00, None, 886.0,51
0.0, -15.23, 84.0, -15.1, 84.0, -17.0, -15.2, -15.4, 1024.7, 0.0, -17.0, 886.0, 0.0,2021-12-20 07:00:00, None, 886.0,51
0.0, -15.14, 82.4, -15.1, 82.0, -17.0, -15.1, -15.4, 1024.8, 0.0, -17.0, 886.0, 0.0,2021-12-20 08:00:00, None, 886.0,51
0.0, -14.81, 80.7, -14.8, 81.0, -17.0, -14.8, -15.4, 1023.6, 0.0, -17.0, 885.0, 0.0,2021-12-20 09:00:00, None, 885.0,51
0.0, -14.31, 77.82, -14.2, 78.0, -17.0, -14.3, -15.4, 1023.7, 0.0, -17.0, 885.0, 0.0,2021-12-20 10:00:00, None, 885.0,51
0.0, -11.83, 72.8, -11.9, 73.0, -15.0, -11.8, -15.4, 1023.7, 0.0, -15.0, 885.0, 0.0,2021-12-20 11:00:00, None, 885.0,51
0.0, -10.81, 66.25, -10.8, 66.0, -15.0, -10.8, -15.4, 1022.7, 0.0, -15.0, 884.0, 0.0,2021-12-20 12:00:00, None, 884.0,51
0.0, -10.9, 74.76, -10.0, 75.0, -14.0, -10.9, -15.4, 1021.7, 0.0, -14.0, 883.0, 0.0,2021-12-20 13:00:00, None, 883.0,51
0.0, -9.32, 67.06, -9.0, 67.0, -14.0, -9.3, -15.4, 1021.5, 0.0, -14.0, 883.0, 0.0,2021-12-20 14:00:00, None, 883.0,51
0.0, -10.9, 81.9, -6.7, 82.0, -13.0, -10.9, -15.4, 1021.7, 0.0, -13.0, 883.0, 0.0,2021-12-20 15:00:00, None, 883.0,51
0.0, -12.85, 85.8, -6.7, 86.0, -15.0, -12.9, -15.4, 1023.1, 0.0, -15.0, 884.0, 0.0,2021-12-20 16:00:00, None, 884.0,51
0.0, -13.43, 85.0, -6.7, 85.0, -15.0, -13.4, -15.4, 1023.1, 0.0, -15.0, 884.0, 0.0,2021-12-20 17:00:00, None, 884.0,51
0.0, -14.59, 83.7, -6.7, 84.0, -16.0, -14.6, -15.4, 1023.3, 0.0, -16.0, 884.0, 0.0,2021-12-20 18:00:00, None, 884.0,51
0.0, -14.51, 83.5, -14.3, 84.0, -16.0, -14.5, -14.8, 1024.4, 0.0, -16.0, 885.0, 0.0,2021-12-20 19:00:00, None, 885.0,51
0.0, -15.12, 82.6, -14.3, 83.0, -17.0, -15.1, -15.2, 1025.6, 0.0, -17.0, 886.0, 0.0,2021-12-20 20:00:00, None, 886.0,51
0.0, -16.88, 83.0, -14.3, 83.0, -19.0, -16.9, -16.9, 1027.1, 0.0, -19.0, 887.0, 0.0,2021-12-20 21:00:00, None, 887.0,51
0.0, -18.02, 84.2, -14.3, 84.0, -20.0, -18.0, -18.1, 1027.2, 0.0, -20.0, 887.0, 0.0,2021-12-20 22:00:00, None, 887.0,51
0.0, -18.79, 84.3, -14.3, 84.0, -21.0, -18.8, -18.9, 1026.9, 0.0, -21.0, 887.0, 0.0,2021-12-20 23:00:00, None, 887.0,51
0.0, -19.6, 84.0, -14.3, 84.0, -21.0, -19.6, -19.5, 1026.8, 0.0, -21.0, 887.0, 0.0,2021-12-21 00:00:00, None, 887.0,51
0.0, -20.33, 82.8, -14.3, 83.0, -22.0, -20.3, -20.3, 1028.1, 0.0, -22.0, 888.0, 0.0,2021-12-21 01:00:00, None, 888.0,51
0.0, -20.51, 83.0, -14.3, 83.0, -22.0, -20.5, -20.5, 1027.9, 0.0, -22.0, 888.0, 0.0,2021-12-21 02:00:00, None, 888.0,51
0.0, -20.86, 83.0, -14.3, 83.0, -23.0, -20.9, -20.9, 1028.2, 0.0, -23.0, 888.0, 0.0,2021-12-21 03:00:00, None, 888.0,51
0.0, -20.85, 83.3, -14.3, 83.0, -23.0, -20.9, -21.0, 1029.7, 0.0, -23.0, 889.0, 0.0,2021-12-21 04:00:00, None, 889.0,51
0.0, -20.35, 82.9, -14.3, 83.0, -22.0, -20.4, -21.0, 1029.7, 0.0, -22.0, 889.0, 0.0,2021-12-21 05:00:00, None, 889.0,51
0.0, -19.89, 82.2, -14.3, 82.0, -22.0, -19.9, -21.0, 1028.7, 0.0, -22.0, 888.0, 0.0,2021-12-21 06:00:00, None, 888.0,51
0.0, -19.94, 82.7, -19.6, 83.0, -22.0, -19.9, -20.0, 1028.7, 0.0, -22.0, 888.0, 0.0,2021-12-21 07:00:00, None, 888.0,51
0.0, -19.47, 83.6, -19.4, 84.0, -21.0, -19.5, -20.1, 1028.7, 0.0, -21.0, 888.0, 0.0,2021-12-21 08:00:00, None, 888.0,51
0.0, -17.7, 82.6, -17.6, 83.0, -20.0, -17.7, -20.1, 1028.7, 0.0, -20.0, 888.0, 0.0,2021-12-21 09:00:00, None, 888.0,51
0.0, -16.51, 81.0, -16.4, 81.0, -19.0, -16.5, -20.1, 1027.5, 0.0, -19.0, 887.0, 0.0,2021-12-21 10:00:00, None, 887.0,51
0.0, -13.45, 76.82, -13.6, 77.0, -16.0, -13.5, -20.1, 1026.0, 0.0, -16.0, 886.0, 0.0,2021-12-21 11:00:00, None, 886.0,51
0.0, -11.63, 76.95, -11.7, 77.0, -15.0, -11.6, -20.1, 1024.7, 0.0, -15.0, 885.0, 0.0,2021-12-21 12:00:00, None, 885.0,51
0.0, -11.96, 78.97, -11.7, 79.0, -15.0, -12.0, -20.1, 1023.7, 0.0, -15.0, 884.0, 0.0,2021-12-21 13:00:00, None, 884.0,51
0.0, -10.75, 75.16, -10.8, 75.0, -14.0, -10.8, -20.1, 1022.4, 0.0, -14.0, 883.0, 0.0,2021-12-21 14:00:00, None, 883.0,51
0.0, -12.02, 77.79, -10.6, 78.0, -15.0, -12.0, -20.1, 1022.6, 0.0, -15.0, 883.0, 0.0,2021-12-21 15:00:00, None, 883.0,51
0.0, -13.54, 80.2, -10.6, 80.0, -16.0, -13.5, -20.1, 1022.9, 0.0, -16.0, 883.0, 0.0,2021-12-21 16:00:00, None, 883.0,51
0.0, -14.32, 83.8, -10.6, 84.0, -16.0, -14.3, -20.1, 1021.8, 0.0, -16.0, 882.0, 0.0,2021-12-21 17:00:00, None, 882.0,51
0.0, -14.93, 82.2, -10.6, 82.0, -17.0, -14.9, -20.1, 1021.8, 0.0, -17.0, 882.0, 0.0,2021-12-21 18:00:00, None, 882.0,51
0.0, -15.55, 84.1, -14.9, 84.0, -18.0, -15.6, -15.6, 1021.9, 0.0, -18.0, 882.0, 0.0,2021-12-21 19:00:00, None, 882.0,51
0.0, -15.67, 85.1, -14.9, 85.0, -17.0, -15.7, -15.8, 1020.7, 0.0, -17.0, 881.0, 0.0,2021-12-21 20:00:00, None, 881.0,51
0.0, -16.05, 84.4, -14.9, 84.0, -18.0, -16.1, -16.2, 1020.5, 0.0, -18.0, 881.0, 0.0,2021-12-21 21:00:00, None, 881.0,51
0.0, -15.24, 85.0, -14.9, 85.0, -17.0, -15.2, -16.2, 1019.0, 0.0, -17.0, 880.0, 0.0,2021-12-21 22:00:00, None, 880.0,51
0.0, -14.5, 84.8, -14.5, 85.0, -16.0, -14.5, -16.2, 1017.2, 0.1, -16.0, 879.0, 0.0,2021-12-21 23:00:00, None, 879.0,51
0.5, -14.24, 86.1, -14.1, 86.0, -16.0, -14.2, -16.2, 1015.7, 0.5, -16.0, 878.0, 1.0,2021-12-22 00:00:00, None, 878.0,51
1.2, -13.7, 86.6, -13.7, 87.0, -15.0, -13.7, -16.2, 1014.5, 0.7, -15.0, 877.0, 1.0,2021-12-22 01:00:00, None, 877.0,51
1.2, -13.47, 86.8, -13.3, 87.0, -15.0, -13.5, -16.2, 1013.1, 0.1, -15.0, 876.0, 0.0,2021-12-22 02:00:00, None, 876.0,51
1.5, -12.88, 86.8, -12.9, 87.0, -15.0, -12.9, -16.2, 1012.0, 0.3, -15.0, 875.0, 0.0,2021-12-22 03:00:00, None, 875.0,51
2.3, -12.7, 87.5, -12.7, 88.0, -14.0, -12.7, -16.2, 1011.1, 0.8, -14.0, 874.0, 1.0,2021-12-22 04:00:00, None, 874.0,51
3.0, -12.49, 87.5, -12.4, 88.0, -14.0, -12.5, -16.2, 1011.2, 0.7, -14.0, 874.0, 1.0,2021-12-22 05:00:00, None, 874.0,51
3.5, -12.11, 87.8, -12.1, 88.0, -13.0, -12.1, -16.2, 1010.1, 0.5, -13.0, 873.0, 1.0,2021-12-22 06:00:00, None, 873.0,51
4.0, -11.97, 87.4, -11.8, 87.0, -13.0, -12.0, -12.3, 1011.3, 0.5, -13.0, 874.0, 1.0,2021-12-22 07:00:00, None, 874.0,51
4.3, -11.49, 87.8, -11.5, 88.0, -13.0, -11.5, -12.3, 1011.3, 0.3, -13.0, 874.0, 0.0,2021-12-22 08:00:00, None, 874.0,51
4.3, -11.2, 85.8, -11.1, 86.0, -13.0, -11.2, -12.3, 1011.3, 0.0, -13.0, 874.0, 0.0,2021-12-22 09:00:00, None, 874.0,51
4.3, -9.51, 81.7, -9.3, 82.0, -12.0, -9.5, -12.3, 1009.7, 0.0, -12.0, 873.0, 0.0,2021-12-22 10:00:00, None, 873.0,51
4.3, -7.875, 78.86, -7.9, 79.0, -11.0, -7.9, -12.3, 1009.3, 0.0, -11.0, 873.0, 0.0,2021-12-22 11:00:00, None, 873.0,51
4.3, -6.987, 82.0, -6.9, 82.0, -9.0, -7.0, -12.3, 1008.0, 0.0, -9.0, 872.0, 0.0,2021-12-22 12:00:00, None, 872.0,51
4.3, -6.179, 80.5, -6.2, 81.0, -9.0, -6.2, -12.3, 1006.6, 0.0, -9.0, 871.0, 0.0,2021-12-22 13:00:00, None, 871.0,51
4.3, -6.194, 84.3, -6.0, 84.0, -8.0, -6.2, -12.3, 1006.6, 0.0, -8.0, 871.0, 0.0,2021-12-22 14:00:00, None, 871.0,51
4.3, -6.092, 86.2, -6.0, 86.0, -8.0, -6.1, -12.3, 1006.4, 0.0, -8.0, 871.0, 0.0,2021-12-22 15:00:00, None, 871.0,51
4.3, -6.599, 90.4, -6.0, 90.0, -8.0, -6.6, -12.3, 1006.5, 0.0, -8.0, 871.0, 0.0,2021-12-22 16:00:00, None, 871.0,51
4.3, -7.044, 91.8, -6.0, 92.0, -8.0, -7.0, -12.3, 1006.5, 0.0, -8.0, 871.0, 0.0,2021-12-22 17:00:00, None, 871.0,51
4.3, -7.028, 92.1, -6.0, 92.0, -8.0, -7.0, -12.3, 1005.3, 0.0, -8.0, 870.0, 0.0,2021-12-22 18:00:00, None, 870.0,51
4.3, -6.662, 92.7, -6.6, 93.0, -7.0, -6.7, -7.1, 1004.1, 0.0, -7.0, 869.0, 0.0,2021-12-22 19:00:00, None, 869.0,51
4.5, -6.099, 93.4, -6.1, 93.0, -7.0, -6.1, -7.1, 1003.9, 0.2, -7.0, 869.0, 0.0,2021-12-22 20:00:00, None, 869.0,51
4.8, -5.564, 93.9, -5.4, 94.0, -6.0, -5.6, -7.1, 1002.6, 0.3, -6.0, 868.0, 0.0,2021-12-22 21:00:00, None, 868.0,51
5.1, -5.149, 94.6, -5.0, 95.0, -6.0, -5.1, -7.1, 1001.1, 0.3, -6.0, 867.0, 0.0,2021-12-22 22:00:00, None, 867.0,51
5.5, -4.825, 94.9, -4.7, 95.0, -5.0, -4.8, -7.1, 999.7, 0.4, -5.0, 866.0, 0.0,2021-12-22 23:00:00, None, 866.0,51
5.4, -4.352, 95.2, -4.2, 95.0, -5.0, -4.4, -7.1, 998.3, 0.4, -5.0, 865.0, 0.0,2021-12-23 00:00:00, None, 865.0,51
4.7, -4.53, 95.5, -4.1, 96.0, -5.0, -4.5, -7.1, 997.1, 0.1, -5.0, 864.0, 0.0,2021-12-23 01:00:00, None, 864.0,51
4.7, -4.758, 95.3, -3.7, 95.0, -5.0, -4.8, -7.1, 997.1, 0.0, -5.0, 864.0, 0.0,2021-12-23 02:00:00, None, 864.0,51
4.4, -4.625, 95.4, -3.7, 95.0, -5.0, -4.6, -7.1, 995.9, 0.0, -5.0, 863.0, 0.0,2021-12-23 03:00:00, None, 863.0,51
3.6, -4.075, 95.5, -3.7, 96.0, -5.0, -4.1, -7.1, 994.7, 0.1, -5.0, 862.0, 0.0,2021-12-23 04:00:00, None, 862.0,51
3.3, -3.569, 95.8, -3.5, 96.0, -4.0, -3.6, -7.1, 993.6, 0.4, -4.0, 861.0, 0.0,2021-12-23 05:00:00, None, 861.0,51
3.1, -3.346, 96.1, -3.2, 96.0, -4.0, -3.3, -7.1, 992.4, 0.3, -4.0, 860.0, 0.0,2021-12-23 06:00:00, None, 860.0,51
2.9, -3.113, 96.1, -2.9, 96.0, -4.0, -3.1, -3.4, 991.1, 0.3, -4.0, 859.0, 0.0,2021-12-23 07:00:00, None, 859.0,51
2.8, -2.533, 96.9, -2.6, 97.0, -3.0, -2.5, -3.4, 988.7, 0.2, -3.0, 857.0, 0.0,2021-12-23 08:00:00, None, 857.0,51
3.3, -2.577, 96.6, -2.4, 97.0, -3.0, -2.6, -3.4, 987.4, 0.5, -3.0, 856.0, 1.0,2021-12-23 09:00:00, None, 856.0,51
4.0, -2.276, 96.6, -2.1, 97.0, -3.0, -2.3, -3.4, 986.2, 0.7, -3.0, 855.0, 1.0,2021-12-23 10:00:00, None, 855.0,51
4.9, -1.984, 96.6, -1.9, 97.0, -2.0, -2.0, -3.4, 983.8, 0.9, -2.0, 853.0, 1.0,2021-12-23 11:00:00, None, 853.0,51
5.9, -1.908, 94.1, -1.4, 94.0, -3.0, -1.9, -3.4, 983.7, 1.0, -3.0, 853.0, 1.0,2021-12-23 12:00:00, None, 853.0,51
