RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.8, None, None, None, 1.453, 185.9, -5.0, -4.3, -5.0, 985.0, None, None, None, 19.0, None, 18.97, None, None, -4.374, None, -1.5, None, None, 69.85, None, -4.4, 1024.5, 0.0, 0.0, 95.0,2021-12-17 00:00:00, 985.0,51
94.5, None, None, None, 0.927, 151.8, -5.0, -4.6, -5.0, 986.0, None, None, None, 19.0, None, 18.76, None, None, -4.529, None, -1.5, None, None, 47.95, None, -4.5, 1025.6, 0.0, 0.0, 95.0,2021-12-17 01:00:00, 986.0,51
94.4, None, None, None, 0.8, 186.5, -5.0, -4.9, -5.0, 987.0, None, None, None, 19.0, None, 18.98, None, None, -4.819, None, -1.5, None, None, 75.39, None, -4.8, 1026.6, 0.0, 0.0, 94.0,2021-12-17 02:00:00, 987.0,51
93.8, None, None, None, 1.498, 144.3, -6.0, -5.0, -6.0, 987.0, None, None, None, 19.0, None, 18.89, None, None, -4.957, None, -1.5, None, None, 57.2, None, -5.0, 1026.7, 0.0, 0.0, 94.0,2021-12-17 03:00:00, 987.0,51
93.7, None, None, None, 1.17, 152.6, -6.0, -5.4, -6.0, 988.0, None, None, None, 19.0, None, 19.07, None, None, -5.349, None, -1.5, None, None, 70.6, None, -5.3, 1027.7, 0.0, 0.0, 94.0,2021-12-17 04:00:00, 988.0,51
93.6, None, None, None, 0.684, 169.9, -6.0, -5.5, -6.0, 988.0, None, None, None, 19.0, None, 19.23, None, None, -5.494, None, -1.5, None, None, 60.99, None, -5.5, 1027.8, 0.0, 0.0, 94.0,2021-12-17 05:00:00, 988.0,51
93.4, None, None, None, 0.302, 192.8, -6.0, -5.7, -6.0, 989.0, None, None, None, 19.0, None, 18.89, None, None, -5.688, None, -1.5, None, None, 55.12, None, -5.7, 1028.9, 0.0, 0.0, 93.0,2021-12-17 06:00:00, 989.0,51
93.3, None, None, None, 0.585, 222.9, -6.0, -5.7, -6.0, 988.0, None, None, None, 19.0, None, 18.99, None, None, -5.343, None, -5.3, None, None, 64.63, None, -5.3, 1027.8, 0.0, 0.0, 93.0,2021-12-17 07:00:00, 988.0,51
92.8, None, None, None, 0.964, 167.2, -6.0, -5.7, -6.0, 988.0, None, None, None, 19.0, None, 18.58, None, None, -5.307, None, -5.3, None, None, 61.24, None, -5.3, 1027.9, 0.0, 0.0, 93.0,2021-12-17 08:00:00, 988.0,51
91.3, None, None, None, 1.485, 197.4, -6.0, -5.7, -6.0, 989.0, None, None, None, 18.0, None, 17.61, None, None, -5.036, None, -5.0, None, None, 48.39, None, -5.0, 1028.9, 0.1, -1.0, 91.0,2021-12-17 09:00:00, 989.0,51
