RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
78.6, None, None, None, 5.622, 294.6, -16.0, -15.2, None, None, None, None, None, 32.0, None, 31.62, None, None, -13.96, None, -10.6, 79.0, None, 37.26, None, -14.0, -1.2, 0.0,2021-12-17 00:00:00,51
83.8, None, None, None, 9.82, 325.5, -17.0, -15.2, None, None, None, None, None, 32.0, None, 31.82, None, None, -14.97, None, -10.6, 84.0, None, 37.32, None, -15.0, 0.3, 0.0,2021-12-17 01:00:00,51
82.3, None, None, None, 4.338, 270.2, -17.0, -15.4, None, None, None, None, None, 32.0, None, 31.75, None, None, -15.2, None, -10.6, 82.0, None, 23.31, None, -15.2, 0.4, 0.0,2021-12-17 02:00:00,51
81.2, None, None, None, 4.067, 276.3, -18.0, -16.0, None, None, None, None, None, 32.0, None, 31.59, None, None, -15.41, None, -10.6, 81.0, None, 28.38, None, -15.4, -0.4, 0.0,2021-12-17 03:00:00,51
80.9, None, None, None, 6.015, 302.1, -18.0, -16.0, None, None, None, None, None, 31.0, None, 31.48, None, None, -15.64, None, -10.6, 81.0, None, 33.08, None, -15.6, -0.1, 0.0,2021-12-17 04:00:00,51
82.6, None, None, None, 5.608, 295.7, -18.0, -16.4, None, None, None, None, None, 32.0, None, 31.71, None, None, -16.07, None, -10.6, 83.0, None, 36.61, None, -16.1, 0.0, 0.0,2021-12-17 05:00:00,51
84.1, None, None, None, 9.58, 333.8, -18.0, -16.5, None, None, None, None, None, 32.0, None, 31.54, None, None, -16.3, None, -15.5, 84.0, None, 16.59, None, -16.3, 0.2, 0.0,2021-12-17 06:00:00,51
80.7, None, None, None, 5.913, 322.2, -18.0, -16.5, None, None, None, None, None, 31.0, None, 31.36, None, None, -15.84, None, -15.5, 81.0, None, 19.19, None, -15.8, 1.2, 0.0,2021-12-17 07:00:00,51
78.81, None, None, None, 4.712, 331.2, -18.0, -16.5, None, None, None, None, None, 31.0, None, 31.09, None, None, -15.53, None, -15.4, 79.0, None, 14.27, None, -15.5, -0.2, 0.0,2021-12-17 08:00:00,51
77.86, None, None, None, 7.51, 316.7, -17.0, -16.5, None, None, None, None, None, 31.0, None, 31.44, None, None, -15.04, None, -14.7, 78.0, None, 16.01, None, -15.0, 1.7, 1.0,2021-12-17 09:00:00,51
75.68, None, None, None, 3.304, 329.1, -16.0, -16.5, None, None, None, None, None, 31.0, None, 31.3, None, None, -13.87, None, -13.2, 76.0, None, 55.24, None, -13.9, 1.2, 0.0,2021-12-17 10:00:00,51
72.9, None, None, None, 3.515, 323.5, -16.0, -16.5, None, None, None, None, None, 31.0, None, 31.25, None, None, -12.88, None, -12.3, 73.0, None, 31.35, None, -12.9, 0.0, 0.0,2021-12-17 11:00:00,51
73.11, None, None, None, 3.152, 328.6, -16.0, -16.5, None, None, None, None, None, 31.0, None, 31.14, None, None, -12.6, None, -11.5, 73.0, None, 47.82, None, -12.6, -0.2, 0.0,2021-12-17 12:00:00,51
75.08, None, None, None, 1.291, 135.8, -15.0, -16.5, None, None, None, None, None, 31.0, None, 30.9, None, None, -12.29, None, -11.3, 75.0, None, 41.44, None, -12.3, -0.2, 0.0,2021-12-17 13:00:00,51
76.67, None, None, None, 1.658, 188.2, -15.0, -16.5, None, None, None, None, None, 31.0, None, 31.1, None, None, -12.24, None, -11.2, 77.0, None, 71.49, None, -12.2, -0.2, 0.0,2021-12-17 14:00:00,51
