pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -27.91, 73.94, -27.3, None, 7.278, 10.81, 168.1, -31.0, None, -27.9, -29.0, 1031.5, 0.0, -31.0, 935.0, None, 0.0, 74.0,2021-12-17 00:00:00, None, 935.0,51
0.0, -28.53, 73.73, -27.3, None, 7.98, 12.34, 168.4, -32.0, None, -28.5, -29.0, 1030.4, 0.0, -32.0, 934.0, None, 0.0, 74.0,2021-12-17 01:00:00, None, 934.0,51
0.0, -28.64, 73.63, -27.3, None, 5.768, 11.35, 172.0, -32.0, None, -28.6, -29.0, 1029.3, 0.0, -32.0, 933.0, None, 0.0, 74.0,2021-12-17 02:00:00, None, 933.0,51
0.0, -28.77, 73.68, -27.3, None, 5.019, 13.2, 172.3, -32.0, None, -28.8, -29.0, 1029.4, 0.0, -32.0, 933.0, None, 0.0, 74.0,2021-12-17 03:00:00, None, 933.0,51
0.0, -28.59, 73.79, -27.3, None, 5.809, 14.95, 173.9, -31.0, None, -28.6, -29.2, 1028.4, 0.0, -31.0, 932.0, None, 0.0, 74.0,2021-12-17 04:00:00, None, 932.0,51
0.0, -28.63, 73.16, -27.3, None, 7.016, 15.62, 172.8, -32.0, None, -28.6, -29.2, 1028.5, 0.0, -32.0, 932.0, None, 0.0, 73.0,2021-12-17 05:00:00, None, 932.0,51
0.0, -27.53, 73.29, -27.3, None, 4.671, 14.01, 174.1, -30.0, None, -27.5, -29.2, 1027.4, 0.0, -30.0, 931.0, None, 0.0, 73.0,2021-12-17 06:00:00, None, 931.0,51
0.0, -26.69, 73.36, -26.7, None, 5.285, 14.72, 172.7, -30.0, None, -26.7, -27.5, 1027.2, 0.0, -30.0, 931.0, None, 0.0, 73.0,2021-12-17 07:00:00, None, 931.0,51
0.0, -26.92, 74.35, -26.7, None, 5.28, 15.71, 169.8, -30.0, None, -26.9, -27.5, 1026.2, 0.0, -30.0, 930.0, None, 0.0, 74.0,2021-12-17 08:00:00, None, 930.0,51
0.0, -26.14, 73.06, -26.2, None, 6.098, 17.13, 171.2, -29.0, None, -26.1, -27.5, 1026.1, 0.0, -29.0, 930.0, None, 0.0, 73.0,2021-12-17 09:00:00, None, 930.0,51
0.0, -24.64, 73.83, -24.7, None, 7.751, 16.07, 169.4, -28.0, None, -24.6, -27.5, 1024.9, 0.0, -28.0, 929.0, None, 0.0, 74.0,2021-12-17 10:00:00, None, 929.0,51
0.0, -21.88, 71.37, -22.0, None, 6.138, 14.92, 164.4, -25.0, None, -21.9, -27.5, 1024.5, 0.0, -25.0, 929.0, None, 0.0, 71.0,2021-12-17 11:00:00, None, 929.0,51
0.0, -21.48, 71.81, -21.1, None, 8.06, 13.49, 172.8, -25.0, None, -21.5, -27.5, 1024.5, 0.0, -25.0, 929.0, None, 0.0, 72.0,2021-12-17 12:00:00, None, 929.0,51
0.0, -20.36, 68.56, -20.4, None, 7.668, 12.49, 173.6, -24.0, None, -20.4, -27.5, 1023.3, 0.0, -24.0, 928.0, None, 0.0, 69.0,2021-12-17 13:00:00, None, 928.0,51
0.0, -19.32, 68.9, -19.4, None, 7.622, 11.38, 167.3, -23.0, None, -19.3, -27.5, 1023.2, 0.0, -23.0, 928.0, None, 0.0, 69.0,2021-12-17 14:00:00, None, 928.0,51
0.0, -18.74, 71.72, -18.5, None, 36.4, 4.834, 169.3, -22.0, None, -18.7, -27.5, 1023.2, 0.0, -22.0, 928.0, None, 0.0, 72.0,2021-12-17 15:00:00, None, 928.0,51
0.0, -19.14, 73.01, -18.4, None, 28.0, 2.792, 181.1, -22.0, None, -19.1, -27.5, 1022.1, 0.0, -22.0, 927.0, None, 0.0, 73.0,2021-12-17 16:00:00, None, 927.0,51
0.0, -20.42, 76.65, -18.4, None, 23.86, 3.333, 176.7, -23.0, None, -20.4, -27.5, 1022.2, 0.0, -23.0, 927.0, None, 0.0, 77.0,2021-12-17 17:00:00, None, 927.0,51
0.0, -22.55, 77.71, -18.4, None, 72.8, 3.131, 204.0, -25.0, None, -22.6, -27.5, 1022.4, 0.0, -25.0, 927.0, None, 0.0, 78.0,2021-12-17 18:00:00, None, 927.0,51
0.0, -14.67, 64.11, -14.8, None, 6.909, 5.992, 180.1, -20.0, None, -14.7, -23.1, 1020.3, 0.0, -20.0, 926.0, None, 0.0, 64.0,2021-12-17 19:00:00, None, 926.0,51
0.0, -11.59, 57.53, -11.5, None, 8.89, 10.38, 188.7, -18.0, None, -11.6, -23.1, 1020.0, 0.0, -18.0, 926.0, None, 0.0, 58.0,2021-12-17 20:00:00, None, 926.0,51
0.0, -9.91, 52.97, -9.9, None, 12.68, 12.58, 211.5, -17.0, None, -9.9, -23.1, 1018.7, 0.0, -17.0, 925.0, None, 0.0, 53.0,2021-12-17 21:00:00, None, 925.0,51
0.0, -10.6, 56.16, -9.8, None, 23.32, 10.45, 203.7, -17.0, None, -10.6, -23.1, 1018.6, 0.0, -17.0, 925.0, None, 0.0, 56.0,2021-12-17 22:00:00, None, 925.0,51
0.0, -9.19, 51.59, -9.0, None, 22.98, 9.27, 217.0, -17.0, None, -9.2, -23.1, 1018.2, 0.0, -17.0, 925.0, None, 0.0, 52.0,2021-12-17 23:00:00, None, 925.0,51
0.0, -8.73, 52.51, -8.7, None, 16.08, 13.45, 231.6, -16.0, None, -8.7, -23.1, 1018.1, 0.0, -16.0, 925.0, None, 0.0, 53.0,2021-12-18 00:00:00, None, 925.0,51
0.0, -8.62, 65.68, -8.6, None, 17.75, 15.18, 234.4, -13.0, None, -8.6, -23.1, 1016.9, 0.0, -13.0, 924.0, None, 0.0, 66.0,2021-12-18 01:00:00, None, 924.0,51
