pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -12.64, 89.2, -9.8, None, 36.21, 1.286, 337.2, -14.0, None, -12.6, -12.6, 1020.3, 0.0, -14.0, 876.0, None, 0.0, 89.0,2021-12-17 00:00:00, 59.0, 59.31, 876.0,51
None, -12.79, 89.2, -9.8, None, 28.13, 1.71, 343.0, -14.0, None, -12.8, -12.8, 1021.6, 0.0, -14.0, 877.0, None, 0.0, 89.0,2021-12-17 01:00:00, 59.0, 59.22, 877.0,51
None, -12.96, 89.2, -9.8, None, 21.37, 1.252, 349.0, -14.0, None, -13.0, -13.0, 1022.9, 0.0, -14.0, 878.0, None, 0.0, 89.0,2021-12-17 02:00:00, 59.0, 59.01, 878.0,51
None, -13.08, 89.0, -9.8, None, 20.51, 1.231, 340.7, -14.0, None, -13.1, -13.1, 1023.2, 0.0, -14.0, 878.0, None, 0.0, 89.0,2021-12-17 03:00:00, 59.0, 58.76, 878.0,51
None, -13.41, 89.0, -9.8, None, 12.56, 1.456, 347.5, -15.0, None, -13.4, -13.4, 1024.6, 0.0, -15.0, 879.0, None, 0.0, 89.0,2021-12-17 04:00:00, 59.0, 58.54, 879.0,51
None, -14.55, 88.8, -9.8, None, 16.25, 0.767, 341.8, -16.0, None, -14.6, -14.5, 1025.0, 0.0, -16.0, 879.0, None, 0.0, 89.0,2021-12-17 05:00:00, 58.0, 58.29, 879.0,51
None, -15.79, 88.9, -9.8, None, 47.46, 0.692, 349.9, -17.0, None, -15.8, -15.8, 1026.4, 0.0, -17.0, 880.0, None, 0.0, 89.0,2021-12-17 06:00:00, 58.0, 58.28, 880.0,51
None, -16.01, 88.5, -15.6, None, 18.46, 1.131, 2.413, -17.0, None, -16.0, -16.0, 1027.7, 0.0, -17.0, 881.0, None, 0.0, 89.0,2021-12-17 07:00:00, 58.0, 57.82, 881.0,51
None, -17.38, 88.6, -15.6, None, 13.03, 0.809, 339.5, -19.0, None, -17.4, -17.4, 1028.1, 0.0, -19.0, 881.0, None, 0.0, 89.0,2021-12-17 08:00:00, 58.0, 57.81, 881.0,51
None, -17.43, 88.5, -15.6, None, 13.9, 1.406, 354.1, -19.0, None, -17.4, -17.5, 1028.1, 0.0, -19.0, 881.0, None, 0.0, 89.0,2021-12-17 09:00:00, 58.0, 57.63, 881.0,51
None, -16.36, 88.5, -15.6, None, 20.88, 0.983, 340.6, -18.0, None, -16.4, -17.5, 1029.2, 0.1, -18.0, 882.0, None, 0.0, 89.0,2021-12-17 10:00:00, 58.0, 57.71, 882.0,51
None, None, 88.4, -12.2, None, 70.69, 0.462, 235.4, -14.0, None, -12.2, -17.5, None, 0.7, -14.0, 882.0, None, -1.0, 88.0,2021-12-17 11:00:00, 57.0, 57.03, 882.0,51
None, -9.09, 88.7, -9.2, None, 62.02, 2.865, 132.5, -10.0, None, -9.1, -17.5, 1026.8, 0.5, -10.0, 881.0, None, 1.0, 89.0,2021-12-17 12:00:00, 58.0, 57.57, 881.0,51
None, -8.43, 88.0, -7.9, None, 36.89, 4.856, 156.9, -10.0, None, -8.4, -17.5, 1026.7, 0.0, -10.0, 881.0, None, 0.0, 88.0,2021-12-17 13:00:00, 57.0, 57.35, 881.0,51
None, -9.25, 88.0, -7.9, None, 25.58, 6.834, 151.6, -11.0, None, -9.3, -17.5, 1026.9, -0.2, -11.0, 881.0, None, 0.0, 88.0,2021-12-17 14:00:00, 57.0, 57.35, 881.0,51
None, -11.28, 88.6, -7.9, None, 45.07, 4.441, 147.9, -13.0, None, -11.3, -17.5, 1027.3, -0.3, -13.0, 881.0, None, 0.0, 89.0,2021-12-17 15:00:00, 57.0, 57.18, 881.0,51
None, -11.91, 88.8, -7.9, None, 65.32, 1.201, 108.0, -13.0, None, -11.9, -17.5, 1027.5, -0.1, -13.0, 881.0, None, 0.0, 89.0,2021-12-17 16:00:00, 57.0, 57.07, 881.0,51
None, -12.14, 88.9, -7.9, None, 50.95, 1.127, 18.06, -13.0, None, -12.1, -17.5, 1029.0, -0.2, -13.0, 882.0, None, 0.0, 89.0,2021-12-17 17:00:00, 57.0, 56.88, 882.0,51
None, -13.41, 88.9, -7.9, None, 51.35, 0.498, 319.6, -15.0, None, -13.4, -17.5, 1029.5, -0.1, -15.0, 882.0, None, 0.0, 89.0,2021-12-17 18:00:00, 57.0, 56.59, 882.0,51
None, -12.47, 89.0, -12.5, None, 50.92, 0.707, 25.18, -14.0, None, -12.5, -13.6, 1028.1, -0.1, -14.0, 881.0, None, 0.0, 89.0,2021-12-17 19:00:00, 56.0, 56.36, 881.0,51
None, -12.43, 88.8, -12.2, None, 40.45, 1.361, 12.21, -14.0, None, -12.4, -13.6, 1028.4, 0.1, -14.0, 881.0, None, 0.0, 89.0,2021-12-17 20:00:00, 56.0, 56.07, 881.0,51
None, -12.77, 88.9, -12.2, None, 28.0, 0.933, 8.41, -14.0, None, -12.8, -13.6, 1028.5, -0.1, -14.0, 881.0, None, 0.0, 89.0,2021-12-17 21:00:00, 56.0, 56.0, 881.0,51
None, -11.92, 89.0, -11.9, None, 47.7, 0.697, 10.35, -13.0, None, -11.9, -13.6, 1028.1, 0.1, -13.0, 881.0, None, 0.0, 89.0,2021-12-17 22:00:00, 56.0, 55.86, 881.0,51
