pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
3.0, -21.19, 83.0, -15.1, None, 8.3, 0.335, 54.26, -23.0, None, -21.2, -21.3, 1033.1, 0.0, -23.0, 941.0, None, 0.0, 83.0,2021-12-17 00:00:00, None, 941.0,51
2.1, -21.67, 82.2, -15.1, None, 11.88, 1.61, 58.42, -24.0, None, -21.7, -21.7, 1033.2, 0.0, -24.0, 941.0, None, 0.0, 82.0,2021-12-17 01:00:00, None, 941.0,51
1.3, -22.66, 81.7, -15.1, None, 6.86, 1.739, 64.96, -25.0, None, -22.7, -22.6, 1033.3, 0.0, -25.0, 941.0, None, 0.0, 82.0,2021-12-17 02:00:00, None, 941.0,51
0.6, -23.31, 81.3, -15.1, None, 7.339, 2.263, 65.43, -25.0, None, -23.3, -23.4, 1033.5, 0.0, -25.0, 941.0, None, 0.0, 81.0,2021-12-17 03:00:00, None, 941.0,51
0.2, -23.93, 80.9, -15.1, None, 7.489, 2.297, 65.69, -26.0, None, -23.9, -24.0, 1033.6, 0.0, -26.0, 941.0, None, 0.0, 81.0,2021-12-17 04:00:00, None, 941.0,51
0.0, -24.07, 81.2, -15.1, None, 9.31, 1.955, 64.69, -26.0, None, -24.1, -24.3, 1033.7, 0.0, -26.0, 941.0, None, 0.0, 81.0,2021-12-17 05:00:00, None, 941.0,51
0.0, -23.39, 81.2, -15.1, None, 10.46, 1.175, 68.36, -26.0, None, -23.4, -24.3, 1033.7, 0.0, -26.0, 941.0, None, 0.0, 81.0,2021-12-17 06:00:00, None, 941.0,51
0.0, -23.36, 81.5, -23.2, None, 8.39, 1.308, 57.33, -25.0, None, -23.4, -23.5, 1033.7, 0.0, -25.0, 941.0, None, 0.0, 82.0,2021-12-17 07:00:00, None, 941.0,51
0.0, -22.46, 81.0, -22.4, None, 14.41, 0.981, 59.65, -25.0, None, -22.5, -23.5, 1034.8, 0.0, -25.0, 942.0, None, 0.0, 81.0,2021-12-17 08:00:00, None, 942.0,51
0.0, -22.65, 81.1, -22.4, None, 28.72, 0.236, 28.34, -25.0, None, -22.7, -23.5, 1033.9, 0.0, -25.0, 941.0, None, 0.0, 81.0,2021-12-17 09:00:00, None, 941.0,51
0.0, -21.23, 79.43, -21.3, None, 11.78, 1.325, 63.78, -24.0, None, -21.2, -23.5, 1033.9, 0.0, -24.0, 941.0, None, 0.0, 79.0,2021-12-17 10:00:00, None, 941.0,51
0.0, -19.32, 79.7, -19.5, None, 23.64, 3.885, 86.1, -22.0, None, -19.3, -23.5, 1032.7, 0.0, -22.0, 940.0, None, 0.0, 80.0,2021-12-17 11:00:00, None, 940.0,51
0.0, -18.21, 78.1, -18.2, None, 30.86, 1.994, 82.5, -21.0, None, -18.2, -23.5, 1032.6, 0.0, -21.0, 940.0, None, 0.0, 78.0,2021-12-17 12:00:00, None, 940.0,51
0.0, -17.15, 76.83, -16.9, None, 44.49, 0.706, 37.04, -20.0, None, -17.2, -23.5, 1031.5, 0.0, -20.0, 939.0, None, 0.0, 77.0,2021-12-17 13:00:00, None, 939.0,51
0.0, -16.61, 77.18, -16.5, None, 35.18, 2.6, 75.87, -19.0, None, -16.6, -23.5, 1030.4, 0.0, -19.0, 938.0, None, 0.0, 77.0,2021-12-17 14:00:00, None, 938.0,51
