WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
336.4, -12.3, 1.624, 91.7, 91.7,2019-01-29 00:00:00, -12.27,5
337.2, -12.8, 1.688, 91.4, 91.4,2019-01-29 01:00:00, -12.76,5
346.8, -13.6, 1.653, 90.1, 90.1,2019-01-29 02:00:00, -13.64,5
334.1, -14.2, 1.338, 89.2, 89.2,2019-01-29 03:00:00, -14.21,5
334.0, -14.7, 0.841, 88.5, 88.5,2019-01-29 04:00:00, -14.65,5
343.4, -15.4, 0.896, 87.9, 87.9,2019-01-29 05:00:00, -15.37,5
341.3, -16.1, 0.769999, 87.3, 87.3,2019-01-29 06:00:00, -16.08,5
264.1, -16.7, 0.375, 86.7, 86.7,2019-01-29 07:00:00, -16.74,5
331.8, -17.0, 0.893998, 86.4, 86.4,2019-01-29 08:00:00, -17.0,5
339.3, -17.0, 1.024, 85.8, 85.8,2019-01-29 09:00:00, -16.98,5
333.0, -15.2, 1.127, 86.1, 86.1,2019-01-29 10:00:00, -15.16,5
344.1, -13.5, 1.264, 87.7, 87.7,2019-01-29 11:00:00, -13.49,5
301.4, -10.2, 0.398, 85.3, 85.3,2019-01-29 12:00:00, -10.2,5
244.4, -7.8, 0.393999, 79.2, 79.2,2019-01-29 13:00:00, -7.85,5
262.6, -6.5, 0.697, 70.1, 70.1,2019-01-29 14:00:00, -6.491,5
240.6, -5.2, 0.684, 64.4, 64.37,2019-01-29 15:00:00, -5.173,5
251.4, -6.9, 0.444, 73.1, 73.1,2019-01-29 16:00:00, -6.935,5
140.1, -8.7, 0.523, 80.9, 80.9,2019-01-29 17:00:00, -8.66,5
190.4, -10.4, 0.381, 84.9, 84.9,2019-01-29 18:00:00, -10.44,5
223.3, -11.7, 0.159998, 87.5, 87.5,2019-01-29 19:00:00, -11.66,5
328.2, -12.8, 0.059, 89.6, 89.6,2019-01-29 20:00:00, -12.81,5
