WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
330.0, 4.3, 0.700999,2019-01-29 00:00:00, 4.267,5
311.8, 3.8, 0.91,2019-01-29 01:00:00, 3.765,5
332.1, 3.8, 1.372,2019-01-29 02:00:00, 3.75,5
321.4, 3.3, 1.019,2019-01-29 03:00:00, 3.29,5
296.5, 3.2, 1.234,2019-01-29 04:00:00, 3.172,5
292.5, 3.1, 1.739,2019-01-29 05:00:00, 3.077,5
325.2, 3.4, 1.799,2019-01-29 06:00:00, 3.447,5
316.4, 3.3, 1.45,2019-01-29 07:00:00, 3.267,5
313.9, 2.5, 1.189,2019-01-29 08:00:00, 2.543,5
318.7, 2.7, 1.096,2019-01-29 09:00:00, 2.673,5
335.0, 5.2, 0.699998,2019-01-29 10:00:00, 5.206,5
137.1, 7.3, 0.298999,2019-01-29 11:00:00, 7.29,5
142.9, 7.5, 0.587998,2019-01-29 12:00:00, 7.51,5
141.4, 8.2, 0.619,2019-01-29 13:00:00, 8.18,5
145.5, 8.0, 0.873,2019-01-29 14:00:00, 7.98,5
147.0, 8.1, 0.737999,2019-01-29 15:00:00, 8.06,5
166.3, 8.2, 0.518998,2019-01-29 16:00:00, 8.16,5
173.3, 6.5, None,2019-01-29 17:00:00, 6.452,5
181.6, 5.3, 1.419,2019-01-29 18:00:00, 5.251,5
336.1, 4.8, 0.862999,2019-01-29 19:00:00, 4.792,5
335.5, 4.2, 1.13,2019-01-29 20:00:00, 4.208,5
327.8, 4.3, 1.161,2019-01-29 21:00:00, 4.299,5
305.7, 4.1, 1.043,2019-01-29 22:00:00, 4.101,5
324.7, 3.4, 0.867999,2019-01-29 23:00:00, 3.38,5
333.1, 3.3, 0.79,2019-01-30 00:00:00, 3.252,5
332.2, 3.2, 0.794,2019-01-30 01:00:00, 3.213,5
330.3, 3.2, 0.398999,2019-01-30 02:00:00, 3.241,5
334.4, 3.2, 0.629,2019-01-30 03:00:00, 3.245,5
344.7, 3.3, 0.504998,2019-01-30 04:00:00, 3.318,5
343.0, 3.6, 0.402,2019-01-30 05:00:00, 3.599,5
183.3, 3.4, 0.150998,2019-01-30 06:00:00, 3.401,5
325.6, 3.7, 0.569998,2019-01-30 07:00:00, 3.713,5
293.7, 3.8, 0.231998,2019-01-30 08:00:00, 3.784,5
306.6, 4.1, 0.486,2019-01-30 09:00:00, 4.148,5
337.2, 5.2, None,2019-01-30 10:00:00, 5.157,5
185.0, 5.2, 0.381,2019-01-30 11:00:00, 5.195,5
185.0, 6.1, 0.323,2019-01-30 12:00:00, 6.053,5
185.9, 6.2, 0.203998,2019-01-30 13:00:00, 6.239,5
81.9, 6.4, 0.229,2019-01-30 14:00:00, 6.368,5
54.2, 5.9, 0.774999,2019-01-30 15:00:00, 5.944,5
64.7, 6.2, 0.240998,2019-01-30 16:00:00, 6.241,5
181.6, 6.3, 0.188998,2019-01-30 17:00:00, 6.271,5
179.5, 5.9, 0.05,2019-01-30 18:00:00, 5.854,5
230.8, 5.7, 0.074,2019-01-30 19:00:00, 5.703,5
328.6, 5.7, 0.532998,2019-01-30 20:00:00, 5.708,5
329.0, 5.7, 0.208,2019-01-30 21:00:00, 5.667,5
351.1, 5.6, 0.541998,2019-01-30 22:00:00, 5.563,5
345.6, 5.5, 0.446,2019-01-30 23:00:00, 5.466,5
31.9, 5.5, 0.244,2019-01-31 00:00:00, 5.504,5
323.9, 5.3, 0.662,2019-01-31 01:00:00, 5.303,5
340.2, 5.3, 0.214,2019-01-31 02:00:00, 5.25,5
347.1, 5.4, 0.175999,2019-01-31 03:00:00, 5.352,5
23.9, 5.4, 0.472999,2019-01-31 04:00:00, 5.357,5
340.5, 5.7, 0.587,2019-01-31 05:00:00, 5.737,5
315.3, 5.6, 0.345999,2019-01-31 06:00:00, 5.598,5
320.4, 5.4, 0.126,2019-01-31 07:00:00, 5.388,5
347.5, 5.5, 0.233998,2019-01-31 08:00:00, 5.531,5
325.1, 5.6, 0.598999,2019-01-31 09:00:00, 5.587,5
51.6, 5.8, 0.328999,2019-01-31 10:00:00, 5.845,5
23.1, 6.3, 0.314999,2019-01-31 11:00:00, 6.252,5
80.2, 6.7, 0.400999,2019-01-31 12:00:00, 6.709,5
145.2, 6.7, 0.426999,2019-01-31 13:00:00, 6.746,5
344.7, 7.4, 0.377999,2019-01-31 14:00:00, 7.43,5
353.2, 7.4, 1.048,2019-01-31 15:00:00, 7.38,5
171.7, 7.5, 0.296,2019-01-31 16:00:00, 7.47,5
143.0, 7.3, 0.382999,2019-01-31 17:00:00, 7.28,5
313.4, 7.1, 0.572,2019-01-31 18:00:00, 7.07,5
15.2, 6.8, 0.416,2019-01-31 19:00:00, 6.832,5
349.2, 6.9, 0.472999,2019-01-31 20:00:00, 6.874,5
330.1, 6.5, 0.79,2019-01-31 21:00:00, 6.535,5
332.9, 6.4, 1.492,2019-01-31 22:00:00, 6.428,5
335.4, 6.6, 1.871,2019-01-31 23:00:00, 6.642,5
336.4, 6.4, 2.074,2019-02-01 00:00:00, 6.37,5
345.3, 6.5, 1.546,2019-02-01 01:00:00, 6.52,5
339.5, 6.5, 2.248,2019-02-01 02:00:00, 6.543,5
337.4, 6.7, 1.695,2019-02-01 03:00:00, 6.688,5
341.3, 6.5, 1.09,2019-02-01 04:00:00, 6.495,5
0.7, 6.4, 0.187998,2019-02-01 05:00:00, 6.382,5
325.7, 6.4, 0.43,2019-02-01 06:00:00, 6.385,5
328.8, 6.5, 0.400999,2019-02-01 07:00:00, 6.467,5
18.7, 6.5, 0.586,2019-02-01 08:00:00, 6.461,5
332.6, 6.7, 1.038,2019-02-01 09:00:00, 6.678,5
339.8, 6.7, 0.889998,2019-02-01 10:00:00, 6.729,5
333.1, 6.7, 1.727,2019-02-01 11:00:00, 6.694,5
336.3, 6.6, 1.258,2019-02-01 12:00:00, 6.596,5
11.7, 6.6, 0.721,2019-02-01 13:00:00, 6.571,5
336.5, 6.5, 1.236,2019-02-01 14:00:00, 6.538,5
340.9, 6.4, 1.423,2019-02-01 15:00:00, 6.449,5
336.9, 6.5, 1.059,2019-02-01 16:00:00, 6.515,5
315.6, 6.5, 1.326,2019-02-01 17:00:00, 6.482,5
319.8, 6.7, 1.475,2019-02-01 18:00:00, 6.656,5
335.3, 7.1, 1.485,2019-02-01 19:00:00, 7.08,5
335.7, 7.2, 1.307,2019-02-01 20:00:00, 7.16,5
337.1, 7.0, 1.162,2019-02-01 21:00:00, 7.04,5
329.6, 6.8, 0.917999,2019-02-01 22:00:00, 6.825,5
324.7, 6.8, 0.97,2019-02-01 23:00:00, 6.762,5
320.5, 6.8, 0.85,2019-02-02 00:00:00, 6.814,5
320.6, 6.9, 1.365,2019-02-02 01:00:00, 6.886,5
