WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
259.0, -0.6, 0.228, None, None,2019-01-29 00:00:00, -0.621999,5
244.2, -1.0, 0.256, None, None,2019-01-29 01:00:00, -1.029,5
261.9, -1.3, 0.030998, None, None,2019-01-29 02:00:00, -1.278,5
315.5, -1.5, 0.184, None, None,2019-01-29 03:00:00, -1.522,5
312.9, -1.7, 0.221, None, None,2019-01-29 04:00:00, -1.743,5
289.9, -2.0, 0.126, None, None,2019-01-29 05:00:00, -1.985,5
298.6, -2.1, 0.086998, None, None,2019-01-29 06:00:00, -2.139,5
279.5, -2.3, 0.07, None, None,2019-01-29 07:00:00, -2.271,5
265.7, -2.4, 0.145998, None, None,2019-01-29 08:00:00, -2.397,5
333.2, -2.1, 0.128998, None, None,2019-01-29 09:00:00, -2.104,5
103.3, 0.1, 0.277, None, None,2019-01-29 10:00:00, 0.133,5
28.2, 3.4, 0.504998, None, None,2019-01-29 11:00:00, 3.388,5
35.8, 7.1, 0.328999, None, None,2019-01-29 12:00:00, 7.055,5
28.1, 8.0, 0.425, None, None,2019-01-29 13:00:00, 8.01,5
62.9, 9.0, 0.688, None, None,2019-01-29 14:00:00, 8.97,5
79.7, 9.7, 0.633, None, None,2019-01-29 15:00:00, 9.69,5
16.4, 9.8, 0.781, None, None,2019-01-29 16:00:00, 9.77,5
327.2, 7.7, 0.448, None, None,2019-01-29 17:00:00, 7.68,5
288.9, 5.2, 0.513998, None, None,2019-01-29 18:00:00, 5.228,5
238.4, 3.0, 0.421999, None, None,2019-01-29 19:00:00, 2.972,5
258.3, 1.6, 0.386999, None, None,2019-01-29 20:00:00, 1.573,5
238.1, 0.6, 0.17, None, None,2019-01-29 21:00:00, 0.559,5
239.9, -0.1, 0.372, None, None,2019-01-29 22:00:00, -0.146999,5
254.6, -0.6, 0.089, None, None,2019-01-29 23:00:00, -0.61,5
254.8, -0.9, 0.14, None, None,2019-01-30 00:00:00, -0.865,5
248.6, -1.1, 0.347999, None, None,2019-01-30 01:00:00, -1.123,5
306.5, -1.3, 0.194, None, None,2019-01-30 02:00:00, -1.267,5
271.7, -1.5, 0.246998, None, None,2019-01-30 03:00:00, -1.455,5
282.2, -1.7, 0.045, None, None,2019-01-30 04:00:00, -1.651,5
283.6, -1.6, 0.252999, None, None,2019-01-30 05:00:00, -1.601,5
295.5, -1.3, 0.144998, None, None,2019-01-30 06:00:00, -1.334,5
343.3, -1.4, 0.307, None, None,2019-01-30 07:00:00, -1.444,5
223.3, -1.6, 0.15, None, None,2019-01-30 08:00:00, -1.571,5
315.9, -0.8, 0.190999, None, None,2019-01-30 09:00:00, -0.759998,5
125.5, 1.1, 0.165998, None, None,2019-01-30 10:00:00, 1.108,5
31.7, 3.2, 0.337998, None, None,2019-01-30 11:00:00, 3.171,5
5.3, 5.0, 0.601, None, None,2019-01-30 12:00:00, 5.02,5
16.7, 5.9, 0.568, None, None,2019-01-30 13:00:00, 5.861,5
28.6, 6.7, 0.493999, None, None,2019-01-30 14:00:00, 6.692,5
77.4, 7.2, 0.472, None, None,2019-01-30 15:00:00, 7.187,5
20.2, 7.3, 0.326999, None, None,2019-01-30 16:00:00, 7.342,5
12.1, 6.8, 0.377, None, None,2019-01-30 17:00:00, 6.81,5
334.2, 5.8, 0.492, None, None,2019-01-30 18:00:00, 5.776,5
355.3, 5.4, 0.252999, None, None,2019-01-30 19:00:00, 5.405,5
287.6, 5.1, 0.324, None, None,2019-01-30 20:00:00, 5.13,5
249.4, 4.6, 0.216, None, None,2019-01-30 21:00:00, 4.645,5
264.1, 3.9, 0.246998, None, None,2019-01-30 22:00:00, 3.936,5
197.2, 3.6, 0.050999, None, None,2019-01-30 23:00:00, 3.597,5
163.8, 3.6, 0.081, None, None,2019-01-31 00:00:00, 3.645,5
