WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
256.5, None, 0.785526, 77.2, 77.1567,2019-01-29 00:00:00, -3.77236,5
296.1, None, 0.988749, 77.7, 77.7113,2019-01-29 01:00:00, -4.57583,5
101.2, None, 0.429749, 82.0, 82.0347,2019-01-29 02:00:00, -5.43736,5
202.8, None, 0.548277, 85.5, 85.5175,2019-01-29 03:00:00, -5.96153,5
87.9, None, 0.580304, 82.7, 82.7125,2019-01-29 04:00:00, -6.27722,5
271.2, None, 0.433111, 85.5, 85.4942,2019-01-29 05:00:00, -6.82805,5
269.6, None, 1.20817, 79.1, 79.1036,2019-01-29 06:00:00, -6.44056,5
102.5, None, 0.667194, 85.0, 84.9897,2019-01-29 07:00:00, -7.67958,5
245.6, None, 0.890582, 83.4, 83.4282,2019-01-29 08:00:00, -7.68153,5
93.8, None, 0.618358, 81.1, 81.1125,2019-01-29 09:00:00, -7.30069,5
314.6, None, 0.904361, 77.5, 77.4822,2019-01-29 10:00:00, -6.63681,5
258.1, None, 0.783137, 69.8, 69.8308,2019-01-29 11:00:00, -5.41847,5
13.6, None, 0.659779, 65.0, 65.0249,2019-01-29 12:00:00, -4.04236,5
18.9, None, 0.956097, 62.6, 62.6012,2019-01-29 13:00:00, -3.21458,5
50.3, None, 0.960443, 58.4, 58.4104,2019-01-29 14:00:00, -1.82319,5
265.7, None, 1.20075, 55.6, 55.5689,2019-01-29 15:00:00, -1.02597,5
143.1, None, 1.23864, 55.7, 55.6822,2019-01-29 16:00:00, -0.884166,5
124.1, None, 1.04812, 58.8, 58.7893,2019-01-29 17:00:00, -1.60083,5
260.3, None, 0.815276, 61.6, 61.6104,2019-01-29 18:00:00, -2.70167,5
166.1, None, 0.823305, 65.8, 65.8294,2019-01-29 19:00:00, -3.47875,5
146.5, None, 0.722276, 68.5, 68.5231,2019-01-29 20:00:00, -3.73111,5
109.1, None, 0.635403, 76.1, 76.1435,2019-01-29 21:00:00, -4.75847,5
85.7, None, 0.711637, 76.7, 76.6575,2019-01-29 22:00:00, -4.96958,5
105.2, None, 1.09244, 79.7, 79.6993,2019-01-29 23:00:00, -5.41042,5
100.8, None, 0.823194, 81.6, 81.6422,2019-01-30 00:00:00, -5.6225,5
90.5, None, 0.599026, 82.3, 82.2657,2019-01-30 01:00:00, -5.74319,5
112.0, None, 0.842971, 82.0, 82.0074,2019-01-30 02:00:00, -5.81903,5
112.6, None, 0.711555, 81.0, 80.9905,2019-01-30 03:00:00, -5.51958,5
115.7, None, 1.50008, 80.4, 80.3594,2019-01-30 04:00:00, -5.18861,5
115.1, None, 1.41475, 81.1, 81.1446,2019-01-30 05:00:00, -5.03069,5
118.0, None, 2.01292, 80.5, 80.5186,2019-01-30 06:00:00, -4.65569,5
109.1, None, 1.66569, 79.5, 79.5118,2019-01-30 07:00:00, -4.42653,5
29.9, None, 1.41839, 77.9, 77.8815,2019-01-30 08:00:00, -4.42792,5
316.1, None, 1.03564, 76.8, 76.8044,2019-01-30 09:00:00, -4.37653,5
317.4, None, 1.23594, 76.4, 76.3755,2019-01-30 10:00:00, -4.09403,5
102.9, None, 1.48686, 74.7, 74.7304,2019-01-30 11:00:00, -3.02528,5
104.1, None, 1.67303, 71.1, 71.0817,2019-01-30 12:00:00, -1.9525,5
102.0, None, 1.79164, 69.6, 69.5729,2019-01-30 13:00:00, -1.29222,5
103.8, None, 1.66061, 65.6, 65.5921,2019-01-30 14:00:00, -0.299026,5
80.0, None, 1.63189, 58.9, 58.8703,2019-01-30 15:00:00, 0.487637,5
320.0, None, 0.846861, 58.2, 58.1865,2019-01-30 16:00:00, 0.441666,5
85.4, None, 1.29579, 61.6, 61.6037,2019-01-30 17:00:00, 0.229027,5
109.0, None, 1.86253, 64.4, 64.4275,2019-01-30 18:00:00, -0.105833,5
110.7, None, 1.78217, 66.9, 66.8503,2019-01-30 19:00:00, -0.314722,5
115.0, None, 1.37797, 68.3, 68.2579,2019-01-30 20:00:00, -0.398193,5
111.1, None, 2.14089, 69.8, 69.8393,2019-01-30 21:00:00, -0.505693,5
118.3, None, 1.75292, 70.7, 70.6696,2019-01-30 22:00:00, -0.518887,5
124.1, None, 1.69439, 71.1, 71.1485,2019-01-30 23:00:00, -0.557915,5
126.5, None, 1.7403, 71.8, 71.7618,2019-01-31 00:00:00, -0.651111,5
126.5, None, 1.49619, 72.3, 72.3389,2019-01-31 01:00:00, -0.834026,5
126.2, None, 1.48319, 72.5, 72.4904,2019-01-31 02:00:00, -0.930971,5
132.7, None, 0.950083, 71.8, 71.7808,2019-01-31 03:00:00, -0.853055,5
309.9, None, 0.755638, 73.8, 73.7708,2019-01-31 04:00:00, -1.17917,5
290.8, None, 0.764638, 75.9, 75.935,2019-01-31 05:00:00, -1.50125,5
70.2, None, 0.750165, 74.0, 74.0279,2019-01-31 06:00:00, -1.17847,5
288.4, None, 1.03228, 76.5, 76.4649,2019-01-31 07:00:00, -1.51111,5
302.6, None, 1.2633, 75.6, 75.6121,2019-01-31 08:00:00, -1.42694,5
295.5, None, 1.15417, 75.2, 75.1665,2019-01-31 09:00:00, -1.39417,5
311.3, None, 1.25572, 74.1, 74.0532,2019-01-31 10:00:00, -0.945833,5
318.4, None, 1.4637, 70.4, 70.3647,2019-01-31 11:00:00, -0.066804,5
None, None, None, 66.5, 66.4992,2019-01-31 12:00:00, 1.26708,5
84.0, None, 2.63925, 64.2, 64.2279,2019-01-31 13:00:00, 1.69052,5
95.8, None, 1.84464, 64.1, 64.0524,2019-01-31 14:00:00, 1.82333,5
78.7, None, 2.21636, 63.9, 63.8753,2019-01-31 15:00:00, 1.96903,5
94.3, None, 1.72756, 63.9, 63.8789,2019-01-31 16:00:00, 2.02625,5
112.4, None, 2.09671, 64.2, 64.2024,2019-01-31 17:00:00, 2.00986,5
101.8, None, 2.80436, 64.6, 64.5587,2019-01-31 18:00:00, 2.01125,5
84.2, None, 2.00739, 65.2, 65.1676,2019-01-31 19:00:00, 1.99042,5
113.0, None, 2.30903, 65.5, 65.4786,2019-01-31 20:00:00, 1.91639,5
103.9, None, 2.8905, 65.4, 65.3525,2019-01-31 21:00:00, 1.98222,5
110.2, None, 3.30697, 65.7, 65.7064,2019-01-31 22:00:00, 1.98833,5
116.5, None, 3.13875, 64.7, 64.6612,2019-01-31 23:00:00, 2.13847,5
118.5, None, 3.54036, 64.6, 64.5932,2019-02-01 00:00:00, 2.17833,5
116.2, None, 3.65242, 64.8, 64.7869,2019-02-01 01:00:00, 2.21264,5
118.2, None, 4.28661, 68.1, 68.0765,2019-02-01 02:00:00, 2.02917,5
116.2, None, 4.31791, 71.4, 71.4233,2019-02-01 03:00:00, 1.7793,5
126.8, None, 2.72072, 73.8, 73.8035,2019-02-01 04:00:00, 1.62931,5
128.3, None, 2.73019, 74.2, 74.2189,2019-02-01 05:00:00, 1.66792,5
122.2, None, 3.22983, 74.8, 74.7839,2019-02-01 06:00:00, 1.60361,5
117.7, None, 3.32725, 74.0, 73.9878,2019-02-01 07:00:00, 1.75347,5
116.6, None, 4.01361, 71.8, 71.7917,2019-02-01 08:00:00, 2.06944,5
116.1, None, 3.49047, 70.3, 70.3301,2019-02-01 09:00:00, 2.35028,5
99.5, None, 4.77991, 68.5, 68.4661,2019-02-01 10:00:00, 2.85944,5
96.7, None, 4.97047, 66.2, 66.1865,2019-02-01 11:00:00, 3.41361,5
100.2, None, 5.31089, 62.2, 62.2343,2019-02-01 12:00:00, 4.36056,5
100.8, None, 5.56119, 60.3, 60.3282,2019-02-01 13:00:00, 4.83139,5
104.2, None, 6.08247, 60.2, 60.2089,2019-02-01 14:00:00, 4.91208,5
105.9, None, 5.54631, 60.8, 60.8104,2019-02-01 15:00:00, 4.78361,5
111.8, None, 5.62044, 62.2, 62.2344,2019-02-01 16:00:00, 4.41875,5
