wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.6,12.5,138.0,55.0,2017-06-11 14:00:00, 0.0,24
4.4,11.8,149.0,59.0,2017-06-11 15:00:00, 0.0,24
4.0,12.6,137.0,53.0,2017-06-11 16:00:00, 0.0,24
3.2,12.1,156.0,62.0,2017-06-11 17:00:00, 0.0,24
0.0,11.8,146.0,65.0,2017-06-11 18:00:00, 0.0,24
2.7,9.9,259.0,81.0,2017-06-11 19:00:00, 0.0,24
3.8,8.6,243.0,80.0,2017-06-11 20:00:00, 0.0,24
2.4,8.1,264.0,82.0,2017-06-11 21:00:00, 0.0,24
1.9,8.1,268.0,79.0,2017-06-11 22:00:00, 0.0,24
1.8,7.7,279.0,82.0,2017-06-11 23:00:00, 0.0,24
1.0,7.5,238.0,81.0,2017-06-12 00:00:00, 0.0,24
2.7,7.5,306.0,80.0,2017-06-12 01:00:00, 0.0,24
3.2,7.3,314.0,81.0,2017-06-12 02:00:00, 0.0,24
2.0,7.1,286.0,82.0,2017-06-12 03:00:00, 0.0,24
3.0,5.8,258.0,85.0,2017-06-12 04:00:00, 0.0,24
1.9,7.6,117.0,78.0,2017-06-12 05:00:00, 0.0,24
4.7,10.8,87.0,67.0,2017-06-12 06:00:00, 0.0,24
4.7,13.0,90.0,60.0,2017-06-12 07:00:00, 0.0,24
6.4,15.5,102.0,54.0,2017-06-12 08:00:00, 0.0,24
6.7,18.5,118.0,53.0,2017-06-12 09:00:00, 0.0,24
8.9,20.4,131.0,41.0,2017-06-12 10:00:00, 0.0,24
8.8,22.1,131.0,39.0,2017-06-12 11:00:00, 0.0,24
6.8,21.8,111.0,42.0,2017-06-12 12:00:00, 0.0,24
6.5,21.4,192.0,33.0,2017-06-12 13:00:00, 0.0,24
5.5,21.2,163.0,34.0,2017-06-12 14:00:00, 0.0,24
4.6,20.3,23.0,42.0,2017-06-12 15:00:00, 0.0,24
3.1,20.1,88.0,42.0,2017-06-12 16:00:00, 0.0,24
2.6,16.8,301.0,48.0,2017-06-12 17:00:00, 0.0,24
3.7,14.4,279.0,54.0,2017-06-12 18:00:00, 0.0,24
4.6,13.6,267.0,52.0,2017-06-12 19:00:00, 0.0,24
4.1,12.6,282.0,59.0,2017-06-12 20:00:00, 0.0,24
3.0,11.6,266.0,62.0,2017-06-12 21:00:00, 0.0,24
2.3,10.8,276.0,65.0,2017-06-12 22:00:00, 0.0,24
3.7,10.0,289.0,69.0,2017-06-12 23:00:00, 0.0,24
2.3,10.1,243.0,70.0,2017-06-13 00:00:00, 0.0,24
0.9,10.2,204.0,68.0,2017-06-13 01:00:00, 0.0,24
2.4,9.0,290.0,74.0,2017-06-13 02:00:00, 0.0,24
2.7,8.4,290.0,76.0,2017-06-13 03:00:00, 0.0,24
2.8,7.9,289.0,79.0,2017-06-13 04:00:00, 0.0,24
2.4,9.6,94.0,76.0,2017-06-13 05:00:00, 0.0,24
4.7,13.3,105.0,60.0,2017-06-13 06:00:00, 0.0,24
4.4,13.1,76.0,64.0,2017-06-13 07:00:00, 0.0,24
6.8,16.9,128.0,58.0,2017-06-13 08:00:00, 0.0,24
5.7,18.1,115.0,51.0,2017-06-13 09:00:00, 0.0,24
8.7,21.1,140.0,42.0,2017-06-13 10:00:00, 0.0,24
10.9,21.9,147.0,38.0,2017-06-13 11:00:00, 0.0,24
8.8,21.7,162.0,37.0,2017-06-13 12:00:00, 0.0,24
7.4,19.8,175.0,39.0,2017-06-13 13:00:00, 0.0,24
7.4,20.0,185.0,36.0,2017-06-13 14:00:00, 0.0,24
7.9,21.2,160.0,37.0,2017-06-13 15:00:00, 0.0,24
8.4,18.1,191.0,41.0,2017-06-13 16:00:00, 0.0,24
5.5,16.2,220.0,44.0,2017-06-13 17:00:00, 0.0,24
4.5,16.7,219.0,46.0,2017-06-13 18:00:00, 0.0,24
3.3,15.6,252.0,44.0,2017-06-13 19:00:00, 0.0,24
4.4,14.1,249.0,49.0,2017-06-13 20:00:00, 0.0,24
2.5,12.7,313.0,57.0,2017-06-13 21:00:00, 0.0,24
2.1,11.8,268.0,59.0,2017-06-13 22:00:00, 0.0,24
1.9,11.2,248.0,64.0,2017-06-13 23:00:00, 0.0,24
2.3,10.4,275.0,67.0,2017-06-14 00:00:00, 0.0,24
2.8,10.1,234.0,67.0,2017-06-14 01:00:00, 0.0,24
3.1,9.4,310.0,71.0,2017-06-14 02:00:00, 0.0,24
2.5,9.1,271.0,75.0,2017-06-14 03:00:00, 0.0,24
3.0,8.2,349.0,75.0,2017-06-14 04:00:00, 0.0,24
0.2,8.2,294.0,75.0,2017-06-14 05:00:00, 0.0,24
2.5,7.9,70.0,75.0,2017-06-14 06:00:00, 0.0,24
5.2,7.5,183.0,73.0,2017-06-14 07:00:00, 0.0,24
3.1,6.3,30.0,94.0,2017-06-14 08:00:00, 0.8,24
2.4,6.3,126.0,95.0,2017-06-14 09:00:00, 0.0,24
2.6,6.8,109.0,95.0,2017-06-14 10:00:00, 0.5,24
2.9,7.4,101.0,93.0,2017-06-14 11:00:00, 0.3,24
3.9,10.2,49.0,85.0,2017-06-14 12:00:00, 0.0,24
6.4,15.1,110.0,66.0,2017-06-14 13:00:00, 0.0,24
8.9,15.6,159.0,38.0,2017-06-14 14:00:00, 0.0,24
9.0,15.9,149.0,29.0,2017-06-14 15:00:00, 0.0,24
5.7,13.7,178.0,33.0,2017-06-14 16:00:00, 0.0,24
5.6,12.8,176.0,40.0,2017-06-14 17:00:00, 0.0,24
5.6,12.0,198.0,47.0,2017-06-14 18:00:00, 0.0,24
3.0,10.6,260.0,67.0,2017-06-14 19:00:00, 0.0,24
4.1,9.3,253.0,56.0,2017-06-14 20:00:00, 0.0,24
3.3,8.4,272.0,63.0,2017-06-14 21:00:00, 0.0,24
2.4,8.2,289.0,63.0,2017-06-14 22:00:00, 0.0,24
4.6,7.9,248.0,63.0,2017-06-14 23:00:00, 0.0,24
3.9,6.9,260.0,77.0,2017-06-15 00:00:00, 0.3,24
1.8,7.0,258.0,78.0,2017-06-15 01:00:00, 0.0,24
3.7,7.1,298.0,77.0,2017-06-15 02:00:00, 0.0,24
5.0,6.1,275.0,84.0,2017-06-15 03:00:00, 0.0,24
1.3,6.0,50.0,86.0,2017-06-15 04:00:00, 0.0,24
2.1,5.9,231.0,91.0,2017-06-15 05:00:00, 0.3,24
0.8,7.0,33.0,83.0,2017-06-15 06:00:00, 0.0,24
5.1,10.9,82.0,73.0,2017-06-15 07:00:00, 0.0,24
0.6,10.0,27.0,74.0,2017-06-15 08:00:00, 0.0,24
2.4,10.0,32.0,75.0,2017-06-15 09:00:00, 0.0,24
5.5,11.4,177.0,58.0,2017-06-15 10:00:00, 0.0,24
4.0,11.1,165.0,76.0,2017-06-15 11:00:00, 0.0,24
4.4,11.3,155.0,82.0,2017-06-15 12:00:00, 0.5,24
5.2,11.8,159.0,70.0,2017-06-15 13:00:00, 0.0,24
6.0,11.4,170.0,71.0,2017-06-15 14:00:00, 0.0,24
2.3,11.1,126.0,72.0,2017-06-15 15:00:00, 0.0,24
0.7,9.8,180.0,77.0,2017-06-15 16:00:00, 0.3,24
9.0,9.0,164.0,78.0,2017-06-15 17:00:00, 0.0,24
4.9,8.7,167.0,80.0,2017-06-15 18:00:00, 0.0,24
2.1,7.9,234.0,92.0,2017-06-15 19:00:00, 0.5,24
0.8,7.3,284.0,94.0,2017-06-15 20:00:00, 1.3,24
0.1,6.9,262.0,95.0,2017-06-15 21:00:00, 0.8,24
0.1,6.7,270.0,95.0,2017-06-15 22:00:00, 1.3,24
2.4,6.5,262.0,96.0,2017-06-15 23:00:00, 1.3,24
0.3,6.3,263.0,96.0,2017-06-16 00:00:00, 1.8,24
4.0,6.1,270.0,96.0,2017-06-16 01:00:00, 0.8,24
2.9,5.9,272.0,96.0,2017-06-16 02:00:00, 0.0,24
2.0,5.9,250.0,96.0,2017-06-16 03:00:00, 0.3,24
0.3,5.9,217.0,97.0,2017-06-16 04:00:00, 0.8,24
1.1,6.3,231.0,97.0,2017-06-16 05:00:00, 0.8,24
0.1,6.5,43.0,97.0,2017-06-16 06:00:00, 2.3,24
2.3,6.7,213.0,95.0,2017-06-16 07:00:00, 2.0,24
1.5,7.4,99.0,95.0,2017-06-16 08:00:00, 2.8,24
0.2,8.2,9.0,87.0,2017-06-16 09:00:00, 1.0,24
1.4,10.3,107.0,87.0,2017-06-16 10:00:00, 0.0,24
9.3,11.1,163.0,79.0,2017-06-16 11:00:00, 0.0,24
5.6,12.3,136.0,81.0,2017-06-16 12:00:00, 0.3,24
3.7,11.9,93.0,68.0,2017-06-16 13:00:00, 0.0,24
4.7,12.7,118.0,80.0,2017-06-16 14:00:00, 0.0,24
3.6,11.3,159.0,77.0,2017-06-16 15:00:00, 0.0,24
2.9,11.8,127.0,64.0,2017-06-16 16:00:00, 0.0,24
7.5,10.3,312.0,79.0,2017-06-16 17:00:00, 0.3,24
8.9,7.2,299.0,88.0,2017-06-16 18:00:00, 2.3,24
3.6,7.3,308.0,94.0,2017-06-16 19:00:00, 1.0,24
4.0,6.4,277.0,95.0,2017-06-16 20:00:00, 0.0,24
3.8,6.3,263.0,96.0,2017-06-16 21:00:00, 0.8,24
4.1,6.0,212.0,96.0,2017-06-16 22:00:00, 0.0,24
1.4,6.2,267.0,97.0,2017-06-16 23:00:00, 0.0,24
3.7,5.3,256.0,96.0,2017-06-17 00:00:00, 0.0,24
0.7,5.4,319.0,96.0,2017-06-17 01:00:00, 0.0,24
3.2,4.4,267.0,96.0,2017-06-17 02:00:00, 0.0,24
3.9,4.7,258.0,97.0,2017-06-17 03:00:00, 0.0,24
3.4,4.7,259.0,97.0,2017-06-17 04:00:00, 0.0,24
1.6,5.3,266.0,97.0,2017-06-17 05:00:00, 0.0,24
0.0,5.9,216.0,96.0,2017-06-17 06:00:00, 0.0,24
2.9,7.3,136.0,93.0,2017-06-17 07:00:00, 0.0,24
5.9,12.3,93.0,79.0,2017-06-17 08:00:00, 0.0,24
5.9,13.1,93.0,69.0,2017-06-17 09:00:00, 0.0,24
5.5,14.2,99.0,64.0,2017-06-17 10:00:00, 0.0,24
6.2,15.8,113.0,53.0,2017-06-17 11:00:00, 0.0,24
2.2,12.7,134.0,67.0,2017-06-17 12:00:00, 0.0,24
2.5,12.9,340.0,56.0,2017-06-17 13:00:00, 0.3,24
4.9,15.4,87.0,49.0,2017-06-17 14:00:00, 0.0,24
6.0,13.5,145.0,53.0,2017-06-17 15:00:00, 0.0,24
2.4,14.4,32.0,53.0,2017-06-17 16:00:00, 0.0,24
8.4,13.3,159.0,54.0,2017-06-17 17:00:00, 0.0,24
5.9,10.8,296.0,59.0,2017-06-17 18:00:00, 0.0,24
9.8,8.9,163.0,76.0,2017-06-17 19:00:00, 0.0,24
2.3,7.3,236.0,87.0,2017-06-17 20:00:00, 0.3,24
4.6,7.6,284.0,79.0,2017-06-17 21:00:00, 0.0,24
2.8,7.2,257.0,85.0,2017-06-17 22:00:00, 0.0,24
2.9,6.6,262.0,92.0,2017-06-17 23:00:00, 0.3,24
