wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.3,9.6,226.0,70.0,2017-06-11 14:00:00,0.0,24
1.4,8.1,279.0,78.0,2017-06-11 15:00:00,0.0,24
0.0,8.3,340.0,78.0,2017-06-11 16:00:00,0.0,24
1.3,6.9,255.0,83.0,2017-06-11 17:00:00,0.0,24
0.1,6.2,187.0,88.0,2017-06-11 18:00:00,0.0,24
0.0,5.5,80.0,92.0,2017-06-11 19:00:00,0.0,24
0.0,4.8,62.0,94.0,2017-06-11 20:00:00,0.0,24
0.0,4.6,95.0,94.0,2017-06-11 21:00:00,0.0,24
0.0,4.6,112.0,95.0,2017-06-11 22:00:00,0.0,24
0.0,4.5,163.0,96.0,2017-06-11 23:00:00,0.0,24
0.0,4.5,113.0,95.0,2017-06-12 00:00:00,0.0,24
0.0,4.4,167.0,95.0,2017-06-12 01:00:00,0.0,24
0.0,4.3,197.0,96.0,2017-06-12 02:00:00,0.0,24
0.1,4.1,185.0,97.0,2017-06-12 03:00:00,0.0,24
0.0,4.0,91.0,97.0,2017-06-12 04:00:00,0.0,24
0.6,3.9,193.0,96.0,2017-06-12 05:00:00,0.0,24
0.0,4.1,10.0,96.0,2017-06-12 06:00:00,0.0,24
0.5,5.0,322.0,91.0,2017-06-12 07:00:00,0.0,24
1.6,5.6,222.0,88.0,2017-06-12 08:00:00,0.0,24
0.8,6.6,227.0,81.0,2017-06-12 09:00:00,0.0,24
1.2,8.9,287.0,65.0,2017-06-12 10:00:00,0.0,24
3.0,10.5,232.0,58.0,2017-06-12 11:00:00,0.0,24
4.5,11.5,229.0,54.0,2017-06-12 12:00:00,0.0,24
7.7,11.7,241.0,57.0,2017-06-12 13:00:00,0.0,24
6.3,12.9,246.0,48.0,2017-06-12 14:00:00,0.0,24
8.8,12.1,229.0,51.0,2017-06-12 15:00:00,0.0,24
7.1,11.5,233.0,57.0,2017-06-12 16:00:00,0.0,24
7.9,10.8,229.0,61.0,2017-06-12 17:00:00,0.0,24
5.6,10.3,236.0,63.0,2017-06-12 18:00:00,0.0,24
3.8,8.8,242.0,72.0,2017-06-12 19:00:00,0.0,24
0.0,5.7,153.0,81.0,2017-06-12 20:00:00,0.0,24
0.2,4.8,142.0,82.0,2017-06-12 21:00:00,0.0,24
0.4,4.3,138.0,83.0,2017-06-12 22:00:00,0.0,24
0.0,3.6,108.0,88.0,2017-06-12 23:00:00,0.0,24
0.0,3.7,137.0,92.0,2017-06-13 00:00:00,0.0,24
0.1,3.7,150.0,91.0,2017-06-13 01:00:00,0.0,24
0.0,3.7,113.0,91.0,2017-06-13 02:00:00,0.0,24
0.0,3.5,100.0,91.0,2017-06-13 03:00:00,0.0,24
0.0,3.1,99.0,94.0,2017-06-13 04:00:00,0.0,24
0.0,3.3,329.0,94.0,2017-06-13 05:00:00,0.0,24
0.1,3.8,232.0,96.0,2017-06-13 06:00:00,0.2,24
0.1,3.2,2.0,96.0,2017-06-13 07:00:00,0.2,24
0.2,3.9,3.0,95.0,2017-06-13 08:00:00,0.2,24
0.2,4.6,3.0,92.0,2017-06-13 09:00:00,0.4,24
0.0,5.0,336.0,91.0,2017-06-13 10:00:00,0.4,24
0.6,5.0,302.0,92.0,2017-06-13 11:00:00,0.0,24
1.5,5.2,252.0,91.0,2017-06-13 12:00:00,0.0,24
1.1,4.4,325.0,92.0,2017-06-13 13:00:00,0.0,24
4.6,4.8,240.0,92.0,2017-06-13 14:00:00,0.0,24
3.8,4.3,221.0,94.0,2017-06-13 15:00:00,0.0,24
1.8,4.1,203.0,94.0,2017-06-13 16:00:00,0.0,24
1.9,4.1,192.0,93.0,2017-06-13 17:00:00,0.0,24
3.2,3.8,181.0,90.0,2017-06-13 18:00:00,0.0,24
1.7,3.7,176.0,89.0,2017-06-13 19:00:00,0.0,24
0.2,2.6,4.0,95.0,2017-06-13 20:00:00,0.0,24
3.6,2.2,154.0,92.0,2017-06-13 21:00:00,0.0,24
2.4,2.1,134.0,89.0,2017-06-13 22:00:00,0.2,24
1.1,2.0,114.0,90.0,2017-06-13 23:00:00,0.0,24
0.8,1.6,122.0,92.0,2017-06-14 00:00:00,0.4,24
0.4,1.4,107.0,92.0,2017-06-14 01:00:00,0.4,24
0.3,1.5,229.0,91.0,2017-06-14 02:00:00,0.2,24
3.3,1.1,128.0,90.0,2017-06-14 03:00:00,0.0,24
3.2,0.9,119.0,87.0,2017-06-14 04:00:00,0.0,24
4.6,0.9,116.0,86.0,2017-06-14 05:00:00,0.0,24
2.1,1.2,238.0,89.0,2017-06-14 06:00:00,0.0,24
3.0,1.7,237.0,88.0,2017-06-14 07:00:00,0.0,24
3.2,2.3,209.0,90.0,2017-06-14 08:00:00,0.0,24
2.3,1.6,215.0,93.0,2017-06-14 09:00:00,0.2,24
3.8,2.3,202.0,82.0,2017-06-14 10:00:00,0.0,24
4.2,1.9,199.0,89.0,2017-06-14 11:00:00,0.0,24
5.1,2.8,221.0,85.0,2017-06-14 12:00:00,0.0,24
3.0,3.2,242.0,84.0,2017-06-14 13:00:00,0.0,24
1.3,3.9,315.0,78.0,2017-06-14 14:00:00,0.0,24
4.7,4.1,217.0,80.0,2017-06-14 15:00:00,0.0,24
4.6,4.1,223.0,81.0,2017-06-14 16:00:00,0.0,24
3.3,3.6,215.0,82.0,2017-06-14 17:00:00,0.0,24
0.3,3.6,265.0,84.0,2017-06-14 18:00:00,0.0,24
0.2,2.8,127.0,84.0,2017-06-14 19:00:00,0.0,24
3.9,2.1,108.0,84.0,2017-06-14 20:00:00,0.0,24
4.7,2.0,88.0,83.0,2017-06-14 21:00:00,0.0,24
0.8,1.9,62.0,85.0,2017-06-14 22:00:00,0.0,24
3.1,2.2,115.0,84.0,2017-06-14 23:00:00,0.2,24
0.1,2.1,115.0,85.0,2017-06-15 00:00:00,0.0,24
0.9,2.0,315.0,86.0,2017-06-15 01:00:00,0.0,24
0.3,1.6,250.0,90.0,2017-06-15 02:00:00,0.0,24
2.0,1.5,84.0,90.0,2017-06-15 03:00:00,0.7,24
0.2,1.3,227.0,92.0,2017-06-15 04:00:00,0.4,24
7.6,1.5,105.0,89.0,2017-06-15 05:00:00,0.9,24
4.9,1.9,187.0,89.0,2017-06-15 06:00:00,0.7,24
2.8,2.5,158.0,87.0,2017-06-15 07:00:00,0.7,24
4.5,2.7,196.0,87.0,2017-06-15 08:00:00,0.7,24
5.1,3.4,97.0,83.0,2017-06-15 09:00:00,0.7,24
9.3,3.8,176.0,83.0,2017-06-15 10:00:00,0.9,24
9.2,3.6,189.0,85.0,2017-06-15 11:00:00,2.0,24
6.5,4.0,167.0,85.0,2017-06-15 12:00:00,3.7,24
8.4,3.9,187.0,87.0,2017-06-15 13:00:00,3.0,24
7.4,4.3,185.0,89.0,2017-06-15 14:00:00,4.6,24
0.6,3.9,18.0,95.0,2017-06-15 15:00:00,4.6,24
3.1,4.5,179.0,92.0,2017-06-15 16:00:00,4.6,24
2.2,4.9,137.0,90.0,2017-06-15 17:00:00,2.0,24
1.5,5.2,158.0,89.0,2017-06-15 18:00:00,1.3,24
3.4,4.9,169.0,93.0,2017-06-15 19:00:00,1.3,24
6.6,5.2,164.0,93.0,2017-06-15 20:00:00,0.9,24
5.1,5.0,184.0,96.0,2017-06-15 21:00:00,0.4,24
6.3,5.0,184.0,95.0,2017-06-15 22:00:00,0.7,24
7.1,4.9,181.0,95.0,2017-06-15 23:00:00,0.7,24
3.8,4.4,207.0,97.0,2017-06-16 00:00:00,0.4,24
2.8,3.9,174.0,95.0,2017-06-16 01:00:00,0.0,24
2.2,3.4,169.0,91.0,2017-06-16 02:00:00,0.2,24
7.8,2.8,159.0,83.0,2017-06-16 03:00:00,0.0,24
3.6,2.7,150.0,84.0,2017-06-16 04:00:00,0.0,24
5.4,2.5,132.0,83.0,2017-06-16 05:00:00,0.0,24
