wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
10.8,8.1, 261.0,100.0,2017-06-11 14:00:00, 0.0,24
9.5,8.5, 281.0,100.0,2017-06-11 15:00:00, 0.0,24
8.8,8.3, 274.0,100.0,2017-06-11 16:00:00, 0.0,24
8.4,7.7, 299.0,100.0,2017-06-11 17:00:00, 0.0,24
9.7,7.1, 304.0,100.0,2017-06-11 18:00:00, 0.0,24
6.5,6.2, 294.0,100.0,2017-06-11 19:00:00, 0.0,24
5.9,4.1, 304.0,100.0,2017-06-11 20:00:00, 0.0,24
10.8,3.4, 306.0,100.0,2017-06-11 21:00:00, 0.0,24
1.4,3.6, 295.0,100.0,2017-06-11 22:00:00, 0.0,24
8.8,2.8, 294.0,100.0,2017-06-11 23:00:00, 0.0,24
8.2,2.9, 272.0,100.0,2017-06-12 00:00:00, 0.0,24
8.0,2.7, 261.0,100.0,2017-06-12 01:00:00, 0.0,24
10.7,2.5, 253.0,100.0,2017-06-12 02:00:00, 0.0,24
7.5,2.7, 243.0,100.0,2017-06-12 03:00:00, 0.0,24
11.3,2.2, 260.0,100.0,2017-06-12 04:00:00, 0.0,24
9.1,2.3, 259.0,100.0,2017-06-12 05:00:00, 0.0,24
11.8,2.3, 261.0,100.0,2017-06-12 06:00:00, 0.0,24
8.6,2.9, 280.0,100.0,2017-06-12 07:00:00, 0.0,24
9.0,3.7, 262.0,100.0,2017-06-12 08:00:00, 0.0,24
9.7,4.4, 269.0,100.0,2017-06-12 09:00:00, 0.0,24
11.9,5.0, 263.0,100.0,2017-06-12 10:00:00, 0.0,24
12.4,5.7, 284.0,100.0,2017-06-12 11:00:00, 0.0,24
8.0,7.0, 287.0,100.0,2017-06-12 12:00:00, 0.0,24
12.5,7.4, 280.0,100.0,2017-06-12 13:00:00, 0.0,24
14.9,7.2, 286.0,100.0,2017-06-12 14:00:00, 0.0,24
12.2,7.6, 294.0,100.0,2017-06-12 15:00:00, 0.0,24
13.5,7.2, 301.0,100.0,2017-06-12 16:00:00, 0.0,24
